,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
28,06/16/21-170516,06/16/21-170612,55.622891664505005,30,0.014428308233618736,0.907376229763031,0.8871673941612244,0.925184428691864,0.013192081823945045,0.9090909361839294,0.8909090757369995,0.9274448156356812,relu,16,0.1,0.9,30
13,06/16/21-165658,06/16/21-165752,53.75131916999817,30,0.01583789847791195,0.8962613940238953,0.8693162798881531,0.9214566349983215,0.015228984877467155,0.9060605764389038,0.8878787755966187,0.9242902398109436,relu,16,0.05,0.9,30
58,06/16/21-171753,06/16/21-171824,31.142897367477417,30,0.01630566455423832,0.8928932547569275,0.8659481406211853,0.9218357801437378,0.015106895007193089,0.903030276298523,0.8696969747543335,0.9228295683860779,relu,32,0.07,0.9,30
37,06/16/21-171034,06/16/21-171120,45.99188852310181,25,0.013947969302535057,0.9063657522201538,0.8851464986801147,0.9279661178588867,0.014274196699261665,0.903030276298523,0.8999999761581421,0.9166666865348816,relu,16,0.5,0.6,30
27,06/16/21-170422,06/16/21-170516,53.789114236831665,30,0.016555817797780037,0.8945773243904114,0.8652744889259338,0.9148860573768616,0.01598498225212097,0.8999999761581421,0.8818181753158569,0.9150943160057068,relu,16,0.1,0.6,30
35,06/16/21-170908,06/16/21-170956,47.82310652732849,26,0.01553420815616846,0.896934986114502,0.8706635236740112,0.9202563166618347,0.014370860531926155,0.8999999761581421,0.8848484754562378,0.9182389974594116,relu,16,0.5,0.0,30
30,06/16/21-170634,06/16/21-170708,34.159748792648315,17,0.018971197307109833,0.8753789067268372,0.8359717130661011,0.9121646285057068,0.016377760097384453,0.8969696760177612,0.8727272748947144,0.920127809047699,relu,16,0.3,0.0,30
8,06/16/21-165401,06/16/21-165448,46.79642987251282,26,0.017798030748963356,0.884809672832489,0.8524755835533142,0.9097771644592285,0.016244908794760704,0.8969696760177612,0.8636363744735718,0.9313725233078003,relu,16,0.03,0.9,30
59,06/16/21-171824,06/16/21-171857,33.21332502365112,30,0.015155540779232979,0.896934986114502,0.8730212450027466,0.9214361906051636,0.015644339844584465,0.8969696760177612,0.8878787755966187,0.9184952974319458,relu,32,0.07,0.95,30
52,06/16/21-171540,06/16/21-171611,31.010750770568848,30,0.01979515515267849,0.8683058023452759,0.830245852470398,0.9049192070960999,0.017270514741539955,0.8939393758773804,0.8606060743331909,0.9220778942108154,relu,32,0.05,0.6,30
71,06/16/21-172247,06/16/21-172312,24.97509455680847,21,0.01836918666958809,0.8800942897796631,0.851128339767456,0.9067097306251526,0.01701677031815052,0.8939393758773804,0.8666666746139526,0.9196141362190247,relu,32,0.3,0.3,30
54,06/16/21-171625,06/16/21-171652,27.160341262817383,25,0.016748741269111633,0.8861569762229919,0.8528124094009399,0.9167270064353943,0.016718849539756775,0.8909090757369995,0.8848484754562378,0.9153605103492737,relu,32,0.05,0.95,30
16,06/16/21-165838,06/16/21-165931,53.20719814300537,30,0.019013741984963417,0.8736948370933533,0.8443920612335205,0.9073470830917358,0.017044035717844963,0.8878787755966187,0.8606060743331909,0.9250814318656921,relu,16,0.07,0.3,30
19,06/16/21-170023,06/16/21-170108,44.76211714744568,24,0.01644858717918396,0.8925564289093018,0.858875036239624,0.9242479205131531,0.01717364601790905,0.8878787755966187,0.8787878751754761,0.90625,relu,16,0.07,0.95,30
62,06/16/21-171937,06/16/21-172009,32.140783071517944,30,0.018244534730911255,0.8800942897796631,0.8467497229576111,0.9075812101364136,0.016490653157234192,0.8878787755966187,0.8606060743331909,0.9190938472747803,relu,32,0.09,0.6,30
75,06/16/21-172412,06/16/21-172438,26.193592309951782,27,0.01753530278801918,0.8834624290466309,0.8494442701339722,0.9104692935943604,0.01676652953028679,0.8878787755966187,0.8606060743331909,0.8987341523170471,relu,32,0.5,0.0,30
32,06/16/21-170735,06/16/21-170825,49.523131370544434,27,0.014979708008468151,0.9003031253814697,0.8787470459938049,0.9241940975189209,0.015933208167552948,0.8848484754562378,0.8818181753158569,0.900928795337677,relu,16,0.3,0.6,30
63,06/16/21-172009,06/16/21-172041,31.695541858673096,30,0.01439960952848196,0.9009767770767212,0.8784102201461792,0.9254790544509888,0.018053708598017693,0.8818181753158569,0.8727272748947144,0.8861538171768188,relu,32,0.09,0.9,30
36,06/16/21-170956,06/16/21-171034,38.14103364944458,21,0.016977136954665184,0.8881778120994568,0.8551700711250305,0.9152848124504089,0.017391853034496307,0.8757575750350952,0.842424213886261,0.9174917340278625,relu,16,0.5,0.3,30
68,06/16/21-172203,06/16/21-172218,15.228254318237305,14,0.01961102895438671,0.8723475933074951,0.8349612951278687,0.9070618152618408,0.016975732520222664,0.8757575750350952,0.8333333134651184,0.9290540814399719,relu,32,0.1,0.9,30
25,06/16/21-170330,06/16/21-170358,27.95195722579956,14,0.020708328112959862,0.8629168272018433,0.830245852470398,0.9045871496200562,0.018277427181601524,0.8757575750350952,0.8454545736312866,0.9238410592079163,relu,16,0.1,0.0,30
72,06/16/21-172313,06/16/21-172343,30.230048179626465,30,0.01653747260570526,0.892219603061676,0.8693162798881531,0.9181785583496094,0.018052581697702408,0.8757575750350952,0.8545454740524292,0.8980891704559326,relu,32,0.3,0.6,30
11,06/16/21-165550,06/16/21-165623,32.97650766372681,18,0.02072973921895027,0.8622431755065918,0.8107106685638428,0.90625,0.018558692187070847,0.8727272748947144,0.8363636136054993,0.8961039185523987,relu,16,0.05,0.3,30
3,06/16/21-165142,06/16/21-165210,28.731587171554565,16,0.02182222157716751,0.8565173745155334,0.8130683898925781,0.8907749056816101,0.018607240170240402,0.8727272748947144,0.8393939137458801,0.8964401483535767,relu,16,0.01,0.9,30
77,06/16/21-172458,06/16/21-172515,16.57596516609192,15,0.01807180978357792,0.8814415335655212,0.8433815836906433,0.9079042673110962,0.017763875424861908,0.8727272748947144,0.8363636136054993,0.9355932474136353,relu,32,0.5,0.6,30
21,06/16/21-170138,06/16/21-170216,38.329442739486694,21,0.019888827577233315,0.8696531057357788,0.8336139917373657,0.902296781539917,0.01865200698375702,0.8696969747543335,0.8363636136054993,0.9139072895050049,relu,16,0.09,0.3,30
12,06/16/21-165624,06/16/21-165658,34.2627956867218,19,0.020305516198277473,0.8639272451400757,0.8278881907463074,0.9013568162918091,0.017642991617321968,0.8696969747543335,0.842424213886261,0.9205297827720642,relu,16,0.05,0.6,30
9,06/16/21-165448,06/16/21-165520,31.58358120918274,15,0.018858876079320908,0.8753789067268372,0.8454024791717529,0.9084328413009644,0.01878722384572029,0.8696969747543335,0.8303030133247375,0.9256756901741028,relu,16,0.03,0.95,30
22,06/16/21-170217,06/16/21-170246,29.11374521255493,16,0.01903834380209446,0.874031662940979,0.8349612951278687,0.9073938727378845,0.01824350468814373,0.8666666746139526,0.8454545736312866,0.9177631735801697,relu,16,0.09,0.6,30
57,06/16/21-171731,06/16/21-171752,20.86057162284851,19,0.020406177267432213,0.8646008968353271,0.8278881907463074,0.9020183682441711,0.018413005396723747,0.8636363744735718,0.8484848737716675,0.9061488509178162,relu,32,0.07,0.6,30
48,06/16/21-171432,06/16/21-171448,15.363843441009521,13,0.021343378350138664,0.8629168272018433,0.8164365291595459,0.8987764120101929,0.018627453595399857,0.8636363744735718,0.8393939137458801,0.8935483694076538,relu,32,0.03,0.9,30
1,06/16/21-165033,06/16/21-165105,31.627234935760498,17,0.023021265864372253,0.8514651656150818,0.7878073453903198,0.898923933506012,0.021145759150385857,0.8606060743331909,0.8121212124824524,0.899328887462616,relu,16,0.01,0.3,30
50,06/16/21-171502,06/16/21-171522,19.64843440055847,15,0.02263231948018074,0.8507915139198303,0.8006062507629395,0.8986767530441284,0.0207574013620615,0.8575757741928101,0.8272727131843567,0.8834951519966125,relu,32,0.05,0.0,30
51,06/16/21-171522,06/16/21-171540,17.372148275375366,13,0.022608894854784012,0.8514651656150818,0.7999326586723328,0.8965647220611572,0.01946309022605419,0.8575757741928101,0.8242424130439758,0.9189189076423645,relu,32,0.05,0.3,30
70,06/16/21-172231,06/16/21-172247,15.554539203643799,14,0.021049734205007553,0.8608959317207336,0.8194678425788879,0.9031180143356323,0.01959795132279396,0.8575757741928101,0.8333333134651184,0.898692786693573,relu,32,0.3,0.0,30
15,06/16/21-165813,06/16/21-165838,24.177963972091675,13,0.02085040882229805,0.8615695238113403,0.8211519122123718,0.9039673805236816,0.019409144297242165,0.8575757741928101,0.8393939137458801,0.9022801518440247,relu,16,0.07,0.0,30
10,06/16/21-165520,06/16/21-165550,29.70574712753296,16,0.02199360728263855,0.8551700711250305,0.8059952855110168,0.8965904712677002,0.019025446847081184,0.8575757741928101,0.8303030133247375,0.9133333563804626,relu,16,0.05,0.0,30
47,06/16/21-171417,06/16/21-171432,15.512115001678467,14,0.02295316569507122,0.8474233746528625,0.7894914150238037,0.893633246421814,0.02028156816959381,0.8545454740524292,0.800000011920929,0.9263157844543457,relu,32,0.03,0.6,30
61,06/16/21-171918,06/16/21-171936,18.382289171218872,13,0.021693948656320572,0.8521387577056885,0.8019534945487976,0.9022356867790222,0.020130949094891548,0.8545454740524292,0.8272727131843567,0.8778135180473328,relu,32,0.09,0.3,30
65,06/16/21-172056,06/16/21-172124,27.218098163604736,27,0.020691048353910446,0.8649376630783081,0.8231728076934814,0.900184154510498,0.02004907839000225,0.8515151739120483,0.8242424130439758,0.8774193525314331,relu,32,0.1,0.0,30
7,06/16/21-165337,06/16/21-165401,24.136577606201172,12,0.021060282364487648,0.8615695238113403,0.8154260516166687,0.9020119309425354,0.019950758665800095,0.8515151739120483,0.8181818127632141,0.8823529481887817,relu,16,0.03,0.6,30
55,06/16/21-171652,06/16/21-171711,18.888015747070312,18,0.022049281746149063,0.855843722820282,0.810373842716217,0.8980963230133057,0.02048734948039055,0.8515151739120483,0.8303030133247375,0.8782051205635071,relu,32,0.07,0.0,30
