,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
35,06/16/21-170939,06/16/21-171028,49.10698866844177,26,0.012580309994518757,0.9198026061058044,0.8963602781295776,0.9353073835372925,0.012426702305674553,0.9252077341079712,0.9030470848083496,0.9367815852165222,relu,16,0.5,0.0,30
17,06/16/21-165926,06/16/21-170024,57.86387896537781,30,0.01390803698450327,0.9083898663520813,0.8858729004859924,0.9297507405281067,0.0110124247148633,0.9224376678466797,0.9113573431968689,0.9481267929077148,relu,16,0.07,0.6,30
8,06/16/21-165351,06/16/21-165448,57.149086475372314,30,0.014499902725219727,0.9006785750389099,0.875385582447052,0.9320197105407715,0.013040176592767239,0.9196676015853882,0.9030470848083496,0.9314285516738892,relu,16,0.03,0.9,30
27,06/16/21-170515,06/16/21-170610,55.19248557090759,27,0.014097237028181553,0.9068475961685181,0.8815546035766602,0.9342922568321228,0.011414758861064911,0.9196676015853882,0.8975069522857666,0.9473684430122375,relu,16,0.1,0.6,30
37,06/16/21-171102,06/16/21-171142,39.561248540878296,20,0.013104118406772614,0.9170265197753906,0.8895743489265442,0.934846043586731,0.015062067657709122,0.9141274094581604,0.8891966938972473,0.9197707772254944,relu,16,0.5,0.6,30
31,06/16/21-170738,06/16/21-170829,50.64178800582886,26,0.012587335892021656,0.9216532707214355,0.9019123911857605,0.9359794855117798,0.011845389381051064,0.9141274094581604,0.9030470848083496,0.9314285516738892,relu,16,0.3,0.3,30
22,06/16/21-170231,06/16/21-170310,38.87079048156738,20,0.015058751218020916,0.9003701210021973,0.86644047498703,0.9313660264015198,0.013092328794300556,0.9113573431968689,0.8725761771202087,0.9319526553153992,relu,16,0.09,0.6,30
71,06/16/21-172100,06/16/21-172129,29.55963683128357,26,0.014875102788209915,0.9016039371490479,0.8682911992073059,0.9327369332313538,0.012893620878458023,0.9085872769355774,0.880886435508728,0.9352940917015076,relu,32,0.3,0.3,30
36,06/16/21-171028,06/16/21-171102,33.715845823287964,17,0.014826280064880848,0.9003701210021973,0.8685996532440186,0.9324503540992737,0.011728744953870773,0.9085872769355774,0.8919667601585388,0.9470587968826294,relu,16,0.5,0.3,30
76,06/16/21-172240,06/16/21-172316,35.54648470878601,30,0.012743993662297726,0.9185687899589539,0.8982110023498535,0.9372385144233704,0.01306129526346922,0.9085872769355774,0.8919667601585388,0.9200000166893005,relu,32,0.5,0.3,30
30,06/16/21-170700,06/16/21-170738,38.23285174369812,19,0.01576189696788788,0.8988279104232788,0.870141863822937,0.9261326193809509,0.015202171169221401,0.9058171510696411,0.8725761771202087,0.9237536787986755,relu,16,0.3,0.0,30
26,06/16/21-170438,06/16/21-170515,37.03313732147217,19,0.01658639870584011,0.8892658948898315,0.8488587141036987,0.929729700088501,0.013791687786579132,0.9030470848083496,0.8559556603431702,0.9566563367843628,relu,16,0.1,0.3,30
12,06/16/21-165645,06/16/21-165724,39.14470434188843,20,0.01641213335096836,0.8923503756523132,0.8485502600669861,0.930964469909668,0.015233108773827553,0.9002770185470581,0.861495852470398,0.93113774061203,relu,16,0.05,0.6,30
72,06/16/21-172130,06/16/21-172158,27.81613516807556,24,0.013791011646389961,0.9123997688293457,0.8886489868164062,0.9317593574523926,0.014865316450595856,0.9002770185470581,0.8947368264198303,0.9202279448509216,relu,32,0.3,0.6,30
21,06/16/21-170150,06/16/21-170231,40.4683141708374,21,0.016246985644102097,0.8923503756523132,0.858420729637146,0.9279760122299194,0.015025432221591473,0.9002770185470581,0.8781163692474365,0.9241982698440552,relu,16,0.09,0.3,30
20,06/16/21-170111,06/16/21-170150,39.07061839103699,20,0.017618974670767784,0.8855644464492798,0.8491671681404114,0.9232059121131897,0.018008330836892128,0.8975069522857666,0.8698061108589172,0.9154518842697144,relu,16,0.09,0.0,30
10,06/16/21-165515,06/16/21-165611,56.27879738807678,30,0.01793021708726883,0.8837137818336487,0.8479333519935608,0.9184764623641968,0.015743009746074677,0.8975069522857666,0.8365650773048401,0.9496855139732361,relu,16,0.05,0.0,30
25,06/16/21-170358,06/16/21-170438,40.022178173065186,19,0.01827945187687874,0.8812461495399475,0.8460826873779297,0.9195441007614136,0.017393160611391068,0.8975069522857666,0.8725761771202087,0.9130434989929199,relu,16,0.1,0.0,30
62,06/16/21-171823,06/16/21-171847,24.07005476951599,19,0.017676426097750664,0.883405327796936,0.8525601625442505,0.9185776114463806,0.015102257952094078,0.8947368264198303,0.8781163692474365,0.9161849617958069,relu,32,0.09,0.6,30
66,06/16/21-171935,06/16/21-172001,25.949358701705933,21,0.017784224823117256,0.8824799656867981,0.8473164439201355,0.9236718416213989,0.016152506694197655,0.8947368264198303,0.8504155278205872,0.9219219088554382,relu,32,0.1,0.3,30
15,06/16/21-165809,06/16/21-165848,38.64400124549866,20,0.018370414152741432,0.8812461495399475,0.8482418060302734,0.9142287373542786,0.017997847869992256,0.8947368264198303,0.867035984992981,0.9178885817527771,relu,16,0.07,0.0,30
65,06/16/21-171918,06/16/21-171935,17.205640077590942,11,0.01973775587975979,0.8732264041900635,0.8433066010475159,0.9092118144035339,0.018286697566509247,0.8919667601585388,0.8531855940818787,0.9166666865348816,relu,32,0.1,0.0,30
52,06/16/21-171538,06/16/21-171603,24.990715742111206,21,0.01815183274447918,0.879086971282959,0.8451573252677917,0.9182305335998535,0.016541678458452225,0.8919667601585388,0.8421052694320679,0.9212121367454529,relu,32,0.05,0.6,30
67,06/16/21-172002,06/16/21-172017,14.81788158416748,11,0.018988193944096565,0.8735348582267761,0.8482418060302734,0.9105960130691528,0.01685197465121746,0.8919667601585388,0.8365650773048401,0.9617834687232971,relu,32,0.1,0.6,30
3,06/16/21-165120,06/16/21-165143,23.24809503555298,11,0.018889471888542175,0.8750771284103394,0.8485502600669861,0.9130434989929199,0.016492484137415886,0.8919667601585388,0.8421052694320679,0.9440993666648865,relu,16,0.01,0.9,30
61,06/16/21-171809,06/16/21-171822,13.534515142440796,11,0.019499801099300385,0.8741517663002014,0.8473164439201355,0.9063015580177307,0.018166443333029747,0.8891966938972473,0.8531855940818787,0.9112426042556763,relu,32,0.09,0.3,30
57,06/16/21-171701,06/16/21-171715,13.789565801620483,11,0.019447097554802895,0.8741517663002014,0.8417643308639526,0.9096666574478149,0.01669062115252018,0.8891966938972473,0.8421052694320679,0.9212121367454529,relu,32,0.07,0.6,30
75,06/16/21-172226,06/16/21-172240,13.850509881973267,11,0.01861642114818096,0.8760024905204773,0.850400984287262,0.9120079278945923,0.016397282481193542,0.886426568031311,0.8476454019546509,0.9244713187217712,relu,32,0.5,0.0,30
6,06/16/21-165228,06/16/21-165310,41.59721899032593,20,0.018797973170876503,0.8747686743736267,0.8470080494880676,0.9122923612594604,0.017525825649499893,0.886426568031311,0.8227146863937378,0.9580644965171814,relu,16,0.03,0.3,30
60,06/16/21-171745,06/16/21-171808,23.808695077896118,21,0.01856326498091221,0.8787785172462463,0.845774233341217,0.9139999747276306,0.018092043697834015,0.886426568031311,0.7977839112281799,0.9696969985961914,relu,32,0.09,0.0,30
51,06/16/21-171521,06/16/21-171538,16.40822434425354,11,0.02005653642117977,0.8729179501533508,0.8389883041381836,0.9045560359954834,0.01836443692445755,0.886426568031311,0.8227146863937378,0.9195046424865723,relu,32,0.05,0.3,30
55,06/16/21-171632,06/16/21-171646,14.363069772720337,11,0.019873494282364845,0.8735348582267761,0.8470080494880676,0.9092715382575989,0.01827106811106205,0.8836565017700195,0.8531855940818787,0.9139465689659119,relu,32,0.07,0.0,30
59,06/16/21-171730,06/16/21-171744,14.419211387634277,11,0.025293033570051193,0.8735348582267761,0.8735348582267761,0.8735348582267761,0.023268699645996094,0.8836565017700195,0.8836565017700195,0.8836565017700195,relu,32,0.07,0.95,30
53,06/16/21-171603,06/16/21-171617,13.744943618774414,11,0.02529294416308403,0.8735348582267761,0.8735348582267761,0.8735348582267761,0.023268699645996094,0.8836565017700195,0.8836565017700195,0.8836565017700195,relu,32,0.05,0.9,30
54,06/16/21-171617,06/16/21-171632,14.168285608291626,11,0.025293024256825447,0.8735348582267761,0.8735348582267761,0.8735348582267761,0.023268699645996094,0.8836565017700195,0.8836565017700195,0.8836565017700195,relu,32,0.05,0.95,30
58,06/16/21-171716,06/16/21-171729,13.910689353942871,11,0.025293022394180298,0.8735348582267761,0.8735348582267761,0.8735348582267761,0.023268699645996094,0.8836565017700195,0.8836565017700195,0.8836565017700195,relu,32,0.07,0.9,30
56,06/16/21-171647,06/16/21-171701,14.369955062866211,11,0.019413303583860397,0.8732264041900635,0.8500925302505493,0.9062808156013489,0.017404010519385338,0.8836565017700195,0.8504155278205872,0.9164178967475891,relu,32,0.07,0.3,30
0,06/16/21-164957,06/16/21-165034,36.72617268562317,11,0.023174090310931206,0.8732264041900635,0.8593460917472839,0.8766520023345947,0.020385384559631348,0.8836565017700195,0.8753462433815002,0.8851540684700012,relu,16,0.01,0.0,30
63,06/16/21-171847,06/16/21-171902,14.517775774002075,11,0.01972760632634163,0.8738433122634888,0.8482418060302734,0.9075907468795776,0.016293775290250778,0.8836565017700195,0.8531855940818787,0.9305136203765869,relu,32,0.09,0.9,30
64,06/16/21-171902,06/16/21-171918,15.787061929702759,11,0.02529301866889,0.8735348582267761,0.8735348582267761,0.8735348582267761,0.023268699645996094,0.8836565017700195,0.8836565017700195,0.8836565017700195,relu,32,0.09,0.95,30
