,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
18,06/16/21-173254,06/16/21-173324,29.418159246444702,30,0.019195398315787315,0.8807212114334106,0.858529806137085,0.9043096899986267,0.027122890576720238,0.8447204828262329,0.8198757767677307,0.8684210777282715,relu,16,0.07,0.9,30
32,06/16/21-173827,06/16/21-173858,30.248467683792114,30,0.018231816589832306,0.8904299736022949,0.8703190088272095,0.9120639562606812,0.025905372574925423,0.8447204828262329,0.8322981595993042,0.8481012582778931,relu,16,0.3,0.6,30
8,06/16/21-172834,06/16/21-172903,29.24589967727661,30,0.024150481447577477,0.8453536629676819,0.8134535551071167,0.8701780438423157,0.028471173718571663,0.8385093212127686,0.7950310707092285,0.8533333539962769,relu,16,0.03,0.9,30
64,06/16/21-174740,06/16/21-174802,22.115479230880737,30,0.02091713808476925,0.8710125088691711,0.8398058414459229,0.8977019786834717,0.02487330324947834,0.8322981595993042,0.8198757767677307,0.8571428656578064,relu,32,0.09,0.95,30
31,06/16/21-173757,06/16/21-173827,30.178342819213867,30,0.020802093669772148,0.871705949306488,0.8474341034889221,0.8945827484130859,0.02580392174422741,0.8260869383811951,0.8074533939361572,0.8552631735801697,relu,16,0.3,0.3,30
78,06/16/21-175133,06/16/21-175155,21.224677801132202,30,0.023072483018040657,0.8481276035308838,0.8196948766708374,0.8893905282020569,0.02615971677005291,0.8260869383811951,0.7701863646507263,0.867132842540741,relu,32,0.5,0.9,30
36,06/16/21-173958,06/16/21-174029,31.068889141082764,30,0.020010793581604958,0.8710125088691711,0.844660222530365,0.8949301838874817,0.024786975234746933,0.8260869383811951,0.8074533939361572,0.8552631735801697,relu,16,0.5,0.3,30
53,06/16/21-174425,06/16/21-174445,19.748226642608643,30,0.025502905249595642,0.8294035792350769,0.8079056739807129,0.8591445684432983,0.029508570209145546,0.8198757767677307,0.7888198494911194,0.8523489832878113,relu,32,0.05,0.9,30
28,06/16/21-173651,06/16/21-173713,22.95209264755249,19,0.023565316572785378,0.8481276035308838,0.8148404955863953,0.8794910311698914,0.026368938386440277,0.8198757767677307,0.8198757767677307,0.8571428656578064,relu,16,0.1,0.9,30
37,06/16/21-174030,06/16/21-174059,29.246174097061157,25,0.02581457793712616,0.82871013879776,0.79680997133255,0.8587443828582764,0.029625525698065758,0.8198757767677307,0.7701863646507263,0.8551723957061768,relu,16,0.5,0.6,30
13,06/16/21-173052,06/16/21-173121,29.36556053161621,30,0.021107874810695648,0.866158127784729,0.8328710198402405,0.8916109800338745,0.02745148539543152,0.8136646151542664,0.7950310707092285,0.8476821184158325,relu,16,0.05,0.9,30
63,06/16/21-174721,06/16/21-174740,19.193933725357056,21,0.028473442420363426,0.8169209361076355,0.7926490902900696,0.8416789174079895,0.03173382207751274,0.8074533939361572,0.7639751434326172,0.8424657583236694,relu,32,0.09,0.9,30
27,06/16/21-173625,06/16/21-173650,24.720601797103882,22,0.027612222358584404,0.8155339956283569,0.7919555902481079,0.8490706086158752,0.029151825234293938,0.8074533939361572,0.7329192757606506,0.8428571224212646,relu,16,0.1,0.6,30
76,06/16/21-175056,06/16/21-175115,18.04953956604004,30,0.023438815027475357,0.8495145440101624,0.8162274360656738,0.8770492076873779,0.030205661430954933,0.8074533939361572,0.7888198494911194,0.8246753215789795,relu,32,0.5,0.3,30
69,06/16/21-174905,06/16/21-174926,21.478901863098145,30,0.02636505290865898,0.8307905793190002,0.7940360903739929,0.8621987700462341,0.027772871777415276,0.8074533939361572,0.782608687877655,0.8571428656578064,relu,32,0.1,0.95,30
52,06/16/21-174406,06/16/21-174424,18.815691471099854,30,0.03336329758167267,0.783633828163147,0.7503467202186584,0.810486912727356,0.032176122069358826,0.8012422323226929,0.7577639818191528,0.8299319744110107,relu,32,0.05,0.6,30
60,06/16/21-174625,06/16/21-174645,20.1045401096344,30,0.03543214127421379,0.7579750418663025,0.7094313502311707,0.7911832928657532,0.03178334981203079,0.8012422323226929,0.7515528202056885,0.834482729434967,relu,32,0.09,0.0,30
54,06/16/21-174445,06/16/21-174459,14.110799312591553,21,0.03257722780108452,0.7815533876419067,0.7496532797813416,0.8121712803840637,0.03144330158829689,0.7950310707092285,0.782608687877655,0.807692289352417,relu,32,0.05,0.95,30
