,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
32,06/16/21-172853,06/16/21-173008,74.67411422729492,30,0.01947949454188347,0.8700920939445496,0.8582161664962769,0.8790963292121887,0.022820519283413887,0.8518518805503845,0.8409585952758789,0.8577777743339539,relu,16,0.3,0.6,30
63,06/16/21-175202,06/16/21-175243,41.70411515235901,30,0.021080559119582176,0.8596704006195068,0.8511875867843628,0.8693069219589233,0.023698100820183754,0.8496732115745544,0.843137264251709,0.8543046116828918,relu,32,0.09,0.9,30
76,06/16/21-180032,06/16/21-180112,40.149988889694214,30,0.023462364450097084,0.8378574848175049,0.8199224472045898,0.8497864603996277,0.023591840639710426,0.843137264251709,0.8257080316543579,0.8613636493682861,relu,32,0.5,0.3,30
68,06/16/21-175532,06/16/21-175614,41.98388123512268,30,0.020641861483454704,0.8662142753601074,0.8553078174591064,0.8750309944152832,0.023612944409251213,0.843137264251709,0.8322439789772034,0.8603603839874268,relu,32,0.1,0.9,30
9,06/16/21-170053,06/16/21-170205,72.05710768699646,30,0.02084176056087017,0.8589432835578918,0.8465826511383057,0.8678261041641235,0.024871084839105606,0.8366013169288635,0.8300653696060181,0.8392070531845093,relu,16,0.03,0.95,30
31,06/16/21-172739,06/16/21-172853,73.79233074188232,30,0.022586973384022713,0.8487639427185059,0.8373727798461914,0.8585984110832214,0.024761859327554703,0.8322439789772034,0.8082788586616516,0.8451024889945984,relu,16,0.3,0.3,30
14,06/16/21-170656,06/16/21-170808,72.49831700325012,30,0.020223939791321754,0.8676684498786926,0.8545807003974915,0.8771144151687622,0.026733243837952614,0.8322439789772034,0.8191720843315125,0.8411633372306824,relu,16,0.05,0.95,30
59,06/16/21-174908,06/16/21-174954,45.81225848197937,30,0.021393274888396263,0.8555501699447632,0.8444013595581055,0.8655900359153748,0.024447426199913025,0.8300653696060181,0.8191720843315125,0.8411633372306824,relu,32,0.07,0.95,30
28,06/16/21-172353,06/16/21-172508,74.7853479385376,30,0.01865975931286812,0.8773630857467651,0.8686379194259644,0.8860321640968323,0.024889208376407623,0.8300653696060181,0.8213507533073425,0.839643657207489,relu,16,0.1,0.9,30
77,06/16/21-180112,06/16/21-180153,40.51002764701843,30,0.0199535321444273,0.863548219203949,0.852641761302948,0.8751243948936462,0.024886682629585266,0.827886700630188,0.8169934749603271,0.8389261960983276,relu,32,0.5,0.6,30
23,06/16/21-171740,06/16/21-171856,76.60127472877502,30,0.02089872770011425,0.8608822226524353,0.8494910597801208,0.8712403774261475,0.025794334709644318,0.8257080316543579,0.8169934749603271,0.8389261960983276,relu,16,0.09,0.9,30
72,06/16/21-175811,06/16/21-175849,38.14788770675659,27,0.024635832756757736,0.8269510269165039,0.8121667504310608,0.8411144614219666,0.02601468563079834,0.8257080316543579,0.8104575276374817,0.8359550833702087,relu,32,0.3,0.6,30
13,06/16/21-170542,06/16/21-170655,73.34414744377136,30,0.0208833459764719,0.8579738140106201,0.8463402986526489,0.8686566948890686,0.02495325170457363,0.8257080316543579,0.8213507533073425,0.8267543911933899,relu,16,0.05,0.9,30
36,06/16/21-173222,06/16/21-173338,76.29844737052917,30,0.0179145410656929,0.8793019652366638,0.8691226243972778,0.8860884308815002,0.02599482797086239,0.8235294222831726,0.8191720843315125,0.8281938433647156,relu,16,0.5,0.3,30
58,06/16/21-174822,06/16/21-174908,45.479907512664795,30,0.02477467805147171,0.8298594355583191,0.815075159072876,0.8432798385620117,0.02709416300058365,0.8235294222831726,0.8017429113388062,0.8344671130180359,relu,32,0.07,0.9,30
18,06/16/21-171140,06/16/21-171247,66.83782243728638,26,0.021924007683992386,0.8543383479118347,0.8397964239120483,0.8647367358207703,0.02656920813024044,0.8235294222831726,0.8213507533073425,0.8249452710151672,relu,16,0.07,0.9,30
8,06/16/21-165941,06/16/21-170053,72.29790449142456,30,0.024649756029248238,0.8371303677558899,0.8194376826286316,0.8446165323257446,0.027946146205067635,0.8213507533073425,0.8169934749603271,0.8296459913253784,relu,16,0.03,0.9,30
29,06/16/21-172508,06/16/21-172623,74.6755473613739,30,0.021435147151350975,0.8567619919776917,0.843916654586792,0.8674638867378235,0.028210550546646118,0.8213507533073425,0.7930282950401306,0.8310502171516418,relu,16,0.1,0.95,30
