,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
79,07/02/21-020722,07/02/21-020904,102.51570987701416,30,0.0035996760707348585,0.8503457307815552,0.827283501625061,0.8843666315078735,0.005006920546293259,0.795742928981781,0.7670896649360657,0.8295705914497375,relu,32,0.5,0.95,30
38,07/02/21-011124,07/02/21-011411,167.63916325569153,26,0.0036833463236689568,0.8458878993988037,0.8195050954818726,0.8864833116531372,0.005036736838519573,0.7928776144981384,0.7621776461601257,0.8327370285987854,relu,16,0.5,0.9,30
34,07/02/21-005845,07/02/21-010148,182.78751373291016,29,0.0034707856830209494,0.8547125458717346,0.8310134410858154,0.8885700106620789,0.0049162935465574265,0.7900123000144958,0.7679083347320557,0.8286219239234924,relu,16,0.3,0.95,30
33,07/02/21-005533,07/02/21-005845,191.3443088531494,30,0.003753409720957279,0.84375,0.8166848421096802,0.884738564491272,0.005033363122493029,0.7863282561302185,0.7539910078048706,0.8237924575805664,relu,16,0.3,0.9,30
39,07/02/21-011412,07/02/21-011639,146.89326930046082,23,0.003671991406008601,0.8451601266860962,0.8181859254837036,0.8808952569961548,0.005233373027294874,0.781006932258606,0.7519443035125732,0.8197233080863953,relu,16,0.5,0.95,30
74,07/02/21-015947,07/02/21-020130,103.45552515983582,30,0.0037587948609143496,0.8408387899398804,0.8118177056312561,0.8846096396446228,0.0050466726534068584,0.7789602875709534,0.7413016557693481,0.8357175588607788,relu,32,0.3,0.95,30
78,07/02/21-020537,07/02/21-020721,104.57594990730286,30,0.003890369553118944,0.8353802561759949,0.8032205104827881,0.885556697845459,0.005208941642194986,0.7736389636993408,0.7294310331344604,0.8284518718719482,relu,32,0.5,0.9,30
29,07/02/21-004252,07/02/21-004603,190.34029459953308,30,0.0040652211755514145,0.8296488523483276,0.7956240773200989,0.8772255182266235,0.005359100177884102,0.7711829543113708,0.7400736808776855,0.8236901760101318,relu,16,0.1,0.95,30
24,07/02/21-002702,07/02/21-003014,192.43140172958374,30,0.004212704487144947,0.8207787275314331,0.78511643409729,0.8747655749320984,0.005324126221239567,0.7707736492156982,0.733933687210083,0.8255064487457275,relu,16,0.09,0.95,30
73,07/02/21-015802,07/02/21-015946,103.9719820022583,30,0.004496010020375252,0.8092249035835266,0.7695596814155579,0.8693283796310425,0.005383199080824852,0.7658616304397583,0.7261563539505005,0.830135703086853,relu,32,0.3,0.9,30
19,07/02/21-001218,07/02/21-001528,190.835853099823,30,0.004532995168119669,0.8056768774986267,0.762372612953186,0.8702424764633179,0.005461755208671093,0.7634056210517883,0.7171510457992554,0.8229215741157532,relu,16,0.07,0.95,30
69,07/02/21-015158,07/02/21-015343,104.35881781578064,30,0.004887830000370741,0.7901200652122498,0.7452238202095032,0.8630807995796204,0.005589257925748825,0.7544003129005432,0.7060990333557129,0.8277351260185242,relu,32,0.1,0.95,30
28,07/02/21-003941,07/02/21-004252,191.3393907546997,30,0.004916605073958635,0.7909843325614929,0.7487263679504395,0.860923707485199,0.005668665282428265,0.7523536682128906,0.7032337188720703,0.8231911659240723,relu,16,0.1,0.9,30
37,07/02/21-010809,07/02/21-011123,194.04014134407043,30,0.0046987677924335,0.7990356683731079,0.7574144601821899,0.8651667833328247,0.005724111571907997,0.7474416494369507,0.7093737125396729,0.8136150240898132,relu,16,0.5,0.6,30
64,07/02/21-014614,07/02/21-014757,102.87755131721497,30,0.005282155703753233,0.7731077075004578,0.7222525477409363,0.8527389764785767,0.005834409035742283,0.7470323443412781,0.6831763982772827,0.8274665474891663,relu,32,0.09,0.95,30
23,07/02/21-002351,07/02/21-002701,190.99358367919922,30,0.005128778051584959,0.7795214653015137,0.7360352873802185,0.8564547896385193,0.005771969445049763,0.7462136745452881,0.6966844201087952,0.8246123790740967,relu,16,0.09,0.9,30
36,07/02/21-010455,07/02/21-010809,193.57752752304077,30,0.005491290241479874,0.7645560503005981,0.7140647768974304,0.8472582101821899,0.006109512876719236,0.7392550110816956,0.6868604421615601,0.8165450096130371,relu,16,0.5,0.3,30
14,07/01/21-235632,07/01/21-235941,189.79927945137024,30,0.0054323854856193066,0.7617357969284058,0.7052856683731079,0.8556843400001526,0.0061164493672549725,0.730659008026123,0.6815391182899475,0.8133854269981384,relu,16,0.05,0.95,30
68,07/02/21-015015,07/02/21-015158,103.07527279853821,30,0.005961259827017784,0.7418122291564941,0.6797671318054199,0.8351402878761292,0.0063211340457201,0.730659008026123,0.65656977891922,0.8105103373527527,relu,32,0.1,0.9,30
32,07/02/21-005221,07/02/21-005533,192.33408522605896,30,0.005673334933817387,0.7529566884040833,0.6983715295791626,0.8466416597366333,0.006152803543955088,0.730659008026123,0.6749897599220276,0.814320981502533,relu,16,0.3,0.6,30
77,07/02/21-020351,07/02/21-020536,104.87903547286987,30,0.00565612968057394,0.7537299990653992,0.6963245868682861,0.8444861173629761,0.006307688541710377,0.7253376841545105,0.6623004674911499,0.8098098039627075,relu,32,0.5,0.6,30
59,07/02/21-013900,07/02/21-014045,104.32669425010681,30,0.0058512818068265915,0.7470887899398804,0.6856805086135864,0.8356802463531494,0.00636160047724843,0.7208350300788879,0.6749897599220276,0.8151260614395142,relu,32,0.07,0.95,30
18,07/02/21-000905,07/02/21-001217,192.5962405204773,30,0.005517627112567425,0.7600527405738831,0.7018740773200989,0.8474296927452087,0.006321224849671125,0.7208350300788879,0.6401965022087097,0.8218601942062378,relu,16,0.07,0.9,30
54,07/02/21-013117,07/02/21-013300,103.6568512916565,30,0.006008973345160484,0.7379457950592041,0.6735352873802185,0.8397799730300903,0.006473310757428408,0.7142857313156128,0.6479737758636475,0.8164002299308777,relu,32,0.05,0.95,30
9,07/01/21-234144,07/01/21-234455,191.36079621315002,30,0.006012244615703821,0.7329421639442444,0.671033501625061,0.8472804427146912,0.006588636431843042,0.7093737125396729,0.6459271311759949,0.8117284178733826,relu,16,0.03,0.95,30
35,07/02/21-010148,07/02/21-010455,186.84409356117249,30,0.006465446669608355,0.7138828039169312,0.6456968784332275,0.8371667861938477,0.006624249275773764,0.7073270678520203,0.6291444897651672,0.8312601447105408,relu,16,0.5,0.0,30
63,07/02/21-014429,07/02/21-014613,104.37523341178894,30,0.0063908956944942474,0.7229348421096802,0.6586608290672302,0.8385938405990601,0.006817893590778112,0.6995497345924377,0.6332378387451172,0.8185185194015503,relu,32,0.09,0.9,30
13,07/01/21-235320,07/01/21-235631,191.01426076889038,30,0.006290541496127844,0.7163391709327698,0.6481077075004578,0.8538894653320312,0.006820141337811947,0.6925910711288452,0.6164551973342896,0.8311258554458618,relu,16,0.05,0.9,30
58,07/02/21-013715,07/02/21-013900,104.62893533706665,30,0.006832892540842295,0.6947780251502991,0.6204512119293213,0.829330563545227,0.007098190486431122,0.6852231025695801,0.6045845150947571,0.8110927939414978,relu,32,0.07,0.9,30
49,07/02/21-012504,07/02/21-012648,104.0107171535492,30,0.007037821691483259,0.6871815919876099,0.6108988523483276,0.8198522925376892,0.007315515074878931,0.672124445438385,0.5980352163314819,0.8045154213905334,relu,32,0.03,0.95,30
31,07/02/21-004910,07/02/21-005220,190.29356384277344,30,0.0067644668743014336,0.702283501625061,0.6277747750282288,0.8361708521842957,0.007349465508013964,0.671305775642395,0.593941867351532,0.8052164316177368,relu,16,0.3,0.3,30
72,07/02/21-015619,07/02/21-015802,103.32172417640686,30,0.006969543639570475,0.69136643409729,0.6138555407524109,0.827203631401062,0.007428549695760012,0.6610724329948425,0.5800245404243469,0.8106407523155212,relu,32,0.3,0.6,30
30,07/02/21-004603,07/02/21-004910,186.55848264694214,30,0.007267591543495655,0.6793577075004578,0.5984352231025696,0.830450713634491,0.007761676330119371,0.65738844871521,0.5837085843086243,0.7975391745567322,relu,16,0.3,0.0,30
27,07/02/21-003630,07/02/21-003940,190.3687527179718,30,0.007815549150109291,0.6504275798797607,0.5560862421989441,0.807197093963623,0.00791557040065527,0.6442897915840149,0.5591486096382141,0.7932636737823486,relu,16,0.1,0.6,30
8,07/01/21-233834,07/01/21-234143,189.45660877227783,30,0.008168559521436691,0.6324144601821899,0.5287936925888062,0.8125393390655518,0.008361359126865864,0.6275071501731873,0.5182152986526489,0.7771639227867126,relu,16,0.03,0.9,30
75,07/02/21-020131,07/02/21-020311,100.80766654014587,30,0.007888821884989738,0.6410571336746216,0.5467157959938049,0.8093057870864868,0.008125764317810535,0.6266884803771973,0.5247646570205688,0.8007495403289795,relu,32,0.5,0.0,30
53,07/02/21-012932,07/02/21-013116,103.94663906097412,30,0.00808036420494318,0.6303675174713135,0.5373453497886658,0.8127278685569763,0.008179091848433018,0.6250511407852173,0.5161686539649963,0.8135483860969543,relu,32,0.05,0.9,30
22,07/02/21-002039,07/02/21-002350,190.98928928375244,30,0.008241180330514908,0.6276837587356567,0.5228802561759949,0.8080843687057495,0.008446738123893738,0.6180925369262695,0.5092099905014038,0.7823899388313293,relu,16,0.09,0.6,30
71,07/02/21-015436,07/02/21-015618,102.46961236000061,30,0.008358285762369633,0.6188591718673706,0.5161935687065125,0.8021488785743713,0.008435909636318684,0.6156365275382996,0.516577959060669,0.7972204685211182,relu,32,0.3,0.3,30
17,07/02/21-000554,07/02/21-000904,189.96767234802246,30,0.008779293857514858,0.5912936925888062,0.4782569110393524,0.8031471967697144,0.008799520321190357,0.5959885120391846,0.467048704624176,0.7973445057868958,relu,16,0.07,0.6,30
48,07/02/21-012321,07/02/21-012504,102.9817898273468,30,0.009480167180299759,0.5680040121078491,0.43336063623428345,0.7809656262397766,0.009555630385875702,0.5587392449378967,0.4261154234409332,0.7694013118743896,relu,32,0.03,0.9,30
26,07/02/21-003321,07/02/21-003630,188.23585772514343,30,0.009526225738227367,0.5584515929222107,0.43381550908088684,0.7907304763793945,0.009756986051797867,0.5415472984313965,0.42243143916130066,0.7713004350662231,relu,16,0.1,0.3,30
4,07/01/21-232744,07/01/21-233100,196.27793765068054,30,0.009592918679118156,0.549354076385498,0.4374545216560364,0.7969669103622437,0.009917780756950378,0.533769965171814,0.41137945652008057,0.7784662842750549,relu,16,0.01,0.95,30
21,07/02/21-001728,07/02/21-002039,190.3210129737854,30,0.009972515515983105,0.5318413376808167,0.40024563670158386,0.7855548858642578,0.010035807266831398,0.5309046506881714,0.3974621295928955,0.7633647918701172,relu,16,0.09,0.3,30
25,07/02/21-003015,07/02/21-003321,186.3822159767151,30,0.014365416951477528,0.26246359944343567,0.027338063344359398,0.7588383555412292,0.014172796159982681,0.29185429215431213,0.042161278426647186,0.6167664527893066,relu,16,0.1,0.0,30
12,07/01/21-235008,07/01/21-235320,191.66136574745178,30,0.014873838983476162,0.22557313740253448,0.0043668122962117195,0.6713286638259888,0.014604241587221622,0.27056896686553955,0.007367989979684353,0.4615384638309479,relu,16,0.05,0.6,30
62,07/02/21-014244,07/02/21-014428,104.10905647277832,30,0.015635579824447632,0.0902019664645195,0.0,0.0,0.015606692060828209,0.10110519826412201,0.0,0.0,relu,32,0.09,0.6,30
11,07/01/21-234656,07/01/21-235008,191.8873951435089,30,0.015817290171980858,0.09311317652463913,0.0,0.0,0.01581362634897232,0.09373720735311508,0.0,0.0,relu,16,0.05,0.3,30
5,07/01/21-233100,07/01/21-233410,189.25976538658142,30,0.01584312878549099,0.09675218164920807,0.0,0.0,0.015841592103242874,0.08841588348150253,0.0,0.0,relu,16,0.03,0.0,30
15,07/01/21-235942,07/02/21-000250,187.79437494277954,30,0.01580204628407955,0.09506914019584656,0.0,0.0,0.01579851098358631,0.08759721368551254,0.0,0.0,relu,16,0.07,0.0,30
20,07/02/21-001529,07/02/21-001728,119.3483476638794,19,0.015838205814361572,0.08883733302354813,0.0,0.0,0.0158368106931448,0.08391322195529938,0.0,0.0,relu,16,0.09,0.0,30
52,07/02/21-012809,07/02/21-012932,82.65830039978027,24,0.015806810930371284,0.07491812109947205,0.0,0.0,0.015802225098013878,0.0814572274684906,0.0,0.0,relu,32,0.05,0.6,30
3,07/01/21-232543,07/01/21-232743,119.81148743629456,18,0.01582270674407482,0.08478894084692001,0.0,0.0,0.0158198531717062,0.08022922277450562,0.0,0.0,relu,16,0.01,0.9,30
57,07/02/21-013544,07/02/21-013715,90.51586103439331,26,0.01583728939294815,0.08160480111837387,0.0,0.0,0.015836365520954132,0.07572656869888306,0.0,0.0,relu,32,0.07,0.6,30
43,07/02/21-011837,07/02/21-011957,80.63994026184082,24,0.015765463933348656,0.07632824033498764,0.0,0.0,0.015775837004184723,0.06876790523529053,0.0,0.0,relu,32,0.01,0.9,30
55,07/02/21-013301,07/02/21-013426,84.91593027114868,25,0.015854155644774437,0.0719614252448082,0.0,0.0,0.015855100005865097,0.06794924288988113,0.0,0.0,relu,32,0.07,0.0,30
47,07/02/21-012154,07/02/21-012320,86.84536075592041,25,0.015859996899962425,0.05963427945971489,0.0,0.0,0.01585986651480198,0.06590257585048676,0.0,0.0,relu,32,0.03,0.6,30
56,07/02/21-013426,07/02/21-013544,78.02886033058167,22,0.015854161232709885,0.06832241266965866,0.0,0.0,0.01585409976541996,0.06385591626167297,0.0,0.0,relu,32,0.07,0.3,30
66,07/02/21-014835,07/02/21-014928,53.046058654785156,15,0.015765337273478508,0.05135552957653999,0.0,0.0,0.015745924785733223,0.056487925350666046,0.0,0.0,relu,32,0.1,0.3,30
16,07/02/21-000250,07/02/21-000554,183.82840371131897,29,0.015783563256263733,0.059315867722034454,0.0,0.0,0.015777092427015305,0.056487925350666046,0.0,0.0,relu,16,0.07,0.3,30
61,07/02/21-014157,07/02/21-014244,47.40134525299072,13,0.015845410525798798,0.05017285421490669,0.0,0.0,0.015842806547880173,0.055669259279966354,0.0,0.0,relu,32,0.09,0.3,30
6,07/01/21-233410,07/01/21-233721,190.40287041664124,30,0.015856079757213593,0.05740538612008095,0.0,0.0,0.015856098383665085,0.05525992810726166,0.0,0.0,relu,16,0.03,0.3,30
70,07/02/21-015343,07/02/21-015436,52.38956832885742,15,0.015826594084501266,0.056450147181749344,0.0,0.0,0.015824612230062485,0.05525992810726166,0.0,0.0,relu,32,0.3,0.0,30
76,07/02/21-020312,07/02/21-020351,39.16981101036072,11,0.015820885077118874,0.050036389380693436,0.0,0.0,0.01581663079559803,0.05198526382446289,0.0,0.0,relu,32,0.5,0.3,30
60,07/02/21-014045,07/02/21-014156,71.2054238319397,21,0.01584543287754059,0.04862627387046814,0.0,0.0,0.015843918547034264,0.04993860051035881,0.0,0.0,relu,32,0.09,0.0,30
51,07/02/21-012728,07/02/21-012809,40.543821811676025,11,0.015865886583924294,0.03984716162085533,0.0,0.0,0.015865499153733253,0.04502660781145096,0.0,0.0,relu,32,0.05,0.3,30
67,07/02/21-014929,07/02/21-015015,45.93618679046631,13,0.015839869156479836,0.04457787424325943,0.0,0.0,0.015837568789720535,0.04175194352865219,0.0,0.0,relu,32,0.1,0.6,30
65,07/02/21-014757,07/02/21-014835,37.983872413635254,11,0.015858467668294907,0.033933769911527634,0.0,0.0,0.015857629477977753,0.03683995082974434,0.0,0.0,relu,32,0.1,0.0,30
44,07/02/21-011958,07/02/21-012037,39.41663885116577,11,0.01584707759320736,0.034434132277965546,0.0,0.0,0.01584571599960327,0.03602128475904465,0.0,0.0,relu,32,0.01,0.95,30
10,07/01/21-234456,07/01/21-234656,120.0536048412323,19,0.015854869037866592,0.038528021425008774,0.0,0.0,0.015854617580771446,0.031109292060136795,0.0,0.0,relu,16,0.05,0.0,30
40,07/02/21-011639,07/02/21-011718,39.028477907180786,11,0.01586749590933323,0.02192503586411476,0.0,0.0,0.015867535024881363,0.022103970870375633,0.0,0.0,relu,32,0.01,0.0,30
0,07/01/21-232201,07/01/21-232314,72.97404503822327,11,0.015863031148910522,0.022925764322280884,0.0,0.0,0.01586206443607807,0.021694637835025787,0.0,0.0,relu,16,0.01,0.0,30
