,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
38,07/01/21-194347,07/01/21-194700,193.6238498687744,30,0.0034504560753703117,0.8588973879814148,0.8364264965057373,0.8890392780303955,0.005225026048719883,0.7859189510345459,0.7617683410644531,0.8123090267181396,relu,16,0.5,0.9,30
34,07/01/21-193134,07/01/21-193419,164.90569925308228,26,0.0036273973528295755,0.8493449687957764,0.8228256702423096,0.8845476508140564,0.005115751642733812,0.7814162969589233,0.7474416494369507,0.8254972696304321,relu,16,0.3,0.95,30
39,07/01/21-194701,07/01/21-194938,157.55089902877808,24,0.0035518964286893606,0.8547580242156982,0.8307405114173889,0.8870270252227783,0.005212350748479366,0.7814162969589233,0.7437576651573181,0.826284646987915,relu,16,0.5,0.95,30
78,07/01/21-203931,07/01/21-204114,103.45461893081665,30,0.003786254907026887,0.8431131839752197,0.813500702381134,0.8849522471427917,0.005224935710430145,0.7793696522712708,0.7515349984169006,0.8189116716384888,relu,32,0.5,0.9,30
29,07/01/21-191541,07/01/21-191854,193.02141070365906,30,0.003889314364641905,0.8372907638549805,0.8095887899398804,0.8801305294036865,0.0051982528530061245,0.7785509824752808,0.7478510141372681,0.8214927911758423,relu,16,0.1,0.95,30
24,07/01/21-190126,07/01/21-190438,191.67446041107178,30,0.003893860848620534,0.8372907638549805,0.8086790442466736,0.8833349943161011,0.005235439166426659,0.7781416177749634,0.7433483600616455,0.8172817230224609,relu,16,0.09,0.95,30
33,07/01/21-192823,07/01/21-193133,189.8016221523285,30,0.003654305124655366,0.8487536311149597,0.8245087265968323,0.8896196484565735,0.00533225666731596,0.7769136428833008,0.7462136745452881,0.8127507567405701,relu,16,0.3,0.9,30
79,07/01/21-204115,07/01/21-204234,79.47963881492615,23,0.003755985526368022,0.8443413376808167,0.8166848421096802,0.8878888487815857,0.005385425873100758,0.7760949730873108,0.7449856996536255,0.8128628730773926,relu,32,0.5,0.95,30
74,07/01/21-203257,07/01/21-203424,87.46506333351135,25,0.0039332532323896885,0.8369268774986267,0.8069959878921509,0.8816279768943787,0.005293975118547678,0.7732296586036682,0.7417110204696655,0.8195386528968811,relu,32,0.3,0.95,30
19,07/01/21-184916,07/01/21-185229,192.89910221099854,30,0.004389322828501463,0.8132733106613159,0.7797034382820129,0.8749426007270813,0.005476902239024639,0.7646336555480957,0.7257470488548279,0.8250349164009094,relu,16,0.07,0.95,30
