,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
34,07/01/21-192911,07/01/21-193157,165.64835476875305,26,0.0036133001558482647,0.8496633768081665,0.8247361779212952,0.8824159502983093,0.005159505642950535,0.7846909761428833,0.7625870108604431,0.8146042823791504,relu,16,0.3,0.95,30
79,07/01/21-204225,07/01/21-204407,101.35029220581055,30,0.0035806018859148026,0.84939044713974,0.8247816562652588,0.889477550983429,0.0050203148275613785,0.7842816114425659,0.7490789890289307,0.8321964740753174,relu,32,0.5,0.95,30
39,07/01/21-194441,07/01/21-194750,189.2766616344452,29,0.0033931860234588385,0.8599891066551208,0.8385189175605774,0.8898865580558777,0.005169653799384832,0.7814162969589233,0.7552189826965332,0.8192717432975769,relu,16,0.5,0.95,30
33,07/01/21-192559,07/01/21-192911,191.72952580451965,30,0.0037810024805366993,0.8423853516578674,0.8150473237037659,0.8859332799911499,0.005446108058094978,0.7752763032913208,0.7527629733085632,0.8115622401237488,relu,16,0.3,0.9,30
74,07/01/21-203351,07/01/21-203535,103.4083743095398,30,0.003588805440813303,0.8507096171379089,0.8253275156021118,0.885418713092804,0.00532106775790453,0.7752763032913208,0.7535816431045532,0.8113706707954407,relu,32,0.3,0.95,30
38,07/01/21-194128,07/01/21-194440,192.30149221420288,30,0.003522608196362853,0.8522107005119324,0.8292849063873291,0.8897510766983032,0.005224967375397682,0.7748669385910034,0.7498976588249207,0.8200536966323853,relu,16,0.5,0.9,30
73,07/01/21-203207,07/01/21-203351,104.04801845550537,30,0.004310280084609985,0.8208697438240051,0.7849799990653992,0.8711256980895996,0.005335587542504072,0.7724109888076782,0.7265657186508179,0.8306036591529846,relu,32,0.3,0.9,30
29,07/01/21-191313,07/01/21-191624,191.49021077156067,30,0.004191827028989792,0.8211881518363953,0.786435604095459,0.8791314959526062,0.005289348773658276,0.7695456147193909,0.720016360282898,0.8412243127822876,relu,16,0.1,0.95,30
78,07/01/21-204042,07/01/21-204225,102.9266185760498,30,0.003987186122685671,0.8322416543960571,0.7996724843978882,0.877595841884613,0.005339399445801973,0.7695456147193909,0.7351616621017456,0.8219679594039917,relu,32,0.5,0.9,30
19,07/01/21-184615,07/01/21-184925,190.19005227088928,30,0.0045641688629984856,0.8035843968391418,0.7644650936126709,0.8680785298347473,0.005545508582144976,0.7580842971801758,0.7134670615196228,0.8292102813720703,relu,16,0.07,0.95,30
37,07/01/21-193817,07/01/21-194127,190.5965919494629,30,0.0046865795738995075,0.8004912734031677,0.7609625458717346,0.8671919703483582,0.005645659286528826,0.7576749920845032,0.7232910394668579,0.820334255695343,relu,16,0.5,0.6,30
24,07/01/21-185956,07/01/21-190308,192.1211817264557,30,0.0042953696101903915,0.8188682794570923,0.7852984070777893,0.874259352684021,0.00565005000680685,0.7556283473968506,0.7277936935424805,0.8129858374595642,relu,16,0.09,0.95,30
28,07/01/21-191001,07/01/21-191313,191.0439314842224,30,0.004624293651431799,0.803447961807251,0.7630094885826111,0.8666046857833862,0.0056937397457659245,0.7527629733085632,0.7048710584640503,0.8223495483398438,relu,16,0.1,0.9,30
69,07/01/21-202708,07/01/21-202851,103.01213526725769,30,0.0049993605352938175,0.7889373898506165,0.7446324825286865,0.8561715483665466,0.005993383005261421,0.7453950047492981,0.7028244137763977,0.8102878928184509,relu,32,0.1,0.95,30
23,07/01/21-185644,07/01/21-185956,191.34534859657288,30,0.00500610563904047,0.7833424210548401,0.7378547787666321,0.862406313419342,0.0058646490797400475,0.7437576651573181,0.6946377158164978,0.8131288886070251,relu,16,0.09,0.9,30
64,07/01/21-201833,07/01/21-202017,103.57956838607788,30,0.005070665385574102,0.7822052240371704,0.7372179627418518,0.8556570410728455,0.006148279178887606,0.738027036190033,0.6868604421615601,0.8055688738822937,relu,32,0.09,0.95,30
14,07/01/21-183236,07/01/21-183549,192.23591589927673,30,0.005257303360849619,0.7736990451812744,0.7240720391273499,0.8481457829475403,0.00597412372007966,0.7376176714897156,0.6823577284812927,0.8183603286743164,relu,16,0.05,0.95,30
59,07/01/21-201146,07/01/21-201331,105.54107522964478,30,0.005322982557117939,0.773744523525238,0.722161591053009,0.8480769395828247,0.005992289632558823,0.737208366394043,0.6905444264411926,0.81144779920578,relu,32,0.07,0.95,30
32,07/01/21-192248,07/01/21-192559,191.0660936832428,30,0.005652112420648336,0.7545032501220703,0.6964610815048218,0.8435347676277161,0.006282648537307978,0.7269750237464905,0.6537044644355774,0.8231958746910095,relu,16,0.3,0.6,30
