,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
39,07/02/21-012256,07/02/21-012523,147.02546095848083,22,0.00351889431476593,0.8551673889160156,0.8277838230133057,0.8866692781448364,0.0049926722422242165,0.7936962842941284,0.7662709951400757,0.8224955797195435,relu,16,0.5,0.95,30
34,07/02/21-010716,07/02/21-011028,191.85086154937744,29,0.00330655206926167,0.8634916543960571,0.8443413376808167,0.8932627439498901,0.004946370609104633,0.7912402749061584,0.7601310014724731,0.8338571786880493,relu,16,0.3,0.95,30
79,07/02/21-021731,07/02/21-021909,97.58389139175415,29,0.003400998655706644,0.8604894280433655,0.8363355398178101,0.8941302299499512,0.005250951275229454,0.7826442718505859,0.7732296586036682,0.8135228157043457,relu,32,0.5,0.95,30
38,07/02/21-012015,07/02/21-012255,160.33122658729553,24,0.003609786042943597,0.8508915305137634,0.8278293013572693,0.888102650642395,0.0052979253232479095,0.7789602875709534,0.7576749920845032,0.817218542098999,relu,16,0.5,0.9,30
74,07/02/21-020859,07/02/21-021042,102.53725147247314,30,0.0036813109181821346,0.8464792370796204,0.8191412091255188,0.8861332535743713,0.005303252022713423,0.7744576334953308,0.7400736808776855,0.8293578028678894,relu,32,0.3,0.95,30
33,07/02/21-010401,07/02/21-010715,193.882581949234,30,0.003706221701577306,0.8455694913864136,0.8193686604499817,0.8893991112709045,0.005443056579679251,0.7711829543113708,0.7458043098449707,0.8177737593650818,relu,16,0.3,0.9,30
78,07/02/21-021550,07/02/21-021731,100.83063554763794,30,0.0038483969401568174,0.8406568169593811,0.8110443949699402,0.8866676688194275,0.005486787296831608,0.7662709951400757,0.7367990016937256,0.8163265585899353,relu,32,0.5,0.9,30
24,07/02/21-003508,07/02/21-003819,191.54492592811584,30,0.004261360969394445,0.820551335811615,0.7840247750282288,0.8778201937675476,0.005590497981756926,0.7634056210517883,0.7327057123184204,0.814376711845398,relu,16,0.09,0.95,30
73,07/02/21-020715,07/02/21-020859,103.54399490356445,30,0.004245588555932045,0.8199144601821899,0.7875728011131287,0.8734739422798157,0.005609114188700914,0.7634056210517883,0.7232910394668579,0.821096658706665,relu,32,0.3,0.9,30
29,07/02/21-005111,07/02/21-005423,192.0963499546051,30,0.004191665444523096,0.8226892352104187,0.7899381518363953,0.8744649887084961,0.005616443231701851,0.7609496712684631,0.719197690486908,0.8225655555725098,relu,16,0.1,0.95,30
37,07/02/21-011656,07/02/21-012015,198.97742867469788,30,0.004566296003758907,0.8047671318054199,0.7651928663253784,0.8711097240447998,0.005798506550490856,0.7515349984169006,0.7077363729476929,0.8079439401626587,relu,16,0.5,0.6,30
19,07/02/21-001904,07/02/21-002217,192.82993483543396,30,0.004228807985782623,0.8232350945472717,0.7857077717781067,0.8720213770866394,0.005736155901104212,0.7490789890289307,0.7118297219276428,0.8080855011940002,relu,16,0.07,0.95,30
28,07/02/21-004758,07/02/21-005111,193.37090015411377,30,0.004879414103925228,0.7912117838859558,0.7505003809928894,0.8675921559333801,0.005901927128434181,0.7433483600616455,0.7097830772399902,0.8233618140220642,relu,16,0.1,0.9,30
69,07/02/21-020116,07/02/21-020301,104.18588042259216,30,0.004900320433080196,0.7889828681945801,0.7468613386154175,0.8628409504890442,0.0060089873149991035,0.7404829859733582,0.6958657503128052,0.8133971095085144,relu,32,0.1,0.95,30
