,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
119,05/17/21-053115,05/17/21-053130,14.505549907684326,15,0.004114340990781784,0.975471019744873,0.9733380675315857,0.9768105745315552,0.006066210567951202,0.9607999920845032,0.9584000110626221,0.9647674560546875,relu,64,0.7,0.95,50
33,05/17/21-044255,05/17/21-044335,40.10009241104126,12,0.0035384835209697485,0.9786704778671265,0.9768930077552795,0.980728030204773,0.006033632904291153,0.9606999754905701,0.9574999809265137,0.9647355079650879,relu,16,0.5,0.9,50
78,05/17/21-051447,05/17/21-051514,27.455731630325317,15,0.00204734830185771,0.9896907210350037,0.9875577688217163,0.9910809993743896,0.0062729730270802975,0.9603000283241272,0.9578999876976013,0.9633913040161133,relu,32,0.7,0.9,50
69,05/17/21-050936,05/17/21-051008,32.16797876358032,18,0.002855379832908511,0.9822253584861755,0.9797369241714478,0.9849892854690552,0.00657280720770359,0.9577999711036682,0.9545999765396118,0.962007462978363,relu,32,0.3,0.95,50
29,05/17/21-043913,05/17/21-043956,42.597402572631836,13,0.003348077181726694,0.9797369241714478,0.9776039719581604,0.9810916781425476,0.006962300278246403,0.9573000073432922,0.9545000195503235,0.960358202457428,relu,16,0.3,0.95,50
118,05/17/21-053057,05/17/21-053115,18.014098167419434,19,0.0025001419708132744,0.985424816608429,0.9847138524055481,0.9892857074737549,0.006734816823154688,0.9567000269889832,0.9534000158309937,0.9610887169837952,relu,64,0.7,0.9,50
24,05/17/21-043342,05/17/21-043437,55.104010343551636,17,0.003127630101516843,0.9815143942832947,0.978314995765686,0.9835596680641174,0.006519032176584005,0.9560999870300293,0.9527999758720398,0.9601935148239136,relu,16,0.1,0.95,50
68,05/17/21-050906,05/17/21-050936,29.859476566314697,17,0.004398411605507135,0.9729825854301453,0.9697831273078918,0.9767275452613831,0.007120819296687841,0.9542999863624573,0.9505000114440918,0.9599071145057678,relu,32,0.3,0.9,50
32,05/17/21-044152,05/17/21-044255,62.555124044418335,19,0.0030513920355588198,0.9808034300804138,0.9790259599685669,0.9839228391647339,0.007241522427648306,0.9539999961853027,0.9484000205993652,0.9584638476371765,relu,16,0.5,0.6,50
38,05/17/21-044641,05/17/21-044720,39.121744871139526,12,0.004121649079024792,0.9758265018463135,0.9740490317344666,0.976827085018158,0.007273694034665823,0.9538999795913696,0.95169997215271,0.9579265117645264,relu,16,0.7,0.9,50
79,05/17/21-051514,05/17/21-051538,23.637754678726196,13,0.003434240585193038,0.9761819839477539,0.9751155376434326,0.9792931079864502,0.007203780580312014,0.9534000158309937,0.949999988079071,0.9601778984069824,relu,32,0.7,0.95,50
109,05/17/21-052808,05/17/21-052824,16.199755430221558,17,0.0037291490007191896,0.9786704778671265,0.9765375256538391,0.9824749827384949,0.007487847935408354,0.9527000188827515,0.9487000107765198,0.958089292049408,relu,64,0.3,0.95,50
