,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
33,05/16/21-220311,05/16/21-220409,57.73417091369629,16,0.0017198771238327026,0.9901883602142334,0.9878336191177368,0.9913351535797119,0.0056654661893844604,0.9635999798774719,0.9609000086784363,0.9667974710464478,relu,16,0.5,0.9,50
119,05/16/21-225234,05/16/21-225251,17.266801357269287,19,0.0015228665433824062,0.9921507239341736,0.9917582273483276,0.9929273128509521,0.006119390018284321,0.9624000191688538,0.9605000019073486,0.9645510911941528,relu,64,0.7,0.95,50
28,05/16/21-215853,05/16/21-215942,49.06486201286316,14,0.0027472313959151506,0.9850863218307495,0.9839089512825012,0.9870078563690186,0.0058972761034965515,0.9617999792098999,0.9592000246047974,0.9664483666419983,relu,16,0.3,0.9,50
73,05/16/21-223420,05/16/21-223447,27.083762884140015,16,0.0026472897734493017,0.9866561889648438,0.9843013882637024,0.9885692000389099,0.006175314076244831,0.9603000283241272,0.9563999772071838,0.9644045829772949,relu,32,0.5,0.9,50
74,05/16/21-223447,05/16/21-223507,19.969632863998413,12,0.0030989041551947594,0.9819466471672058,0.9815541505813599,0.9838709831237793,0.006173160392791033,0.9599999785423279,0.9570000171661377,0.9636491537094116,relu,32,0.5,0.95,50
38,05/16/21-220738,05/16/21-220830,52.34581542015076,14,0.0038421296048909426,0.9740973114967346,0.9737048745155334,0.9771563410758972,0.006538402754813433,0.9596999883651733,0.9577999711036682,0.9637753963470459,relu,16,0.7,0.9,50
114,05/16/21-225059,05/16/21-225115,16.398024320602417,18,0.0022093120496720076,0.9886185526847839,0.9866561889648438,0.9909341931343079,0.006318654865026474,0.9595000147819519,0.9570000171661377,0.9631642699241638,relu,64,0.5,0.95,50
29,05/16/21-215943,05/16/21-220025,42.66187286376953,11,0.003264758503064513,0.9791993498802185,0.9768446087837219,0.9826292991638184,0.00647112587466836,0.9589999914169312,0.9556000232696533,0.9624332785606384,relu,16,0.3,0.95,50
37,05/16/21-220646,05/16/21-220737,51.042837142944336,15,0.003943705465644598,0.9768446087837219,0.9744898080825806,0.9806476831436157,0.0067532979883253574,0.9562000036239624,0.95169997215271,0.9631616473197937,relu,16,0.7,0.6,50
69,05/16/21-223220,05/16/21-223242,21.548435926437378,13,0.0036084468010812998,0.9791993498802185,0.9760596752166748,0.9822275042533875,0.007082473952323198,0.9555000066757202,0.949999988079071,0.9602749347686768,relu,32,0.3,0.95,50
