,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
29,05/17/21-024206,05/17/21-024250,44.37761831283569,17,0.0017347496468573809,0.9892473220825195,0.9880525469779968,0.9927971363067627,0.010056450963020325,0.9366999864578247,0.9318000078201294,0.9420685768127441,relu,16,0.3,0.95,50
79,05/17/21-031131,05/17/21-031201,29.953285455703735,17,0.0034411409869790077,0.9808841347694397,0.9784946441650391,0.9831932783126831,0.010539000853896141,0.9325000047683716,0.9298999905586243,0.9375882148742676,relu,32,0.7,0.95,50
73,05/17/21-030807,05/17/21-030848,40.54676699638367,26,0.0016441887710243464,0.9916368126869202,0.9892473220825195,0.9928057789802551,0.01027815230190754,0.9322999715805054,0.9276000261306763,0.9394369125366211,relu,32,0.5,0.9,50
78,05/17/21-031056,05/17/21-031131,34.52495002746582,22,0.0023283492773771286,0.9856630563735962,0.9832736253738403,0.989182710647583,0.01032820250838995,0.9314000010490417,0.9284999966621399,0.9379735589027405,relu,32,0.7,0.9,50
28,05/17/21-024102,05/17/21-024206,63.530418395996094,24,0.001119289081543684,0.9940263032913208,0.9940263032913208,0.9964072108268738,0.011015940457582474,0.9301999807357788,0.926800012588501,0.9344626069068909,relu,16,0.3,0.9,50
33,05/17/21-024538,05/17/21-024620,41.92577052116394,16,0.002946814987808466,0.9820788502693176,0.9808841347694397,0.9867788553237915,0.010885050520300865,0.9301000237464905,0.9258000254631042,0.936854898929596,relu,16,0.5,0.9,50
69,05/17/21-030539,05/17/21-030619,39.74301624298096,24,0.0016399173764511943,0.9904420375823975,0.9904420375823975,0.9904420375823975,0.012844236567616463,0.920199990272522,0.9154999852180481,0.9258697628974915,relu,32,0.3,0.95,50
118,05/17/21-032311,05/17/21-032338,26.751407861709595,28,0.0015248124254867435,0.9904420375823975,0.9904420375823975,0.9928143620491028,0.012088390067219734,0.920199990272522,0.9161999821662903,0.9269526600837708,relu,64,0.7,0.9,50
19,05/17/21-023203,05/17/21-023305,61.340078353881836,23,0.004538450390100479,0.9689366817474365,0.9641577005386353,0.9746376872062683,0.012560103088617325,0.91839998960495,0.9114000201225281,0.9275391697883606,relu,16,0.07,0.95,50
38,05/17/21-024947,05/17/21-025025,37.774829626083374,14,0.006468215491622686,0.9557945132255554,0.9474313259124756,0.95888751745224,0.013037167489528656,0.9158999919891357,0.9108999967575073,0.9228976964950562,relu,16,0.7,0.9,50
