,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
38,06/14/21-232033,06/14/21-232051,17.966228723526,14,0.00011487131268950179,0.9994999766349792,0.9994999766349792,0.9994999766349792,0.0009030048386193812,0.9955157041549683,0.9955157041549683,0.9955157041549683,relu,16,0.5,0.9,30
73,06/14/21-232919,06/14/21-232936,17.43907070159912,23,9.229538409272209e-05,0.9994999766349792,0.9994999766349792,1.0,0.0008933373028412461,0.9955157041549683,0.9955157041549683,0.9955157041549683,relu,32,0.3,0.9,30
68,06/14/21-232809,06/14/21-232825,16.002880096435547,19,0.005597658921033144,0.9710000157356262,0.9710000157356262,0.9710000157356262,0.007157356943935156,0.9641255736351013,0.9641255736351013,0.9641255736351013,relu,32,0.1,0.9,30
22,06/14/21-231602,06/14/21-231625,23.699687004089355,21,0.005820082500576973,0.9704999923706055,0.9704999923706055,0.9704999923706055,0.007182785775512457,0.9641255736351013,0.9641255736351013,0.9641255736351013,relu,16,0.09,0.6,30
30,06/14/21-231824,06/14/21-231841,17.143248796463013,15,0.005804495885968208,0.9695000052452087,0.9695000052452087,0.9695000052452087,0.007217103615403175,0.9641255736351013,0.9641255736351013,0.9641255736351013,relu,16,0.3,0.0,30
64,06/14/21-232703,06/14/21-232718,14.913080930709839,19,0.005272155627608299,0.9725000262260437,0.9725000262260437,0.9729865193367004,0.006755327805876732,0.9641255736351013,0.9641255736351013,0.9641255736351013,relu,32,0.09,0.95,30
35,06/14/21-231941,06/14/21-231956,14.969628095626831,13,0.005785881541669369,0.9704999923706055,0.9704999923706055,0.9704999923706055,0.0071163540706038475,0.9641255736351013,0.9641255736351013,0.9641255736351013,relu,16,0.5,0.0,30
14,06/14/21-231332,06/14/21-231353,21.846375703811646,21,0.005025747697800398,0.9729999899864197,0.9729999899864197,0.9734867215156555,0.006726366933435202,0.9641255736351013,0.9641255736351013,0.9641255736351013,relu,16,0.05,0.95,30
37,06/14/21-232016,06/14/21-232032,16.502228021621704,13,0.005287093576043844,0.9725000262260437,0.9725000262260437,0.9725000262260437,0.007009322755038738,0.9641255736351013,0.9641255736351013,0.9641255736351013,relu,16,0.5,0.6,30
25,06/14/21-231658,06/14/21-231719,21.01301336288452,19,0.006365407258272171,0.9670000076293945,0.9670000076293945,0.9670000076293945,0.007552610710263252,0.9641255736351013,0.9641255736351013,0.9641255736351013,relu,16,0.1,0.0,30
9,06/14/21-231154,06/14/21-231210,15.774403810501099,14,0.005911818239837885,0.9674999713897705,0.9670000076293945,0.9674837589263916,0.0071315155364573,0.9641255736351013,0.9641255736351013,0.9641255736351013,relu,16,0.03,0.95,30
8,06/14/21-231131,06/14/21-231154,22.585314512252808,23,0.005586611106991768,0.9704999923706055,0.9704999923706055,0.9704999923706055,0.007095640059560537,0.9641255736351013,0.9641255736351013,0.9641255736351013,relu,16,0.03,0.9,30
70,06/14/21-232837,06/14/21-232851,13.480384826660156,19,0.006069301161915064,0.968500018119812,0.968500018119812,0.9694694876670837,0.007482015527784824,0.9596412777900696,0.9596412777900696,0.9596412777900696,relu,32,0.3,0.0,30
75,06/14/21-232950,06/14/21-233000,10.110109806060791,13,0.006022927351295948,0.9679999947547913,0.9679999947547913,0.9679999947547913,0.007421697955578566,0.9596412777900696,0.9596412777900696,0.9596412777900696,relu,32,0.5,0.0,30
67,06/14/21-232750,06/14/21-232808,17.865153789520264,25,0.005814403761178255,0.9695000052452087,0.9695000052452087,0.9699850082397461,0.0073608155362308025,0.9596412777900696,0.9596412777900696,0.9596412777900696,relu,32,0.1,0.6,30
36,06/14/21-231956,06/14/21-232016,19.46771764755249,16,0.005360648036003113,0.972000002861023,0.972000002861023,0.972000002861023,0.007043021265417337,0.9596412777900696,0.9596412777900696,0.9596412777900696,relu,16,0.5,0.3,30
49,06/14/21-232310,06/14/21-232323,12.603835344314575,14,0.005948576144874096,0.9695000052452087,0.9695000052452087,0.9695000052452087,0.007677262183278799,0.9596412777900696,0.9596412777900696,0.9596412777900696,relu,32,0.03,0.95,30
72,06/14/21-232904,06/14/21-232919,14.647483825683594,15,0.0058538224548101425,0.968999981880188,0.968999981880188,0.968999981880188,0.007428927347064018,0.9596412777900696,0.9596412777900696,0.9596412777900696,relu,32,0.3,0.6,30
53,06/14/21-232412,06/14/21-232424,11.801252126693726,14,0.005943431053310633,0.968999981880188,0.968999981880188,0.968999981880188,0.007664280477911234,0.9596412777900696,0.9596412777900696,0.9596412777900696,relu,32,0.05,0.9,30
54,06/14/21-232424,06/14/21-232438,13.96587347984314,14,0.005662964191287756,0.9710000157356262,0.9710000157356262,0.9710000157356262,0.007304062135517597,0.9596412777900696,0.9596412777900696,0.9596412777900696,relu,32,0.05,0.95,30
57,06/14/21-232520,06/14/21-232535,14.1053466796875,16,0.006706359796226025,0.9639999866485596,0.9639999866485596,0.9639999866485596,0.007882772944867611,0.9596412777900696,0.9596412777900696,0.9596412777900696,relu,32,0.07,0.6,30
28,06/14/21-231754,06/14/21-231809,15.062710046768188,13,0.005459207110106945,0.9714999794960022,0.9714999794960022,0.9714999794960022,0.007148817181587219,0.9596412777900696,0.9596412777900696,0.9596412777900696,relu,16,0.1,0.9,30
59,06/14/21-232547,06/14/21-232559,12.236358165740967,14,0.005723875015974045,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.0074307238683104515,0.9596412777900696,0.9596412777900696,0.9596412777900696,relu,32,0.07,0.95,30
32,06/14/21-231855,06/14/21-231909,14.000022172927856,12,0.005506202112883329,0.9714999794960022,0.9710000157356262,0.9714857339859009,0.00716804526746273,0.9596412777900696,0.9596412777900696,0.9596412777900696,relu,16,0.3,0.6,30
63,06/14/21-232649,06/14/21-232702,13.56404972076416,13,0.0060134646482765675,0.9670000076293945,0.9670000076293945,0.9670000076293945,0.00739456620067358,0.9596412777900696,0.9596412777900696,0.9596412777900696,relu,32,0.09,0.9,30
23,06/14/21-231626,06/14/21-231642,15.871201276779175,14,0.005302162375301123,0.9714999794960022,0.9714999794960022,0.9724724888801575,0.0070345900021493435,0.9596412777900696,0.9596412777900696,0.9596412777900696,relu,16,0.09,0.9,30
76,06/14/21-233001,06/14/21-233011,10.050111055374146,12,0.0058241942897439,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.007490081246942282,0.9596412777900696,0.9596412777900696,0.9596412777900696,relu,32,0.5,0.3,30
