,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
73,06/14/21-233139,06/14/21-233200,20.468478441238403,30,0.0017995673697441816,0.9902024865150452,0.9888961315155029,0.9914865493774414,0.004792783409357071,0.9766082167625427,0.9766082167625427,0.9766082167625427,relu,32,0.3,0.9,30
37,06/14/21-232253,06/14/21-232324,30.29190683364868,29,0.0020222750026732683,0.9888961315155029,0.9888961315155029,0.9921362996101379,0.0049692802131175995,0.9766082167625427,0.9707602262496948,0.9764705896377563,relu,16,0.5,0.6,30
33,06/14/21-232121,06/14/21-232142,21.100754261016846,20,0.001964269671589136,0.9895493388175964,0.9888961315155029,0.9914865493774414,0.005503358319401741,0.9707602262496948,0.9590643048286438,0.9704142212867737,relu,16,0.3,0.9,30
32,06/14/21-232057,06/14/21-232121,23.92354464530945,26,0.0036376265343278646,0.9790986180305481,0.9764859676361084,0.9829059839248657,0.006632194854319096,0.9649122953414917,0.9649122953414917,0.9649122953414917,relu,16,0.3,0.6,30
19,06/14/21-231517,06/14/21-231544,26.9539577960968,27,0.0019795491825789213,0.9895493388175964,0.9882429838180542,0.9908316731452942,0.006294865161180496,0.9649122953414917,0.9649122953414917,0.9649122953414917,relu,16,0.07,0.95,30
68,06/14/21-233015,06/14/21-233033,17.29404616355896,30,0.004598036874085665,0.971913754940033,0.969954252243042,0.9769737124443054,0.008426382206380367,0.9590643048286438,0.9590643048286438,0.9647058844566345,relu,32,0.1,0.9,30
35,06/14/21-232157,06/14/21-232227,30.3182373046875,30,0.004947160370647907,0.9693011045455933,0.967994749546051,0.9756418466567993,0.0070322612300515175,0.9590643048286438,0.9590643048286438,0.9647058844566345,relu,16,0.5,0.0,30
14,06/14/21-231311,06/14/21-231334,22.87845516204834,22,0.003895522328093648,0.9764859676361084,0.9758327603340149,0.9816031455993652,0.006667015142738819,0.9590643048286438,0.9590643048286438,0.9590643048286438,relu,16,0.05,0.95,30
28,06/14/21-231923,06/14/21-231948,25.120566606521606,25,0.004242186900228262,0.9732201099395752,0.9706074595451355,0.9769888520240784,0.007297464180737734,0.9590643048286438,0.9590643048286438,0.9590643048286438,relu,16,0.1,0.9,30
23,06/14/21-231711,06/14/21-231738,26.8181209564209,30,0.0034717486705631018,0.9804049730300903,0.9771391153335571,0.9842105507850647,0.0065659717656672,0.9590643048286438,0.9590643048286438,0.9590643048286438,relu,16,0.09,0.9,30
