,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
74,06/14/21-224743,06/14/21-224803,19.770179510116577,26,0.0003311667242087424,0.998092532157898,0.998092532157898,0.998092532157898,0.0027442926075309515,0.9871244430541992,0.9871244430541992,0.9871244430541992,relu,32,0.3,0.95,30
59,06/14/21-224259,06/14/21-224320,21.338593006134033,29,0.0018821075791493058,0.9856938719749451,0.9852169752120972,0.988044023513794,0.002508970908820629,0.9871244430541992,0.9871244430541992,0.9871244430541992,relu,32,0.07,0.95,30
39,06/14/21-223658,06/14/21-223723,24.895310163497925,18,0.0003141285851597786,0.9985693693161011,0.9971387982368469,0.9990444183349609,0.002350568538531661,0.9871244430541992,0.9828326106071472,0.9870689511299133,relu,16,0.5,0.95,30
24,06/14/21-222953,06/14/21-223019,26.255395889282227,24,0.0008549813064746559,0.9952312707901001,0.9952312707901001,0.9952312707901001,0.0033978531137108803,0.9871244430541992,0.9785407781600952,0.9870129823684692,relu,16,0.09,0.95,30
79,06/14/21-224930,06/14/21-224946,16.74525761604309,21,0.0006713027250953019,0.995708167552948,0.995708167552948,0.9966586828231812,0.003829049877822399,0.9828326106071472,0.9828326106071472,0.9828326106071472,relu,32,0.5,0.95,30
18,06/14/21-222658,06/14/21-222732,33.806161403656006,29,0.001241097110323608,0.9942775368690491,0.9942775368690491,0.9952267408370972,0.0030341437086462975,0.9828326106071472,0.9828326106071472,0.9828326106071472,relu,16,0.07,0.9,30
68,06/14/21-224535,06/14/21-224557,21.89810085296631,30,0.0015128424856811762,0.991416335105896,0.9885550737380981,0.9942445755004883,0.0029643909074366093,0.9828326106071472,0.9785407781600952,0.982758641242981,relu,32,0.1,0.9,30
63,06/14/21-224401,06/14/21-224419,17.562274932861328,24,0.0025005871430039406,0.9842632412910461,0.9823557734489441,0.9875359535217285,0.003525596112012863,0.9828326106071472,0.9828326106071472,0.9870689511299133,relu,32,0.09,0.9,30
78,06/14/21-224912,06/14/21-224929,17.59122920036316,18,0.0006445012404583395,0.9971387982368469,0.9971387982368469,0.9971387982368469,0.002469857456162572,0.9828326106071472,0.9828326106071472,0.9828326106071472,relu,32,0.5,0.9,30
34,06/14/21-223437,06/14/21-223457,19.905273914337158,15,0.0003388066543266177,0.998092532157898,0.998092532157898,0.9985687136650085,0.0027862382121384144,0.9828326106071472,0.9828326106071472,0.9828326106071472,relu,16,0.3,0.95,30
29,06/14/21-223217,06/14/21-223242,24.57477641105652,18,0.001220475067384541,0.9918931722640991,0.9918931722640991,0.9928401112556458,0.0032994826324284077,0.9828326106071472,0.9785407781600952,0.982758641242981,relu,16,0.1,0.95,30
38,06/14/21-223632,06/14/21-223657,24.9874484539032,18,0.0005288986139930785,0.9971387982368469,0.9971387982368469,0.9971387982368469,0.003735656850039959,0.9828326106071472,0.9828326106071472,0.9828326106071472,relu,16,0.5,0.9,30
76,06/14/21-224825,06/14/21-224848,22.694369554519653,30,0.0024005407467484474,0.9856938719749451,0.9837863445281982,0.9880267977714539,0.003713600803166628,0.9785407781600952,0.9742489457130432,0.9784482717514038,relu,32,0.5,0.3,30
28,06/14/21-223147,06/14/21-223217,29.904621124267578,26,0.0009178894106298685,0.995708167552948,0.9952312707901001,0.9957060813903809,0.0029965569265186787,0.9785407781600952,0.9785407781600952,0.982758641242981,relu,16,0.1,0.9,30
32,06/14/21-223343,06/14/21-223414,30.562585592269897,26,0.001238537603057921,0.9938006401062012,0.9938006401062012,0.9947494268417358,0.004065763670951128,0.9785407781600952,0.9785407781600952,0.982758641242981,relu,16,0.3,0.6,30
54,06/14/21-224137,06/14/21-224155,17.929727792739868,26,0.0020246473141014576,0.9885550737380981,0.9861707091331482,0.9908960461616516,0.0034756173845380545,0.9785407781600952,0.9785407781600952,0.9785407781600952,relu,32,0.05,0.95,30
23,06/14/21-222927,06/14/21-222953,25.245001792907715,20,0.0016985895344987512,0.9895088076591492,0.9885550737380981,0.991391658782959,0.003679612884297967,0.9785407781600952,0.9785407781600952,0.9785407781600952,relu,16,0.09,0.9,30
33,06/14/21-223414,06/14/21-223437,22.455124139785767,16,0.0007288331398740411,0.9961850047111511,0.995708167552948,0.9961832165718079,0.003227821085602045,0.9785407781600952,0.9785407781600952,0.9785407781600952,relu,16,0.3,0.9,30
77,06/14/21-224849,06/14/21-224911,22.598978281021118,30,0.001213840558193624,0.993323802947998,0.993323802947998,0.9942720532417297,0.004184760618954897,0.9742489457130432,0.9699570536613464,0.9741379022598267,relu,32,0.5,0.6,30
49,06/14/21-224013,06/14/21-224032,19.3922336101532,30,0.0027343337424099445,0.9833095073699951,0.9809251427650452,0.9865707159042358,0.00462121469900012,0.9742489457130432,0.9742489457130432,0.9742489457130432,relu,32,0.03,0.95,30
73,06/14/21-224726,06/14/21-224743,16.77727460861206,19,0.000709300278685987,0.9971387982368469,0.996661901473999,0.9971374273300171,0.002989074680954218,0.9742489457130432,0.9742489457130432,0.9826839566230774,relu,32,0.3,0.9,30
35,06/14/21-223458,06/14/21-223533,35.258296251297,30,0.001856080605648458,0.9895088076591492,0.9871244430541992,0.9913793206214905,0.004970373120158911,0.9742489457130432,0.9742489457130432,0.9742489457130432,relu,16,0.5,0.0,30
