,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
8,06/14/21-232357,06/14/21-232425,28.201905012130737,23,0.0029821298085153103,0.9836755990982056,0.9836755990982056,0.9841938614845276,0.0034087689127773046,0.9811320900917053,0.9811320900917053,0.9811320900917053,relu,16,0.03,0.9,30
72,06/14/21-233859,06/14/21-233915,15.804041862487793,21,0.003145035356283188,0.9820958375930786,0.981569230556488,0.9826040863990784,0.0033870828337967396,0.9811320900917053,0.9811320900917053,0.9811320900917053,relu,32,0.3,0.6,30
35,06/14/21-233157,06/14/21-233217,20.140899658203125,16,0.002912909258157015,0.9842022061347961,0.9842022061347961,0.984720766544342,0.003309638472273946,0.9811320900917053,0.9811320900917053,0.9811320900917053,relu,16,0.5,0.0,30
36,06/14/21-233218,06/14/21-233235,17.559780597686768,14,0.0029412368312478065,0.9857819676399231,0.9847288131713867,0.9857670068740845,0.0033166492357850075,0.9811320900917053,0.9811320900917053,0.9811320900917053,relu,16,0.5,0.3,30
37,06/14/21-233235,06/14/21-233253,17.263240814208984,14,0.002787707606330514,0.9852554202079773,0.9842022061347961,0.9857594966888428,0.003175499849021435,0.9811320900917053,0.9811320900917053,0.9857819676399231,relu,16,0.5,0.6,30
31,06/14/21-233041,06/14/21-233103,22.264525651931763,17,0.0028566347900778055,0.9831490516662598,0.9831490516662598,0.9841855764389038,0.0032980956602841616,0.9811320900917053,0.9811320900917053,0.9811320900917053,relu,16,0.3,0.3,30
30,06/14/21-233008,06/14/21-233040,31.86058497428894,30,0.0027645942755043507,0.9857819676399231,0.9852554202079773,0.9857745170593262,0.0032911247108131647,0.9811320900917053,0.9811320900917053,0.9857819676399231,relu,16,0.3,0.0,30
32,06/14/21-233103,06/14/21-233123,19.524630069732666,15,0.002741800853982568,0.9847288131713867,0.9847288131713867,0.9857670068740845,0.0034103246871382,0.9811320900917053,0.9811320900917053,0.9811320900917053,relu,16,0.3,0.6,30
75,06/14/21-233937,06/14/21-233956,18.9277446269989,28,0.0028231993783265352,0.9847288131713867,0.9847288131713867,0.9847288131713867,0.0033588490914553404,0.9811320900917053,0.9811320900917053,0.9811320900917053,relu,32,0.5,0.0,30
76,06/14/21-233957,06/14/21-234010,13.900218963623047,17,0.0030397747177630663,0.9831490516662598,0.981569230556488,0.9836411476135254,0.0033930144272744656,0.9811320900917053,0.9811320900917053,0.9811320900917053,relu,32,0.5,0.3,30
77,06/14/21-234011,06/14/21-234023,11.978766441345215,17,0.0027195699512958527,0.9863085746765137,0.9847288131713867,0.9862869381904602,0.0034221068490296602,0.9811320900917053,0.9811320900917053,0.9811320900917053,relu,32,0.5,0.6,30
27,06/14/21-232910,06/14/21-232935,25.570780277252197,23,0.0031976220197975636,0.9820958375930786,0.9820958375930786,0.9826132655143738,0.003463465953245759,0.9811320900917053,0.9811320900917053,0.9811320900917053,relu,16,0.1,0.6,30
