,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
74,06/14/21-230809,06/14/21-230823,13.676636695861816,22,0.0017305950168520212,0.9864406585693359,0.9864406585693359,0.9965753555297852,0.0002526637399569154,1.0,1.0,1.0,relu,32,0.3,0.95,30
38,06/14/21-230115,06/14/21-230125,10.320260763168335,16,0.000788985111285001,0.9954802393913269,0.994350254535675,0.997732400894165,5.439509550342336e-05,1.0,1.0,1.0,relu,16,0.5,0.9,30
19,06/14/21-225620,06/14/21-225639,19.27018094062805,30,0.001707736635580659,0.9887005686759949,0.9841808080673218,0.9977090358734131,0.001064889831468463,1.0,0.9898989796638489,1.0,relu,16,0.07,0.95,30
79,06/14/21-230909,06/14/21-230918,9.462754964828491,19,0.0006789512117393315,0.996610164642334,0.996610164642334,0.996610164642334,0.001616208697669208,0.9898989796638489,0.9898989796638489,0.9898989796638489,relu,32,0.5,0.95,30
17,06/14/21-225547,06/14/21-225605,18.445131301879883,30,0.007818734273314476,0.9548022747039795,0.9548022747039795,0.9548022747039795,0.005448716226965189,0.9898989796638489,0.9898989796638489,0.9898989796638489,relu,16,0.07,0.6,30
58,06/14/21-230445,06/14/21-230459,13.914885520935059,30,0.0055127390660345554,0.9672316312789917,0.9661017060279846,0.9704880714416504,0.0036507570184767246,0.9898989796638489,0.9797979593276978,0.9897959232330322,relu,32,0.07,0.9,30
73,06/14/21-230759,06/14/21-230809,10.330593824386597,20,0.0022478115279227495,0.9864406585693359,0.9853107333183289,0.9909090995788574,0.002555586164817214,0.9898989796638489,0.9898989796638489,0.9898989796638489,relu,32,0.3,0.9,30
34,06/14/21-230013,06/14/21-230024,11.2535879611969,15,0.0008128801709972322,0.9954802393913269,0.994350254535675,0.996602475643158,0.0016975592589005828,0.9898989796638489,0.9898989796638489,0.9898989796638489,relu,16,0.3,0.95,30
27,06/14/21-225825,06/14/21-225844,18.372182607650757,30,0.0066848015412688255,0.9638417959213257,0.9604519605636597,0.964812695980072,0.004353232681751251,0.9898989796638489,0.9898989796638489,0.9898989796638489,relu,16,0.1,0.6,30
33,06/14/21-225957,06/14/21-230013,15.722981452941895,23,0.00078625074820593,0.9954802393913269,0.9954802393913269,0.9977350234985352,0.0022524490486830473,0.9898989796638489,0.9898989796638489,0.9898989796638489,relu,16,0.3,0.9,30
78,06/14/21-230859,06/14/21-230908,9.783456802368164,15,0.0023425808176398277,0.9853107333183289,0.9830508232116699,0.9897611141204834,0.0034423451870679855,0.9797979593276978,0.9797979593276978,0.9797979593276978,relu,32,0.5,0.9,30
23,06/14/21-225731,06/14/21-225744,13.092982769012451,21,0.0041750106029212475,0.9774011373519897,0.9740113019943237,0.9784336090087891,0.0032617191318422556,0.9797979593276978,0.9797979593276978,0.9797979593276978,relu,16,0.09,0.9,30
69,06/14/21-230707,06/14/21-230720,12.589925289154053,21,0.003604327794164419,0.9785310626029968,0.9774011373519897,0.9851936101913452,0.0027998092118650675,0.9797979593276978,0.9797979593276978,0.9797979593276978,relu,32,0.1,0.95,30
77,06/14/21-230849,06/14/21-230858,9.966150283813477,21,0.005129645112901926,0.9672316312789917,0.9672316312789917,0.9694223999977112,0.0035759471356868744,0.9797979593276978,0.9696969985961914,0.9795918464660645,relu,32,0.5,0.6,30
37,06/14/21-230100,06/14/21-230115,14.657280921936035,24,0.0018149311654269695,0.9909604787826538,0.9853107333183289,0.9909090995788574,0.0032715224660933018,0.9797979593276978,0.9797979593276978,0.9797979593276978,relu,16,0.5,0.6,30
36,06/14/21-230042,06/14/21-230100,17.909714460372925,30,0.0029869091231375933,0.9830508232116699,0.9796609878540039,0.9863481521606445,0.002854667603969574,0.9797979593276978,0.9797979593276978,0.9797979593276978,relu,16,0.5,0.3,30
35,06/14/21-230025,06/14/21-230041,16.50730276107788,27,0.00429670512676239,0.9751412272453308,0.9728813767433167,0.9772984981536865,0.003859714139252901,0.9797979593276978,0.9696969985961914,0.9795918464660645,relu,16,0.5,0.0,30
54,06/14/21-230359,06/14/21-230410,11.620734453201294,27,0.004707531537860632,0.9740113019943237,0.9717513918876648,0.9739524126052856,0.0033732096198946238,0.9797979593276978,0.9797979593276978,0.9797979593276978,relu,32,0.05,0.95,30
30,06/14/21-225909,06/14/21-225922,13.78356146812439,24,0.006244422402232885,0.9683615565299988,0.9649717807769775,0.9693530201911926,0.0040640137158334255,0.9797979593276978,0.9797979593276978,0.9797979593276978,relu,16,0.3,0.0,30
28,06/14/21-225844,06/14/21-225857,12.846299886703491,19,0.004202453885227442,0.9762712121009827,0.9751412272453308,0.9773499369621277,0.003456088015809655,0.9797979593276978,0.9797979593276978,0.9797979593276978,relu,16,0.1,0.9,30
59,06/14/21-230459,06/14/21-230512,13.417729139328003,23,0.004238969646394253,0.9762712121009827,0.9740113019943237,0.9784336090087891,0.0039014166686683893,0.9797979593276978,0.9797979593276978,0.9797979593276978,relu,32,0.07,0.95,30
24,06/14/21-225745,06/14/21-225800,15.380281686782837,26,0.002026044763624668,0.9864406585693359,0.9830508232116699,0.9931507110595703,0.002974090166389942,0.9797979593276978,0.9797979593276978,0.9797979593276978,relu,16,0.09,0.95,30
29,06/14/21-225858,06/14/21-225908,10.65411114692688,14,0.002926317509263754,0.9819208979606628,0.9819208979606628,0.9819208979606628,0.0016648757737129927,0.9797979593276978,0.9797979593276978,0.9797979593276978,relu,16,0.1,0.95,30
13,06/14/21-225450,06/14/21-225506,16.03445315361023,26,0.005076019559055567,0.9694915413856506,0.9672316312789917,0.9705215692520142,0.004386050160974264,0.9797979593276978,0.9696969985961914,0.9795918464660645,relu,16,0.05,0.9,30
14,06/14/21-225507,06/14/21-225521,13.907873392105103,17,0.0043684346601367,0.9751412272453308,0.9728813767433167,0.9784091114997864,0.0031616331543773413,0.9797979593276978,0.9696969985961914,0.9795918464660645,relu,16,0.05,0.95,30
64,06/14/21-230603,06/14/21-230615,12.378146171569824,21,0.003456536680459976,0.9796609878540039,0.9796609878540039,0.9841089844703674,0.0033794783521443605,0.9797979593276978,0.9797979593276978,0.9797979593276978,relu,32,0.09,0.95,30
9,06/14/21-225351,06/14/21-225407,15.191733598709106,24,0.004014923702925444,0.9796609878540039,0.9796609878540039,0.9807692170143127,0.0033537670969963074,0.9797979593276978,0.9797979593276978,0.9797979593276978,relu,16,0.03,0.95,30
8,06/14/21-225332,06/14/21-225351,18.993300676345825,30,0.005618284456431866,0.9672316312789917,0.9672316312789917,0.9683257937431335,0.003963030409067869,0.9797979593276978,0.9797979593276978,0.9797979593276978,relu,16,0.03,0.9,30
18,06/14/21-225606,06/14/21-225619,13.822760820388794,21,0.004823335912078619,0.9728813767433167,0.9717513918876648,0.9739524126052856,0.0036937855184078217,0.9797979593276978,0.9797979593276978,0.9797979593276978,relu,16,0.07,0.9,30
32,06/14/21-225942,06/14/21-225957,14.37354326248169,20,0.0043235523626208305,0.9728813767433167,0.9706214666366577,0.975028395652771,0.004396336153149605,0.9696969985961914,0.9696969985961914,0.9696969985961914,relu,16,0.3,0.6,30
68,06/14/21-230652,06/14/21-230707,14.17616581916809,27,0.0048754531890153885,0.9706214666366577,0.9706214666366577,0.9717194437980652,0.0037598167546093464,0.9696969985961914,0.9696969985961914,0.9696969985961914,relu,32,0.1,0.9,30
63,06/14/21-230550,06/14/21-230602,11.994932413101196,28,0.005994911305606365,0.9638417959213257,0.9638417959213257,0.9660249352455139,0.0038666375912725925,0.9696969985961914,0.9696969985961914,0.9696969985961914,relu,32,0.09,0.9,30
49,06/14/21-230303,06/14/21-230318,14.843859672546387,30,0.00644882395863533,0.9649717807769775,0.9638417959213257,0.9649321436882019,0.005362967029213905,0.9696969985961914,0.9696969985961914,0.9696969985961914,relu,32,0.03,0.95,30
72,06/14/21-230744,06/14/21-230758,14.2544527053833,25,0.005638561211526394,0.9672316312789917,0.9661017060279846,0.9693877696990967,0.004714177921414375,0.9696969985961914,0.9696969985961914,0.9696969985961914,relu,32,0.3,0.6,30
70,06/14/21-230720,06/14/21-230734,14.616004228591919,30,0.00854380801320076,0.9468926787376404,0.9446327686309814,0.9467723965644836,0.006781389005482197,0.9696969985961914,0.9595959782600403,0.9693877696990967,relu,32,0.3,0.0,30
4,06/14/21-225227,06/14/21-225247,19.81694746017456,30,0.006855524145066738,0.9570621252059937,0.9559321999549866,0.9591836929321289,0.006081468425691128,0.9595959782600403,0.9494949579238892,0.9591836929321289,relu,16,0.01,0.95,30
31,06/14/21-225923,06/14/21-225942,18.873883724212646,26,0.005339005962014198,0.9706214666366577,0.9683615565299988,0.9705549478530884,0.004611102398484945,0.9595959782600403,0.9595959782600403,0.9693877696990967,relu,16,0.3,0.3,30
76,06/14/21-230835,06/14/21-230848,13.32534646987915,26,0.006021164357662201,0.9661017060279846,0.9638417959213257,0.9660249352455139,0.007870356552302837,0.9494949579238892,0.9494949579238892,0.9494949579238892,relu,32,0.5,0.3,30
71,06/14/21-230735,06/14/21-230744,8.780950546264648,15,0.009799046441912651,0.9344632625579834,0.9333333373069763,0.9375709295272827,0.0078048063442111015,0.939393937587738,0.939393937587738,0.939393937587738,relu,32,0.3,0.3,30
3,06/14/21-225208,06/14/21-225227,18.889809370040894,30,0.010785180144011974,0.9310734272003174,0.9310734272003174,0.9310734272003174,0.009171273559331894,0.939393937587738,0.939393937587738,0.939393937587738,relu,16,0.01,0.9,30
22,06/14/21-225716,06/14/21-225731,14.44581651687622,17,0.009913128800690174,0.9401130080223083,0.9389830231666565,0.941109836101532,0.009386587888002396,0.939393937587738,0.939393937587738,0.9489796161651611,relu,16,0.09,0.6,30
53,06/14/21-230349,06/14/21-230359,9.994697570800781,20,0.009327969513833523,0.9435028433799744,0.9423728585243225,0.9434388875961304,0.008471932262182236,0.939393937587738,0.939393937587738,0.939393937587738,relu,32,0.05,0.9,30
21,06/14/21-225658,06/14/21-225716,18.244653463363647,30,0.00956050120294094,0.9367231726646423,0.9333333373069763,0.9375709295272827,0.009354401379823685,0.939393937587738,0.9292929172515869,0.9387755393981934,relu,16,0.09,0.3,30
20,06/14/21-225640,06/14/21-225658,17.960228204727173,30,0.011081171222031116,0.9310734272003174,0.9310734272003174,0.9331823587417603,0.009019376710057259,0.939393937587738,0.9292929172515869,0.9387755393981934,relu,16,0.09,0.0,30
26,06/14/21-225811,06/14/21-225825,14.1519455909729,22,0.010447108186781406,0.9344632625579834,0.9344632625579834,0.9376417398452759,0.008842132054269314,0.939393937587738,0.939393937587738,0.939393937587738,relu,16,0.1,0.3,30
67,06/14/21-230640,06/14/21-230652,12.126715421676636,26,0.009833072312176228,0.9412429332733154,0.9401130080223083,0.9465301632881165,0.008649541065096855,0.939393937587738,0.939393937587738,0.939393937587738,relu,32,0.1,0.6,30
48,06/14/21-230250,06/14/21-230303,12.693619012832642,21,0.010953901335597038,0.9276835918426514,0.9242937564849854,0.9274376630783081,0.008785934187471867,0.939393937587738,0.939393937587738,0.9489796161651611,relu,32,0.03,0.9,30
52,06/14/21-230336,06/14/21-230348,12.64430832862854,29,0.011304299347102642,0.9344632625579834,0.9333333373069763,0.9343891143798828,0.009653016924858093,0.9292929172515869,0.9191918969154358,0.9285714030265808,relu,32,0.05,0.6,30
62,06/14/21-230534,06/14/21-230550,16.20728087425232,30,0.009512546472251415,0.9435028433799744,0.9412429332733154,0.9433748722076416,0.0075427875854074955,0.9292929172515869,0.9292929172515869,0.9292929172515869,relu,32,0.09,0.6,30
65,06/14/21-230616,06/14/21-230627,11.128373622894287,25,0.013301761820912361,0.9197739958763123,0.9197739958763123,0.9197739958763123,0.011798738501966,0.9292929172515869,0.9292929172515869,0.9292929172515869,relu,32,0.1,0.0,30
