,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
79,06/15/21-000000,06/15/21-000008,8.109858512878418,13,0.00034929809044115245,0.9981626272201538,0.9981626272201538,0.9986213445663452,0.0013559319777414203,0.9917355179786682,0.9917355179786682,0.9917355179786682,relu,32,0.5,0.95,30
74,06/14/21-235859,06/14/21-235911,12.684777736663818,22,0.0005025265272706747,0.9972439408302307,0.9972439408302307,0.9977021813392639,0.0015144532080739737,0.9917355179786682,0.9917355179786682,0.9917355179786682,relu,32,0.3,0.95,30
78,06/14/21-235947,06/15/21-000000,12.933399677276611,20,0.0005580662982538342,0.9963251948356628,0.9963251948356628,0.9981592297554016,0.0017077999655157328,0.9917355179786682,0.9917355179786682,0.9917355179786682,relu,32,0.5,0.9,30
33,06/14/21-234654,06/14/21-234715,21.23232364654541,16,0.0005136225954629481,0.9967845678329468,0.9963251948356628,0.9977000951766968,0.0015406834427267313,0.9917355179786682,0.9917355179786682,0.9917355179786682,relu,16,0.3,0.9,30
19,06/14/21-234124,06/14/21-234142,18.421666383743286,13,0.001147546572610736,0.9940285086631775,0.9931097626686096,0.9940229654312134,0.0025601007509976625,0.9876033067703247,0.9876033067703247,0.9876033067703247,relu,16,0.07,0.95,30
73,06/14/21-235846,06/14/21-235858,11.924680233001709,20,0.000797146582044661,0.9963251948356628,0.9963251948356628,0.9963251948356628,0.0022381849121302366,0.9876033067703247,0.9876033067703247,0.9876033067703247,relu,32,0.3,0.9,30
68,06/14/21-235759,06/14/21-235808,9.706631660461426,14,0.0017818852793425322,0.9903537034988403,0.9898943305015564,0.9908046126365662,0.002571849385276437,0.9876033067703247,0.9876033067703247,0.9876033067703247,relu,32,0.1,0.9,30
77,06/14/21-235933,06/14/21-235946,13.40030813217163,23,0.0012714321492239833,0.9940285086631775,0.9940285086631775,0.9940285086631775,0.002516915090382099,0.9876033067703247,0.9876033067703247,0.9876033067703247,relu,32,0.5,0.6,30
39,06/14/21-234902,06/14/21-234918,16.30606770515442,11,0.0004395066061988473,0.9977032542228699,0.9977032542228699,0.9986206889152527,0.0013707660837098956,0.9876033067703247,0.9876033067703247,0.9876033067703247,relu,16,0.5,0.95,30
36,06/14/21-234759,06/14/21-234826,26.589119911193848,20,0.0015064856270328164,0.9908130168914795,0.9908130168914795,0.9908130168914795,0.00249255052767694,0.9876033067703247,0.9876033067703247,0.9876033067703247,relu,16,0.5,0.3,30
35,06/14/21-234733,06/14/21-234759,25.638137578964233,18,0.0015949694206938148,0.9912723898887634,0.9912723898887634,0.9912723898887634,0.0026848099660128355,0.9876033067703247,0.9834710955619812,0.9875518679618835,relu,16,0.5,0.0,30
34,06/14/21-234715,06/14/21-234733,17.519004106521606,12,0.0004476365284062922,0.9972439408302307,0.9972439408302307,0.9977021813392639,0.002045018132776022,0.9876033067703247,0.9876033067703247,0.9876033067703247,relu,16,0.3,0.95,30
29,06/14/21-234521,06/14/21-234540,18.9162175655365,14,0.0006505160708911717,0.9967845678329468,0.9967845678329468,0.9967845678329468,0.0022907829843461514,0.9876033067703247,0.9834710955619812,0.9875518679618835,relu,16,0.1,0.95,30
28,06/14/21-234452,06/14/21-234521,29.04058289527893,22,0.000779411755502224,0.9958658814430237,0.9958658814430237,0.9958658814430237,0.002266452182084322,0.9876033067703247,0.9876033067703247,0.9876033067703247,relu,16,0.1,0.9,30
