,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
33,06/14/21-233858,06/14/21-233914,15.892570972442627,26,0.0027353516779839993,0.9830268621444702,0.9801980257034302,0.9857752323150635,0.0026054498739540577,0.9873417615890503,0.9746835231781006,0.9871794581413269,relu,16,0.3,0.9,30
37,06/14/21-234006,06/14/21-234019,12.216581583023071,23,0.004024889785796404,0.9773691892623901,0.9759547114372253,0.984308123588562,0.003257966600358486,0.9873417615890503,0.9746835231781006,0.9871794581413269,relu,16,0.5,0.6,30
23,06/14/21-233615,06/14/21-233632,16.352155685424805,30,0.0054019601084291935,0.9660537242889404,0.9646393060684204,0.9798850417137146,0.004163363017141819,0.9873417615890503,0.9620253443717957,1.0,relu,16,0.09,0.9,30
74,06/14/21-234625,06/14/21-234633,8.637783288955688,22,0.003170743817463517,0.9816124439239502,0.9674682021141052,0.991304337978363,0.004656804259866476,0.9746835231781006,0.949367105960846,0.9868420958518982,relu,32,0.3,0.95,30
73,06/14/21-234614,06/14/21-234625,10.09542179107666,26,0.004152354784309864,0.9773691892623901,0.9745402932167053,0.9800853729248047,0.004584881942719221,0.9746835231781006,0.9746835231781006,0.9746835231781006,relu,32,0.3,0.9,30
28,06/14/21-233741,06/14/21-233756,14.96830153465271,29,0.003882835851982236,0.9787836074829102,0.9773691892623901,0.9829303026199341,0.0039744325913488865,0.9746835231781006,0.9746835231781006,0.9746835231781006,relu,16,0.1,0.9,30
19,06/14/21-233506,06/14/21-233525,19.222065925598145,30,0.0037661155220121145,0.9759547114372253,0.9745402932167053,0.9800853729248047,0.004541208501905203,0.9746835231781006,0.9620253443717957,0.9870129823684692,relu,16,0.07,0.95,30
34,06/14/21-233914,06/14/21-233933,19.17436671257019,30,0.0005749371484853327,0.99717116355896,0.99717116355896,0.99717116355896,0.002132162917405367,0.9746835231781006,0.9746835231781006,0.9746835231781006,relu,16,0.3,0.95,30
38,06/14/21-234019,06/14/21-234036,16.830379486083984,28,0.0006028995267115533,0.99717116355896,0.99717116355896,0.99717116355896,0.0025660134851932526,0.9746835231781006,0.9746835231781006,0.9746835231781006,relu,16,0.5,0.9,30
39,06/14/21-234036,06/14/21-234051,14.637738466262817,23,0.0012196507304906845,0.9915134310722351,0.9915134310722351,0.9915134310722351,0.003668429795652628,0.9746835231781006,0.9746835231781006,0.9746835231781006,relu,16,0.5,0.95,30
24,06/14/21-233632,06/14/21-233649,16.678350925445557,30,0.001707784365862608,0.9886845946311951,0.9886845946311951,0.9886845946311951,0.003828827990218997,0.9746835231781006,0.9746835231781006,0.9746835231781006,relu,16,0.09,0.95,30
69,06/14/21-234526,06/14/21-234537,10.864054918289185,30,0.004557251464575529,0.9745402932167053,0.9745402932167053,0.9773049354553223,0.0037712061312049627,0.9746835231781006,0.9746835231781006,0.9871794581413269,relu,32,0.1,0.95,30
59,06/14/21-234346,06/14/21-234357,11.545571327209473,30,0.00653821462765336,0.9660537242889404,0.9660537242889404,0.9660537242889404,0.0048760115168988705,0.9746835231781006,0.9746835231781006,0.9746835231781006,relu,32,0.07,0.95,30
8,06/14/21-233230,06/14/21-233247,16.466461420059204,30,0.00944774691015482,0.9448373317718506,0.9434229135513306,0.9460992813110352,0.008196917362511158,0.9620253443717957,0.9367088675498962,0.9736841917037964,relu,16,0.03,0.9,30
68,06/14/21-234513,06/14/21-234525,11.99284839630127,28,0.007570129819214344,0.9603960514068604,0.9547383189201355,0.9615384340286255,0.007251047529280186,0.9620253443717957,0.9620253443717957,0.9620253443717957,relu,32,0.1,0.9,30
36,06/14/21-233950,06/14/21-234006,15.660044193267822,29,0.004126765765249729,0.9759547114372253,0.9745402932167053,0.9828816056251526,0.0048050424084067345,0.9620253443717957,0.9620253443717957,0.9743589758872986,relu,16,0.5,0.3,30
64,06/14/21-234435,06/14/21-234446,10.900715351104736,30,0.006459842436015606,0.9646393060684204,0.9632248878479004,0.9673295617103577,0.006596609018743038,0.9620253443717957,0.9620253443717957,0.9620253443717957,relu,32,0.09,0.95,30
4,06/14/21-233127,06/14/21-233144,16.779287815093994,30,0.010063140653073788,0.9405940771102905,0.9363507628440857,0.9443652033805847,0.008000733330845833,0.9620253443717957,0.9367088675498962,0.9610389471054077,relu,16,0.01,0.95,30
29,06/14/21-233757,06/14/21-233813,16.225443840026855,28,0.003777709323912859,0.9787836074829102,0.9787836074829102,0.9829545617103577,0.007072014268487692,0.9620253443717957,0.9620253443717957,0.9620253443717957,relu,16,0.1,0.95,30
63,06/14/21-234422,06/14/21-234434,12.026135206222534,30,0.007511206436902285,0.9575672149658203,0.9561527371406555,0.9575070738792419,0.006398335099220276,0.9620253443717957,0.9620253443717957,0.9620253443717957,relu,32,0.09,0.9,30
30,06/14/21-233813,06/14/21-233827,13.795556545257568,25,0.009955930523574352,0.9391796588897705,0.9363507628440857,0.9430199265480042,0.007597470656037331,0.9620253443717957,0.949367105960846,0.9615384340286255,relu,16,0.3,0.0,30
54,06/14/21-234258,06/14/21-234307,9.724251508712769,27,0.0059983618557453156,0.9632248878479004,0.9618104696273804,0.9686609506607056,0.007037244271486998,0.949367105960846,0.949367105960846,0.9615384340286255,relu,32,0.05,0.95,30
79,06/14/21-234719,06/14/21-234728,8.713028907775879,19,0.003252599621191621,0.9816124439239502,0.9745402932167053,0.9899425506591797,0.004724408499896526,0.949367105960846,0.9367088675498962,0.9736841917037964,relu,32,0.5,0.95,30
22,06/14/21-233559,06/14/21-233615,16.196414947509766,30,0.010448995046317577,0.9391796588897705,0.9377651810646057,0.9444444179534912,0.008576076477766037,0.949367105960846,0.949367105960846,0.9615384340286255,relu,16,0.09,0.6,30
18,06/14/21-233450,06/14/21-233505,15.099138498306274,29,0.006603593472391367,0.9660537242889404,0.9646393060684204,0.9673758745193481,0.006957333069294691,0.949367105960846,0.949367105960846,0.9615384340286255,relu,16,0.07,0.9,30
75,06/14/21-234634,06/14/21-234647,12.77547550201416,30,0.009359818883240223,0.9434229135513306,0.9405940771102905,0.9459459185600281,0.007487643975764513,0.949367105960846,0.9240506291389465,0.948051929473877,relu,32,0.5,0.0,30
