,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
15,05/25/21-142257,05/25/21-145220,1762.6093237400055,14,0.003667814191430807,0.8464173078536987,0.8173498511314392,0.8793379068374634,0.004208557773381472,0.8210414052009583,0.7774300575256348,0.8666979670524597,relu,16,0.5,0.9,50
31,05/25/21-190949,05/25/21-192726,1057.1497466564178,17,0.0036973755341023207,0.8436265587806702,0.8159182071685791,0.8798905611038208,0.004292130470275879,0.8168032169342041,0.7827428579330444,0.8574913144111633,relu,32,0.5,0.9,50
14,05/25/21-134205,05/25/21-142255,2450.2605245113373,19,0.004008517600595951,0.833732008934021,0.8026711344718933,0.8740602135658264,0.004582888912409544,0.8088082075119019,0.7729597687721252,0.8511748313903809,relu,16,0.5,0.6,50
47,05/25/21-222156,05/25/21-223154,598.1114921569824,17,0.004246269818395376,0.8213548064231873,0.7851473093032837,0.8670922517776489,0.004747710656374693,0.798406183719635,0.7678189277648926,0.8399161100387573,relu,64,0.5,0.9,50
13,05/25/21-124609,05/25/21-134203,3353.9749534130096,27,0.004232861567288637,0.8207567930221558,0.7871588468551636,0.8713016510009766,0.004809926263988018,0.79429692029953,0.7573996782302856,0.8429376482963562,relu,16,0.5,0.3,50
11,05/25/21-110011,05/25/21-114909,2938.2803132534027,24,0.004124909173697233,0.8233119249343872,0.792396068572998,0.8745899796485901,0.004823646042495966,0.7904885411262512,0.75365149974823,0.8460105657577515,relu,16,0.1,0.9,50
12,05/25/21-114911,05/25/21-124607,3415.9664618968964,28,0.004566309042274952,0.8071653842926025,0.7676053643226624,0.8639905452728271,0.004972837399691343,0.7866973876953125,0.7437480092048645,0.8448482751846313,relu,16,0.5,0.0,50
7,05/25/21-065816,05/25/21-075528,3432.091170310974,28,0.004691260401159525,0.8053169250488281,0.7634192109107971,0.8733699321746826,0.005134956445544958,0.7852015495300293,0.744040310382843,0.8477383852005005,relu,16,0.05,0.9,50
27,05/25/21-172527,05/25/21-175419,1731.8682224750519,28,0.004507920704782009,0.8091044425964355,0.7718458771705627,0.867365837097168,0.004991648718714714,0.7830007672309875,0.7313944697380066,0.8530662059783936,relu,32,0.1,0.9,50
10,05/25/21-094130,05/25/21-110009,4719.599678277969,37,0.004786263685673475,0.7982131838798523,0.7572396993637085,0.857588529586792,0.005129802040755749,0.7803186178207397,0.7309560179710388,0.8455013632774353,relu,16,0.1,0.6,50
46,05/25/21-220536,05/25/21-222154,977.6893639564514,28,0.005117848981171846,0.7775542736053467,0.7296582460403442,0.8614463210105896,0.005482602398842573,0.7604600787162781,0.7078565955162048,0.84346604347229,relu,64,0.5,0.6,50
29,05/25/21-182211,05/25/21-184639,1468.0603232383728,24,0.005263416562229395,0.775397777557373,0.7261063456535339,0.8519124984741211,0.005611765664070845,0.7584054470062256,0.7039880156517029,0.8372611403465271,relu,32,0.5,0.3,50
30,05/25/21-184642,05/25/21-190947,1385.0274658203125,22,0.005251715425401926,0.7701424360275269,0.718132734298706,0.8751766681671143,0.005599051248282194,0.7526628375053406,0.7021999359130859,0.8548702597618103,relu,32,0.5,0.6,50
9,05/25/21-082011,05/25/21-094128,4876.413177251816,38,0.005807151552289724,0.7493385672569275,0.6939038038253784,0.844027578830719,0.005995894316583872,0.7411174178123474,0.6890812516212463,0.8301073908805847,relu,16,0.1,0.3,50
3,05/25/21-041640,05/25/21-055952,6191.847972869873,50,0.005773953627794981,0.7499003410339355,0.6934507489204407,0.843030571937561,0.00596961472183466,0.738736093044281,0.6871727705001831,0.8272001147270203,relu,16,0.01,0.9,50
45,05/25/21-214552,05/25/21-220534,1182.5860707759857,34,0.0057433415204286575,0.7509876489639282,0.6974013447761536,0.8481322526931763,0.006011923775076866,0.7374895811080933,0.6777163743972778,0.8371633887290955,relu,64,0.5,0.3,50
23,05/25/21-155413,05/25/21-162629,1935.7130553722382,31,0.005826129112392664,0.7426697015762329,0.6867638230323792,0.8540554046630859,0.006121302023530006,0.7261676788330078,0.6643655896186829,0.8413002490997314,relu,32,0.05,0.9,50
39,05/25/21-200921,05/25/21-203136,1335.073697566986,40,0.00614955322816968,0.7317240834236145,0.673099935054779,0.8387075066566467,0.006261695176362991,0.7259957194328308,0.6615200638771057,0.8334236145019531,relu,64,0.05,0.9,50
28,05/25/21-175421,05/25/21-182209,1667.832198381424,27,0.005973558872938156,0.7332825660705566,0.6753107905387878,0.8503137230873108,0.0062663196586072445,0.7168315649032593,0.6624227166175842,0.8296992778778076,relu,32,0.5,0.0,50
44,05/25/21-212438,05/25/21-214550,1272.451227426529,37,0.006303361617028713,0.7218114733695984,0.6594904065132141,0.8465027809143066,0.006549525074660778,0.7146308422088623,0.6479114294052124,0.8340101838111877,relu,64,0.5,0.0,50
26,05/25/21-164348,05/25/21-172525,2496.919534921646,41,0.006193190813064575,0.7264688014984131,0.6654162406921387,0.8407519459724426,0.006446965038776398,0.7138485312461853,0.6502669453620911,0.8301615715026855,relu,32,0.1,0.6,50
43,05/25/21-210848,05/25/21-212435,947.7412006855011,28,0.006371490191668272,0.7092167735099792,0.6510456204414368,0.8564617037773132,0.006450301967561245,0.705638587474823,0.6509374976158142,0.8465993404388428,relu,64,0.1,0.9,50
42,05/25/21-204541,05/25/21-210846,1384.70645570755,41,0.007301987148821354,0.6761081218719482,0.5933637619018555,0.8200510740280151,0.007381579838693142,0.6709163188934326,0.5829801559448242,0.8203670382499695,relu,64,0.1,0.6,50
8,05/25/21-075530,05/25/21-082009,1479.3933770656586,11,0.015832500532269478,0.10003262013196945,0.0,0.0,0.0158296637237072,0.1023959144949913,0.0,0.0,relu,16,0.1,0.0,50
41,05/25/21-203545,05/25/21-204539,594.2244219779968,16,0.01577828638255596,0.09162408113479614,0.0,0.0,0.01576787233352661,0.09414303302764893,0.0,0.0,relu,64,0.1,0.3,50
19,05/25/21-151303,05/25/21-152357,654.1263301372528,10,0.015855006873607635,0.08468341082334518,0.0,0.0,0.015854142606258392,0.08638875931501389,0.0,0.0,relu,32,0.01,0.9,50
2,05/25/21-032915,05/25/21-041638,2843.745456457138,23,0.015836434438824654,0.08486463129520416,0.0,0.0,0.015835057944059372,0.08601909875869751,0.0,0.0,relu,16,0.01,0.6,50
38,05/25/21-200142,05/25/21-200919,456.8622200489044,12,0.015859032049775124,0.08062411844730377,0.0,0.0,0.015858376398682594,0.08381833136081696,0.0,0.0,relu,64,0.05,0.6,50
35,05/25/21-193949,05/25/21-194456,306.91391468048096,8,0.01586024835705757,0.07533253729343414,0.0,0.0,0.015859266743063927,0.07729339599609375,0.0,0.0,relu,64,0.01,0.9,50
37,05/25/21-194903,05/25/21-200140,756.5169281959534,22,0.01585167460143566,0.06908049434423447,0.0,0.0,0.015851076692342758,0.06913507729768753,0.0,0.0,relu,64,0.05,0.3,50
4,05/25/21-055954,05/25/21-062857,1743.8842253684998,14,0.01577269844710827,0.0703309029340744,0.0,0.0,0.01575843244791031,0.06525794416666031,0.0,0.0,relu,16,0.05,0.0,50
25,05/25/21-163321,05/25/21-164346,625.7864563465118,10,0.015842879191040993,0.055652204900979996,0.0,0.0,0.01584075391292572,0.054322876036167145,0.0,0.0,relu,32,0.1,0.3,50
6,05/25/21-064333,05/25/21-065814,880.8619351387024,7,0.015842678025364876,0.052354030311107635,0.0,0.0,0.015839826315641403,0.052870023995637894,0.0,0.0,relu,16,0.05,0.6,50
20,05/25/21-152359,05/25/21-153101,422.00083661079407,6,0.01586371287703514,0.04947265237569809,0.0,0.0,0.015862829983234406,0.05271528288722038,0.0,0.0,relu,32,0.05,0.0,50
22,05/25/21-154046,05/25/21-155411,805.1172120571136,12,0.015751957893371582,0.0561596155166626,0.0,0.0,0.0157331395894289,0.05255194753408432,0.0,0.0,relu,32,0.05,0.6,50
5,05/25/21-062900,05/25/21-064331,870.8324909210205,7,0.01584392599761486,0.051683519035577774,0.0,0.0,0.015840839594602585,0.05170946568250656,0.0,0.0,relu,16,0.05,0.3,50
24,05/25/21-162630,05/25/21-163318,407.85229659080505,6,0.01585499197244644,0.04825849086046219,0.0,0.0,0.015853364020586014,0.04881235957145691,0.0,0.0,relu,32,0.1,0.0,50
32,05/25/21-192728,05/25/21-193140,251.6505467891693,6,0.015864504501223564,0.040937263518571854,0.0,0.0,0.015864497050642967,0.04176302254199982,0.0,0.0,relu,64,0.01,0.0,50
16,05/25/21-145221,05/25/21-145907,405.84570264816284,6,0.015864508226513863,0.039288174360990524,0.0,0.0,0.015864452347159386,0.03920978680253029,0.0,0.0,relu,32,0.01,0.0,50
34,05/25/21-193542,05/25/21-193947,244.9453957080841,6,0.015868056565523148,0.03923380747437477,0.0,0.0,0.01586811989545822,0.03839309513568878,0.0,0.0,relu,64,0.01,0.6,50
21,05/25/21-153103,05/25/21-154044,580.566335439682,9,0.01585834100842476,0.0348120778799057,0.0,0.0,0.01585751585662365,0.03696603327989578,0.0,0.0,relu,32,0.05,0.3,50
36,05/25/21-194501,05/25/21-194901,240.2298228740692,6,0.015866925939917564,0.021256931126117706,0.0,0.0,0.015866722911596298,0.022832972928881645,0.0,0.0,relu,64,0.05,0.0,50
18,05/25/21-150613,05/25/21-151300,407.4596891403198,6,0.015872729942202568,0.015312964096665382,0.0,0.0,0.015872469171881676,0.01575784757733345,0.0,0.0,relu,32,0.01,0.6,50
40,05/25/21-203138,05/25/21-203543,244.7464451789856,6,0.015857703983783722,0.014660577289760113,0.0,0.0,0.015856830403208733,0.0157406534999609,0.0,0.0,relu,64,0.1,0.0,50
33,05/25/21-193143,05/25/21-193540,237.48733043670654,6,0.015868552029132843,0.011489253491163254,0.0,0.0,0.015868300572037697,0.01166579220443964,0.0,0.0,relu,64,0.01,0.3,50
1,05/25/21-031617,05/25/21-032913,775.6647877693176,6,0.015861185267567635,0.010891232639551163,0.0,0.0,0.01586075685918331,0.011072617024183273,0.0,0.0,relu,16,0.01,0.3,50
17,05/25/21-145909,05/25/21-150611,421.9054136276245,6,0.015865860506892204,0.010691892355680466,0.0,0.0,0.015865426510572433,0.01081471424549818,0.0,0.0,relu,32,0.01,0.3,50
0,05/25/21-030257,05/25/21-031616,798.959230184555,6,0.015867330133914948,0.00643325736746192,0.0,0.0,0.015866821631789207,0.006481951102614403,0.0,0.0,relu,16,0.01,0.0,50
