,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
15,05/26/21-005538,05/26/21-010723,704.4739849567413,21,0.0035507904831320047,0.8518363833427429,0.8237687945365906,0.8945668935775757,0.0050426144152879715,0.788949728012085,0.7513990998268127,0.8350849151611328,relu,16,0.5,0.9,50
31,05/26/21-022432,05/26/21-023127,414.5835199356079,24,0.003841548226773739,0.8400980830192566,0.8092654347419739,0.8842777609825134,0.005074137821793556,0.7856314182281494,0.7454673647880554,0.8360006213188171,relu,32,0.5,0.9,50
47,05/26/21-025217,05/26/21-025642,264.7946786880493,29,0.004374288953840733,0.8140650987625122,0.7758243083953857,0.8711264729499817,0.0054972171783447266,0.7661855220794678,0.7282222509384155,0.8220503330230713,relu,64,0.5,0.9,50
14,05/26/21-003635,05/26/21-005538,1143.0634422302246,34,0.0040513607673347,0.8315421342849731,0.8004486560821533,0.8829486966133118,0.005567339714616537,0.7635291218757629,0.7300705909729004,0.8155418038368225,relu,16,0.5,0.6,50
11,05/25/21-235937,05/26/21-001658,1040.7650413513184,31,0.0048062922433018684,0.7944490909576416,0.7585559487342834,0.868370771408081,0.0057928310707211494,0.7518031597137451,0.7145792245864868,0.8199052810668945,relu,16,0.1,0.9,50
7,05/25/21-230417,05/25/21-232743,1406.074138879776,42,0.004946529399603605,0.7888668775558472,0.7431656718254089,0.8609331846237183,0.005911993328481913,0.7441692352294922,0.6976006627082825,0.8155477643013,relu,16,0.05,0.9,50
13,05/26/21-002022,05/26/21-003634,972.7899811267853,29,0.005306359846144915,0.7713898420333862,0.7175500988960266,0.8582839369773865,0.006164080463349819,0.7322799563407898,0.6788339614868164,0.8155247569084167,relu,16,0.5,0.3,50
27,05/26/21-014559,05/26/21-015554,594.3095443248749,34,0.005648158024996519,0.7530258893966675,0.6978818774223328,0.853016197681427,0.006246089469641447,0.7246890068054199,0.6646407246589661,0.8262142539024353,relu,32,0.1,0.9,50
30,05/26/21-021710,05/26/21-022432,442.25959038734436,25,0.005982810631394386,0.7392529249191284,0.6821264624595642,0.8462235331535339,0.006517188157886267,0.7136421799659729,0.6539807319641113,0.8223752379417419,relu,32,0.5,0.6,50
10,05/25/21-233613,05/25/21-235936,1402.9436101913452,42,0.0067007471807301044,0.7134286165237427,0.6435726284980774,0.8398120999336243,0.007113450672477484,0.6919440031051636,0.6188114285469055,0.820868968963623,relu,16,0.1,0.6,50
29,05/26/21-020941,05/26/21-021709,448.3172559738159,26,0.006841648370027542,0.7018468379974365,0.6315212845802307,0.8281453251838684,0.007256850600242615,0.6836653351783752,0.6239694356918335,0.7919908165931702,relu,32,0.5,0.3,50
28,05/26/21-015554,05/26/21-020940,826.3706450462341,48,0.007403740659356117,0.6602671146392822,0.5845680236816406,0.8332093954086304,0.00773116247728467,0.6483584642410278,0.5675145983695984,0.8152516484260559,relu,32,0.5,0.0,50
26,05/26/21-013144,05/26/21-014559,854.6986839771271,50,0.008103461936116219,0.6337646245956421,0.5419449210166931,0.8158328533172607,0.00844239816069603,0.6176508665084839,0.5224590301513672,0.8031983375549316,relu,32,0.1,0.6,50
42,05/26/21-024152,05/26/21-024614,262.6656606197357,29,0.015761874616146088,0.08195951581001282,0.0,0.0,0.01575421169400215,0.08031085878610611,0.0,0.0,relu,64,0.1,0.6,50
8,05/25/21-232744,05/25/21-233247,302.80791997909546,9,0.015857921913266182,0.07689899951219559,0.0,0.0,0.015857290476560593,0.07763727009296417,0.0,0.0,relu,16,0.1,0.0,50
4,05/25/21-224808,05/25/21-225621,493.7350082397461,15,0.015854889526963234,0.07580342143774033,0.0,0.0,0.0158546045422554,0.0758749321103096,0.0,0.0,relu,16,0.05,0.0,50
44,05/26/21-024748,05/26/21-024930,101.70366621017456,11,0.015856880694627762,0.06949082016944885,0.0,0.0,0.015856293961405754,0.06778538972139359,0.0,0.0,relu,64,0.5,0.0,50
25,05/26/21-012632,05/26/21-013144,311.8001480102539,18,0.015836799517273903,0.06912562251091003,0.0,0.0,0.01583588682115078,0.0658683180809021,0.0,0.0,relu,32,0.1,0.3,50
19,05/26/21-011237,05/26/21-011729,292.24207854270935,17,0.015839025378227234,0.06672579050064087,0.0,0.0,0.015837011858820915,0.06487968564033508,0.0,0.0,relu,32,0.01,0.9,50
