,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
15,05/25/21-165510,05/25/21-172738,1947.6339321136475,17,0.0036103809252381325,0.8503639101982117,0.8225780129432678,0.8827102780342102,0.004617048427462578,0.8072952032089233,0.7765876054763794,0.8435900807380676,relu,16,0.5,0.9,50
31,05/25/21-212905,05/25/21-214732,1107.1141467094421,19,0.003795298282057047,0.8422448635101318,0.8131974935531616,0.8809924125671387,0.004701185040175915,0.7989219427108765,0.76411372423172,0.8438220620155334,relu,32,0.5,0.9,50
47,05/25/21-225034,05/25/21-225418,223.91264510154724,23,0.004229249898344278,0.8233219981193542,0.7853145599365234,0.8701168298721313,0.004968569148331881,0.7877203822135925,0.7402749061584473,0.8454605340957642,relu,64,0.5,0.9,50
14,05/25/21-161322,05/25/21-165508,2506.2483632564545,22,0.004397885408252478,0.8147177696228027,0.7788775563240051,0.8704091906547546,0.005097059067338705,0.7833532691001892,0.7478142976760864,0.8378974795341492,relu,16,0.5,0.6,50
12,05/25/21-142229,05/25/21-152552,3802.629239320755,35,0.004785106051713228,0.7948245406150818,0.753808856010437,0.8607202172279358,0.005450677592307329,0.7671225666999817,0.7305176258087158,0.8277662396430969,relu,16,0.5,0.0,50
11,05/25/21-134621,05/25/21-142227,2165.9818782806396,19,0.004796357825398445,0.7977357506752014,0.7556526064872742,0.8598719239234924,0.005499992519617081,0.7662027478218079,0.7270531058311462,0.8234635591506958,relu,16,0.1,0.9,50
27,05/25/21-192800,05/25/21-195736,1775.7058606147766,32,0.005024852696806192,0.7819505333900452,0.7389293313026428,0.8614200949668884,0.005679932422935963,0.75447678565979,0.7148629426956177,0.8281710743904114,relu,32,0.1,0.9,50
13,05/25/21-152554,05/25/21-161320,2846.1213097572327,26,0.005125562194734812,0.7759987115859985,0.7323952913284302,0.8626838326454163,0.0057632639072835445,0.7467740774154663,0.692786455154419,0.8394653797149658,relu,16,0.5,0.3,50
30,05/25/21-210223,05/25/21-212902,1598.783210515976,28,0.005177516955882311,0.773993194103241,0.7322658896446228,0.8598123788833618,0.005769540090113878,0.7445991039276123,0.6879723072052002,0.8349975347518921,relu,32,0.5,0.6,50
29,05/25/21-203538,05/25/21-210221,1603.014842748642,29,0.005747603252530098,0.7476305961608887,0.6947436332702637,0.8500078916549683,0.006175923626869917,0.7267264723777771,0.6711828112602234,0.8290046453475952,relu,32,0.5,0.3,50
43,05/25/21-223724,05/25/21-224248,323.2919795513153,33,0.005958958528935909,0.7414523959159851,0.6850396394729614,0.8439131379127502,0.006299006287008524,0.726468563079834,0.6596889495849609,0.8323426842689514,relu,64,0.1,0.9,50
28,05/25/21-195738,05/25/21-203536,2278.5092780590057,42,0.005335434805601835,0.7691088318824768,0.7191007733345032,0.8567189574241638,0.006370398681610823,0.7210525870323181,0.6671595573425293,0.8082695603370667,relu,32,0.5,0.0,50
10,05/25/21-123519,05/25/21-134619,4259.792064905167,39,0.0061883083544671535,0.7185508608818054,0.6599385142326355,0.8536401391029358,0.006584394257515669,0.6998444199562073,0.6343715190887451,0.8375461101531982,relu,16,0.1,0.6,50
23,05/25/21-181523,05/25/21-184555,1831.9647006988525,32,0.0065500373020768166,0.7099789977073669,0.6435064077377319,0.8392322063446045,0.006820248439908028,0.6962165832519531,0.6368817687034607,0.8188339471817017,relu,32,0.05,0.9,50
39,05/25/21-221315,05/25/21-223148,1113.5476269721985,37,0.007368470076471567,0.6672489047050476,0.5860909223556519,0.8301947116851807,0.007554321084171534,0.6532242298126221,0.5559089779853821,0.832625150680542,relu,64,0.05,0.9,50
45,05/25/21-224449,05/25/21-224931,282.2215528488159,29,0.007422653492540121,0.6667313575744629,0.5902636051177979,0.8256639838218689,0.008457149378955364,0.6149342656135559,0.5212124586105347,0.7881265878677368,relu,64,0.5,0.3,50
8,05/25/21-105043,05/25/21-122401,5598.077384233475,50,0.008315445855259895,0.6137797236442566,0.5190037488937378,0.8253600597381592,0.00834214873611927,0.6114783883094788,0.5210577249526978,0.8179401159286499,relu,16,0.1,0.0,50
42,05/25/21-223400,05/25/21-223724,204.0889232158661,21,0.015841364860534668,0.09619925916194916,0.0,0.0,0.015840865671634674,0.09457287192344666,0.0,0.0,relu,64,0.1,0.6,50
24,05/25/21-184555,05/25/21-190920,1405.1085257530212,26,0.015829233452677727,0.08225780725479126,0.0,0.0,0.015828179195523262,0.0844373032450676,0.0,0.0,relu,32,0.1,0.0,50
3,05/25/21-091110,05/25/21-094807,2216.273010969162,20,0.01579529419541359,0.07698528468608856,0.0,0.0,0.015787050127983093,0.08092982321977615,0.0,0.0,relu,16,0.01,0.9,50
44,05/25/21-224248,05/25/21-224448,119.95345258712769,12,0.01573706604540348,0.07743813842535019,0.0,0.0,0.015705052763223648,0.0695391297340393,0.0,0.0,relu,64,0.5,0.0,50
25,05/25/21-190922,05/25/21-191754,511.90092253685,9,0.015856610611081123,0.06265567243099213,0.0,0.0,0.01585559733211994,0.06418335437774658,0.0,0.0,relu,32,0.1,0.3,50
5,05/25/21-095953,05/25/21-101616,982.5293848514557,9,0.01585785485804081,0.06187934800982475,0.0,0.0,0.01585734635591507,0.06194819509983063,0.0,0.0,relu,16,0.05,0.3,50
26,05/25/21-191756,05/25/21-192758,601.3014993667603,10,0.01577642373740673,0.06226750835776329,0.0,0.0,0.01575242355465889,0.056042227894067764,0.0,0.0,relu,32,0.1,0.6,50
46,05/25/21-224931,05/25/21-225033,62.147839307785034,6,0.01576898992061615,0.05644509196281433,0.0,0.0,0.015727534890174866,0.0544174425303936,0.0,0.0,relu,64,0.5,0.6,50
16,05/25/21-172740,05/25/21-173416,396.71366691589355,6,0.01586776040494442,0.05385735258460045,0.0,0.0,0.015867646783590317,0.0529388003051281,0.0,0.0,relu,32,0.01,0.0,50
6,05/25/21-101618,05/25/21-103917,1379.1849670410156,13,0.015723353251814842,0.05434255301952362,0.0,0.0,0.015696126967668533,0.050033096224069595,0.0,0.0,relu,16,0.05,0.6,50
