,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
15,05/25/21-205516,05/25/21-212606,1850.6867671012878,15,0.0034967383835464716,0.8543522357940674,0.8285120725631714,0.8837241530418396,0.004223963245749474,0.8236978054046631,0.8024896383285522,0.8510940670967102,relu,16,0.5,0.9,50
11,05/25/21-173159,05/25/21-182404,3124.506252527237,24,0.00394160533323884,0.8341628909111023,0.8029526472091675,0.8783208727836609,0.00447037210687995,0.810828447341919,0.7749284505844116,0.8561469316482544,relu,16,0.1,0.9,50
31,05/26/21-000318,05/26/21-000821,303.37750124931335,13,0.003944803029298782,0.8356784582138062,0.8024661540985107,0.8740319609642029,0.004544686991721392,0.8085933327674866,0.7694351077079773,0.8528075218200684,relu,32,0.5,0.9,50
47,05/26/21-010122,05/26/21-010529,247.05602502822876,21,0.003995478618890047,0.8334518671035767,0.8023538589477539,0.8762311339378357,0.004523633513599634,0.8074585199356079,0.7745415568351746,0.851272702217102,relu,64,0.5,0.9,50
12,05/25/21-182406,05/25/21-193107,4021.016390800476,32,0.004363386891782284,0.814721941947937,0.7780667543411255,0.8702467679977417,0.004870559088885784,0.7912106513977051,0.7530840635299683,0.8459614515304565,relu,16,0.5,0.0,50
14,05/25/21-201755,05/25/21-205514,2238.613020181656,18,0.004420094192028046,0.809800922870636,0.7723598480224609,0.8705500364303589,0.004868830554187298,0.7894397377967834,0.7501354217529297,0.8474612236022949,relu,16,0.5,0.6,50
13,05/25/21-193109,05/25/21-201753,2803.939565181732,22,0.0046639712527394295,0.8045243620872498,0.766596794128418,0.8677510619163513,0.005152212455868721,0.7831039428710938,0.7392175197601318,0.850801944732666,relu,16,0.5,0.3,50
27,05/25/21-231947,05/25/21-232950,602.5276956558228,26,0.004598010331392288,0.80121248960495,0.7623306512832642,0.8644049763679504,0.005064832512289286,0.7815651297569275,0.7411431670188904,0.8430419564247131,relu,32,0.1,0.9,50
30,05/25/21-235352,05/26/21-000317,565.4250018596649,24,0.004565956071019173,0.8039630055427551,0.7636591792106628,0.8648104667663574,0.005318056792020798,0.7703807353973389,0.7234854698181152,0.8351576328277588,relu,32,0.5,0.6,50
10,05/25/21-161312,05/25/21-173157,4725.549293994904,38,0.005107111297547817,0.7805740833282471,0.7339457869529724,0.8576769828796387,0.005433516576886177,0.7653688192367554,0.7172442078590393,0.8421435356140137,relu,16,0.1,0.6,50
43,05/26/21-003420,05/26/21-004106,405.75017404556274,34,0.005165266338735819,0.778235137462616,0.7334780097007751,0.8579370379447937,0.005480444058775902,0.7637096643447876,0.7102464437484741,0.8446438908576965,relu,64,0.1,0.9,50
23,05/25/21-224436,05/25/21-225837,840.4066107273102,36,0.005214866250753403,0.7727714776992798,0.7282763123512268,0.8571428656578064,0.0055291419848799706,0.7582163214683533,0.7159891128540039,0.834587574005127,relu,32,0.05,0.9,50
29,05/25/21-234258,05/25/21-235351,653.129567861557,28,0.00526402285322547,0.7675884962081909,0.719238817691803,0.8638171553611755,0.005583686754107475,0.7516914010047913,0.7069538831710815,0.8406251668930054,relu,32,0.5,0.3,50
46,05/26/21-005437,05/26/21-010121,403.81838631629944,34,0.005195485427975655,0.769160270690918,0.723860502243042,0.8655941486358643,0.005621341522783041,0.750694215297699,0.6965862512588501,0.8479828238487244,relu,64,0.5,0.6,50
28,05/25/21-232950,05/25/21-234258,787.5087761878967,34,0.0055348826572299,0.7581768035888672,0.7097896933555603,0.8550434112548828,0.005871602799743414,0.7430344820022583,0.6877573728561401,0.8382351398468018,relu,32,0.5,0.0,50
7,05/25/21-135701,05/25/21-143207,2105.4340074062347,17,0.005532476585358381,0.7573534846305847,0.7063280940055847,0.8525452613830566,0.005894193425774574,0.7375583648681641,0.673495352268219,0.844076931476593,relu,16,0.05,0.9,50
6,05/25/21-123446,05/25/21-135659,4932.351854562759,40,0.0058677783235907555,0.743133008480072,0.6868497729301453,0.8460403680801392,0.006018299143761396,0.7363892197608948,0.6750771403312683,0.840688169002533,relu,16,0.05,0.6,50
45,05/26/21-004647,05/26/21-005437,469.63159370422363,40,0.0054555186070501804,0.7631165385246277,0.7113988399505615,0.8518933653831482,0.006022063083946705,0.7212417125701904,0.6627579927444458,0.8193122148513794,relu,64,0.5,0.3,50
26,05/25/21-230433,05/25/21-231947,913.9459581375122,39,0.006527588702738285,0.7098645567893982,0.6477247476577759,0.8479570746421814,0.0066917953081429005,0.7020451426506042,0.6314916014671326,0.8486840724945068,relu,32,0.1,0.6,50
44,05/26/21-004106,05/26/21-004647,340.5185444355011,29,0.006370458286255598,0.7222139239311218,0.655433714389801,0.8308389186859131,0.0067718238569796085,0.6949442625045776,0.6182956099510193,0.8073956966400146,relu,64,0.5,0.0,50
9,05/25/21-145717,05/25/21-161310,4553.3783349990845,35,0.006992267444729805,0.6805815696716309,0.6122857332229614,0.8391588926315308,0.0070894630625844,0.677604615688324,0.6040679812431335,0.8361436128616333,relu,16,0.1,0.3,50
42,05/26/21-002436,05/26/21-003419,583.0226829051971,50,0.007343371398746967,0.6705336570739746,0.5918718576431274,0.8246949911117554,0.007385231554508209,0.6696698069572449,0.5875880122184753,0.8276121020317078,relu,64,0.1,0.6,50
22,05/25/21-221339,05/25/21-224436,1856.8341748714447,50,0.007179128006100655,0.6753237247467041,0.5977284908294678,0.8305168747901917,0.007290918380022049,0.6696010231971741,0.59783536195755,0.8170549869537354,relu,32,0.05,0.6,50
2,05/25/21-104557,05/25/21-113612,3014.4902760982513,24,0.01575821079313755,0.11114437878131866,0.0,0.0,0.01574530266225338,0.11297851800918579,0.0,0.0,relu,16,0.01,0.6,50
25,05/25/21-230100,05/25/21-230432,212.4030246734619,9,0.015804801136255264,0.08371379226446152,0.0,0.0,0.01579412817955017,0.08325954526662827,0.0,0.0,relu,32,0.1,0.3,50
38,05/26/21-001736,05/26/21-002023,166.67986869812012,14,0.015859220176935196,0.07729586213827133,0.0,0.0,0.015858737751841545,0.07608985155820847,0.0,0.0,relu,64,0.05,0.6,50
4,05/25/21-115336,05/25/21-121737,1440.5597779750824,11,0.015828238800168037,0.06586333364248276,0.0,0.0,0.01582428254187107,0.06439827382564545,0.0,0.0,relu,16,0.05,0.0,50
35,05/26/21-001200,05/26/21-001511,191.06508898735046,16,0.015839695930480957,0.05473018437623978,0.0,0.0,0.015837768092751503,0.05454639345407486,0.0,0.0,relu,64,0.01,0.9,50
1,05/25/21-101021,05/25/21-104555,2133.7919857501984,17,0.015861330553889275,0.05254097655415535,0.0,0.0,0.015861056745052338,0.053772684186697006,0.0,0.0,relu,16,0.01,0.3,50
21,05/25/21-220647,05/25/21-221337,410.19306993484497,6,0.01585829071700573,0.05267195403575897,0.0,0.0,0.015857266262173653,0.053617943078279495,0.0,0.0,relu,32,0.05,0.3,50
3,05/25/21-113614,05/25/21-115334,1040.632199048996,8,0.01585114188492298,0.05181124061346054,0.0,0.0,0.015849631279706955,0.05352338030934334,0.0,0.0,relu,16,0.01,0.9,50
8,05/25/21-143209,05/25/21-145714,1505.235096693039,12,0.015712151303887367,0.050164658576250076,0.0,0.0,0.01565774343907833,0.05310213938355446,0.0,0.0,relu,16,0.1,0.0,50
18,05/25/21-214009,05/25/21-214722,433.5191442966461,6,0.015866154804825783,0.0503704808652401,0.0,0.0,0.015866011381149292,0.05139138549566269,0.0,0.0,relu,32,0.01,0.6,50
39,05/26/21-002024,05/26/21-002148,84.66894841194153,7,0.01578066498041153,0.04892972111701965,0.0,0.0,0.01574808359146118,0.050471533089876175,0.0,0.0,relu,64,0.05,0.9,50
41,05/26/21-002301,05/26/21-002436,94.44360518455505,8,0.015851415693759918,0.04859292134642601,0.0,0.0,0.015849662944674492,0.05040275678038597,0.0,0.0,relu,64,0.1,0.3,50
19,05/25/21-214724,05/25/21-215908,703.6037051677704,10,0.01582959294319153,0.048574209213256836,0.0,0.0,0.015825310721993446,0.050333984196186066,0.0,0.0,relu,32,0.01,0.9,50
40,05/26/21-002149,05/26/21-002301,72.08821654319763,6,0.015867454931139946,0.0502956360578537,0.0,0.0,0.01586720533668995,0.04885534197092056,0.0,0.0,relu,64,0.1,0.0,50
20,05/25/21-215910,05/25/21-220645,454.6824505329132,6,0.0158647783100605,0.04507521912455559,0.0,0.0,0.015864383429288864,0.04639667272567749,0.0,0.0,relu,32,0.05,0.0,50
5,05/25/21-121739,05/25/21-123444,1025.7815251350403,8,0.015817977488040924,0.042287252843379974,0.0,0.0,0.015809275209903717,0.04409274086356163,0.0,0.0,relu,16,0.05,0.3,50
17,05/25/21-213314,05/25/21-214007,413.01362657546997,6,0.01586790755391121,0.03553251922130585,0.0,0.0,0.01586761511862278,0.03598600625991821,0.0,0.0,relu,32,0.01,0.3,50
16,05/25/21-212608,05/25/21-213311,423.0149688720703,6,0.015865951776504517,0.025709154084324837,0.0,0.0,0.015866003930568695,0.025429192930459976,0.0,0.0,relu,32,0.01,0.0,50
34,05/26/21-001047,05/26/21-001159,72.11950492858887,6,0.01586838811635971,0.02237856388092041,0.0,0.0,0.01586805284023285,0.022669635713100433,0.0,0.0,relu,64,0.01,0.6,50
24,05/25/21-225837,05/25/21-230059,142.1525435447693,6,0.01585989072918892,0.017476236447691917,0.0,0.0,0.015858899801969528,0.01917075738310814,0.0,0.0,relu,32,0.1,0.0,50
0,05/25/21-095638,05/25/21-101020,821.8205847740173,6,0.01586850918829441,0.014482448808848858,0.0,0.0,0.01586834155023098,0.015190460719168186,0.0,0.0,relu,16,0.01,0.0,50
33,05/26/21-000934,05/26/21-001047,72.37036514282227,6,0.01586528681218624,0.010496968403458595,0.0,0.0,0.0158652625977993,0.010539618320763111,0.0,0.0,relu,64,0.01,0.3,50
37,05/26/21-001623,05/26/21-001736,72.52523517608643,6,0.015866173431277275,0.006773445289582014,0.0,0.0,0.015865784138441086,0.007229868788272142,0.0,0.0,relu,64,0.05,0.3,50
