,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
15,05/24/21-234310,05/25/21-001713,2042.8277151584625,15,0.0034748504403978586,0.8549565076828003,0.8288299441337585,0.8854065537452698,0.004117521923035383,0.827961802482605,0.8040972352027893,0.8559597134590149,relu,16,0.5,0.9,50
31,05/25/21-065512,05/25/21-071742,1349.908448934555,19,0.003532807808369398,0.8499993085861206,0.8226578831672668,0.8856301307678223,0.004187900573015213,0.8194166421890259,0.7833790183067322,0.8611727952957153,relu,32,0.5,0.9,50
47,05/25/21-094355,05/25/21-095636,760.9677889347076,21,0.00386935006827116,0.8362029194831848,0.8034155964851379,0.8795248866081238,0.004393522161990404,0.8133386969566345,0.7839722037315369,0.8540523052215576,relu,64,0.5,0.9,50
14,05/24/21-230144,05/24/21-234308,2483.8004746437073,18,0.0040735662914812565,0.8281596899032593,0.7958052158355713,0.8716332912445068,0.004508108366280794,0.807888388633728,0.7655665874481201,0.8586069941520691,relu,16,0.5,0.6,50
27,05/25/21-045120,05/25/21-052236,1875.4034411907196,26,0.004288989119231701,0.8199907541275024,0.7859466671943665,0.8653884530067444,0.004707100801169872,0.8029022812843323,0.7731661200523376,0.8440113067626953,relu,32,0.1,0.9,50
12,05/24/21-210846,05/24/21-221140,3773.851708650589,28,0.004210365936160088,0.8213313221931458,0.7855417132377625,0.8710496425628662,0.004615502431988716,0.8010625839233398,0.7559812068939209,0.8556361198425293,relu,16,0.5,0.0,50
29,05/25/21-060137,05/25/21-063659,2121.545808315277,30,0.004432674963027239,0.8129808902740479,0.7747336626052856,0.8629265427589417,0.004729874897748232,0.797408938407898,0.7561445236206055,0.8480807542800903,relu,32,0.5,0.3,50
13,05/24/21-221142,05/24/21-230142,3000.079028606415,22,0.004343931097537279,0.8142935037612915,0.7786574959754944,0.8684316873550415,0.004730698652565479,0.7973315715789795,0.7627898454666138,0.8474446535110474,relu,16,0.5,0.3,50
11,05/24/21-203238,05/24/21-210844,2166.2503554821014,16,0.0043255300261080265,0.8152570128440857,0.7765210270881653,0.8702095150947571,0.004798392299562693,0.7940218448638916,0.7628843784332275,0.8416495323181152,relu,16,0.1,0.9,50
7,05/24/21-152652,05/24/21-161741,3049.1260001659393,23,0.004526490345597267,0.8066412806510925,0.7687989473342896,0.8666551113128662,0.004836198873817921,0.7920617461204529,0.7551645040512085,0.8512908220291138,relu,16,0.05,0.9,50
43,05/25/21-084606,05/25/21-090303,1016.4931581020355,28,0.0049309092573821545,0.7908061146736145,0.7461215257644653,0.8559117317199707,0.005083519499748945,0.7831039428710938,0.738865077495575,0.8472192287445068,relu,64,0.1,0.9,50
30,05/25/21-063700,05/25/21-065510,1089.1192271709442,15,0.004924916196614504,0.7875804901123047,0.7429656386375427,0.8602842688560486,0.005229336209595203,0.7738280296325684,0.7218263149261475,0.8482598662376404,relu,32,0.5,0.6,50
46,05/25/21-092637,05/25/21-094353,1036.4991474151611,28,0.005020885728299618,0.7781966924667358,0.7333305478096008,0.8607063889503479,0.005248853471130133,0.7692115902900696,0.723580002784729,0.8479905724525452,relu,64,0.5,0.6,50
28,05/25/21-052238,05/25/21-060134,2336.3461017608643,33,0.005106348544359207,0.777540385723114,0.7315012812614441,0.8616804480552673,0.005343136377632618,0.7652914524078369,0.7121549248695374,0.8525089621543884,relu,32,0.5,0.0,50
9,05/24/21-180348,05/24/21-192858,5110.168621063232,39,0.005266297142952681,0.7734628915786743,0.7251895666122437,0.8539505004882812,0.005482531152665615,0.7629016041755676,0.7140892148017883,0.8406282663345337,relu,16,0.1,0.3,50
23,05/25/21-021852,05/25/21-025452,2160.743617296219,30,0.005295941140502691,0.7696926593780518,0.7217404842376709,0.8586570024490356,0.005591480061411858,0.7551559209823608,0.7085614800453186,0.8403976559638977,relu,32,0.05,0.9,50
