,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
38,06/22/21-014523,06/22/21-014554,31.36178421974182,27,0.00035603780997917056,0.9973545074462891,0.9973545074462891,0.998940110206604,0.006855028215795755,0.961904764175415,0.961904764175415,0.9665071964263916,relu,16,0.5,0.9,30
33,06/22/21-014253,06/22/21-014318,25.075839281082153,24,0.0011142095318064094,0.994179904460907,0.9936507940292358,0.9957582354545593,0.00716271111741662,0.9571428298950195,0.9571428298950195,0.9617224931716919,relu,16,0.3,0.9,30
19,06/22/21-013601,06/22/21-013630,28.901474952697754,28,0.0011981496354565024,0.9931216835975647,0.9931216835975647,0.9936474561691284,0.008633363991975784,0.9571428298950195,0.9476190209388733,0.9707317352294922,relu,16,0.07,0.95,30
74,06/22/21-015818,06/22/21-015834,15.7120943069458,21,0.0014503657585009933,0.9920634627342224,0.991534411907196,0.9931107759475708,0.008504800498485565,0.9523809552192688,0.9523809552192688,0.9615384340286255,relu,32,0.3,0.95,30
34,06/22/21-014319,06/22/21-014346,27.497159719467163,27,0.0007935966132208705,0.9947090148925781,0.9947090148925781,0.9952355623245239,0.00792849250137806,0.9523809552192688,0.9523809552192688,0.9523809552192688,relu,16,0.3,0.95,30
29,06/22/21-014053,06/22/21-014123,29.608508110046387,29,0.000817996624391526,0.9952380657196045,0.9952380657196045,0.996820330619812,0.008421148173511028,0.9523809552192688,0.9476190209388733,0.9567307829856873,relu,16,0.1,0.95,30
14,06/22/21-013337,06/22/21-013406,28.42568564414978,28,0.0027650671545416117,0.9867724776268005,0.9835978746414185,0.988304078578949,0.010267023928463459,0.9428571462631226,0.938095211982727,0.9425837397575378,relu,16,0.05,0.95,30
79,06/22/21-015956,06/22/21-020018,22.00625443458557,30,0.0006803088472224772,0.9962962865829468,0.9962962865829468,0.9973517060279846,0.008927488699555397,0.9428571462631226,0.9428571462631226,0.9428571462631226,relu,32,0.5,0.95,30
73,06/22/21-015801,06/22/21-015818,16.775081872940063,22,0.0018269895808771253,0.9910053014755249,0.9899470806121826,0.9915209412574768,0.00950716808438301,0.9333333373069763,0.9333333373069763,0.9514563083648682,relu,32,0.3,0.9,30
32,06/22/21-014222,06/22/21-014253,30.397228956222534,27,0.0030210292898118496,0.9841269850730896,0.9830687642097473,0.9872475862503052,0.010820520110428333,0.9333333373069763,0.9285714030265808,0.9375,relu,16,0.3,0.6,30
36,06/22/21-014417,06/22/21-014449,31.88288950920105,30,0.002406798768788576,0.9867724776268005,0.9851852059364319,0.9898989796638489,0.010743270628154278,0.9333333373069763,0.9333333373069763,0.942307710647583,relu,16,0.5,0.3,30
24,06/22/21-013833,06/22/21-013856,22.78825807571411,22,0.002026583068072796,0.9899470806121826,0.9894179701805115,0.9909909963607788,0.010182281956076622,0.9333333373069763,0.9285714030265808,0.9420289993286133,relu,16,0.09,0.95,30
54,06/22/21-015049,06/22/21-015110,21.006409406661987,30,0.007847685366868973,0.9492063522338867,0.9444444179534912,0.9560792446136475,0.01221321988850832,0.9285714030265808,0.9238095283508301,0.932692289352417,relu,32,0.05,0.95,30
28,06/22/21-014028,06/22/21-014053,24.774115324020386,22,0.003811703994870186,0.9788359999656677,0.976190447807312,0.9813829660415649,0.011614766903221607,0.9285714030265808,0.9190475940704346,0.9323671460151672,relu,16,0.1,0.9,30
