,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
74,06/22/21-005141,06/22/21-005203,21.418930530548096,28,0.0012381988344714046,0.9931216835975647,0.9925925731658936,0.9941706657409668,0.0077227274887263775,0.9523809552192688,0.9523809552192688,0.9523809552192688,relu,32,0.3,0.95,30
69,06/22/21-004948,06/22/21-005013,24.0351505279541,27,0.0033509968779981136,0.9804232716560364,0.9783068895339966,0.9829877614974976,0.008730410598218441,0.9523809552192688,0.9428571462631226,0.9611650705337524,relu,32,0.1,0.95,30
78,06/22/21-005313,06/22/21-005326,13.34780478477478,18,0.0022295312955975533,0.9867724776268005,0.9841269850730896,0.9888357520103455,0.0058546168729662895,0.9523809552192688,0.9523809552192688,0.9803921580314636,relu,32,0.5,0.9,30
18,06/22/21-002916,06/22/21-002941,24.73156476020813,23,0.005556668620556593,0.9656084775924683,0.958730161190033,0.9726247787475586,0.009380830451846123,0.9476190209388733,0.9428571462631226,0.9473684430122375,relu,16,0.07,0.9,30
19,06/22/21-002941,06/22/21-003011,30.341736316680908,29,0.001456329133361578,0.9925925731658936,0.9925925731658936,0.9952254891395569,0.0076344977132976055,0.9476190209388733,0.9476190209388733,0.9521530866622925,relu,16,0.07,0.95,30
23,06/22/21-003146,06/22/21-003216,29.53273606300354,28,0.004295986611396074,0.9730158448219299,0.9682539701461792,0.9786096215248108,0.009219218045473099,0.9476190209388733,0.9428571462631226,0.9519230723381042,relu,16,0.09,0.9,30
33,06/22/21-003637,06/22/21-003657,20.391514778137207,19,0.0016698058461770415,0.9904761910438538,0.9904761910438538,0.9920508861541748,0.008619372732937336,0.9428571462631226,0.9428571462631226,0.9473684430122375,relu,16,0.3,0.9,30
29,06/22/21-003436,06/22/21-003504,27.50717854499817,26,0.0015099013689905405,0.9899470806121826,0.9899470806121826,0.9936271905899048,0.010010075755417347,0.9428571462631226,0.9285714030265808,0.9420289993286133,relu,16,0.1,0.95,30
64,06/22/21-004754,06/22/21-004810,15.888558387756348,21,0.005796134937554598,0.9640211462974548,0.9592592716217041,0.9715970158576965,0.00835955236107111,0.9428571462631226,0.9285714030265808,0.9653465151786804,relu,32,0.09,0.95,30
38,06/22/21-003832,06/22/21-003857,25.717201471328735,22,0.0006102276965975761,0.9962962865829468,0.9957671761512756,0.9968220591545105,0.008859766647219658,0.938095211982727,0.938095211982727,0.9471153616905212,relu,16,0.5,0.9,30
73,06/22/21-005126,06/22/21-005141,15.26756739616394,19,0.003257560543715954,0.9809523820877075,0.9767195582389832,0.9850587248802185,0.008517172187566757,0.938095211982727,0.938095211982727,0.9516907930374146,relu,32,0.3,0.9,30
54,06/22/21-004420,06/22/21-004442,21.361342430114746,30,0.005453966557979584,0.9677248597145081,0.9634920358657837,0.9727563858032227,0.009882260113954544,0.9333333373069763,0.9190475940704346,0.9460784196853638,relu,32,0.05,0.95,30
76,06/22/21-005227,06/22/21-005253,25.786315202713013,30,0.006957662291824818,0.9566137790679932,0.9492063522338867,0.9671158790588379,0.010440729558467865,0.9333333373069763,0.9190475940704346,0.9601989984512329,relu,32,0.5,0.3,30
24,06/22/21-003216,06/22/21-003236,19.321305751800537,18,0.0031792260706424713,0.9814814925193787,0.9804232716560364,0.9856383204460144,0.009936405345797539,0.9333333373069763,0.9285714030265808,0.9420289993286133,relu,16,0.09,0.95,30
37,06/22/21-003806,06/22/21-003831,24.8705792427063,21,0.00378430332057178,0.9772486686706543,0.9724867939949036,0.9792221784591675,0.008628509938716888,0.9333333373069763,0.9333333373069763,0.942307710647583,relu,16,0.5,0.6,30
34,06/22/21-003658,06/22/21-003715,16.97848129272461,16,0.004154009744524956,0.9767195582389832,0.9735449552536011,0.977164089679718,0.011402055621147156,0.9285714030265808,0.9285714030265808,0.9330143332481384,relu,16,0.3,0.95,30
31,06/22/21-003536,06/22/21-003609,32.83793592453003,30,0.005830396898090839,0.9650793671607971,0.9597883820533752,0.9716122150421143,0.011480282992124557,0.9285714030265808,0.9142857193946838,0.9458128213882446,relu,16,0.3,0.3,30
13,06/22/21-002645,06/22/21-002715,29.882910013198853,30,0.005157938227057457,0.9671957492828369,0.9613756537437439,0.9737406373023987,0.010586935095489025,0.9285714030265808,0.9285714030265808,0.9375,relu,16,0.05,0.9,30
28,06/22/21-003415,06/22/21-003436,21.269431114196777,19,0.00526135228574276,0.9682539701461792,0.9624338746070862,0.9758583903312683,0.010403475724160671,0.9285714030265808,0.9190475940704346,0.9460784196853638,relu,16,0.1,0.9,30
14,06/22/21-002715,06/22/21-002742,26.919849157333374,25,0.0041743675246834755,0.9746031761169434,0.9719576835632324,0.9766082167625427,0.011073663830757141,0.9238095283508301,0.9190475940704346,0.9323671460151672,relu,16,0.05,0.95,30
9,06/22/21-002440,06/22/21-002510,29.786393880844116,30,0.004007456824183464,0.9751322865486145,0.9724867939949036,0.9802666902542114,0.012296008877456188,0.9238095283508301,0.9047619104385376,0.9313725233078003,relu,16,0.03,0.95,30
68,06/22/21-004922,06/22/21-004948,25.593713998794556,30,0.005810599308460951,0.9656084775924683,0.9582010507583618,0.9726101160049438,0.010112089104950428,0.9238095283508301,0.9142857193946838,0.9599999785423279,relu,32,0.1,0.9,30
