,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
4,06/21/21-234715,06/21/21-234746,30.71442151069641,30,0.012579543516039848,0.920634925365448,0.9063491821289062,0.9376026391983032,0.02390468865633011,0.8380952477455139,0.8190476298332214,0.8600000143051147,relu,16,0.01,0.95,30
57,06/22/21-001043,06/22/21-001106,22.944096088409424,30,0.026691747829318047,0.8301587104797363,0.7423280477523804,0.8959131836891174,0.027641046792268753,0.8285714387893677,0.7428571581840515,0.8965517282485962,relu,32,0.07,0.6,30
25,06/21/21-235804,06/21/21-235834,30.628626346588135,30,0.019990017637610435,0.8777777552604675,0.8322751522064209,0.9081985950469971,0.02854946441948414,0.8238095045089722,0.7428571581840515,0.8813559412956238,relu,16,0.1,0.0,30
62,06/22/21-001233,06/22/21-001256,22.978519201278687,30,0.02119610644876957,0.8677248954772949,0.8063492178916931,0.9136690497398376,0.024769088253378868,0.8190476298332214,0.7714285850524902,0.8804348111152649,relu,32,0.09,0.6,30
44,06/22/21-000632,06/22/21-000653,21.630616903305054,30,0.02771710231900215,0.8264549970626831,0.7222222089767456,0.9039735198020935,0.028155576437711716,0.8142856955528259,0.7190476059913635,0.8882352709770203,relu,32,0.01,0.95,30
7,06/21/21-234833,06/21/21-234908,34.837955951690674,30,0.027163242921233177,0.8312169313430786,0.7333333492279053,0.9035202264785767,0.03010585345327854,0.8047618865966797,0.7095237970352173,0.8662790656089783,relu,16,0.03,0.6,30
3,06/21/21-234644,06/21/21-234715,30.442315816879272,30,0.02193126454949379,0.8582010865211487,0.8100529313087463,0.9102259278297424,0.027232468128204346,0.8047618865966797,0.7523809671401978,0.8729282021522522,relu,16,0.01,0.9,30
11,06/21/21-235046,06/21/21-235117,30.86246395111084,30,0.03103196620941162,0.8063492178916931,0.6624338626861572,0.9072463512420654,0.031088832765817642,0.8047618865966797,0.6523809432983398,0.9072847962379456,relu,16,0.05,0.3,30
17,06/21/21-235353,06/21/21-235424,30.693808555603027,30,0.014292729087173939,0.9079365134239197,0.8915343880653381,0.9299116730690002,0.02735731564462185,0.800000011920929,0.7904762029647827,0.8426395654678345,relu,16,0.07,0.6,30
16,06/21/21-235322,06/21/21-235353,30.640104293823242,30,0.021656299009919167,0.8544973731040955,0.820105791091919,0.9037901163101196,0.029232334345579147,0.7952380776405334,0.738095223903656,0.8516483306884766,relu,16,0.07,0.3,30
66,06/22/21-001408,06/22/21-001431,23.16622829437256,30,0.02921326830983162,0.8063492178916931,0.6957672238349915,0.9037800431251526,0.030653681606054306,0.7857142686843872,0.7047619223594666,0.886227548122406,relu,32,0.1,0.3,30
20,06/21/21-235527,06/21/21-235600,32.35943126678467,30,0.030532963573932648,0.7941799163818359,0.6915343999862671,0.8982818126678467,0.03375149890780449,0.7666666507720947,0.6523809432983398,0.8726114630699158,relu,16,0.09,0.0,30
75,06/22/21-001751,06/22/21-001815,24.025291204452515,30,0.010673175565898418,0.9338624477386475,0.9195767045021057,0.9518072009086609,0.03850025311112404,0.7333333492279053,0.7142857313156128,0.7575757503509521,relu,32,0.5,0.0,30
15,06/21/21-235252,06/21/21-235322,30.353131532669067,30,0.04352337121963501,0.7518518567085266,0.41322749853134155,0.9353293180465698,0.04622449353337288,0.6714285612106323,0.4333333373069763,0.7982456088066101,relu,16,0.07,0.0,30
56,06/22/21-001020,06/22/21-001042,22.150601148605347,30,0.0718272402882576,0.5486772656440735,0.07513227313756943,0.9930070042610168,0.06946151703596115,0.5904762148857117,0.08095238357782364,0.9444444179534912,relu,32,0.07,0.3,30
65,06/22/21-001344,06/22/21-001407,23.194893836975098,30,0.05588361993432045,0.6947090029716492,0.20317460596561432,0.9746192693710327,0.05521175265312195,0.5857142806053162,0.261904776096344,0.9016393423080444,relu,32,0.1,0.0,30
52,06/22/21-000857,06/22/21-000920,22.65415596961975,30,0.07821621000766754,0.5169312357902527,0.05661375820636749,0.9907407164573669,0.0772833302617073,0.5571428537368774,0.06190476194024086,1.0,relu,32,0.05,0.6,30
30,06/22/21-000030,06/22/21-000101,31.012338638305664,30,0.008343445137143135,0.9497354626655579,0.9439153671264648,0.9627630710601807,0.07478855550289154,0.5428571701049805,0.538095235824585,0.5512195229530334,relu,16,0.3,0.0,30
6,06/21/21-234800,06/21/21-234833,32.675193071365356,30,0.0775378867983818,0.505820095539093,0.06137566268444061,1.0,0.07685766369104385,0.46666666865348816,0.06666667014360428,1.0,relu,16,0.03,0.3,30
10,06/21/21-235016,06/21/21-235045,29.877796173095703,29,0.08496186137199402,0.39947089552879333,0.0,0.0,0.08417618274688721,0.4047619104385376,0.0,0.0,relu,16,0.05,0.0,30
47,06/22/21-000717,06/22/21-000740,22.8207266330719,30,0.08295325934886932,0.4100528955459595,0.0,0.0,0.08223207294940948,0.3857142925262451,0.0,0.0,relu,32,0.03,0.6,30
61,06/22/21-001211,06/22/21-001233,21.91438603401184,30,0.04334711655974388,0.7386243343353271,0.4365079402923584,0.9353741407394409,0.08528314530849457,0.3523809611797333,0.31904762983322144,0.39181286096572876,relu,32,0.09,0.3,30
50,06/22/21-000823,06/22/21-000845,22.644119024276733,30,0.08884690701961517,0.35185185074806213,0.0,0.0,0.08878692984580994,0.3380952477455139,0.0,0.0,relu,32,0.05,0.0,30
41,06/22/21-000530,06/22/21-000552,22.122722387313843,30,0.08950581401586533,0.3222222328186035,0.0,0.0,0.08952870219945908,0.3333333432674408,0.0,0.0,relu,32,0.01,0.3,30
55,06/22/21-001000,06/22/21-001019,19.34445095062256,25,0.0889473557472229,0.2978835999965668,0.0,0.0,0.0889570415019989,0.27142858505249023,0.0,0.0,relu,32,0.07,0.0,30
42,06/22/21-000553,06/22/21-000614,21.633777379989624,30,0.08956905454397202,0.2756613790988922,0.0,0.0,0.08957834541797638,0.24761904776096344,0.0,0.0,relu,32,0.01,0.6,30
45,06/22/21-000654,06/22/21-000707,12.906355619430542,16,0.08966303616762161,0.21587301790714264,0.0,0.0,0.08967097848653793,0.22380952537059784,0.0,0.0,relu,32,0.03,0.0,30
43,06/22/21-000615,06/22/21-000631,16.58756971359253,17,0.08850272744894028,0.18412698805332184,0.0,0.0,0.08818290382623672,0.2142857164144516,0.0,0.0,relu,32,0.01,0.9,30
40,06/22/21-000509,06/22/21-000530,20.772634029388428,30,0.08980385214090347,0.1835978776216507,0.0,0.0,0.08982478827238083,0.17142857611179352,0.0,0.0,relu,32,0.01,0.0,30
2,06/21/21-234625,06/21/21-234644,19.339168310165405,14,0.0897122174501419,0.14338624477386475,0.0,0.0,0.0896475687623024,0.15714286267757416,0.0,0.0,relu,16,0.01,0.6,30
46,06/22/21-000707,06/22/21-000717,10.065104722976685,11,0.0897890105843544,0.14656084775924683,0.0,0.0,0.08978767693042755,0.12380952388048172,0.0,0.0,relu,32,0.03,0.3,30
5,06/21/21-234746,06/21/21-234800,13.220980644226074,11,0.08958334475755692,0.1031746044754982,0.0,0.0,0.08939825743436813,0.1190476194024086,0.0,0.0,relu,16,0.03,0.0,30
1,06/21/21-234611,06/21/21-234624,13.699315547943115,11,0.08991797268390656,0.09047619253396988,0.0,0.0,0.08986669033765793,0.10952381044626236,0.0,0.0,relu,16,0.01,0.3,30
39,06/22/21-000449,06/22/21-000509,19.76453185081482,17,0.17904765903949738,0.10476190596818924,0.10476190596818924,0.10476190596818924,0.18000000715255737,0.10000000149011612,0.10000000149011612,0.10000000149011612,relu,16,0.5,0.95,30
60,06/22/21-001158,06/22/21-001210,12.743349313735962,11,0.08957304060459137,0.1100529134273529,0.0,0.0,0.08958547562360764,0.095238097012043,0.0,0.0,relu,32,0.09,0.0,30
51,06/22/21-000846,06/22/21-000857,10.994556665420532,11,0.08963824808597565,0.10952381044626236,0.0,0.0,0.0896511897444725,0.095238097012043,0.0,0.0,relu,32,0.05,0.3,30
0,06/21/21-234546,06/21/21-234610,24.021668672561646,16,0.08990785479545593,0.07883597910404205,0.0,0.0,0.08991087228059769,0.08571428805589676,0.0,0.0,relu,16,0.01,0.0,30
