,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
74,06/22/21-012454,06/22/21-012518,24.518917322158813,30,0.001378344837576151,0.9920634627342224,0.9920634627342224,0.9936407208442688,0.006009168457239866,0.961904764175415,0.961904764175415,0.961904764175415,relu,32,0.3,0.95,30
33,06/22/21-010946,06/22/21-011013,27.655519008636475,25,0.0009166229283437133,0.9952380657196045,0.9952380657196045,0.995764970779419,0.006740309298038483,0.9571428298950195,0.9523809552192688,0.966183602809906,relu,16,0.3,0.9,30
38,06/22/21-011217,06/22/21-011247,29.096409797668457,22,0.00129766296595335,0.9925925731658936,0.9925925731658936,0.9936440587043762,0.009169451892375946,0.9428571462631226,0.9428571462631226,0.9473684430122375,relu,16,0.5,0.9,30
34,06/22/21-011014,06/22/21-011043,29.104042768478394,28,0.001149539602920413,0.9925925731658936,0.9925925731658936,0.9931180477142334,0.00866026058793068,0.9428571462631226,0.9428571462631226,0.9428571462631226,relu,16,0.3,0.95,30
79,06/22/21-012641,06/22/21-012700,19.204654455184937,28,0.004482218995690346,0.9693121910095215,0.9666666388511658,0.9754404425621033,0.011024008505046368,0.938095211982727,0.9285714030265808,0.9420289993286133,relu,32,0.5,0.95,30
29,06/22/21-010738,06/22/21-010808,30.581373691558838,28,0.0013589243171736598,0.9931216835975647,0.9931216835975647,0.9941737055778503,0.010264882817864418,0.9333333373069763,0.9285714030265808,0.9330143332481384,relu,16,0.1,0.95,30
78,06/22/21-012623,06/22/21-012641,17.93301010131836,21,0.0018286262638866901,0.9894179701805115,0.988359808921814,0.9915074110031128,0.010637562721967697,0.9333333373069763,0.9285714030265808,0.9512194991111755,relu,32,0.5,0.9,30
69,06/22/21-012257,06/22/21-012320,23.833110570907593,30,0.002405553823336959,0.9873015880584717,0.9867724776268005,0.988865315914154,0.009898683987557888,0.9285714030265808,0.9238095283508301,0.9371980428695679,relu,32,0.1,0.95,30
19,06/22/21-010238,06/22/21-010303,25.598037719726562,25,0.0026753207203000784,0.9851852059364319,0.9814814925193787,0.9877529144287109,0.012948858551681042,0.9190475940704346,0.9095237851142883,0.9227052927017212,relu,16,0.07,0.95,30
37,06/22/21-011150,06/22/21-011217,27.738912343978882,26,0.00336451712064445,0.9809523820877075,0.9788359999656677,0.9835193753242493,0.013020521961152554,0.9190475940704346,0.9142857193946838,0.9275362491607666,relu,16,0.5,0.6,30
73,06/22/21-012434,06/22/21-012453,19.564477920532227,25,0.0030540847219526768,0.9830687642097473,0.9820106029510498,0.9851379990577698,0.014305842109024525,0.9142857193946838,0.9095237851142883,0.9138755798339844,relu,32,0.3,0.9,30
9,06/22/21-005803,06/22/21-005834,30.990357875823975,30,0.0048037441447377205,0.9735449552536011,0.9698412418365479,0.9791666865348816,0.013745423406362534,0.9142857193946838,0.9047619104385376,0.9313725233078003,relu,16,0.03,0.95,30
77,06/22/21-012601,06/22/21-012623,21.772805213928223,30,0.004619310609996319,0.9746031761169434,0.9682539701461792,0.9791332483291626,0.013795113191008568,0.9142857193946838,0.9142857193946838,0.9275362491607666,relu,32,0.5,0.6,30
23,06/22/21-010435,06/22/21-010506,30.870335340499878,30,0.002961497288197279,0.9830687642097473,0.9814814925193787,0.9861775636672974,0.013814279809594154,0.9095237851142883,0.8952381014823914,0.9082125425338745,relu,16,0.09,0.9,30
64,06/22/21-012109,06/22/21-012132,23.065677165985107,25,0.006567956879734993,0.9603174328804016,0.9523809552192688,0.9677419066429138,0.013267834670841694,0.9095237851142883,0.8952381014823914,0.9170731902122498,relu,32,0.09,0.95,30
24,06/22/21-010506,06/22/21-010534,28.075729370117188,27,0.001676538959145546,0.991534411907196,0.9899470806121826,0.9930998086929321,0.012442970648407936,0.9047619104385376,0.9047619104385376,0.9178743958473206,relu,16,0.09,0.95,30
18,06/22/21-010209,06/22/21-010237,28.545351028442383,28,0.0041747307404875755,0.9783068895339966,0.9746031761169434,0.982924222946167,0.015692424029111862,0.8999999761581421,0.8952381014823914,0.9126213788986206,relu,16,0.07,0.9,30
36,06/22/21-011114,06/22/21-011149,34.685752391815186,30,0.0034792579244822264,0.9825396537780762,0.9798941612243652,0.9861555099487305,0.013804878108203411,0.8952381014823914,0.8809523582458496,0.906862735748291,relu,16,0.5,0.3,30
28,06/22/21-010708,06/22/21-010737,29.33790874481201,26,0.005108520854264498,0.9666666388511658,0.9634920358657837,0.9748393893241882,0.014176108874380589,0.8952381014823914,0.8952381014823914,0.9170731902122498,relu,16,0.1,0.9,30
14,06/22/21-010023,06/22/21-010049,25.99275541305542,25,0.003691114019602537,0.9788359999656677,0.9772486686706543,0.9829696416854858,0.01620812714099884,0.8952381014823914,0.8952381014823914,0.9038461446762085,relu,16,0.05,0.95,30
68,06/22/21-012235,06/22/21-012256,20.903014183044434,28,0.00612869905307889,0.9634920358657837,0.956084668636322,0.9735991358757019,0.016419967636466026,0.8904761672019958,0.8857142925262451,0.9029126167297363,relu,32,0.1,0.9,30
59,06/22/21-011918,06/22/21-011939,21.21515393257141,30,0.004652390722185373,0.9740740656852722,0.9677248597145081,0.9801715016365051,0.015776382759213448,0.8857142925262451,0.8809523582458496,0.8937197923660278,relu,32,0.07,0.95,30
