,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
73,06/22/21-001545,06/22/21-001607,22.534927129745483,26,0.0067003946751356125,0.9582010507583618,0.9518518447875977,0.963577926158905,0.006289246492087841,0.961904764175415,0.9571428298950195,0.9663461446762085,relu,32,0.3,0.9,30
33,06/22/21-000120,06/22/21-000144,24.455569982528687,23,0.000679924210999161,0.9962962865829468,0.9962962865829468,0.9973517060279846,0.004916051402688026,0.9571428298950195,0.9523809552192688,0.9569377899169922,relu,16,0.3,0.9,30
74,06/22/21-001607,06/22/21-001627,19.255356311798096,23,0.0010934527963399887,0.9952380657196045,0.9947090148925781,0.9957627058029175,0.007026168052107096,0.9523809552192688,0.9476190209388733,0.9521530866622925,relu,32,0.3,0.95,30
63,06/22/21-001205,06/22/21-001227,22.072251796722412,30,0.005599538795650005,0.9666666388511658,0.9566137790679932,0.9746630787849426,0.007471936289221048,0.9523809552192688,0.9476190209388733,0.9567307829856873,relu,32,0.09,0.9,30
38,06/22/21-000321,06/22/21-000344,23.206494331359863,22,0.0015441345749422908,0.9904761910438538,0.9894179701805115,0.9920424222946167,0.0083297835662961,0.9476190209388733,0.9428571462631226,0.9473684430122375,relu,16,0.5,0.9,30
18,06/21/21-235416,06/21/21-235441,24.833605766296387,23,0.004972299560904503,0.9682539701461792,0.9650793671607971,0.9780160784721375,0.007832685485482216,0.9476190209388733,0.9428571462631226,0.9519230723381042,relu,16,0.07,0.9,30
49,06/22/21-000647,06/22/21-000712,24.887277841567993,30,0.009267883375287056,0.9396825432777405,0.929100513458252,0.9553862810134888,0.009269297122955322,0.9476190209388733,0.938095211982727,0.9516907930374146,relu,32,0.03,0.95,30
30,06/21/21-235945,06/22/21-000016,31.15443181991577,30,0.009133508428931236,0.9433862566947937,0.929100513458252,0.9553862810134888,0.00904799159616232,0.9476190209388733,0.9333333373069763,0.9560975432395935,relu,16,0.3,0.0,30
29,06/21/21-235916,06/21/21-235945,28.800812244415283,28,0.0008919701213017106,0.9952380657196045,0.9952380657196045,0.995764970779419,0.00872836448252201,0.9476190209388733,0.9428571462631226,0.9519230723381042,relu,16,0.1,0.95,30
68,06/22/21-001359,06/22/21-001421,22.09689235687256,26,0.0060275038704276085,0.9640211462974548,0.958730161190033,0.9747176170349121,0.00949782133102417,0.9428571462631226,0.938095211982727,0.9516907930374146,relu,32,0.1,0.9,30
28,06/21/21-235850,06/21/21-235915,25.36124897003174,24,0.0032690917141735554,0.9820106029510498,0.9783068895339966,0.9845580458641052,0.009286624379456043,0.9428571462631226,0.9428571462631226,0.9473684430122375,relu,16,0.1,0.9,30
24,06/21/21-235656,06/21/21-235717,20.918119192123413,18,0.002805870957672596,0.9857142567634583,0.9846560955047607,0.9877919554710388,0.008828866295516491,0.9428571462631226,0.9333333373069763,0.942307710647583,relu,16,0.09,0.95,30
19,06/21/21-235441,06/21/21-235500,18.87695622444153,17,0.003520058933645487,0.9809523820877075,0.9767195582389832,0.9845333099365234,0.00873348955065012,0.9428571462631226,0.938095211982727,0.9516907930374146,relu,16,0.07,0.95,30
79,06/22/21-001755,06/22/21-001812,16.868808269500732,20,0.0031663335394114256,0.9804232716560364,0.9788359999656677,0.9819532632827759,0.00826613325625658,0.9428571462631226,0.938095211982727,0.9471153616905212,relu,32,0.5,0.95,30
14,06/21/21-235222,06/21/21-235243,20.91887593269348,19,0.007489798590540886,0.9513227343559265,0.9444444179534912,0.9622641801834106,0.009334884583950043,0.938095211982727,0.938095211982727,0.9425837397575378,relu,16,0.05,0.95,30
36,06/22/21-000233,06/22/21-000255,22.48508334159851,21,0.006315932609140873,0.961904764175415,0.9550264477729797,0.966274082660675,0.008501371368765831,0.938095211982727,0.9285714030265808,0.9558823704719543,relu,16,0.5,0.3,30
27,06/21/21-235819,06/21/21-235850,30.887189388275146,30,0.011662333272397518,0.9275132417678833,0.9153439402580261,0.9422658085823059,0.010451206006109715,0.938095211982727,0.9095237851142883,0.9502487778663635,relu,16,0.1,0.6,30
37,06/22/21-000256,06/22/21-000320,24.598547220230103,22,0.0025583200622349977,0.9867724776268005,0.9857142567634583,0.9909574389457703,0.010198971256613731,0.938095211982727,0.9333333373069763,0.942307710647583,relu,16,0.5,0.6,30
