,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
38,06/22/21-011218,06/22/21-011250,32.19700050354004,26,0.0005049625178799033,0.9973545074462891,0.9973545074462891,0.9984109997749329,0.008350415155291557,0.9523809552192688,0.9476190209388733,0.9521530866622925,relu,16,0.5,0.9,30
34,06/22/21-011017,06/22/21-011043,26.44162154197693,25,0.0009407357429154217,0.9947090148925781,0.9947090148925781,0.9947090148925781,0.008544913493096828,0.9428571462631226,0.9428571462631226,0.9473684430122375,relu,16,0.3,0.95,30
74,06/22/21-012602,06/22/21-012624,21.81211829185486,30,0.001582470489665866,0.9910053014755249,0.9904761910438538,0.991525411605835,0.010310708545148373,0.938095211982727,0.9285714030265808,0.9420289993286133,relu,32,0.3,0.95,30
33,06/22/21-010947,06/22/21-011016,29.43429708480835,28,0.0005048121674917638,0.9973545074462891,0.9973545074462891,0.9978824853897095,0.01172629278153181,0.938095211982727,0.9333333373069763,0.9377990365028381,relu,16,0.3,0.9,30
24,06/22/21-010514,06/22/21-010539,24.61236596107483,23,0.0028292713686823845,0.9814814925193787,0.9788359999656677,0.9861407279968262,0.012702694162726402,0.9285714030265808,0.9190475940704346,0.9278846383094788,relu,16,0.09,0.95,30
19,06/22/21-010246,06/22/21-010311,24.1387677192688,23,0.002695871517062187,0.9846560955047607,0.9825396537780762,0.9872408509254456,0.011841059662401676,0.9285714030265808,0.9142857193946838,0.9458128213882446,relu,16,0.07,0.95,30
23,06/22/21-010444,06/22/21-010514,30.366657495498657,30,0.0025569365825504065,0.9857142567634583,0.9835978746414185,0.9877789616584778,0.01312741544097662,0.9238095283508301,0.9190475940704346,0.9323671460151672,relu,16,0.09,0.9,30
37,06/22/21-011144,06/22/21-011218,34.26951575279236,30,0.0018359893001616001,0.9904761910438538,0.9894179701805115,0.9909909963607788,0.012817475944757462,0.9238095283508301,0.9095237851142883,0.936274528503418,relu,16,0.5,0.6,30
73,06/22/21-012543,06/22/21-012602,18.788797616958618,26,0.0014506294392049313,0.9925925731658936,0.9925925731658936,0.9925925731658936,0.012233504094183445,0.9238095283508301,0.9142857193946838,0.9230769276618958,relu,32,0.3,0.9,30
64,06/22/21-012201,06/22/21-012227,26.130199432373047,30,0.0024990609381347895,0.9857142567634583,0.9825396537780762,0.9882916212081909,0.011893851682543755,0.9238095283508301,0.9190475940704346,0.9323671460151672,relu,32,0.09,0.95,30
29,06/22/21-010742,06/22/21-010814,32.21691274642944,30,0.0007780449814163148,0.9962962865829468,0.9962962865829468,0.9968237280845642,0.011143893003463745,0.9238095283508301,0.9142857193946838,0.9411764740943909,relu,16,0.1,0.95,30
68,06/22/21-012346,06/22/21-012411,24.726945161819458,30,0.005744175985455513,0.9666666388511658,0.9608465433120728,0.9742489457130432,0.014065219089388847,0.9142857193946838,0.9047619104385376,0.9223300814628601,relu,32,0.1,0.9,30
69,06/22/21-012411,06/22/21-012435,23.866912364959717,30,0.0024378513917326927,0.9846560955047607,0.9835978746414185,0.9867303371429443,0.014132995158433914,0.9142857193946838,0.9047619104385376,0.9223300814628601,relu,32,0.1,0.95,30
78,06/22/21-012728,06/22/21-012744,15.953961372375488,25,0.0009781074477359653,0.9957671761512756,0.9952380657196045,0.9962923526763916,0.013596296310424805,0.9095237851142883,0.9095237851142883,0.9138755798339844,relu,32,0.5,0.9,30
