,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
24,06/22/21-010437,06/22/21-010507,30.472692251205444,30,0.0011958933901041746,0.9931216835975647,0.9925925731658936,0.9946977496147156,0.003987456671893597,0.9809523820877075,0.9809523820877075,0.9809523820877075,relu,16,0.09,0.95,30
78,06/22/21-012608,06/22/21-012629,21.35137915611267,30,0.000582949782256037,0.9968253970146179,0.9968253970146179,0.9978813529014587,0.0032465392723679543,0.9809523820877075,0.9809523820877075,0.9856459498405457,relu,32,0.5,0.9,30
32,06/22/21-010839,06/22/21-010912,32.58306574821472,30,0.004337804391980171,0.9751322865486145,0.9719576835632324,0.9797333478927612,0.004978199955075979,0.9809523820877075,0.976190447807312,0.980861246585846,relu,16,0.3,0.6,30
33,06/22/21-010912,06/22/21-010939,27.20547389984131,24,0.0010889747645705938,0.9936507940292358,0.9936507940292358,0.9947034120559692,0.0037169409915804863,0.976190447807312,0.9714285731315613,0.9760765433311462,relu,16,0.3,0.9,30
38,06/22/21-011130,06/22/21-011154,24.109801292419434,21,0.0014634814579039812,0.9904761910438538,0.9904761910438538,0.991525411605835,0.005104103125631809,0.9714285731315613,0.9714285731315613,0.9714285731315613,relu,16,0.5,0.9,30
34,06/22/21-010939,06/22/21-011000,20.89564347267151,18,0.002155956346541643,0.9873015880584717,0.9857142567634583,0.9872813820838928,0.0048730578273534775,0.9714285731315613,0.9714285731315613,0.9714285731315613,relu,16,0.3,0.95,30
19,06/22/21-010206,06/22/21-010236,30.14719319343567,30,0.0018066461198031902,0.9904761910438538,0.9894179701805115,0.9941520690917969,0.005160676781088114,0.9666666388511658,0.9666666388511658,0.9712918400764465,relu,16,0.07,0.95,30
29,06/22/21-010714,06/22/21-010736,21.374319314956665,19,0.00309758516959846,0.9825396537780762,0.9804232716560364,0.984067976474762,0.005852704867720604,0.9666666388511658,0.9571428298950195,0.9663461446762085,relu,16,0.1,0.95,30
28,06/22/21-010642,06/22/21-010714,32.229318618774414,30,0.0029654656536877155,0.9820106029510498,0.9783068895339966,0.986133337020874,0.004964739549905062,0.961904764175415,0.9571428298950195,0.9617224931716919,relu,16,0.1,0.9,30
79,06/22/21-012629,06/22/21-012646,16.853857040405273,23,0.0008388898568227887,0.9957671761512756,0.9957671761512756,0.9957671761512756,0.006078436970710754,0.961904764175415,0.961904764175415,0.961904764175415,relu,32,0.5,0.95,30
9,06/22/21-005700,06/22/21-005730,30.467874765396118,30,0.004273234400898218,0.9756613969802856,0.9714285731315613,0.9797224998474121,0.007072486914694309,0.961904764175415,0.961904764175415,0.9665071964263916,relu,16,0.03,0.95,30
74,06/22/21-012442,06/22/21-012504,21.69452714920044,28,0.0009264337713830173,0.9947090148925781,0.9931216835975647,0.9962844848632812,0.005398073699325323,0.961904764175415,0.961904764175415,0.9665071964263916,relu,32,0.3,0.95,30
59,06/22/21-011852,06/22/21-011914,21.713886737823486,30,0.004419277422130108,0.9740740656852722,0.9698412418365479,0.9781216382980347,0.00579815311357379,0.961904764175415,0.961904764175415,0.9711538553237915,relu,32,0.07,0.95,30
69,06/22/21-012252,06/22/21-012317,24.907594442367554,28,0.004319088999181986,0.9735449552536011,0.9714285731315613,0.979200005531311,0.006892804522067308,0.961904764175415,0.9571428298950195,0.9710144996643066,relu,32,0.1,0.95,30
37,06/22/21-011058,06/22/21-011130,31.478910446166992,30,0.0016728065675124526,0.9925925731658936,0.9904761910438538,0.9931034445762634,0.005959322676062584,0.961904764175415,0.961904764175415,0.961904764175415,relu,16,0.5,0.6,30
14,06/22/21-005935,06/22/21-010000,24.192354917526245,23,0.004359605256468058,0.9730158448219299,0.9682539701461792,0.9791332483291626,0.007344942539930344,0.9571428298950195,0.9523809552192688,0.9615384340286255,relu,16,0.05,0.95,30
13,06/22/21-005905,06/22/21-005935,30.53709363937378,30,0.005941121838986874,0.9624338746070862,0.9555555582046509,0.9746357202529907,0.007962767034769058,0.9523809552192688,0.9476190209388733,0.9613526463508606,relu,16,0.05,0.9,30
77,06/22/21-012547,06/22/21-012607,20.36265230178833,30,0.005023803561925888,0.9714285731315613,0.9661375880241394,0.9780396223068237,0.006910038646310568,0.9523809552192688,0.9476190209388733,0.9567307829856873,relu,32,0.5,0.6,30
23,06/22/21-010410,06/22/21-010436,26.634912252426147,27,0.0037204695399850607,0.9793650507926941,0.976190447807312,0.9819052815437317,0.007446622475981712,0.9476190209388733,0.9428571462631226,0.9611650705337524,relu,16,0.09,0.9,30
36,06/22/21-011031,06/22/21-011058,26.829010486602783,25,0.005875537637621164,0.9629629850387573,0.9566137790679932,0.9689174890518188,0.010391314513981342,0.9476190209388733,0.938095211982727,0.9563106894493103,relu,16,0.5,0.3,30
73,06/22/21-012425,06/22/21-012442,16.55396032333374,22,0.0029795069713145494,0.9820106029510498,0.9804232716560364,0.9856383204460144,0.008134565316140652,0.9476190209388733,0.9428571462631226,0.9519230723381042,relu,32,0.3,0.9,30
64,06/22/21-012044,06/22/21-012109,24.708027362823486,30,0.003649280406534672,0.9788359999656677,0.9756613969802856,0.9808510541915894,0.006939724087715149,0.9476190209388733,0.9476190209388733,0.9521530866622925,relu,32,0.09,0.95,30
35,06/22/21-011001,06/22/21-011031,30.316287517547607,30,0.005392909049987793,0.9693121910095215,0.961904764175415,0.9747989177703857,0.008788662031292915,0.9476190209388733,0.9333333373069763,0.9607843160629272,relu,16,0.5,0.0,30
18,06/22/21-010134,06/22/21-010206,31.33228087425232,28,0.0059324027970433235,0.9624338746070862,0.9576719403266907,0.9684323072433472,0.009050682187080383,0.9428571462631226,0.9285714030265808,0.946601927280426,relu,16,0.07,0.9,30
