,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
38,06/14/21-185643,06/14/21-185704,20.632185459136963,14,0.000904316664673388,0.9945037961006165,0.9938931465148926,0.9948043823242188,0.0016019814647734165,0.9890109896659851,0.9890109896659851,0.9890109896659851,relu,16,0.5,0.9,30
33,06/14/21-185415,06/14/21-185441,25.619411945343018,18,0.00101982313208282,0.9938931465148926,0.9935877919197083,0.9948028326034546,0.002344650449231267,0.9862637519836426,0.9807692170143127,0.9889196753501892,relu,16,0.3,0.9,30
79,06/14/21-191218,06/14/21-191236,18.20421028137207,21,0.0009781108237802982,0.9941985011100769,0.9938931465148926,0.9948043823242188,0.002462034812197089,0.9835164546966553,0.9835164546966553,0.9862259030342102,relu,32,0.5,0.95,30
34,06/14/21-185441,06/14/21-185505,24.200549602508545,17,0.0008723507053218782,0.9948091506958008,0.9938931465148926,0.9960220456123352,0.0028895253781229258,0.9835164546966553,0.9807692170143127,0.9889196753501892,relu,16,0.3,0.95,30
29,06/14/21-185148,06/14/21-185224,36.00910305976868,25,0.001433052122592926,0.9914503693580627,0.9905343651771545,0.9929599165916443,0.0028311382047832012,0.9835164546966553,0.9835164546966553,0.9835164546966553,relu,16,0.1,0.95,30
24,06/14/21-184846,06/14/21-184921,35.17748689651489,25,0.0007040591444820166,0.9960305094718933,0.9960305094718933,0.9963347315788269,0.0026319939643144608,0.9835164546966553,0.9780219793319702,0.9861496090888977,relu,16,0.09,0.95,30
14,06/14/21-184249,06/14/21-184315,26.228956937789917,18,0.0024530349764972925,0.985954225063324,0.9829007387161255,0.9892439842224121,0.003049190156161785,0.9780219793319702,0.9725274443626404,0.9833333492279053,relu,16,0.05,0.95,30
78,06/14/21-191200,06/14/21-191218,18.057255744934082,22,0.0009071098756976426,0.9948091506958008,0.9948091506958008,0.9960256814956665,0.0029908630531281233,0.9780219793319702,0.9725274443626404,0.9833333492279053,relu,32,0.5,0.9,30
9,06/14/21-183928,06/14/21-184009,40.696407079696655,30,0.0022552243899554014,0.9880915880203247,0.9862595200538635,0.9901900887489319,0.0032352451235055923,0.9780219793319702,0.9725274443626404,0.9833333492279053,relu,16,0.03,0.95,30
19,06/14/21-184547,06/14/21-184620,32.896318197250366,24,0.0010540182702243328,0.9945037961006165,0.9941985011100769,0.9954142570495605,0.003056449582800269,0.9780219793319702,0.9752747416496277,0.980663001537323,relu,16,0.07,0.95,30
