,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
33,06/14/21-181152,06/14/21-181230,37.30687689781189,23,0.0008181786397472024,0.9956001043319702,0.9953556656837463,0.9963298439979553,0.0039514657109975815,0.9780219793319702,0.9758241772651672,0.982300877571106,relu,16,0.3,0.9,30
79,06/14/21-183319,06/14/21-183344,24.750972509384155,25,0.0005562880542129278,0.9973111748695374,0.9968222975730896,0.9973098635673523,0.004722030367702246,0.9736263751983643,0.9714285731315613,0.9757174253463745,relu,32,0.5,0.95,30
28,06/14/21-180845,06/14/21-180931,46.126620292663574,29,0.0017055363859981298,0.9907113313674927,0.9894891381263733,0.9919137358665466,0.004544080700725317,0.9736263751983643,0.9714285731315613,0.9757174253463745,relu,16,0.1,0.9,30
38,06/14/21-181459,06/14/21-181532,32.139020681381226,18,0.0011694212444126606,0.9924224019050598,0.9921779632568359,0.9931489825248718,0.004401696380227804,0.9692307710647583,0.9670329689979553,0.9734513163566589,relu,16,0.5,0.9,30
29,06/14/21-180931,06/14/21-181002,30.76203942298889,19,0.001413231366313994,0.9931557178497314,0.9921779632568359,0.9938785433769226,0.005582219921052456,0.9670329689979553,0.9648351669311523,0.9690949320793152,relu,16,0.1,0.95,30
24,06/14/21-180548,06/14/21-180629,41.05097484588623,25,0.0011457668151706457,0.9934001564979553,0.9931557178497314,0.9948579668998718,0.0051430207677185535,0.9670329689979553,0.9670329689979553,0.9713024497032166,relu,16,0.09,0.95,30
23,06/14/21-180512,06/14/21-180548,36.28719711303711,21,0.0023112630005925894,0.9863114356994629,0.984111487865448,0.9891892075538635,0.005066061392426491,0.9670329689979553,0.9648351669311523,0.971238911151886,relu,16,0.09,0.9,30
9,06/14/21-175322,06/14/21-175411,48.64513158798218,27,0.002431756816804409,0.9863114356994629,0.9843559265136719,0.9894348978996277,0.005146144889295101,0.9648351669311523,0.9626373648643494,0.9690265655517578,relu,16,0.03,0.95,30
32,06/14/21-181104,06/14/21-181152,47.89240384101868,29,0.002012438140809536,0.9887558221817017,0.9877780675888062,0.9906839728355408,0.006468165200203657,0.9648351669311523,0.9560439586639404,0.9666666388511658,relu,16,0.3,0.6,30
19,06/14/21-180144,06/14/21-180236,51.80574297904968,28,0.001098556094802916,0.9943779110908508,0.9938890337944031,0.9948617815971375,0.00571830291301012,0.9648351669311523,0.9604395627975464,0.9668141603469849,relu,16,0.07,0.95,30
36,06/14/21-181341,06/14/21-181422,41.212408781051636,26,0.0023666375782340765,0.9863114356994629,0.9848448038101196,0.9872580170631409,0.005939805414527655,0.9626373648643494,0.9582417607307434,0.9688888788223267,relu,16,0.5,0.3,30
69,06/14/21-182923,06/14/21-182944,21.006519556045532,20,0.003027991857379675,0.9831337332725525,0.9792226552963257,0.9866995215415955,0.0060300626792013645,0.9626373648643494,0.9560439586639404,0.9645232558250427,relu,32,0.1,0.95,30
78,06/14/21-183259,06/14/21-183319,19.573718786239624,17,0.0016124948160722852,0.9902224540710449,0.9890002608299255,0.992152988910675,0.004972679074853659,0.9626373648643494,0.9604395627975464,0.9689579010009766,relu,32,0.5,0.9,30
34,06/14/21-181230,06/14/21-181300,29.952064275741577,17,0.001115005579777062,0.9934001564979553,0.9926668405532837,0.9938815236091614,0.006465963553637266,0.9626373648643494,0.9604395627975464,0.9646798968315125,relu,16,0.3,0.95,30
18,06/14/21-180050,06/14/21-180143,53.899229288101196,29,0.002326496411114931,0.9868003129959106,0.9848448038101196,0.9896831512451172,0.005652378313243389,0.9626373648643494,0.9626373648643494,0.9647576808929443,relu,16,0.07,0.9,30
73,06/14/21-183107,06/14/21-183126,19.30634832382202,19,0.0019521325593814254,0.9897335767745972,0.9885113835334778,0.9914194941520691,0.005731920246034861,0.9604395627975464,0.9604395627975464,0.9668141603469849,relu,32,0.3,0.9,30
77,06/14/21-183238,06/14/21-183259,21.324878931045532,22,0.0032381638884544373,0.980200469493866,0.976533830165863,0.9842325448989868,0.005394617561250925,0.9604395627975464,0.9582417607307434,0.9667405486106873,relu,32,0.5,0.6,30
59,06/14/21-182437,06/14/21-182503,25.63426375389099,25,0.0027509096544235945,0.9831337332725525,0.9804449081420898,0.9869586825370789,0.005783956032246351,0.9582417607307434,0.9538461565971375,0.9665924310684204,relu,32,0.07,0.95,30
49,06/14/21-181937,06/14/21-182007,30.09846305847168,30,0.00530953099951148,0.9672451615333557,0.9618675112724304,0.9747337102890015,0.007723304908722639,0.9560439586639404,0.9428571462631226,0.9640449285507202,relu,32,0.03,0.95,30
37,06/14/21-181423,06/14/21-181459,36.42213845252991,21,0.002318317536264658,0.986066997051239,0.9833781719207764,0.9891812205314636,0.00685157859697938,0.9560439586639404,0.9538461565971375,0.9601770043373108,relu,16,0.5,0.6,30
35,06/14/21-181300,06/14/21-181341,40.488118171691895,25,0.004155473317950964,0.9736005663871765,0.9714006185531616,0.9793001413345337,0.007544687483459711,0.9560439586639404,0.9560439586639404,0.9623894095420837,relu,16,0.5,0.0,30
14,06/14/21-175720,06/14/21-175801,40.873420000076294,21,0.00351141719147563,0.978489339351654,0.976533830165863,0.9827798008918762,0.006622233893722296,0.9560439586639404,0.9538461565971375,0.9644444584846497,relu,16,0.05,0.95,30
63,06/14/21-182632,06/14/21-182701,29.019734382629395,29,0.004239445552229881,0.9748227596282959,0.9733561277389526,0.9832098484039307,0.007532568648457527,0.9538461565971375,0.9516483545303345,0.9579645991325378,relu,32,0.09,0.9,30
64,06/14/21-182701,06/14/21-182729,28.40111541748047,28,0.0016783629544079304,0.9912002086639404,0.989978015422821,0.9924038052558899,0.006116420961916447,0.9538461565971375,0.9538461565971375,0.9644444584846497,relu,32,0.09,0.95,30
68,06/14/21-182856,06/14/21-182922,26.766130208969116,25,0.005008682608604431,0.9694451093673706,0.9662674069404602,0.9770143628120422,0.0069693210534751415,0.9538461565971375,0.9406593441963196,0.9574943780899048,relu,32,0.1,0.9,30
8,06/14/21-175229,06/14/21-175322,52.755396366119385,30,0.0056658233515918255,0.9660229682922363,0.9604008793830872,0.9730064272880554,0.007737805135548115,0.9538461565971375,0.9494505524635315,0.9578713774681091,relu,16,0.03,0.9,30
74,06/14/21-183126,06/14/21-183146,19.36593246459961,19,0.0017165289027616382,0.9892446994781494,0.9882669448852539,0.9909313917160034,0.007928877137601376,0.9494505524635315,0.9472527503967285,0.9535398483276367,relu,32,0.3,0.95,30
58,06/14/21-182406,06/14/21-182437,30.475183486938477,29,0.0047418223693966866,0.9696895480155945,0.9662674069404602,0.973885178565979,0.00804056879132986,0.9472527503967285,0.9406593441963196,0.9511111378669739,relu,32,0.07,0.9,30
4,06/14/21-174903,06/14/21-174951,47.84169793128967,26,0.007650985848158598,0.9523344039916992,0.9457345604896545,0.9631565809249878,0.009176640771329403,0.9450549483299255,0.9406593441963196,0.949002206325531,relu,16,0.01,0.95,30
17,06/14/21-175954,06/14/21-180049,55.06858539581299,30,0.00728085171431303,0.9552676677703857,0.9501344561576843,0.9659543037414551,0.009071961045265198,0.9450549483299255,0.9384615421295166,0.9510022401809692,relu,16,0.07,0.6,30
75,06/14/21-183146,06/14/21-183211,25.15322756767273,25,0.005991888698190451,0.9650452136993408,0.9579564929008484,0.9729394316673279,0.008617861196398735,0.9428571462631226,0.9318681359291077,0.9506726264953613,relu,32,0.5,0.0,30
13,06/14/21-175644,06/14/21-175719,35.23711609840393,20,0.00639090733602643,0.9596675634384155,0.9542899131774902,0.9711442589759827,0.009482288733124733,0.9428571462631226,0.9406593441963196,0.9448123574256897,relu,16,0.05,0.9,30
72,06/14/21-183038,06/14/21-183106,27.974631309509277,28,0.0054517765529453754,0.9650452136993408,0.9608897566795349,0.97495037317276,0.009087169542908669,0.9406593441963196,0.9340659379959106,0.9423503279685974,relu,32,0.3,0.6,30
70,06/14/21-182944,06/14/21-183016,31.719696521759033,30,0.00800931267440319,0.9486678242683411,0.9415791034698486,0.9613177180290222,0.009324004873633385,0.9406593441963196,0.9318681359291077,0.9443207383155823,relu,32,0.3,0.0,30
76,06/14/21-183212,06/14/21-183237,25.704530715942383,27,0.005431503057479858,0.9665118455886841,0.9640674591064453,0.973106324672699,0.009030581451952457,0.9406593441963196,0.9384615421295166,0.948888897895813,relu,32,0.5,0.3,30
53,06/14/21-182137,06/14/21-182206,29.303576231002808,29,0.005835960619151592,0.9635785818099976,0.9589342474937439,0.9720019698143005,0.009660178795456886,0.9362637400627136,0.9340659379959106,0.9444444179534912,relu,32,0.05,0.9,30
