,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
34,06/14/21-181134,06/14/21-181209,35.26857328414917,23,0.0009347196319140494,0.9948200583457947,0.9942747950553894,0.9948172569274902,0.0025636337231844664,0.9877451062202454,0.9877451062202454,0.9877451062202454,relu,16,0.3,0.95,30
79,06/14/21-183028,06/14/21-183052,23.84104824066162,26,0.0011140241986140609,0.9937295317649841,0.9934569001197815,0.9945414662361145,0.003894867841154337,0.9779411554336548,0.9730392098426819,0.9826732873916626,relu,32,0.5,0.95,30
14,06/14/21-175721,06/14/21-175801,40.28454327583313,23,0.002747165272012353,0.9850054383277893,0.9839149117469788,0.9857962131500244,0.004368555266410112,0.9754902124404907,0.9730392098426819,0.980246901512146,relu,16,0.05,0.95,30
19,06/14/21-180120,06/14/21-180210,50.501914978027344,30,0.0015349758323282003,0.9920938014984131,0.9915485382080078,0.9931731224060059,0.004451597109436989,0.9730392098426819,0.9730392098426819,0.9754299521446228,relu,16,0.07,0.95,30
9,06/14/21-175324,06/14/21-175410,46.652663230895996,30,0.002538071246817708,0.9866412281990051,0.9841875433921814,0.9893121123313904,0.004932500422000885,0.968137264251709,0.9607843160629272,0.9751243591308594,relu,16,0.03,0.95,30
29,06/14/21-180839,06/14/21-180910,31.03603196144104,21,0.0016451749252155423,0.9896401166915894,0.9880043864250183,0.9926047921180725,0.00483043072745204,0.9656862616539001,0.9632353186607361,0.9727723002433777,relu,16,0.1,0.95,30
38,06/14/21-181349,06/14/21-181426,36.79249453544617,25,0.0007436524028889835,0.9959105849266052,0.9950926899909973,0.9964510202407837,0.0052019343711435795,0.9607843160629272,0.9607843160629272,0.9631449580192566,relu,16,0.5,0.9,30
24,06/14/21-180508,06/14/21-180551,42.81839680671692,27,0.001802441431209445,0.9896401166915894,0.9896401166915894,0.9909909963607788,0.005864658392965794,0.9607843160629272,0.9607843160629272,0.9655172228813171,relu,16,0.09,0.95,30
23,06/14/21-180434,06/14/21-180508,33.628220558166504,23,0.0031533045694231987,0.9841875433921814,0.9809160232543945,0.9862938523292542,0.007204811554402113,0.9607843160629272,0.9534313678741455,0.9652605652809143,relu,16,0.09,0.9,30
64,06/14/21-182435,06/14/21-182500,24.44898796081543,26,0.0031133589800447226,0.9839149117469788,0.9817339181900024,0.9852257370948792,0.0072566429153084755,0.9583333134651184,0.9558823704719543,0.9605911374092102,relu,32,0.09,0.95,30
77,06/14/21-182944,06/14/21-183008,24.21702003479004,24,0.004213490057736635,0.9743729829788208,0.9694656729698181,0.9796143174171448,0.006729857996106148,0.9558823704719543,0.9558823704719543,0.9605911374092102,relu,32,0.5,0.6,30
32,06/14/21-181027,06/14/21-181107,39.65243434906006,27,0.0033731558360159397,0.9800981283187866,0.9776445031166077,0.9832739233970642,0.007965955883264542,0.9558823704719543,0.9534313678741455,0.9557739496231079,relu,16,0.3,0.6,30
18,06/14/21-180034,06/14/21-180119,45.150002241134644,27,0.004021699074655771,0.9751908183097839,0.9719192981719971,0.9780521392822266,0.007397342007607222,0.9558823704719543,0.9558823704719543,0.9605911374092102,relu,16,0.07,0.9,30
73,06/14/21-182823,06/14/21-182841,17.648213148117065,18,0.003556049196049571,0.9790076613426208,0.9770992398262024,0.9829950928688049,0.0065352339297533035,0.9558823704719543,0.9534313678741455,0.9628713130950928,relu,32,0.3,0.9,30
28,06/14/21-180803,06/14/21-180838,34.842769384384155,23,0.003362637246027589,0.9784623980522156,0.9770992398262024,0.981380045413971,0.007816717959940434,0.9534313678741455,0.9485294222831726,0.953201949596405,relu,16,0.1,0.9,30
74,06/14/21-182841,06/14/21-182856,15.259184122085571,16,0.0028363969177007675,0.9830970764160156,0.9811886548995972,0.9846785068511963,0.006673760712146759,0.9534313678741455,0.9534313678741455,0.9628713130950928,relu,32,0.3,0.95,30
37,06/14/21-181323,06/14/21-181349,25.89349055290222,17,0.0037007902283221483,0.9790076613426208,0.9765539765357971,0.9813698530197144,0.007807548623532057,0.9509803652763367,0.9509803652763367,0.9533169269561768,relu,16,0.5,0.6,30
68,06/14/21-182621,06/14/21-182643,21.924830198287964,24,0.004834772553294897,0.9716466665267944,0.9675572514533997,0.9768785834312439,0.008316676132380962,0.9509803652763367,0.9436274766921997,0.9600997567176819,relu,32,0.1,0.9,30
59,06/14/21-182223,06/14/21-182252,28.185930728912354,30,0.002677610144019127,0.9852780699729919,0.9850054383277893,0.9885088801383972,0.008051598444581032,0.9509803652763367,0.9485294222831726,0.9555555582046509,relu,32,0.07,0.95,30
54,06/14/21-182014,06/14/21-182038,24.508755683898926,28,0.004463533870875835,0.9713740348815918,0.9700108766555786,0.976667582988739,0.007532412651926279,0.9509803652763367,0.9485294222831726,0.9579207897186279,relu,32,0.05,0.95,30
35,06/14/21-181209,06/14/21-181242,32.45796847343445,22,0.004934822674840689,0.9721919298171997,0.9667393565177917,0.9757842421531677,0.007782085798680782,0.9509803652763367,0.9509803652763367,0.9556650519371033,relu,16,0.5,0.0,30
58,06/14/21-182202,06/14/21-182223,21.508761882781982,24,0.006351925898343325,0.9596510529518127,0.9531079530715942,0.9668141603469849,0.008632104843854904,0.9485294222831726,0.9460784196853638,0.9530864357948303,relu,32,0.07,0.9,30
78,06/14/21-183008,06/14/21-183027,18.829047918319702,20,0.0027949907816946507,0.9825518131256104,0.979825496673584,0.9843878149986267,0.007492189761251211,0.9485294222831726,0.9460784196853638,0.9507389068603516,relu,32,0.5,0.9,30
36,06/14/21-181242,06/14/21-181323,40.355528831481934,26,0.0035960248205810785,0.9795528650283813,0.9762813448905945,0.9832509756088257,0.008422277867794037,0.9485294222831726,0.9411764740943909,0.9528536200523376,relu,16,0.5,0.3,30
33,06/14/21-181107,06/14/21-181133,26.566668272018433,18,0.002186318626627326,0.9885495901107788,0.9866412281990051,0.9898796677589417,0.007778220344334841,0.9485294222831726,0.9460784196853638,0.9507389068603516,relu,16,0.3,0.9,30
13,06/14/21-175634,06/14/21-175721,46.270031213760376,28,0.003811564762145281,0.9784623980522156,0.9746455550193787,0.9821428656578064,0.007770385127514601,0.9485294222831726,0.9436274766921997,0.9577114582061768,relu,16,0.05,0.9,30
76,06/14/21-182920,06/14/21-182943,23.657291650772095,25,0.005986293312162161,0.9642857313156128,0.9585605263710022,0.9731525182723999,0.00862997304648161,0.9436274766921997,0.936274528503418,0.9502487778663635,relu,32,0.5,0.3,30
72,06/14/21-182759,06/14/21-182823,23.548222303390503,26,0.005542616825550795,0.9678298830986023,0.9618320465087891,0.9743164777755737,0.008755731396377087,0.9436274766921997,0.9411764740943909,0.9504950642585754,relu,32,0.3,0.6,30
53,06/14/21-181951,06/14/21-182013,22.45788311958313,21,0.00809037871658802,0.9484732747077942,0.940021812915802,0.9604457020759583,0.008742137812077999,0.9436274766921997,0.9313725233078003,0.9547738432884216,relu,32,0.05,0.9,30
27,06/14/21-180719,06/14/21-180803,43.96537709236145,30,0.006445594597607851,0.9599236845970154,0.9550163745880127,0.9690179824829102,0.008668458089232445,0.9436274766921997,0.9338235259056091,0.9501246809959412,relu,16,0.1,0.6,30
17,06/14/21-175944,06/14/21-180034,49.98848581314087,30,0.008095609955489635,0.9484732747077942,0.9370229244232178,0.9646365642547607,0.009358487091958523,0.9436274766921997,0.9338235259056091,0.9572864174842834,relu,16,0.07,0.6,30
31,06/14/21-180953,06/14/21-181027,33.401548862457275,22,0.005961085669696331,0.9637404680252075,0.9577426314353943,0.970441997051239,0.010084358043968678,0.9411764740943909,0.9289215803146362,0.9427860975265503,relu,16,0.3,0.3,30
