,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
24,05/17/21-061649,05/17/21-061753,63.16328763961792,20,0.0028276515658944845,0.9828571677207947,0.9806593656539917,0.9862953424453735,0.00704262824729085,0.9549999833106995,0.951200008392334,0.9608080983161926,relu,16,0.1,0.95,50
69,05/17/21-064819,05/17/21-064842,22.759894847869873,13,0.0046463580802083015,0.9718681573867798,0.9679120779037476,0.9756313562393188,0.007273799739778042,0.9514999985694885,0.9480999708175659,0.9574833512306213,relu,32,0.3,0.95,50
114,05/17/21-070732,05/17/21-070753,20.25063419342041,23,0.002102077007293701,0.9876922965049744,0.9872527718544006,0.9907366633415222,0.007677146233618259,0.9506000280380249,0.9466000199317932,0.9565480947494507,relu,64,0.5,0.95,50
74,05/17/21-065103,05/17/21-065127,24.526721715927124,14,0.0042205797508358955,0.9736263751983643,0.9718681573867798,0.9748677015304565,0.007981768809258938,0.9501000046730042,0.9466999769210815,0.954430878162384,relu,32,0.5,0.95,50
28,05/17/21-062040,05/17/21-062115,35.09870529174805,11,0.004206239711493254,0.9731867909431458,0.9687911868095398,0.9778172373771667,0.00771907065063715,0.9492999911308289,0.9440000057220459,0.9574036598205566,relu,16,0.3,0.9,50
119,05/17/21-070921,05/17/21-070934,12.688295841217041,14,0.0037599701900035143,0.9767032861709595,0.974945068359375,0.9801148772239685,0.008154341951012611,0.9480000138282776,0.9441999793052673,0.953352153301239,relu,64,0.7,0.95,50
118,05/17/21-070906,05/17/21-070921,15.279245615005493,17,0.00400198670104146,0.9780219793319702,0.9723076820373535,0.9796279668807983,0.00805619452148676,0.9478999972343445,0.9409999847412109,0.9563007950782776,relu,64,0.7,0.9,50
29,05/17/21-062116,05/17/21-062157,41.48229217529297,13,0.005546811036765575,0.9643955826759338,0.9621977806091309,0.9677276611328125,0.008481483906507492,0.9466000199317932,0.9434999823570251,0.95091712474823,relu,16,0.3,0.95,50
38,05/17/21-062755,05/17/21-062827,31.979882955551147,10,0.004351485054939985,0.9723076820373535,0.9679120779037476,0.9747676253318787,0.008422593586146832,0.945900022983551,0.9413999915122986,0.9508130550384521,relu,16,0.7,0.9,50
68,05/17/21-064747,05/17/21-064819,31.439459562301636,18,0.0038311569951474667,0.977142870426178,0.9723076820373535,0.9800620079040527,0.008188475854694843,0.9455999732017517,0.9402999877929688,0.9524918794631958,relu,32,0.3,0.9,50
109,05/17/21-070557,05/17/21-070615,18.6045880317688,21,0.003171863965690136,0.9806593656539917,0.9789010882377625,0.9827890396118164,0.008210242725908756,0.9448000192642212,0.9398999810218811,0.9511232376098633,relu,64,0.3,0.95,50
