,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
33,05/17/21-123915,05/17/21-124010,55.55221438407898,21,0.0025549232959747314,0.9810469150543213,0.9792418479919434,0.984573483467102,0.00881485641002655,0.9438999891281128,0.9398000240325928,0.9485264420509338,relu,16,0.5,0.9,50
119,05/17/21-132050,05/17/21-132108,17.800280809402466,22,0.002104538958519697,0.9882671236991882,0.9864621162414551,0.9900362491607666,0.009411885403096676,0.9390000104904175,0.934499979019165,0.9451805353164673,relu,64,0.7,0.95,50
28,05/17/21-123417,05/17/21-123508,50.53419256210327,18,0.002920446451753378,0.9819494485855103,0.9801443815231323,0.9854809641838074,0.009254188276827335,0.9381999969482422,0.9336000084877014,0.9448436498641968,relu,16,0.3,0.9,50
34,05/17/21-124011,05/17/21-124059,48.20239019393921,18,0.0073400032706558704,0.9521660804748535,0.9521660804748535,0.9530261754989624,0.01010829582810402,0.9373999834060669,0.9333999752998352,0.9438770413398743,relu,16,0.5,0.95,50
79,05/17/21-130810,05/17/21-130836,25.667059898376465,18,0.004901639185845852,0.9693140983581543,0.9648014307022095,0.9744758605957031,0.011201495304703712,0.9294999837875366,0.9251999855041504,0.9363424777984619,relu,32,0.7,0.95,50
29,05/17/21-123508,05/17/21-123608,60.020559787750244,21,0.005067856051027775,0.9648014307022095,0.9629963636398315,0.9673617482185364,0.011110099032521248,0.9294999837875366,0.9257000088691711,0.9345784783363342,relu,16,0.3,0.95,50
69,05/17/21-130253,05/17/21-130327,34.21534514427185,22,0.003358704736456275,0.9837545156478882,0.9738267064094543,0.9844890236854553,0.010822688229382038,0.9294000267982483,0.9236000180244446,0.936618983745575,relu,32,0.3,0.95,50
38,05/17/21-124343,05/17/21-124422,38.84498834609985,14,0.004633862059563398,0.9711191058158875,0.9684115648269653,0.9763421416282654,0.011342741549015045,0.9272000193595886,0.9230999946594238,0.935732364654541,relu,16,0.7,0.9,50
37,05/17/21-124252,05/17/21-124342,50.502803802490234,18,0.0064426022581756115,0.9593862891197205,0.9548736214637756,0.9688644409179688,0.011397797614336014,0.9261999726295471,0.9179999828338623,0.9360660910606384,relu,16,0.7,0.6,50
23,05/17/21-122831,05/17/21-122943,72.02202534675598,26,0.007104319054633379,0.9539711475372314,0.9449458718299866,0.9614325165748596,0.011491497047245502,0.923799991607666,0.9136999845504761,0.9379940629005432,relu,16,0.1,0.9,50
118,05/17/21-132035,05/17/21-132050,14.793249607086182,18,0.007163644768297672,0.9548736214637756,0.9440433382987976,0.9649446606636047,0.011960725300014019,0.9204000234603882,0.9092000126838684,0.9338537454605103,relu,64,0.7,0.9,50
73,05/17/21-130534,05/17/21-130602,27.93970823287964,17,0.0067741405218839645,0.9575812220573425,0.9476534128189087,0.9686346650123596,0.01209186390042305,0.920199990272522,0.9110000133514404,0.9334016442298889,relu,32,0.5,0.9,50
68,05/17/21-130223,05/17/21-130252,29.129729986190796,19,0.006581015419214964,0.9593862891197205,0.9521660804748535,0.9661172032356262,0.012188279069960117,0.9192000031471252,0.9111999869346619,0.9316973686218262,relu,32,0.3,0.9,50
64,05/17/21-125937,05/17/21-130013,35.71096658706665,23,0.008070208132266998,0.9530686140060425,0.9332129955291748,0.9627560377120972,0.012390282936394215,0.9179999828338623,0.906000018119812,0.9328665733337402,relu,32,0.1,0.95,50
74,05/17/21-130602,05/17/21-130628,26.550523042678833,17,0.0043338509276509285,0.9729241728782654,0.9702166318893433,0.9790528416633606,0.013088502921164036,0.9165999889373779,0.9092000126838684,0.9249237179756165,relu,32,0.5,0.95,50
36,05/17/21-124150,05/17/21-124252,61.56988763809204,23,0.006769922561943531,0.9611913561820984,0.9521660804748535,0.9741458892822266,0.012703228741884232,0.9162999987602234,0.9053999781608582,0.9290918707847595,relu,16,0.7,0.3,50
78,05/17/21-130751,05/17/21-130810,19.059056520462036,13,0.007003071252256632,0.9530686140060425,0.9422382712364197,0.9666666388511658,0.012688717804849148,0.9156000018119812,0.90420001745224,0.9310131669044495,relu,32,0.7,0.9,50
24,05/17/21-122943,05/17/21-123044,60.54022789001465,22,0.003957788925617933,0.9774368405342102,0.9738267064094543,0.983591616153717,0.012752620503306389,0.9153000116348267,0.9089999794960022,0.9258504509925842,relu,16,0.1,0.95,50
114,05/17/21-131911,05/17/21-131925,14.270533323287964,17,0.0072355424053967,0.9602888226509094,0.9494584798812866,0.968692421913147,0.013574167154729366,0.909600019454956,0.899399995803833,0.9240727424621582,relu,64,0.5,0.95,50
32,05/17/21-123810,05/17/21-123914,64.05630898475647,24,0.005987925920635462,0.9602888226509094,0.9575812220573425,0.9698354601860046,0.014277936890721321,0.9061999917030334,0.8970000147819519,0.916896641254425,relu,16,0.5,0.6,50
14,05/17/21-121647,05/17/21-121742,55.018967151641846,20,0.009892350994050503,0.9350180625915527,0.923285186290741,0.9534016847610474,0.0149603970348835,0.9017999768257141,0.8858000040054321,0.9222279787063599,relu,16,0.05,0.95,50
19,05/17/21-122341,05/17/21-122434,53.681113481521606,19,0.007350356783717871,0.9539711475372314,0.9485559463500977,0.9659926295280457,0.014599436894059181,0.9009000062942505,0.8898000121116638,0.9191199541091919,relu,16,0.07,0.95,50
13,05/17/21-121542,05/17/21-121647,65.10072755813599,24,0.017086902633309364,0.8916967511177063,0.8610108494758606,0.9137930870056152,0.015523704700171947,0.8974999785423279,0.8783000111579895,0.9199748635292053,relu,16,0.05,0.9,50
113,05/17/21-131854,05/17/21-131911,16.419929265975952,20,0.010122615844011307,0.9314079284667969,0.9187725782394409,0.9487418532371521,0.015987256541848183,0.8934999704360962,0.8794999718666077,0.9097021222114563,relu,64,0.5,0.9,50
63,05/17/21-125903,05/17/21-125937,33.93590259552002,22,0.014053902588784695,0.9088447690010071,0.8853790760040283,0.9360687136650085,0.016687363386154175,0.8920999765396118,0.8675000071525574,0.9171159863471985,relu,32,0.1,0.9,50
108,05/17/21-131658,05/17/21-131719,20.715718269348145,25,0.01059067901223898,0.9341155290603638,0.9151624441146851,0.9503280520439148,0.016529444605112076,0.8913999795913696,0.8752999901771545,0.9088360667228699,relu,64,0.3,0.9,50
26,05/17/21-123158,05/17/21-123315,76.64466643333435,28,0.012254890985786915,0.9196751117706299,0.9034296274185181,0.9479166865348816,0.01636616326868534,0.8912000060081482,0.8691999912261963,0.9139852523803711,relu,16,0.3,0.3,50
59,05/17/21-125546,05/17/21-125621,35.43505907058716,23,0.013841984793543816,0.9124549031257629,0.8880866169929504,0.9291784763336182,0.01631196402013302,0.8906999826431274,0.8726000189781189,0.9136216044425964,relu,32,0.07,0.95,50
27,05/17/21-123315,05/17/21-123417,61.45828580856323,21,0.011388342827558517,0.9268953204154968,0.9088447690010071,0.949999988079071,0.01643424667418003,0.8884000182151794,0.862500011920929,0.9158967733383179,relu,16,0.3,0.6,50
72,05/17/21-130457,05/17/21-130533,36.144245862960815,24,0.00975335668772459,0.9422382712364197,0.9287003874778748,0.9589934945106506,0.017078151926398277,0.8877999782562256,0.8743000030517578,0.9023634791374207,relu,32,0.5,0.6,50
