,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
74,05/17/21-125309,05/17/21-125338,29.881431341171265,19,0.0022713972721248865,0.9854133129119873,0.9854133129119873,0.9894223213195801,0.009148629382252693,0.942799985408783,0.9401999711990356,0.947877824306488,relu,32,0.5,0.95,50
29,05/17/21-122410,05/17/21-122458,48.80564880371094,17,0.0044498322531580925,0.971636950969696,0.9692058563232422,0.9731488823890686,0.00926199834793806,0.9417999982833862,0.9376999735832214,0.9465024471282959,relu,16,0.3,0.95,50
38,05/17/21-123145,05/17/21-123235,50.405760288238525,18,0.002595180179923773,0.9846029281616211,0.981361448764801,0.9845528602600098,0.009337310679256916,0.9409000277519226,0.9384999871253967,0.946068525314331,relu,16,0.7,0.9,50
114,05/17/21-130442,05/17/21-130502,19.673840761184692,23,0.0027787387371063232,0.9837925434112549,0.9805510640144348,0.9877551198005676,0.009348666295409203,0.9401999711990356,0.9358000159263611,0.9456346035003662,relu,64,0.5,0.95,50
119,05/17/21-130636,05/17/21-130652,15.544654369354248,17,0.004744919948279858,0.9724473357200623,0.968395471572876,0.9747145175933838,0.009562946856021881,0.9386000037193298,0.9333999752998352,0.9444500803947449,relu,64,0.7,0.95,50
69,05/17/21-125010,05/17/21-125045,34.79156756401062,23,0.002801185008138418,0.9821717739105225,0.981361448764801,0.9845528602600098,0.010171260684728622,0.9358000159263611,0.9319999814033508,0.9412239789962769,relu,32,0.3,0.95,50
68,05/17/21-124936,05/17/21-125010,33.21629548072815,22,0.003526535350829363,0.9797406792640686,0.9773095846176147,0.9836868047714233,0.009944809600710869,0.935699999332428,0.9298999905586243,0.9433904886245728,relu,32,0.3,0.9,50
118,05/17/21-130614,05/17/21-130636,22.028411865234375,25,0.004114331677556038,0.9732577204704285,0.971636950969696,0.9763843417167664,0.009978427551686764,0.9355000257492065,0.9316999912261963,0.9416818022727966,relu,64,0.7,0.9,50
33,05/17/21-122731,05/17/21-122814,42.506330251693726,15,0.003653428051620722,0.9789302945137024,0.9773095846176147,0.9804878234863281,0.01044490560889244,0.9341999888420105,0.9300000071525574,0.9404388666152954,relu,16,0.5,0.9,50
109,05/17/21-130326,05/17/21-130347,21.341054677963257,24,0.004346317145973444,0.9724473357200623,0.9675850868225098,0.977886974811554,0.010748451575636864,0.9307000041007996,0.9244999885559082,0.939628005027771,relu,64,0.3,0.95,50
19,05/17/21-121355,05/17/21-121502,67.52585101127625,24,0.004240246489644051,0.9748784303665161,0.9675850868225098,0.9811010956764221,0.011023255065083504,0.9300000071525574,0.9251999855041504,0.9371011853218079,relu,16,0.07,0.95,50
24,05/17/21-121845,05/17/21-121949,64.28047227859497,23,0.0029673376120626926,0.9862236380577087,0.9797406792640686,0.9885527491569519,0.01076787244528532,0.9294999837875366,0.9241999983787537,0.9376077651977539,relu,16,0.1,0.95,50
79,05/17/21-125537,05/17/21-125606,29.079411268234253,19,0.005008225329220295,0.968395471572876,0.9659643173217773,0.9722675085067749,0.012414056807756424,0.926800012588501,0.9251000285148621,0.9293751120567322,relu,32,0.7,0.95,50
