,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
119,05/17/21-114923,05/17/21-114941,17.92527675628662,18,0.0011130948550999165,0.9941397905349731,0.9941397905349731,0.9945561289787292,0.006397422403097153,0.9596999883651733,0.9577999711036682,0.9623228907585144,relu,64,0.7,0.95,50
29,05/17/21-105554,05/17/21-105640,46.21522545814514,14,0.0029366875533014536,0.9803264737129211,0.9773964285850525,0.9835720062255859,0.006702810525894165,0.957099974155426,0.9534000158309937,0.9606045484542847,relu,16,0.3,0.95,50
78,05/17/21-113358,05/17/21-113423,25.008455276489258,14,0.002538813976570964,0.9840937852859497,0.9836751818656921,0.986151933670044,0.0068756393156945705,0.9559999704360962,0.9534000158309937,0.9598308801651001,relu,32,0.7,0.9,50
68,05/17/21-112758,05/17/21-112837,38.99619221687317,20,0.002156776376068592,0.9878610372543335,0.9857680797576904,0.9899117350578308,0.0073729027062654495,0.9526000022888184,0.9480000138282776,0.9585439562797546,relu,32,0.3,0.9,50
37,05/17/21-110245,05/17/21-110346,61.02615976333618,19,0.0020784330554306507,0.9870238304138184,0.9866052865982056,0.987845778465271,0.007258215919137001,0.9514999985694885,0.9485999941825867,0.9559608697891235,relu,16,0.7,0.6,50
38,05/17/21-110347,05/17/21-110418,31.734408140182495,9,0.0036798426881432533,0.9790707230567932,0.9765592217445374,0.9814893007278442,0.007892743684351444,0.949999988079071,0.9474999904632568,0.9537950754165649,relu,16,0.7,0.9,50
114,05/17/21-114742,05/17/21-114758,16.549274921417236,16,0.0034683526027947664,0.9782335758209229,0.975722074508667,0.9814736843109131,0.007688732817769051,0.9498000144958496,0.9463000297546387,0.9550868272781372,relu,64,0.5,0.95,50
33,05/17/21-105959,05/17/21-110036,37.679917335510254,11,0.0025284900330007076,0.9849309325218201,0.9836751818656921,0.9873949289321899,0.007910802029073238,0.9495999813079834,0.9469000101089478,0.9540554285049438,relu,16,0.5,0.9,50
24,05/17/21-105114,05/17/21-105208,53.83284568786621,17,0.0021306124981492758,0.9878610372543335,0.9857680797576904,0.9899117350578308,0.008152522146701813,0.9473000168800354,0.9434999823570251,0.9527416229248047,relu,16,0.1,0.95,50
69,05/17/21-112838,05/17/21-112904,26.70371127128601,13,0.0034307013265788555,0.9753034710884094,0.9719548225402832,0.9793336391448975,0.008290145546197891,0.9470000267028809,0.9431999921798706,0.9513818621635437,relu,32,0.3,0.95,50
14,05/17/21-103920,05/17/21-104018,57.98339295387268,19,0.0034425021149218082,0.9815822243690491,0.9790707230567932,0.9844276309013367,0.008209318853914738,0.9459999799728394,0.9419999718666077,0.9525735378265381,relu,16,0.05,0.95,50
109,05/17/21-114555,05/17/21-114612,17.090192794799805,17,0.0034519885666668415,0.9799079298973083,0.9761406183242798,0.9823083281517029,0.008792205713689327,0.9440000057220459,0.9412000179290771,0.9485034942626953,relu,64,0.3,0.95,50
19,05/17/21-104558,05/17/21-104658,60.016748905181885,19,0.0024083666503429413,0.986186683177948,0.9836751818656921,0.9890572428703308,0.008812361396849155,0.9437999725341797,0.9386000037193298,0.948080837726593,relu,16,0.07,0.95,50
