,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
69,05/17/21-130402,05/17/21-130435,33.5412175655365,19,0.0019425023347139359,0.9900426864624023,0.9881460666656494,0.9909653067588806,0.006465311627835035,0.9585000276565552,0.9545000195503235,0.9621005654335022,relu,32,0.3,0.95,50
78,05/17/21-130826,05/17/21-130852,25.814829111099243,16,0.0030295574106276035,0.9800853729248047,0.9796112179756165,0.9847473502159119,0.006512070540338755,0.9577000141143799,0.954200029373169,0.9617981910705566,relu,32,0.7,0.9,50
24,05/17/21-122927,05/17/21-123024,56.674736738204956,18,0.003971629310399294,0.9772403836250305,0.9734471440315247,0.9804202318191528,0.006698178127408028,0.957099974155426,0.9517999887466431,0.9633603096008301,relu,16,0.1,0.95,50
29,05/17/21-123433,05/17/21-123525,52.264989614486694,16,0.0032056868076324463,0.9786628484725952,0.9772403836250305,0.9809614419937134,0.007056365255266428,0.9556999802589417,0.9531999826431274,0.9598227739334106,relu,16,0.3,0.95,50
79,05/17/21-130852,05/17/21-130917,24.93885374069214,15,0.002814320847392082,0.9824561476707458,0.9815078377723694,0.9847763776779175,0.007407957687973976,0.9532999992370605,0.9519000053405762,0.956875741481781,relu,32,0.7,0.95,50
118,05/17/21-132335,05/17/21-132350,14.9217369556427,17,0.004195112269371748,0.9772403836250305,0.9748696088790894,0.9785816073417664,0.0073144277557730675,0.9528999924659729,0.9477999806404114,0.9585356116294861,relu,64,0.7,0.9,50
33,05/17/21-123826,05/17/21-123906,39.51790189743042,13,0.0032889065332710743,0.9800853729248047,0.9758179187774658,0.9832776188850403,0.007298483978956938,0.9527000188827515,0.9480000138282776,0.9584470987319946,relu,16,0.5,0.9,50
74,05/17/21-130635,05/17/21-130656,20.96860957145691,11,0.004013148136436939,0.9748696088790894,0.9734471440315247,0.976224422454834,0.007634688634425402,0.9520000219345093,0.949400007724762,0.9560926556587219,relu,32,0.5,0.95,50
119,05/17/21-132350,05/17/21-132404,14.24733591079712,16,0.0032001992221921682,0.9800853729248047,0.9800853729248047,0.9833492040634155,0.007465087343007326,0.9514999985694885,0.9477999806404114,0.9565041661262512,relu,64,0.7,0.95,50
73,05/17/21-130606,05/17/21-130635,29.457311153411865,17,0.004183653742074966,0.9724988341331482,0.9701279997825623,0.9766109585762024,0.007540419697761536,0.949999988079071,0.9448000192642212,0.956468939781189,relu,32,0.5,0.9,50
38,05/17/21-124157,05/17/21-124229,31.41303277015686,10,0.006196937989443541,0.9606448411941528,0.9577999114990234,0.964200496673584,0.007974129170179367,0.9484000205993652,0.9445000290870667,0.9538477063179016,relu,16,0.7,0.9,50
114,05/17/21-132220,05/17/21-132235,14.67362093925476,17,0.004392881412059069,0.97202467918396,0.9687055349349976,0.9770444631576538,0.008072267286479473,0.9469000101089478,0.9415000081062317,0.9545777440071106,relu,64,0.5,0.95,50
109,05/17/21-132039,05/17/21-132055,16.15584444999695,18,0.004832450766116381,0.9701279997825623,0.9677572250366211,0.9774904251098633,0.008239280432462692,0.9462000131607056,0.9401000142097473,0.9528684616088867,relu,64,0.3,0.95,50
28,05/17/21-123349,05/17/21-123433,43.33418011665344,13,0.004033409990370274,0.9772403836250305,0.97202467918396,0.9799235463142395,0.008172630332410336,0.945900022983551,0.9412000179290771,0.9530174136161804,relu,16,0.3,0.9,50
37,05/17/21-124117,05/17/21-124157,39.61150002479553,13,0.005970403552055359,0.963489830493927,0.9601706862449646,0.9679732322692871,0.00910577829927206,0.9405999779701233,0.9333000183105469,0.9490543007850647,relu,16,0.7,0.6,50
27,05/17/21-123250,05/17/21-123349,58.914050817489624,18,0.007159726228564978,0.9559032917022705,0.9492650628089905,0.9666827917098999,0.009122242219746113,0.940500020980835,0.9314000010490417,0.9499235153198242,relu,16,0.3,0.6,50
113,05/17/21-132202,05/17/21-132220,17.742239475250244,21,0.004733147099614143,0.9710763692855835,0.9672830700874329,0.9784172773361206,0.009506035596132278,0.9383000135421753,0.9337999820709229,0.9458118081092834,relu,64,0.5,0.9,50
36,05/17/21-124023,05/17/21-124117,54.45970797538757,18,0.00632293289527297,0.9592223763465881,0.9554291367530823,0.9664268493652344,0.009461929090321064,0.9376000165939331,0.9309999942779541,0.9476791620254517,relu,16,0.7,0.3,50
23,05/17/21-122830,05/17/21-122927,57.00714659690857,18,0.00660525681450963,0.956851601600647,0.9492650628089905,0.9671497344970703,0.009215960279107094,0.9373999834060669,0.9289000034332275,0.9496012926101685,relu,16,0.1,0.9,50
13,05/17/21-121550,05/17/21-121709,79.27435493469238,26,0.007335121743381023,0.9535324573516846,0.9468942880630493,0.9642684459686279,0.009524231776595116,0.9369999766349792,0.9272000193595886,0.9475728273391724,relu,16,0.05,0.9,50
32,05/17/21-123731,05/17/21-123826,54.78643774986267,18,0.005235529970377684,0.9653864502906799,0.9630156755447388,0.9731672406196594,0.009713642299175262,0.9362999796867371,0.9294999837875366,0.9450940489768982,relu,16,0.5,0.6,50
63,05/17/21-130001,05/17/21-130042,40.60171866416931,24,0.00706272991374135,0.9573257565498352,0.9497392177581787,0.9699757695198059,0.01004356425255537,0.9341999888420105,0.9247999787330627,0.945120096206665,relu,32,0.1,0.9,50
