,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
33,05/17/21-092335,05/17/21-092438,63.13083505630493,18,0.0006860088324174285,0.996687650680542,0.9963564276695251,0.9970169067382812,0.004782223142683506,0.9696000218391418,0.9679999947547913,0.9719851613044739,relu,16,0.5,0.9,50
79,05/17/21-100112,05/17/21-100144,31.525123119354248,16,0.001942371134646237,0.9880754947662354,0.9877442717552185,0.988399088382721,0.005086958408355713,0.9695000052452087,0.9682999849319458,0.9716034531593323,relu,32,0.7,0.95,50
119,05/17/21-101836,05/17/21-101852,15.613736391067505,16,0.003266657004132867,0.9788009524345398,0.975488543510437,0.9810126423835754,0.0061785876750946045,0.9613999724388123,0.9574999809265137,0.9651244878768921,relu,64,0.7,0.95,50
78,05/17/21-100046,05/17/21-100112,26.209949731826782,14,0.0023712962865829468,0.9854256510734558,0.9837694764137268,0.9876953959465027,0.006049824878573418,0.9613999724388123,0.9580000042915344,0.964753270149231,relu,32,0.7,0.9,50
28,05/17/21-091853,05/17/21-091938,44.99177956581116,13,0.0035663817543536425,0.9784696698188782,0.9751573204994202,0.981333315372467,0.006318718194961548,0.960099995136261,0.9569000005722046,0.9648114442825317,relu,16,0.3,0.9,50
118,05/17/21-101821,05/17/21-101836,15.023752927780151,16,0.0035987612791359425,0.9761510491371155,0.972176194190979,0.9802939295768738,0.006512725725769997,0.9575999975204468,0.9531999826431274,0.962536633014679,relu,64,0.7,0.9,50
74,05/17/21-095843,05/17/21-095903,19.893182277679443,10,0.006605528760701418,0.9552832245826721,0.9519708752632141,0.9595993161201477,0.00700478907674551,0.9541000127792358,0.949400007724762,0.9608339071273804,relu,32,0.5,0.95,50
73,05/17/21-095812,05/17/21-095842,30.3282368183136,16,0.0031218468211591244,0.9824445247650146,0.9807883501052856,0.9840478301048279,0.007047231309115887,0.9538999795913696,0.951200008392334,0.9587743282318115,relu,32,0.5,0.9,50
24,05/17/21-091449,05/17/21-091528,39.14611101150513,11,0.005123377777636051,0.9652202725410461,0.9609141945838928,0.9738166928291321,0.007174307480454445,0.9516000151634216,0.9466000199317932,0.957903265953064,relu,16,0.1,0.95,50
19,05/17/21-090856,05/17/21-090944,47.47051954269409,14,0.004574739374220371,0.9728386998176575,0.9695263504981995,0.976969301700592,0.007567683234810829,0.9506000280380249,0.9453999996185303,0.9580461978912354,relu,16,0.07,0.95,50
113,05/17/21-101639,05/17/21-101653,13.937137603759766,15,0.005232241470366716,0.9678701758384705,0.9635640978813171,0.9742130041122437,0.007555338088423014,0.9503999948501587,0.9437999725341797,0.9589514136314392,relu,64,0.5,0.9,50
69,05/17/21-095604,05/17/21-095625,21.53838801383972,11,0.004101569298654795,0.9768134951591492,0.9715137481689453,0.9802807569503784,0.007840706966817379,0.9495000243186951,0.9438999891281128,0.9570110440254211,relu,32,0.3,0.95,50
29,05/17/21-091938,05/17/21-092014,35.67295265197754,10,0.00426617544144392,0.97052001953125,0.9678701758384705,0.9746497869491577,0.007932848297059536,0.9487000107765198,0.9459999799728394,0.9528605937957764,relu,16,0.3,0.95,50
32,05/17/21-092242,05/17/21-092334,52.53189778327942,14,0.004475881811231375,0.972176194190979,0.9685326218605042,0.9775994420051575,0.007896837778389454,0.9485999941825867,0.9430999755859375,0.9561999440193176,relu,16,0.5,0.6,50
114,05/17/21-101653,05/17/21-101710,16.703530073165894,18,0.0052424040623009205,0.9652202725410461,0.962239146232605,0.9709224700927734,0.008063743822276592,0.9485999941825867,0.942799985408783,0.9561865925788879,relu,64,0.5,0.95,50
59,05/17/21-094820,05/17/21-094906,46.82524347305298,22,0.0038322112523019314,0.9784696698188782,0.973832368850708,0.9829488396644592,0.007717460859566927,0.9484000205993652,0.9434000253677368,0.9556320905685425,relu,32,0.07,0.95,50
77,05/17/21-100019,05/17/21-100046,26.371171951293945,14,0.0055786133743822575,0.9642265439033508,0.9612454175949097,0.9734988212585449,0.008211345411837101,0.9474999904632568,0.9379000067710876,0.9579205513000488,relu,32,0.7,0.6,50
18,05/17/21-090754,05/17/21-090856,61.97544622421265,18,0.005398869980126619,0.9658827185630798,0.9612454175949097,0.9718686938285828,0.007878672331571579,0.9470999836921692,0.9416000247001648,0.9554541110992432,relu,16,0.07,0.9,50
72,05/17/21-095737,05/17/21-095812,34.73067855834961,19,0.005943335127085447,0.9648890495300293,0.9579330682754517,0.9727547764778137,0.008202606812119484,0.946399986743927,0.9409000277519226,0.9554224014282227,relu,32,0.5,0.6,50
76,05/17/21-095943,05/17/21-100019,36.02983784675598,19,0.006817897781729698,0.9576018452644348,0.9513083696365356,0.966027557849884,0.00842252280563116,0.9462000131607056,0.9377999901771545,0.9547953605651855,relu,32,0.7,0.3,50
108,05/17/21-101455,05/17/21-101519,23.245643138885498,25,0.0035482440143823624,0.9774760007858276,0.9758198261260986,0.9816727638244629,0.008223334327340126,0.945900022983551,0.9409000277519226,0.9524243474006653,relu,64,0.3,0.9,50
68,05/17/21-095541,05/17/21-095604,22.382397651672363,11,0.005859521683305502,0.9635640978813171,0.9569393992424011,0.9704400300979614,0.008282743394374847,0.9455000162124634,0.9373999834060669,0.953902542591095,relu,32,0.3,0.9,50
38,05/17/21-092821,05/17/21-092900,39.76986241340637,11,0.0042222365736961365,0.9735011458396912,0.9711825251579285,0.976682186126709,0.009018650278449059,0.9447000026702881,0.9420999884605408,0.9492191672325134,relu,16,0.7,0.9,50
27,05/17/21-091748,05/17/21-091853,64.26433610916138,19,0.004770022351294756,0.9701887965202332,0.9662140011787415,0.9752591252326965,0.008244063705205917,0.9444000124931335,0.9387000203132629,0.9521249532699585,relu,16,0.3,0.6,50
31,05/17/21-092120,05/17/21-092242,82.10758471488953,24,0.0033931818325072527,0.9804571270942688,0.9771447777748108,0.9843176603317261,0.00856682937592268,0.9440000057220459,0.9380999803543091,0.9500709176063538,relu,16,0.5,0.3,50
64,05/17/21-095306,05/17/21-095343,36.32172632217407,17,0.004807697609066963,0.9701887965202332,0.9652202725410461,0.9758874773979187,0.008586338721215725,0.9434999823570251,0.9368000030517578,0.9513557553291321,relu,32,0.1,0.95,50
23,05/17/21-091354,05/17/21-091448,54.13487982749939,16,0.005238179117441177,0.9675388932228088,0.963895320892334,0.9738956093788147,0.00863504409790039,0.9434000253677368,0.9375,0.9508113861083984,relu,16,0.1,0.9,50
117,05/17/21-101758,05/17/21-101821,22.212457180023193,24,0.005364785436540842,0.9658827185630798,0.960582971572876,0.9744623899459839,0.008587896823883057,0.9424999952316284,0.9348000288009644,0.9542670249938965,relu,64,0.7,0.6,50
14,05/17/21-090210,05/17/21-090301,50.89226961135864,15,0.005309158470481634,0.9675388932228088,0.962239146232605,0.9709224700927734,0.009108063764870167,0.9412000179290771,0.9326000213623047,0.9510504007339478,relu,16,0.05,0.95,50
36,05/17/21-092636,05/17/21-092733,57.315672159194946,16,0.005558120086789131,0.9642265439033508,0.9585955739021301,0.9701642394065857,0.008833527565002441,0.9405999779701233,0.9359999895095825,0.9478480815887451,relu,16,0.7,0.3,50
35,05/17/21-092507,05/17/21-092636,89.20309948921204,26,0.0035846137907356024,0.9781384468078613,0.9768134951591492,0.9833277463912964,0.009131332859396935,0.9394000172615051,0.9355000257492065,0.9461919665336609,relu,16,0.7,0.0,50
37,05/17/21-092734,05/17/21-092820,46.64293432235718,13,0.0051511661149561405,0.9685326218605042,0.9625703692436218,0.9745137691497803,0.00939361471682787,0.9387000203132629,0.9311000108718872,0.946528434753418,relu,16,0.7,0.6,50
109,05/17/21-101519,05/17/21-101534,15.09181523323059,16,0.0038382939528673887,0.9771447777748108,0.9741636514663696,0.9816421866416931,0.010272040031850338,0.9347000122070312,0.9296000003814697,0.941557765007019,relu,64,0.3,0.95,50
