,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
33,05/17/21-061738,05/17/21-061829,50.69420385360718,19,0.0022938838228583336,0.9830357432365417,0.9830357432365417,0.9865591526031494,0.008952679112553596,0.9437999725341797,0.941100001335144,0.9484027028083801,relu,16,0.5,0.9,50
38,05/17/21-062222,05/17/21-062303,41.424206495285034,15,0.003789289155974984,0.9750000238418579,0.9750000238418579,0.9802513718605042,0.008798886090517044,0.9437999725341797,0.9405999779701233,0.9488550424575806,relu,16,0.7,0.9,50
78,05/17/21-064650,05/17/21-064721,30.257425785064697,21,0.0018891843501478434,0.9901785850524902,0.9892857074737549,0.991055428981781,0.009155677631497383,0.942799985408783,0.9383999705314636,0.9477830529212952,relu,32,0.7,0.9,50
69,05/17/21-064139,05/17/21-064209,30.190076112747192,21,0.003041075309738517,0.9803571701049805,0.9794642925262451,0.9838564991950989,0.009006204083561897,0.9424999952316284,0.9363999962806702,0.9486374258995056,relu,32,0.3,0.95,50
28,05/17/21-061326,05/17/21-061419,52.52563142776489,20,0.0029361171182245016,0.9794642925262451,0.9758928418159485,0.9829136729240417,0.009694869630038738,0.9387999773025513,0.9341999888420105,0.9454508423805237,relu,16,0.3,0.9,50
74,05/17/21-064424,05/17/21-064450,25.790363311767578,18,0.0029697520658373833,0.9839285612106323,0.9830357432365417,0.9856759309768677,0.01060046348720789,0.9319999814033508,0.9283000230789185,0.9377714991569519,relu,32,0.5,0.95,50
73,05/17/21-064354,05/17/21-064424,29.895965099334717,21,0.004511134698987007,0.9741071462631226,0.9723214507102966,0.9775583744049072,0.010698653757572174,0.9312999844551086,0.9265000224113464,0.9368996024131775,relu,32,0.5,0.9,50
29,05/17/21-061419,05/17/21-061503,43.42212462425232,16,0.003347257850691676,0.9776785969734192,0.9767857193946838,0.9820466637611389,0.010917448438704014,0.9301000237464905,0.9261999726295471,0.9368804097175598,relu,16,0.3,0.95,50
119,05/17/21-070027,05/17/21-070041,14.22018575668335,17,0.00397223886102438,0.9741071462631226,0.9723214507102966,0.9828519821166992,0.010938499122858047,0.9300000071525574,0.9261999726295471,0.937164843082428,relu,64,0.7,0.95,50
113,05/17/21-065831,05/17/21-065854,22.535391330718994,26,0.0035478882491588593,0.9794642925262451,0.9776785969734192,0.9864864945411682,0.01096532866358757,0.9296000003814697,0.9241999983787537,0.9363728761672974,relu,64,0.5,0.9,50
37,05/17/21-062123,05/17/21-062221,58.18739676475525,22,0.0036630660761147738,0.9821428656578064,0.9750000238418579,0.9837837815284729,0.010830306448042393,0.9293000102043152,0.9240999817848206,0.9369360208511353,relu,16,0.7,0.6,50
68,05/17/21-064109,05/17/21-064139,29.645395517349243,20,0.006026858929544687,0.9633928537368774,0.9589285850524902,0.9710668921470642,0.011156847700476646,0.9282000064849854,0.9189000129699707,0.9379401803016663,relu,32,0.3,0.9,50
24,05/17/21-060947,05/17/21-061034,47.29607057571411,18,0.007311507593840361,0.956250011920929,0.9464285969734192,0.9627611041069031,0.011272160336375237,0.9279000163078308,0.9218000173568726,0.9378370046615601,relu,16,0.1,0.95,50
79,05/17/21-064721,05/17/21-064743,22.36479353904724,15,0.005215141922235489,0.9669643044471741,0.9616071581840515,0.9693969488143921,0.011725927703082561,0.9273999929428101,0.9233999848365784,0.9331042766571045,relu,32,0.7,0.95,50
118,05/17/21-070007,05/17/21-070027,20.354698657989502,23,0.005556271877139807,0.9651785492897034,0.9624999761581421,0.9720469117164612,0.011706325225532055,0.9261000156402588,0.9168000221252441,0.9334147572517395,relu,64,0.7,0.9,50
23,05/17/21-060834,05/17/21-060946,72.57934331893921,28,0.006033087614923716,0.9633928537368774,0.956250011920929,0.9692307710647583,0.011388936080038548,0.925599992275238,0.9182999730110168,0.9344662427902222,relu,16,0.1,0.9,50
35,05/17/21-061921,05/17/21-062032,70.78261804580688,27,0.008132737129926682,0.9473214149475098,0.9383928775787354,0.9624541997909546,0.011945818550884724,0.9212999939918518,0.9110000133514404,0.9347424507141113,relu,16,0.7,0.0,50
114,05/17/21-065854,05/17/21-065910,15.456497192382812,17,0.007242766674607992,0.9535714387893677,0.9464285969734192,0.9671533107757568,0.011962699703872204,0.9211000204086304,0.9136999845504761,0.9341580867767334,relu,64,0.5,0.95,50
77,05/17/21-064615,05/17/21-064650,35.21209478378296,25,0.006589909084141254,0.9580357074737549,0.9508928656578064,0.9708295464515686,0.012379537336528301,0.9180999994277954,0.9103999733924866,0.9287900328636169,relu,32,0.7,0.6,50
64,05/17/21-063856,05/17/21-063926,29.433865070343018,21,0.009076039306819439,0.9410714507102966,0.9223214387893677,0.9609302282333374,0.01279637310653925,0.9144999980926514,0.9041000008583069,0.9269968271255493,relu,32,0.1,0.95,50
109,05/17/21-065647,05/17/21-065706,18.876543760299683,20,0.007060942705720663,0.9553571343421936,0.9482142925262451,0.9645776748657227,0.013048413209617138,0.9143999814987183,0.909500002861023,0.9236315488815308,relu,64,0.3,0.95,50
32,05/17/21-061652,05/17/21-061738,45.34469676017761,17,0.008526724763214588,0.9446428418159485,0.9321428537368774,0.9595588445663452,0.013083290308713913,0.9139000177383423,0.9014000296592712,0.9280346035957336,relu,16,0.5,0.6,50
76,05/17/21-064529,05/17/21-064614,44.917317390441895,32,0.00813052523881197,0.9517857432365417,0.9401785731315613,0.9678308963775635,0.012947198934853077,0.9139000177383423,0.9023000001907349,0.9276241660118103,relu,32,0.7,0.3,50
34,05/17/21-061829,05/17/21-061921,51.954010009765625,19,0.006865517236292362,0.9607142806053162,0.9598214030265808,0.9623993039131165,0.015627704560756683,0.9106000065803528,0.909600019454956,0.9140790104866028,relu,16,0.5,0.95,50
9,05/17/21-055159,05/17/21-055259,60.11556529998779,23,0.009648386389017105,0.9428571462631226,0.9258928298950195,0.9584103226661682,0.013759736903011799,0.9088000059127808,0.8970000147819519,0.9245516657829285,relu,16,0.03,0.95,50
63,05/17/21-063811,05/17/21-063856,45.014976263046265,32,0.00921954307705164,0.9446428418159485,0.9294642806053162,0.9594470262527466,0.013923998922109604,0.9075000286102295,0.8946999907493591,0.9242768883705139,relu,32,0.1,0.9,50
