,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
119,05/17/21-115207,05/17/21-115227,19.7949378490448,22,0.0013176631182432175,0.9925208687782288,0.9925208687782288,0.9933949708938599,0.005828280001878738,0.9628000259399414,0.9609000086784363,0.967186689376831,relu,64,0.7,0.95,50
73,05/17/21-113142,05/17/21-113214,31.604610443115234,19,0.0028796533588320017,0.9832820296287537,0.9819621443748474,0.9845610857009888,0.00606531510129571,0.9588000178337097,0.954800009727478,0.9629853963851929,relu,32,0.5,0.9,50
114,05/17/21-115036,05/17/21-115051,15.11142635345459,16,0.0033457244280725718,0.9802023768424988,0.978002667427063,0.9823243618011475,0.006567686330527067,0.9575999975204468,0.9526000022888184,0.9629030823707581,relu,64,0.5,0.95,50
78,05/17/21-113414,05/17/21-113437,23.419073343276978,13,0.003957780078053474,0.9736031889915466,0.9714034199714661,0.9778565168380737,0.0067656999453902245,0.9571999907493591,0.953499972820282,0.9615772366523743,relu,32,0.7,0.9,50
33,05/17/21-110014,05/17/21-110058,44.15439748764038,13,0.004344213753938675,0.9722833037376404,0.9709634780883789,0.9756852388381958,0.007627867162227631,0.951200008392334,0.9474999904632568,0.9575543403625488,relu,16,0.5,0.9,50
24,05/17/21-105149,05/17/21-105230,41.06201434135437,13,0.004320644773542881,0.9766827821731567,0.9709634780883789,0.9787139892578125,0.007391020189970732,0.9508000016212463,0.9466999769210815,0.9577137231826782,relu,16,0.1,0.95,50
37,05/17/21-110313,05/17/21-110411,57.09150695800781,18,0.0030082552693784237,0.9819621443748474,0.9802023768424988,0.9854046702384949,0.007594071328639984,0.9506999850273132,0.9447000026702881,0.9575309157371521,relu,16,0.7,0.6,50
79,05/17/21-113438,05/17/21-113459,21.227980852127075,12,0.005796941462904215,0.9639243483543396,0.9630444049835205,0.9673000574111938,0.007957926951348782,0.9498000144958496,0.9470999836921692,0.954064667224884,relu,32,0.7,0.95,50
109,05/17/21-114847,05/17/21-114909,22.482297897338867,22,0.00281165330670774,0.9837219715118408,0.9828420877456665,0.9850088357925415,0.007979621179401875,0.9488999843597412,0.9444000124931335,0.953554093837738,relu,64,0.3,0.95,50
118,05/17/21-115151,05/17/21-115207,15.798472881317139,17,0.0037632908206433058,0.9762428402900696,0.9736031889915466,0.9835555553436279,0.007559716701507568,0.9488999843597412,0.9437000155448914,0.9562265872955322,relu,64,0.7,0.9,50
29,05/17/21-105640,05/17/21-105722,41.991355895996094,12,0.0043824962340295315,0.9727232456207275,0.9700835943222046,0.9748010635375977,0.00855468399822712,0.9463000297546387,0.9442999958992004,0.949999988079071,relu,16,0.3,0.95,50
28,05/17/21-105547,05/17/21-105639,51.4774124622345,16,0.002686289371922612,0.9850417971611023,0.9828420877456665,0.9863134622573853,0.008252998813986778,0.9455999732017517,0.9420999884605408,0.9520007967948914,relu,16,0.3,0.9,50
14,05/17/21-103809,05/17/21-103856,46.954402685165405,15,0.007075012195855379,0.9538055658340454,0.9463264346122742,0.9637096524238586,0.008312834426760674,0.944599986076355,0.9391999840736389,0.9517632722854614,relu,16,0.05,0.95,50
113,05/17/21-115019,05/17/21-115036,16.640806198120117,17,0.004796068649739027,0.9722833037376404,0.9674438834190369,0.975598931312561,0.008780968375504017,0.9423999786376953,0.9352999925613403,0.9502184391021729,relu,64,0.5,0.9,50
77,05/17/21-113342,05/17/21-113414,31.928202152252197,19,0.0047425804659724236,0.9718433618545532,0.967883825302124,0.9751772880554199,0.008764155209064484,0.9413999915122986,0.9362000226974487,0.9502639174461365,relu,32,0.7,0.6,50
69,05/17/21-112923,05/17/21-112950,27.65876054763794,14,0.008955910801887512,0.9414870142936707,0.9309282898902893,0.953153133392334,0.008799350820481777,0.9412999749183655,0.9358000159263611,0.9499543309211731,relu,32,0.3,0.95,50
27,05/17/21-105440,05/17/21-105547,67.1199278831482,21,0.005373808089643717,0.9674438834190369,0.9608446955680847,0.9723953604698181,0.00907089188694954,0.9408000111579895,0.9352999925613403,0.9485801458358765,relu,16,0.3,0.6,50
74,05/17/21-113214,05/17/21-113237,22.611395835876465,13,0.0033441174309700727,0.978002667427063,0.9771227240562439,0.9801412224769592,0.009816904552280903,0.9395999908447266,0.9359999895095825,0.9443099498748779,relu,32,0.5,0.95,50
18,05/17/21-104447,05/17/21-104543,55.416722536087036,18,0.006480994634330273,0.9621645212173462,0.9551253914833069,0.9666072726249695,0.009319358505308628,0.9391000270843506,0.9315000176429749,0.947995126247406,relu,16,0.07,0.9,50
36,05/17/21-110224,05/17/21-110313,49.56060290336609,15,0.00554687948897481,0.967883825302124,0.9626044631004333,0.9724444150924683,0.009995500557124615,0.9355999827384949,0.9273999929428101,0.9445915818214417,relu,16,0.7,0.3,50
19,05/17/21-104543,05/17/21-104650,66.27287340164185,21,0.0032224555034190416,0.9793224930763245,0.9758028984069824,0.9809818863868713,0.009971611201763153,0.9350000023841858,0.9302999973297119,0.9428397417068481,relu,16,0.07,0.95,50
38,05/17/21-110411,05/17/21-110454,42.83055806159973,13,0.003221207531169057,0.9810822606086731,0.9806423187255859,0.9823710918426514,0.01052791252732277,0.934499979019165,0.9291999936103821,0.9425846934318542,relu,16,0.7,0.9,50
104,05/17/21-114655,05/17/21-114720,25.603457927703857,27,0.006659880746155977,0.9586449861526489,0.9538055658340454,0.9652715921401978,0.010150645859539509,0.933899998664856,0.9261999726295471,0.9428891539573669,relu,64,0.1,0.95,50
