,clientID,client_lr,client_mom,batch_size,loss,accuracy
598,6,0.12244897959183676,0.9999999999999999,32,0.0785143747925758,0.4615384638309479
600,6,1.0,0.631578947368421,16,0.0837062522768974,0.4615384638309479
678,6,1.0,0.9999999999999999,64,0.087119773030281,0.4615384638309479
