,clientID,client_lr,client_mom,batch_size,loss,accuracy
1122,11,0.5918367346938775,0.631578947368421,16,0.0660983026027679,0.4913657903671264
1123,11,0.0816326530612245,0.9999999999999999,16,0.0709338262677192,0.4403453767299652
1124,11,0.12244897959183676,0.9999999999999999,32,0.069522701203823,0.4309262037277221
1129,11,0.5918367346938775,0.9473684210526315,64,0.0720391795039177,0.4199371933937073
1125,11,0.04081632653061224,0.9999999999999999,16,0.0719745904207229,0.4191522896289825
