,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
39,06/18/21-153213,06/18/21-153626,252.42010879516602,30,0.002210199134424329,0.915212094783783,0.9077490568161011,0.9266517162322998,0.0034283455461263657,0.8671641945838928,0.8597015142440796,0.882420539855957,relu,16,0.5,0.95,30
34,06/18/21-151258,06/18/21-151631,212.032897233963,25,0.0023704087361693382,0.906007707118988,0.8954765796661377,0.924018144607544,0.0034650745801627636,0.8638059496879578,0.8541044592857361,0.883783757686615,relu,16,0.3,0.95,30
74,06/18/21-163828,06/18/21-164036,127.56387877464294,29,0.0023168851621448994,0.9077490568161011,0.8989178538322449,0.927132785320282,0.0034571911673992872,0.8630596995353699,0.8436567187309265,0.8859717845916748,relu,32,0.3,0.95,30
33,06/18/21-150853,06/18/21-151258,244.72055101394653,29,0.0024324306286871433,0.9014055132865906,0.8889672160148621,0.9240217208862305,0.0034698115196079016,0.8570895791053772,0.8414179086685181,0.8801717162132263,relu,16,0.3,0.9,30
29,06/18/21-145220,06/18/21-145627,246.84920716285706,30,0.0025205491110682487,0.8999543786048889,0.8868112564086914,0.9219793677330017,0.0034647835418581963,0.8567163944244385,0.8406716585159302,0.8852652311325073,relu,16,0.1,0.95,30
79,06/18/21-164916,06/18/21-165113,116.11044001579285,27,0.0023351842537522316,0.9072515368461609,0.8963887095451355,0.9243661761283875,0.003565233899280429,0.8537313342094421,0.8391790986061096,0.8723816871643066,relu,32,0.5,0.95,30
38,06/18/21-152908,06/18/21-153213,185.07315468788147,22,0.002517710905522108,0.8978813290596008,0.8861063718795776,0.9215644001960754,0.0036928255576640368,0.8500000238418579,0.8335821032524109,0.8726562261581421,relu,16,0.5,0.9,30
19,06/18/21-141258,06/18/21-141708,249.96563935279846,30,0.0026798963081091642,0.8924914002418518,0.8791823983192444,0.9179653525352478,0.0037211086601018906,0.8485074639320374,0.8305970430374146,0.8746562004089355,relu,16,0.07,0.95,30
78,06/18/21-164705,06/18/21-164916,130.93464994430542,30,0.002616160549223423,0.8957253694534302,0.8826236724853516,0.9165590405464172,0.003650509752333164,0.8485074639320374,0.8380597233772278,0.8766588568687439,relu,32,0.5,0.9,30
24,06/18/21-143333,06/18/21-143741,247.44238758087158,30,0.00275848968885839,0.8870599865913391,0.8702682256698608,0.9215841293334961,0.0036509877536445856,0.8466417789459229,0.8268656730651855,0.8856914639472961,relu,16,0.09,0.95,30
37,06/18/21-152457,06/18/21-152907,250.9250943660736,30,0.003007948864251375,0.8798872232437134,0.8618931174278259,0.9092420339584351,0.0037665811832994223,0.8432835936546326,0.8223880529403687,0.8763419389724731,relu,16,0.5,0.6,30
28,06/18/21-144811,06/18/21-145220,248.1593313217163,30,0.003329178085550666,0.864339292049408,0.8435258269309998,0.8990278244018555,0.004130344372242689,0.8305970430374146,0.8029850721359253,0.8656476140022278,relu,16,0.1,0.9,30
73,06/18/21-163621,06/18/21-163828,126.4994204044342,29,0.0031163173262029886,0.8713048100471497,0.853020429611206,0.9122511148452759,0.00401594303548336,0.8287313580513,0.808582067489624,0.8661071062088013,relu,32,0.3,0.9,30
64,06/18/21-161833,06/18/21-162044,130.94032263755798,30,0.003676713677123189,0.8437331318855286,0.8199759721755981,0.9057891368865967,0.004087093286216259,0.8261194229125977,0.8033581972122192,0.8809328675270081,relu,32,0.09,0.95,30
69,06/18/21-162743,06/18/21-162954,131.07034158706665,30,0.003333103144541383,0.8630954623222351,0.8428624868392944,0.9080716371536255,0.004217438865453005,0.8223880529403687,0.8007462620735168,0.8674212098121643,relu,32,0.1,0.95,30
