,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
34,06/18/21-145210,06/18/21-145557,227.06813764572144,30,0.0010668018367141485,0.9578235149383545,0.9543274641036987,0.9660179018974304,0.002361629856750369,0.9060105085372925,0.8999596834182739,0.920759379863739,relu,16,0.3,0.95,30
39,06/18/21-151101,06/18/21-151430,209.50786423683167,27,0.0013174774358049035,0.9470216631889343,0.941912055015564,0.9548366665840149,0.002349723596125841,0.9052037000656128,0.8987494707107544,0.9176276922225952,relu,16,0.5,0.95,30
78,06/18/21-162249,06/18/21-162453,123.96182060241699,30,0.001346985693089664,0.9443324208259583,0.9373403191566467,0.9573795795440674,0.0023179352283477783,0.9043969511985779,0.8935054540634155,0.9206151366233826,relu,32,0.5,0.9,30
79,06/18/21-162453,06/18/21-162628,94.77488422393799,23,0.001322999713011086,0.9461252093315125,0.9402088522911072,0.9558461904525757,0.002581360749900341,0.89552241563797,0.887454628944397,0.910973072052002,relu,32,0.5,0.95,30
29,06/18/21-143354,06/18/21-143743,228.56644320487976,30,0.0014756220625713468,0.941105306148529,0.933844268321991,0.953459620475769,0.002567351097241044,0.8947156071662903,0.879386842250824,0.9083333611488342,relu,16,0.1,0.95,30
38,06/18/21-150723,06/18/21-151100,217.40457153320312,28,0.0013204467250034213,0.9463493227958679,0.9417775869369507,0.9585766196250916,0.0025775679387152195,0.8922953009605408,0.8854376673698425,0.9115448594093323,relu,16,0.5,0.9,30
74,06/18/21-161453,06/18/21-161640,107.24292826652527,26,0.0014371760189533234,0.941105306148529,0.9339339137077332,0.9559133648872375,0.002540182787925005,0.8898749351501465,0.879386842250824,0.9079549908638,relu,32,0.3,0.95,30
33,06/18/21-144913,06/18/21-145209,175.68292236328125,23,0.0015171185368672013,0.9389538764953613,0.93034827709198,0.9537309408187866,0.0026295289862900972,0.8898749351501465,0.8822105526924133,0.9123904705047607,relu,16,0.3,0.9,30
24,06/18/21-141453,06/18/21-141840,227.56698870658875,30,0.0015367226442322135,0.9389090538024902,0.930706799030304,0.9538793563842773,0.002777720335870981,0.8822105526924133,0.8697054982185364,0.9047419428825378,relu,16,0.09,0.95,30
37,06/18/21-150331,06/18/21-150723,231.79444932937622,30,0.001975878607481718,0.9172157049179077,0.9040383696556091,0.9449519515037537,0.002725707134231925,0.8818072080612183,0.8644614815711975,0.9146393537521362,relu,16,0.5,0.6,30
19,06/18/21-135944,06/18/21-140332,227.75719690322876,30,0.0018844995647668839,0.9227287173271179,0.9100443720817566,0.9478991627693176,0.0030202073976397514,0.8717224597930908,0.8572005033493042,0.8989001512527466,relu,16,0.07,0.95,30
64,06/18/21-155515,06/18/21-155718,122.37984418869019,30,0.0021977724973112345,0.9076688885688782,0.8934158086776733,0.940014123916626,0.003094099462032318,0.8680920004844666,0.8499394655227661,0.9031290411949158,relu,32,0.09,0.95,30
14,06/18/21-134244,06/18/21-134634,229.6396987438202,30,0.002117533702403307,0.9092824459075928,0.8961050510406494,0.9452061057090759,0.003053027205169201,0.866881787776947,0.8527632355690002,0.9022620320320129,relu,16,0.05,0.95,30
73,06/18/21-161301,06/18/21-161453,111.26746487617493,27,0.0020361612550914288,0.912912905216217,0.9007664322853088,0.949315071105957,0.0030802800320088863,0.8652682304382324,0.8483259081840515,0.9123644232749939,relu,32,0.3,0.9,30
28,06/18/21-143006,06/18/21-143354,227.7848026752472,30,0.002174198627471924,0.9105374217033386,0.8949397206306458,0.9405972957611084,0.003148019080981612,0.8632513284683228,0.8487293124198914,0.9014567136764526,relu,16,0.1,0.9,30
69,06/18/21-160446,06/18/21-160650,124.06298565864563,30,0.0023203075397759676,0.8996907472610474,0.8852583765983582,0.9449334740638733,0.0032286818604916334,0.8628479242324829,0.8430818915367126,0.9047619104385376,relu,32,0.1,0.95,30
18,06/18/21-135553,06/18/21-135944,231.09251976013184,30,0.002352663781493902,0.899018406867981,0.8818967938423157,0.9408501982688904,0.0031809948850423098,0.858410656452179,0.8479225635528564,0.9068162441253662,relu,16,0.07,0.9,30
36,06/18/21-145943,06/18/21-150331,227.75600409507751,30,0.002586496528238058,0.889292299747467,0.8705123066902161,0.9345587491989136,0.003391795326024294,0.8499394655227661,0.8289632797241211,0.8989501595497131,relu,16,0.5,0.3,30
9,06/18/21-132427,06/18/21-132817,230.26255893707275,30,0.00326106371358037,0.8573349714279175,0.8264981508255005,0.9412004947662354,0.003614837769418955,0.8463090062141418,0.8156514763832092,0.919927179813385,relu,16,0.03,0.95,30
59,06/18/21-154456,06/18/21-154701,124.52190065383911,30,0.0026513489428907633,0.8857962489128113,0.8677782416343689,0.9368981122970581,0.003480266546830535,0.8455021977424622,0.8188785910606384,0.8982300758361816,relu,32,0.07,0.95,30
35,06/18/21-145557,06/18/21-145942,225.41393303871155,30,0.0028956839814782143,0.8757115602493286,0.8523598313331604,0.9276585578918457,0.0037556844763457775,0.842275083065033,0.8120209574699402,0.8871749639511108,relu,16,0.5,0.0,30
72,06/18/21-161058,06/18/21-161301,122.71694660186768,30,0.0031983074732124805,0.8624893426895142,0.8350589275360107,0.9243860244750977,0.0037056670989841223,0.8398547768592834,0.8071802854537964,0.8989218473434448,relu,32,0.3,0.6,30
23,06/18/21-141105,06/18/21-141453,227.4924087524414,30,0.002723298966884613,0.8792523741722107,0.8582761883735657,0.9426968097686768,0.003587910905480385,0.8394513726234436,0.8144413232803345,0.9098693132400513,relu,16,0.09,0.9,30
77,06/18/21-162046,06/18/21-162249,122.13239049911499,30,0.0028336953837424517,0.8751288652420044,0.8557214140892029,0.9382279515266418,0.0035595172084867954,0.8394513726234436,0.8172650337219238,0.901646614074707,relu,32,0.5,0.6,30
13,06/18/21-133854,06/18/21-134244,229.15815782546997,30,0.003030016552656889,0.8612343668937683,0.8394065499305725,0.942811131477356,0.00363347539678216,0.8325937986373901,0.8148446679115295,0.9132007360458374,relu,16,0.05,0.9,30
32,06/18/21-144523,06/18/21-144913,229.82734727859497,30,0.003034267108887434,0.8619963526725769,0.8384653329849243,0.9382115602493286,0.003764354856684804,0.8277531266212463,0.8075836896896362,0.9038374423980713,relu,16,0.3,0.6,30
8,06/18/21-132036,06/18/21-132427,230.55690217018127,30,0.003958609886467457,0.8219264149665833,0.7860696315765381,0.9157268404960632,0.00415502954274416,0.8188785910606384,0.7708753347396851,0.9134799242019653,relu,16,0.03,0.9,30
76,06/18/21-161843,06/18/21-162046,123.19415092468262,30,0.0031966171227395535,0.8639684319496155,0.8346107006072998,0.919691801071167,0.004072141833603382,0.8184751868247986,0.7894312143325806,0.8803418874740601,relu,32,0.5,0.3,30
54,06/18/21-153658,06/18/21-153902,124.05847883224487,30,0.0034333940129727125,0.8463538289070129,0.8197749853134155,0.937756359577179,0.0041334182024002075,0.816861629486084,0.7858007550239563,0.9102803468704224,relu,32,0.05,0.95,30
31,06/18/21-144130,06/18/21-144523,233.220445394516,30,0.003622334683313966,0.8376585245132446,0.8031015992164612,0.9266173839569092,0.0041770245879888535,0.8116176128387451,0.7732957005500793,0.9029675126075745,relu,16,0.3,0.3,30
68,06/18/21-160241,06/18/21-160446,124.42342495918274,30,0.003660265589132905,0.8375689387321472,0.8077181577682495,0.9265772104263306,0.0042350986041128635,0.8075836896896362,0.7817668318748474,0.8984701037406921,relu,32,0.1,0.9,30
22,06/18/21-140714,06/18/21-141105,230.2901680469513,30,0.0042049335315823555,0.8180717825889587,0.7746403217315674,0.9136226773262024,0.004434448666870594,0.8071802854537964,0.7636143565177917,0.9044433832168579,relu,16,0.09,0.6,30
63,06/18/21-155310,06/18/21-155515,124.87991547584534,30,0.0038656843826174736,0.826767086982727,0.7915378212928772,0.934342086315155,0.004395612049847841,0.8027430176734924,0.7716821432113647,0.9062055945396423,relu,32,0.09,0.9,30
75,06/18/21-161641,06/18/21-161842,121.6418104171753,30,0.0038363526109606028,0.8321007490158081,0.7950786352157593,0.9125000238418579,0.004479618277400732,0.7999193072319031,0.7644211649894714,0.8851004242897034,relu,32,0.5,0.0,30
58,06/18/21-154254,06/18/21-154456,122.0857937335968,30,0.004040305502712727,0.8178924918174744,0.7797946929931641,0.9230687618255615,0.004437628667801619,0.7930617332458496,0.7563533782958984,0.9150805473327637,relu,32,0.07,0.9,30
53,06/18/21-153456,06/18/21-153658,122.41264820098877,30,0.004349845927208662,0.8070010542869568,0.7657657861709595,0.910132110118866,0.004830257035791874,0.7849939465522766,0.736990749835968,0.8986719250679016,relu,32,0.05,0.9,30
