,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
38,06/19/21-014022,06/19/21-014407,225.28632974624634,27,0.0011793236481025815,0.9501568675041199,0.9454953074455261,0.9565572142601013,0.001721746870316565,0.9290036559104919,0.9233561754226685,0.9361963272094727,relu,16,0.5,0.9,30
79,06/19/21-030405,06/19/21-030617,132.60852980613708,30,0.0009816443780437112,0.9595248699188232,0.9553563594818115,0.9656578302383423,0.0017423765966668725,0.9265832901000977,0.9217426180839539,0.9357084631919861,relu,32,0.5,0.95,30
39,06/19/21-014407,06/19/21-014718,190.63419318199158,23,0.0011330859269946814,0.9537427425384521,0.9485432505607605,0.9605119824409485,0.0018124108901247382,0.9245663285255432,0.9201290607452393,0.9352193474769592,relu,16,0.5,0.95,30
34,06/19/21-012501,06/19/21-012806,184.45204162597656,22,0.0011445068521425128,0.9524428248405457,0.9472433924674988,0.9584996104240417,0.0018395844381302595,0.9233561754226685,0.9140782356262207,0.9321267008781433,relu,16,0.3,0.95,30
78,06/19/21-030200,06/19/21-030405,124.18534755706787,28,0.0012039002031087875,0.9510981440544128,0.9442850947380066,0.9585930705070496,0.001889339997433126,0.9205324649810791,0.912061333656311,0.9323711395263672,relu,32,0.5,0.9,30
29,06/19/21-010454,06/19/21-010902,247.15578389167786,30,0.0013155784690752625,0.9447333216667175,0.9394441843032837,0.9539392590522766,0.002014290541410446,0.9185155034065247,0.9108511209487915,0.927310049533844,relu,16,0.1,0.95,30
73,06/19/21-025137,06/19/21-025349,131.68199634552002,30,0.0014371136203408241,0.9400268793106079,0.9325414896011353,0.9535267353057861,0.002067126100882888,0.9144816398620605,0.9043969511985779,0.9275962114334106,relu,32,0.3,0.9,30
74,06/19/21-025349,06/19/21-025526,96.91252112388611,22,0.0015788464806973934,0.9336620569229126,0.9249215722084045,0.950877845287323,0.002106098923832178,0.9132714867591858,0.895925760269165,0.9331932663917542,relu,32,0.3,0.95,30
24,06/19/21-004550,06/19/21-004850,180.53323030471802,22,0.0015389272011816502,0.9367996454238892,0.9290004372596741,0.9489492177963257,0.002091278787702322,0.9124646782875061,0.9019765853881836,0.9258798956871033,relu,16,0.09,0.95,30
33,06/19/21-012122,06/19/21-012501,219.06129670143127,26,0.0015246222028508782,0.9364858865737915,0.9286866784095764,0.9518537521362305,0.002140299417078495,0.9116579294204712,0.8975393176078796,0.9255407452583313,relu,16,0.3,0.9,30
32,06/19/21-011713,06/19/21-012121,248.3988811969757,30,0.0018451018258929253,0.9225011467933655,0.9112505316734314,0.9399417638778687,0.002223044866696,0.9100443720817566,0.8947156071662903,0.9237817525863647,relu,16,0.3,0.6,30
69,06/19/21-024252,06/19/21-024506,133.61723589897156,30,0.0015971459215506911,0.9350067377090454,0.9257732033729553,0.9481706023216248,0.0022108389530330896,0.9096409678459167,0.895925760269165,0.9238768815994263,relu,32,0.1,0.95,30
23,06/19/21-004153,06/19/21-004550,236.46360325813293,29,0.001716325175948441,0.9269385933876038,0.9180188179016113,0.9448263049125671,0.0021623545326292515,0.904800295829773,0.8914884924888611,0.9293524026870728,relu,16,0.09,0.9,30
64,06/19/21-023254,06/19/21-023507,133.19514107704163,30,0.0018300366355106235,0.9224563241004944,0.9128642082214355,0.947211742401123,0.0022434021811932325,0.9027833938598633,0.8918918967247009,0.9286014437675476,relu,32,0.09,0.95,30
36,06/19/21-013210,06/19/21-013621,250.64510345458984,30,0.001894765766337514,0.9204840660095215,0.9082922339439392,0.9422925114631653,0.002378888661041856,0.900363028049469,0.8870512247085571,0.9262847304344177,relu,16,0.5,0.3,30
19,06/19/21-002645,06/19/21-002936,171.18724584579468,21,0.0019931418355554342,0.9142985343933105,0.9009860754013062,0.9443296194076538,0.0024297870695590973,0.8979427218437195,0.8826139569282532,0.9235964417457581,relu,16,0.07,0.95,30
14,06/19/21-000615,06/19/21-001021,245.26766324043274,30,0.0015822636196389794,0.9340654611587524,0.9260421395301819,0.9489688277244568,0.00255583762191236,0.8979427218437195,0.8906817436218262,0.9108911156654358,relu,16,0.05,0.95,30
18,06/19/21-002239,06/19/21-002645,245.74314260482788,30,0.0021762303076684475,0.9087404608726501,0.8933662176132202,0.9365191459655762,0.0024747170973569155,0.8935054540634155,0.8781766891479492,0.9248088598251343,relu,16,0.07,0.9,30
28,06/19/21-010104,06/19/21-010454,230.24411988258362,28,0.0019131677690893412,0.919273853302002,0.9088749289512634,0.9451825022697449,0.002394262235611677,0.8922953009605408,0.8834207057952881,0.9213293790817261,relu,16,0.1,0.9,30
54,06/19/21-021114,06/19/21-021318,123.80149745941162,29,0.002306682523339987,0.904840886592865,0.8854325413703918,0.9382985830307007,0.0026532821357250214,0.8902783393859863,0.8729326128959656,0.9232081770896912,relu,32,0.05,0.95,30
9,06/18/21-234936,06/18/21-235341,245.06114721298218,30,0.002248551929369569,0.9006274938583374,0.8867323994636536,0.9407485127449036,0.00249779992736876,0.8886647820472717,0.8688987493515015,0.9260532855987549,relu,16,0.03,0.95,30
59,06/19/21-022200,06/19/21-022409,128.93005633354187,30,0.0022019091993570328,0.9036306738853455,0.8890631794929504,0.9407161474227905,0.002602267311885953,0.8862444758415222,0.8709157109260559,0.9234388470649719,relu,32,0.07,0.95,30
13,06/19/21-000210,06/19/21-000615,245.14789700508118,30,0.0025149448774755,0.8919318914413452,0.873420000076294,0.9361518025398254,0.0026930230669677258,0.8842275142669678,0.8648648858070374,0.9245364665985107,relu,16,0.05,0.9,30
37,06/19/21-013621,06/19/21-014021,240.14529180526733,29,0.002074004150927067,0.9053787589073181,0.8943074941635132,0.9496882557868958,0.0026505114510655403,0.8797902464866638,0.8648648858070374,0.9253345131874084,relu,16,0.5,0.6,30
63,06/19/21-023043,06/19/21-023254,130.9612956047058,30,0.0025200210511684418,0.8912595510482788,0.8703272342681885,0.9355335831642151,0.0027570053935050964,0.8797902464866638,0.8588140606880188,0.9252498745918274,relu,32,0.09,0.9,30
72,06/19/21-024925,06/19/21-025137,131.86101508140564,30,0.002539620501920581,0.892290472984314,0.8717167377471924,0.9266247153282166,0.0027068776544183493,0.8789834380149841,0.8555869460105896,0.9193758368492126,relu,32,0.3,0.6,30
31,06/19/21-011305,06/19/21-011713,247.6809537410736,30,0.0024901987053453922,0.8935903310775757,0.8741371631622314,0.9325299859046936,0.002819939749315381,0.8769665360450745,0.8559902906417847,0.915839433670044,relu,16,0.3,0.3,30
68,06/19/21-024040,06/19/21-024252,131.91342949867249,30,0.00256868964061141,0.8895562291145325,0.8674136996269226,0.931549072265625,0.0027889974880963564,0.8753529787063599,0.850342869758606,0.9213286638259888,relu,32,0.1,0.9,30
77,06/19/21-025948,06/19/21-030200,132.1156120300293,30,0.002701219404116273,0.8845809102058411,0.8674585223197937,0.9337096810340881,0.0031015449203550816,0.8656716346740723,0.8402581810951233,0.9139973521232605,relu,32,0.5,0.6,30
49,06/19/21-020204,06/19/21-020416,131.83380484580994,30,0.002955427160486579,0.873420000076294,0.8499776124954224,0.9269234538078308,0.0030020377598702908,0.8656716346740723,0.842275083065033,0.9214474558830261,relu,32,0.03,0.95,30
76,06/19/21-025738,06/19/21-025948,129.82270622253418,30,0.002913412405177951,0.8806365132331848,0.8584939241409302,0.9237039089202881,0.003191579831764102,0.8648648858070374,0.8426784873008728,0.9134237170219421,relu,32,0.5,0.3,30
22,06/19/21-003748,06/19/21-004153,244.88356828689575,30,0.003277749754488468,0.8645002245903015,0.8292245864868164,0.9153431057929993,0.003239066107198596,0.8644614815711975,0.8338039517402649,0.9190751314163208,relu,16,0.09,0.6,30
35,06/19/21-012806,06/19/21-013210,244.04934549331665,30,0.0029118810780346394,0.8694307208061218,0.8463020920753479,0.932717502117157,0.0031283842399716377,0.8616377711296082,0.841468334197998,0.9137100577354431,relu,16,0.5,0.0,30
58,06/19/21-021947,06/19/21-022200,132.62975215911865,30,0.0033318400382995605,0.8562527894973755,0.8275212645530701,0.928205132484436,0.003409454831853509,0.849536120891571,0.8229124546051025,0.9205776453018188,relu,32,0.07,0.9,30
8,06/18/21-234538,06/18/21-234936,237.18465065956116,29,0.0033582686446607113,0.8505603075027466,0.8249215483665466,0.9261738061904907,0.0034262381959706545,0.8467124104499817,0.8140379190444946,0.9231473207473755,relu,16,0.03,0.9,30
53,06/19/21-020905,06/19/21-021114,128.7071304321289,30,0.00331370928324759,0.8564320802688599,0.8277005553245544,0.9252430200576782,0.0034961546771228313,0.845905601978302,0.8188785910606384,0.9231469035148621,relu,32,0.05,0.9,30
