,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
74,06/18/21-230649,06/18/21-230841,111.91997075080872,26,0.0017477159854024649,0.9287289977073669,0.9205799102783203,0.9458321928977966,0.0028317878022789955,0.8910048604011536,0.8756077885627747,0.9053204655647278,relu,32,0.3,0.95,30
34,06/18/21-214436,06/18/21-214822,225.774516582489,28,0.0016448579262942076,0.9346719980239868,0.9277384877204895,0.9444928169250488,0.00288048991933465,0.8885737657546997,0.8780388832092285,0.8980522155761719,relu,16,0.3,0.95,30
39,06/18/21-220340,06/18/21-220632,172.5303249359131,21,0.00182056101039052,0.9272432327270508,0.9180586338043213,0.9414561986923218,0.0028301517013460398,0.8869529962539673,0.8756077885627747,0.9064597487449646,relu,16,0.5,0.95,30
78,06/18/21-231503,06/18/21-231710,126.70121431350708,30,0.0018480638973414898,0.9259375929832458,0.9171131253242493,0.9413558840751648,0.0030490290373563766,0.8796596527099609,0.8622366189956665,0.9013130068778992,relu,32,0.5,0.9,30
38,06/18/21-220037,06/18/21-220340,182.317480802536,22,0.00189825682900846,0.9220206141471863,0.9128810167312622,0.9401400089263916,0.0030010638292878866,0.8780388832092285,0.8614262342453003,0.8997037410736084,relu,16,0.5,0.9,30
33,06/18/21-214104,06/18/21-214436,212.2228045463562,26,0.0019251457415521145,0.9219756126403809,0.9121606349945068,0.9403573870658875,0.0030376322101801634,0.8752025961875916,0.864262580871582,0.9003798961639404,relu,16,0.3,0.9,30
79,06/18/21-231710,06/18/21-231837,87.1919047832489,20,0.002104086335748434,0.9136914014816284,0.9012201428413391,0.9359424114227295,0.0030732755549252033,0.869935154914856,0.8598055243492126,0.8961148858070374,relu,32,0.5,0.95,30
73,06/18/21-230439,06/18/21-230648,128.8995909690857,30,0.0021102535538375378,0.9158074855804443,0.9029309749603271,0.9355756640434265,0.003131058532744646,0.8695299625396729,0.8577795624732971,0.8958950638771057,relu,32,0.3,0.9,30
24,06/18/21-210721,06/18/21-211128,246.33868718147278,30,0.0020288981031626463,0.9175633788108826,0.908603847026825,0.9401378631591797,0.0031781792640686035,0.8691247701644897,0.854538083076477,0.8925095200538635,relu,16,0.09,0.95,30
37,06/18/21-215633,06/18/21-220037,244.4406726360321,30,0.002475419547408819,0.8964927196502686,0.8819053769111633,0.9318300485610962,0.003198557300493121,0.8687196373939514,0.8504862189292908,0.907479465007782,relu,16,0.5,0.6,30
29,06/18/21-212532,06/18/21-212855,203.58695197105408,25,0.0022515752352774143,0.9076583385467529,0.8933411240577698,0.9343567490577698,0.0032649016939103603,0.8650729060173035,0.8464343547821045,0.8973367810249329,relu,16,0.1,0.95,30
19,06/18/21-204700,06/18/21-205103,243.63829040527344,30,0.002410008804872632,0.9009950160980225,0.8864076137542725,0.9348527789115906,0.0033657702151685953,0.8646677732467651,0.8456239700317383,0.8903583884239197,relu,16,0.07,0.95,30
28,06/18/21-212125,06/18/21-212531,245.98059153556824,30,0.0024328266736119986,0.9016703367233276,0.8864976763725281,0.928291916847229,0.0033535431139171124,0.8618314266204834,0.8492706418037415,0.896876335144043,relu,16,0.1,0.9,30
14,06/18/21-203036,06/18/21-203445,248.43282055854797,30,0.002562592038884759,0.8945116996765137,0.8776732087135315,0.9261687397956848,0.003347122808918357,0.8589951395988464,0.8334683775901794,0.8927951455116272,relu,16,0.05,0.95,30
69,06/18/21-225605,06/18/21-225813,127.77250146865845,30,0.0025581165682524443,0.8946017622947693,0.8767277598381042,0.9286565780639648,0.0034458718728274107,0.851296603679657,0.8330631852149963,0.8892733454704285,relu,32,0.1,0.95,30
64,06/18/21-224840,06/18/21-225048,127.7572078704834,30,0.0028902513440698385,0.8801494836807251,0.861329972743988,0.9233108162879944,0.003554166527464986,0.8508914113044739,0.8213127851486206,0.8953180313110352,relu,32,0.09,0.95,30
32,06/18/21-213659,06/18/21-214103,244.00433158874512,30,0.00300340517424047,0.8711899518966675,0.8486785888671875,0.9258804321289062,0.0037517184391617775,0.8391410112380981,0.8128038644790649,0.8927459120750427,relu,16,0.3,0.6,30
13,06/18/21-202631,06/18/21-203036,244.72922277450562,30,0.0033441318664699793,0.8568727374076843,0.828733503818512,0.9169572591781616,0.0039727333933115005,0.8302268981933594,0.7949756979942322,0.8881847262382507,relu,16,0.05,0.9,30
59,06/18/21-224014,06/18/21-224223,128.54783296585083,30,0.003222410101443529,0.8626806735992432,0.8379181623458862,0.9209718704223633,0.004040692001581192,0.8294165134429932,0.7986223697662354,0.8826690316200256,relu,32,0.07,0.95,30
9,06/18/21-201255,06/18/21-201649,234.2104845046997,30,0.0036190967075526714,0.8448066115379333,0.8151366710662842,0.9217492938041687,0.004181048832833767,0.8273906111717224,0.7880875468254089,0.9017153382301331,relu,16,0.03,0.95,30
23,06/18/21-210316,06/18/21-210721,244.54759287834167,30,0.003240045625716448,0.8526405692100525,0.8292737603187561,0.9316641092300415,0.0039420886896550655,0.8253646492958069,0.7949756979942322,0.9037309885025024,relu,16,0.09,0.9,30
54,06/18/21-223143,06/18/21-223355,131.81432223320007,30,0.003402769798412919,0.8564675450325012,0.8281031847000122,0.9132118821144104,0.004172283224761486,0.8237439393997192,0.7893030643463135,0.881447970867157,relu,32,0.05,0.95,30
35,06/18/21-214822,06/18/21-215225,242.69556164741516,30,0.003648219397291541,0.8429607152938843,0.8126603960990906,0.9106043577194214,0.004115458577871323,0.8233387470245361,0.7860615849494934,0.8874657154083252,relu,16,0.5,0.0,30
36,06/18/21-215225,06/18/21-215632,246.90723037719727,30,0.0033029201440513134,0.8549817800521851,0.8278780579566956,0.9260210394859314,0.004013946279883385,0.8188816905021667,0.7909238338470459,0.8978840708732605,relu,16,0.5,0.3,30
58,06/18/21-223806,06/18/21-224014,128.34834265708923,30,0.004052429459989071,0.8281031847000122,0.792580246925354,0.907843828201294,0.00442727142944932,0.8156402111053467,0.7678282260894775,0.9015223383903503,relu,32,0.07,0.9,30
68,06/18/21-225355,06/18/21-225604,129.4950189590454,30,0.003859067801386118,0.832695484161377,0.8031155467033386,0.909916341304779,0.004316540434956551,0.8140194416046143,0.7799838185310364,0.8866881728172302,relu,32,0.1,0.9,30
63,06/18/21-224630,06/18/21-224840,129.27535676956177,30,0.0038878105115145445,0.8310296535491943,0.7981630563735962,0.9088951349258423,0.004417043179273605,0.813209056854248,0.7714748978614807,0.8893040418624878,relu,32,0.09,0.9,30
18,06/18/21-204254,06/18/21-204659,245.66611886024475,30,0.003680383088067174,0.8391788005828857,0.8115798234939575,0.9141437411308289,0.004289088770747185,0.8119935393333435,0.781604528427124,0.8860817551612854,relu,16,0.07,0.9,30
31,06/18/21-213258,06/18/21-213659,241.52248406410217,30,0.004085911437869072,0.8235108852386475,0.7888883948326111,0.9133653044700623,0.004599990323185921,0.8091571927070618,0.7698541283607483,0.8812615871429443,relu,16,0.3,0.3,30
72,06/18/21-230230,06/18/21-230439,128.83640837669373,30,0.004059818107634783,0.8271126747131348,0.7897888422012329,0.9139314293861389,0.004562576301395893,0.8002431392669678,0.7589141130447388,0.8957436680793762,relu,32,0.3,0.6,30
77,06/18/21-231255,06/18/21-231503,127.8669822216034,30,0.0033457325771450996,0.8532708883285522,0.8290486931800842,0.9246296882629395,0.004612070042639971,0.7998379468917847,0.7722852230072021,0.8601083159446716,relu,32,0.5,0.6,30
76,06/18/21-231047,06/18/21-231254,127.40611052513123,30,0.004252769984304905,0.8125253319740295,0.7742559909820557,0.9096535444259644,0.004789293278008699,0.7921394109725952,0.7564829587936401,0.8823251128196716,relu,32,0.5,0.3,30
49,06/18/21-222132,06/18/21-222344,132.31608366966248,30,0.004708679858595133,0.7948763966560364,0.7460267543792725,0.895336925983429,0.004983943421393633,0.7876823544502258,0.7390599846839905,0.8714763522148132,relu,32,0.03,0.95,30
53,06/18/21-222933,06/18/21-223143,129.74209451675415,30,0.004777524620294571,0.7923101186752319,0.7418396472930908,0.8983207941055298,0.005005951505154371,0.7848460078239441,0.7232577204704285,0.8889442086219788,relu,32,0.05,0.9,30
8,06/18/21-200858,06/18/21-201254,236.56317806243896,30,0.004809786099940538,0.7902840971946716,0.745171308517456,0.9018144011497498,0.005347042810171843,0.7702593207359314,0.7277147769927979,0.878669261932373,relu,16,0.03,0.9,30
30,06/18/21-212856,06/18/21-213257,241.3293616771698,30,0.004722324665635824,0.7915897369384766,0.7473323941230774,0.8987005949020386,0.005416092928498983,0.759724497795105,0.7102917432785034,0.8601570129394531,relu,16,0.3,0.0,30
