,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
74,06/18/21-193028,06/18/21-193231,123.36532378196716,30,0.0024795406498014927,0.8987398743629456,0.8826159834861755,0.9291114211082458,0.003424807684496045,0.8606257438659668,0.8468102216720581,0.8868085145950317,relu,32,0.3,0.95,30
39,06/18/21-183400,06/18/21-183643,163.18144345283508,21,0.0026191447395831347,0.8941782116889954,0.8759315013885498,0.9219433069229126,0.0034781349822878838,0.8598130941390991,0.8390898108482361,0.8908541798591614,relu,16,0.5,0.95,30
38,06/18/21-183057,06/18/21-183400,182.93522024154663,24,0.002601068001240492,0.8957589864730835,0.8781898021697998,0.9249798059463501,0.0034563192166388035,0.8569687008857727,0.8386834859848022,0.890038788318634,relu,16,0.5,0.9,30
78,06/18/21-193839,06/18/21-194042,123.06272745132446,30,0.0025509472470730543,0.8977914452552795,0.8799963593482971,0.9249026775360107,0.003554537193849683,0.8557496666908264,0.84112149477005,0.8849936127662659,relu,32,0.5,0.9,30
79,06/18/21-194042,06/18/21-194209,86.65682530403137,21,0.0027232978027313948,0.8879905939102173,0.8689309358596802,0.9258866906166077,0.0035656308755278587,0.8524990081787109,0.8329946994781494,0.8913043737411499,relu,32,0.5,0.95,30
34,06/18/21-181620,06/18/21-181931,190.75157475471497,25,0.00245106453076005,0.8999593257904053,0.8851903676986694,0.9284225702285767,0.003502444364130497,0.8516862988471985,0.8159284591674805,0.8984339833259583,relu,16,0.3,0.95,30
33,06/18/21-181232,06/18/21-181620,228.52422618865967,30,0.0025838299188762903,0.895894467830658,0.87931889295578,0.9240590333938599,0.0036804256960749626,0.8496546149253845,0.8313693404197693,0.879621684551239,relu,16,0.3,0.9,30
24,06/18/21-173851,06/18/21-174238,226.82175755500793,30,0.002900000661611557,0.8829321265220642,0.8626078367233276,0.9197245240211487,0.003722395747900009,0.8492482900619507,0.8293376564979553,0.882785439491272,relu,16,0.09,0.95,30
29,06/18/21-175746,06/18/21-180112,206.13657808303833,27,0.0028230047319084406,0.8844225406646729,0.86554354429245,0.9204168915748596,0.00385081279091537,0.8472166061401367,0.8305566906929016,0.8731311559677124,relu,16,0.1,0.95,30
64,06/18/21-191344,06/18/21-191547,122.81263756752014,30,0.003491518786177039,0.8573687076568604,0.8294566869735718,0.9094285368919373,0.003893161192536354,0.8427468538284302,0.8167411684989929,0.8866342902183533,relu,32,0.09,0.95,30
