,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
34,06/18/21-181211,06/18/21-181448,157.02960419654846,21,0.0015722011448815465,0.9361634254455566,0.9292622208595276,0.9493482708930969,0.0023264612536877394,0.9060457348823547,0.8929738402366638,0.9219738245010376,relu,16,0.3,0.95,30
33,06/18/21-180826,06/18/21-181211,224.23597645759583,30,0.001395700266584754,0.9446538090705872,0.9384790062904358,0.9546021223068237,0.002278676489368081,0.905637264251709,0.8966503143310547,0.9180259108543396,relu,16,0.3,0.9,30
38,06/18/21-182456,06/18/21-182819,202.74645376205444,27,0.001318852067925036,0.9481044411659241,0.9438819289207458,0.9557282328605652,0.0023164458107203245,0.9040032625198364,0.898692786693573,0.9201170802116394,relu,16,0.5,0.9,30
39,06/18/21-182819,06/18/21-183027,128.08799362182617,17,0.0014839812647551298,0.9419296383857727,0.935437023639679,0.950366735458374,0.002307509770616889,0.9027777910232544,0.8946078419685364,0.9159347414970398,relu,16,0.5,0.95,30
74,06/18/21-193322,06/18/21-193524,121.37651133537292,30,0.0014002097304910421,0.9445176124572754,0.9396140575408936,0.95513916015625,0.0023834879975765944,0.9023692607879639,0.8954248428344727,0.9156224131584167,relu,32,0.3,0.95,30
79,06/18/21-194325,06/18/21-194452,87.47359085083008,22,0.0015257720369845629,0.9391600489616394,0.9332576394081116,0.9486339092254639,0.002394917653873563,0.9011437892913818,0.8941993713378906,0.9158995747566223,relu,32,0.5,0.95,30
78,06/18/21-194126,06/18/21-194324,118.41952157020569,29,0.0015343285631388426,0.937843382358551,0.9313961267471313,0.9525003433227539,0.0023818272165954113,0.8999183177947998,0.8901143670082092,0.9209636449813843,relu,32,0.5,0.9,30
29,06/18/21-175334,06/18/21-175718,224.211035490036,30,0.001630641520023346,0.9346651434898376,0.9275369048118591,0.9499651193618774,0.0025475285947322845,0.898692786693573,0.8872548937797546,0.9145263433456421,relu,16,0.1,0.95,30
19,06/18/21-171821,06/18/21-172206,224.85367727279663,30,0.0017656462732702494,0.9293984174728394,0.9205902218818665,0.9461502432823181,0.0024424565490335226,0.8962418437004089,0.8860294222831726,0.9214103817939758,relu,16,0.07,0.95,30
24,06/18/21-173458,06/18/21-173844,225.25568318367004,30,0.0016289422055706382,0.9345743656158447,0.9276731014251709,0.9494423866271973,0.0024967726785689592,0.8946078419685364,0.8868464231491089,0.9133361577987671,relu,16,0.09,0.95,30
73,06/18/21-193122,06/18/21-193322,120.06797909736633,30,0.0016581998206675053,0.9324404001235962,0.9252667427062988,0.9496272206306458,0.0024948138743638992,0.8946078419685364,0.8815359473228455,0.9124735593795776,relu,32,0.3,0.9,30
28,06/18/21-174950,06/18/21-175334,223.41274046897888,30,0.0018342881230637431,0.9261294007301331,0.9165493845939636,0.9439352750778198,0.0026894323527812958,0.891339898109436,0.8758170008659363,0.9084745645523071,relu,16,0.1,0.9,30
14,06/18/21-170008,06/18/21-170342,214.70953345298767,29,0.0017953362548723817,0.9277185201644897,0.9199545979499817,0.9431643486022949,0.0025376384146511555,0.8909313678741455,0.8799019455909729,0.9115530848503113,relu,16,0.05,0.95,30
64,06/18/21-191353,06/18/21-191554,121.28323483467102,30,0.0020986602175980806,0.9149602651596069,0.9027922749519348,0.9449223279953003,0.0026667898055166006,0.8835784196853638,0.8700980544090271,0.9204840064048767,relu,32,0.09,0.95,30
68,06/18/21-192115,06/18/21-192316,120.76613521575928,30,0.0026340053882449865,0.8915323615074158,0.8740976452827454,0.9285231828689575,0.00295049324631691,0.8819444179534912,0.860702633857727,0.9137033820152283,relu,32,0.1,0.9,30
23,06/18/21-173114,06/18/21-173458,224.11276865005493,30,0.0022128401324152946,0.9079228043556213,0.8972530961036682,0.9374762773513794,0.0028242135886102915,0.8815359473228455,0.8684640526771545,0.917169988155365,relu,16,0.09,0.9,30
77,06/18/21-193925,06/18/21-194126,121.08951997756958,30,0.0023162956349551678,0.9043359756469727,0.8883541226387024,0.936351478099823,0.002958541503176093,0.8758170008659363,0.8594771027565002,0.90728759765625,relu,32,0.5,0.6,30
9,06/18/21-164258,06/18/21-164644,225.3641152381897,30,0.0025118831545114517,0.895391583442688,0.8760045170783997,0.9319422245025635,0.0029380014166235924,0.8745915293693542,0.8598856329917908,0.911255419254303,relu,16,0.03,0.95,30
69,06/18/21-192316,06/18/21-192519,122.48319602012634,30,0.002131842775270343,0.9117366671562195,0.8997048735618591,0.9407966732978821,0.0029294639825820923,0.8741829991340637,0.8619281053543091,0.9126297831535339,relu,32,0.1,0.95,30
32,06/18/21-180443,06/18/21-180826,223.29261374473572,30,0.0022581997327506542,0.9039727449417114,0.891895592212677,0.9414809346199036,0.002934833988547325,0.873774528503418,0.8602941036224365,0.9097192287445068,relu,16,0.3,0.6,30
13,06/18/21-165622,06/18/21-170007,225.41821193695068,30,0.0024764921981841326,0.8956640362739563,0.8795913457870483,0.9356676936149597,0.00301138823851943,0.8725489974021912,0.8558006286621094,0.9088937044143677,relu,16,0.05,0.9,30
37,06/18/21-182213,06/18/21-182456,163.23250603675842,22,0.0022177291102707386,0.9060158729553223,0.8936662673950195,0.9387161135673523,0.0030001704581081867,0.8725489974021912,0.851307213306427,0.907665491104126,relu,16,0.5,0.6,30
18,06/18/21-171451,06/18/21-171820,209.51306891441345,28,0.0023541736882179976,0.9029284715652466,0.8912145495414734,0.9338249564170837,0.003083520568907261,0.8709150552749634,0.8594771027565002,0.9006849527359009,relu,16,0.07,0.9,30
59,06/18/21-190443,06/18/21-190644,120.38099908828735,30,0.0023731982801109552,0.899250864982605,0.8837684392929077,0.9387056231498718,0.0030747889541089535,0.8700980544090271,0.8492646813392639,0.9062772393226624,relu,32,0.07,0.95,30
54,06/18/21-185601,06/18/21-185759,118.25206017494202,30,0.0027443852741271257,0.8817253112792969,0.8642451763153076,0.931444525718689,0.0031404944602400064,0.8700980544090271,0.8476307392120361,0.9069055914878845,relu,32,0.05,0.95,30
35,06/18/21-181448,06/18/21-181830,221.98911547660828,30,0.0026850167196244,0.8873552680015564,0.8671509623527527,0.9301158785820007,0.0031531716231256723,0.8696895241737366,0.8464052081108093,0.9071803689002991,relu,16,0.5,0.0,30
31,06/18/21-180058,06/18/21-180442,224.17644619941711,30,0.002892550313845277,0.8753688931465149,0.8571169376373291,0.9296759366989136,0.003369313897565007,0.860702633857727,0.844362735748291,0.9061815142631531,relu,16,0.3,0.3,30
76,06/18/21-193723,06/18/21-193924,120.91311812400818,30,0.0029478936921805143,0.8817707300186157,0.8586152195930481,0.928101658821106,0.003563702804967761,0.8533496856689453,0.8190359473228455,0.9188817739486694,relu,32,0.5,0.3,30
30,06/18/21-175719,06/18/21-180058,219.11884474754333,30,0.003193592419847846,0.8644722104072571,0.8435868620872498,0.9204854965209961,0.003541799494996667,0.8492646813392639,0.8300653696060181,0.8963387608528137,relu,16,0.3,0.0,30
22,06/18/21-172727,06/18/21-173114,226.15667748451233,30,0.0034138092305511236,0.8554823994636536,0.8306469917297363,0.9139731526374817,0.003620424773544073,0.8484477400779724,0.8202614188194275,0.9053201079368591,relu,16,0.09,0.6,30
58,06/18/21-190243,06/18/21-190443,119.8248336315155,30,0.003110701683908701,0.8707832098007202,0.8483995199203491,0.9166993498802185,0.003663493087515235,0.8464052081108093,0.8243464231491089,0.8968889117240906,relu,32,0.07,0.9,30
36,06/18/21-181831,06/18/21-182212,221.47871565818787,30,0.003077614353969693,0.8701475858688354,0.8479909300804138,0.938306987285614,0.003610061714425683,0.8398692607879639,0.8239378929138184,0.9155696630477905,relu,16,0.5,0.3,30
53,06/18/21-185400,06/18/21-185600,120.12524843215942,30,0.0034470772370696068,0.8522133827209473,0.826379120349884,0.9165114164352417,0.003769489238038659,0.8394607901573181,0.8104575276374817,0.8949030041694641,relu,32,0.05,0.9,30
72,06/18/21-192921,06/18/21-193122,120.86314344406128,30,0.003525141626596451,0.8442224860191345,0.820022702217102,0.9230336546897888,0.003741820575669408,0.8386437892913818,0.8120915293693542,0.9044585824012756,relu,32,0.3,0.6,30
71,06/18/21-192720,06/18/21-192920,120.80976009368896,30,0.0036992281675338745,0.8470828533172607,0.817116916179657,0.9190583229064941,0.0040598222985863686,0.8353758454322815,0.811274528503418,0.8945946097373962,relu,32,0.3,0.3,30
63,06/18/21-191153,06/18/21-191352,119.55957818031311,30,0.003588665509596467,0.8460385799407959,0.8165720701217651,0.9292652606964111,0.003881443990394473,0.8337418437004089,0.8014705777168274,0.9259084463119507,relu,32,0.09,0.9,30
27,06/18/21-174609,06/18/21-174950,221.05284023284912,30,0.0035931537859141827,0.8434506058692932,0.8130760788917542,0.9183589816093445,0.003948555327951908,0.8292483687400818,0.804330050945282,0.8974475860595703,relu,16,0.1,0.6,30
25,06/18/21-173844,06/18/21-174223,219.4754912853241,30,0.004231263417750597,0.8197503089904785,0.7856526970863342,0.8953741192817688,0.0043551987037062645,0.8186274766921997,0.7785947918891907,0.8873370289802551,relu,16,0.1,0.0,30
62,06/18/21-190952,06/18/21-191152,120.27283811569214,30,0.004219141323119402,0.8206583261489868,0.791691243648529,0.895905077457428,0.004369889385998249,0.8161764740943909,0.7798202633857727,0.8842056393623352,relu,32,0.09,0.6,30
8,06/18/21-163906,06/18/21-164258,231.69281721115112,30,0.003554117400199175,0.8433144092559814,0.8173439502716064,0.9226590394973755,0.004188147373497486,0.8141340017318726,0.7867646813392639,0.8983209133148193,relu,16,0.03,0.9,30
4,06/18/21-162817,06/18/21-163203,225.95698070526123,30,0.004405922256410122,0.8147105574607849,0.7832463383674622,0.9091915488243103,0.0045854151248931885,0.8116829991340637,0.7790032625198364,0.8986805081367493,relu,16,0.01,0.95,30
49,06/18/21-184604,06/18/21-184804,120.11707592010498,30,0.003739194944500923,0.8309648036956787,0.8065380454063416,0.9221824407577515,0.004181996453553438,0.8080065250396729,0.7883986830711365,0.9073812961578369,relu,32,0.03,0.95,30
70,06/18/21-192519,06/18/21-192719,120.10207223892212,30,0.004494957160204649,0.8110328912734985,0.7808399796485901,0.9044914245605469,0.004816627129912376,0.7998365759849548,0.7728758454322815,0.8816402554512024,relu,32,0.3,0.0,30
26,06/18/21-174224,06/18/21-174609,224.77561736106873,30,0.004720538854598999,0.7901475429534912,0.7537797689437866,0.9058765769004822,0.0047222101129591465,0.790032684803009,0.7622548937797546,0.8889947533607483,relu,16,0.1,0.3,30
67,06/18/21-191912,06/18/21-192115,122.54896259307861,30,0.004786884877830744,0.7979114651679993,0.766220211982727,0.8968009352684021,0.00497645465657115,0.7896241545677185,0.7630718946456909,0.8765837550163269,relu,32,0.1,0.6,30
48,06/18/21-184404,06/18/21-184604,120.21402907371521,30,0.004941789899021387,0.788785457611084,0.7544608116149902,0.897343099117279,0.005113188177347183,0.7851307392120361,0.7508170008659363,0.8819577693939209,relu,32,0.03,0.9,30
21,06/18/21-172343,06/18/21-172727,224.1217701435089,30,0.005006805993616581,0.7834733128547668,0.7456526756286621,0.9046989679336548,0.005147881340235472,0.779411792755127,0.7401960492134094,0.8878000974655151,relu,16,0.09,0.3,30
12,06/18/21-165236,06/18/21-165621,225.4647045135498,30,0.005274484865367413,0.7776617407798767,0.7476503849029541,0.8899157047271729,0.0052962652407586575,0.7781862616539001,0.751225471496582,0.8794835209846497,relu,16,0.05,0.6,30
17,06/18/21-171106,06/18/21-171451,224.668310880661,30,0.004503750707954168,0.795550525188446,0.7622701525688171,0.9104170203208923,0.004973988048732281,0.7712418437004089,0.7434640526771545,0.8912830352783203,relu,16,0.07,0.6,30
15,06/18/21-170343,06/18/21-170721,218.63453125953674,30,0.00574996042996645,0.76631098985672,0.7206810712814331,0.8630383014678955,0.005918573588132858,0.7561274766921997,0.709967315196991,0.8553149700164795,relu,16,0.07,0.0,30
16,06/18/21-170722,06/18/21-171106,223.9821810722351,30,0.005668685305863619,0.761816143989563,0.7091941237449646,0.8786634206771851,0.005847322754561901,0.7528594732284546,0.7107843160629272,0.86481112241745,relu,16,0.07,0.3,30
10,06/18/21-164644,06/18/21-165026,222.1906349658966,30,0.005919148679822683,0.7586379051208496,0.7006583213806152,0.8591949343681335,0.00612447177991271,0.7467319965362549,0.6977124214172363,0.851021409034729,relu,16,0.05,0.0,30
43,06/18/21-183440,06/18/21-183638,118.0883572101593,30,0.0065993573516607285,0.7281725406646729,0.6609307527542114,0.8511372208595276,0.0065582008101046085,0.7299836874008179,0.6646241545677185,0.8513867259025574,relu,32,0.01,0.9,30
44,06/18/21-183638,06/18/21-183837,118.96522498130798,30,0.0058881668373942375,0.7398865222930908,0.684585690498352,0.8898199796676636,0.006159245502203703,0.7271241545677185,0.6776960492134094,0.8726986050605774,relu,32,0.01,0.95,30
75,06/18/21-193524,06/18/21-193723,118.70971608161926,30,0.005237389821559191,0.7525539398193359,0.720771849155426,0.9165174961090088,0.005798519589006901,0.7258986830711365,0.6723856329917908,0.9210968017578125,relu,32,0.5,0.0,30
66,06/18/21-191708,06/18/21-191912,123.99010491371155,30,0.0061335633508861065,0.7324404120445251,0.6817253232002258,0.8797164559364319,0.006296191364526749,0.7250816822052002,0.6736111044883728,0.8757302165031433,relu,32,0.1,0.3,30
60,06/18/21-190644,06/18/21-190845,120.58048224449158,30,0.007335304282605648,0.6996594667434692,0.6123042106628418,0.8325719237327576,0.007165298797190189,0.7128267884254456,0.6245915293693542,0.8291757106781006,relu,32,0.09,0.0,30
52,06/18/21-185202,06/18/21-185400,117.85091495513916,30,0.0065582129172980785,0.716413140296936,0.6609307527542114,0.8534325957298279,0.006693981122225523,0.7058823704719543,0.6560457348823547,0.8443743586540222,relu,32,0.05,0.6,30
57,06/18/21-190043,06/18/21-190243,119.39204406738281,30,0.007183080073446035,0.6741884350776672,0.6211123466491699,0.8707829117774963,0.007333655841648579,0.6736111044883728,0.6176470518112183,0.8537549376487732,relu,32,0.07,0.6,30
51,06/18/21-185000,06/18/21-185201,121.80673933029175,30,0.014186770655214787,0.28240635991096497,0.0019523268565535545,0.9347826242446899,0.013767358846962452,0.33578431606292725,0.002859477186575532,1.0,relu,32,0.05,0.3,30
11,06/18/21-165027,06/18/21-165236,128.94423365592957,17,0.01567237079143524,0.20199772715568542,0.0,0.0,0.01562545821070671,0.20874182879924774,0.0,0.0,relu,16,0.05,0.3,30
6,06/18/21-163424,06/18/21-163635,130.40272784233093,17,0.015833551064133644,0.19314415752887726,0.0,0.0,0.015832118690013885,0.1875,0.0,0.0,relu,16,0.03,0.3,30
41,06/18/21-183112,06/18/21-183309,116.26075863838196,30,0.015852080658078194,0.17253121733665466,0.0,0.0,0.015851829200983047,0.1776960790157318,0.0,0.0,relu,32,0.01,0.3,30
56,06/18/21-185942,06/18/21-190043,60.924009561538696,15,0.015758883208036423,0.1799318939447403,0.0,0.0,0.01574844866991043,0.17524509131908417,0.0,0.0,relu,32,0.07,0.3,30
46,06/18/21-184035,06/18/21-184234,118.2341206073761,30,0.015829822048544884,0.16735528409481049,0.0,0.0,0.015828190371394157,0.17483660578727722,0.0,0.0,relu,32,0.03,0.3,30
61,06/18/21-190845,06/18/21-190952,66.62600135803223,16,0.015701452270150185,0.1712145358324051,0.0,0.0,0.015670938417315483,0.17034313082695007,0.0,0.0,relu,32,0.09,0.3,30
20,06/18/21-172206,06/18/21-172342,96.50941872596741,13,0.015796979889273643,0.16998864710330963,0.0,0.0,0.015791330486536026,0.16993464529514313,0.0,0.0,relu,16,0.09,0.0,30
65,06/18/21-191554,06/18/21-191707,73.05950617790222,18,0.015656623989343643,0.16254256665706635,0.0,0.0,0.015613292343914509,0.16217319667339325,0.0,0.0,relu,32,0.1,0.0,30
7,06/18/21-163635,06/18/21-163906,150.87483143806458,20,0.015380262397229671,0.18742337822914124,0.0,0.0,0.015021462924778461,0.1617647111415863,0.0,0.0,relu,16,0.03,0.6,30
3,06/18/21-162613,06/18/21-162816,123.49993395805359,16,0.015763476490974426,0.15891033411026,0.0,0.0,0.015755940228700638,0.16094771027565002,0.0,0.0,relu,16,0.01,0.9,30
2,06/18/21-162348,06/18/21-162612,144.50727772712708,19,0.015839833766222,0.15891033411026,0.0,0.0,0.015838351100683212,0.16094771027565002,0.0,0.0,relu,16,0.01,0.6,30
55,06/18/21-185759,06/18/21-185942,102.51358270645142,26,0.015828298404812813,0.15891033411026,0.0,0.0,0.015827519819140434,0.16094771027565002,0.0,0.0,relu,32,0.07,0.0,30
42,06/18/21-183309,06/18/21-183439,90.34037756919861,23,0.015850285068154335,0.1708059012889862,0.0,0.0,0.015850866213440895,0.15808823704719543,0.0,0.0,relu,32,0.01,0.6,30
0,06/18/21-161836,06/18/21-162222,226.1397180557251,30,0.015844592824578285,0.14034052193164825,0.0,0.0,0.01584445685148239,0.14215686917304993,0.0,0.0,relu,16,0.01,0.0,30
50,06/18/21-184805,06/18/21-184959,114.37729811668396,29,0.015651658177375793,0.135936439037323,0.0,0.0,0.015628160908818245,0.1299019604921341,0.0,0.0,relu,32,0.05,0.0,30
5,06/18/21-163203,06/18/21-163424,140.8590443134308,19,0.01580057665705681,0.13598184287548065,0.0,0.0,0.015796998515725136,0.1299019604921341,0.0,0.0,relu,16,0.03,0.0,30
47,06/18/21-184234,06/18/21-184403,89.00636339187622,22,0.015784312039613724,0.11396140605211258,0.0,0.0,0.01578025333583355,0.11192810535430908,0.0,0.0,relu,32,0.03,0.6,30
45,06/18/21-183838,06/18/21-184035,117.61130928993225,30,0.01583465375006199,0.08240635693073273,0.0,0.0,0.015833809971809387,0.08496732264757156,0.0,0.0,relu,32,0.03,0.0,30
1,06/18/21-162222,06/18/21-162348,85.57595491409302,11,0.01585942693054676,0.043995458632707596,0.0,0.0,0.015857325866818428,0.05473856255412102,0.0,0.0,relu,16,0.01,0.3,30
40,06/18/21-183028,06/18/21-183112,44.414957761764526,11,0.015872851014137268,0.026606129482388496,0.0,0.0,0.015872208401560783,0.029411764815449715,0.0,0.0,relu,32,0.01,0.0,30
