,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
34,06/18/21-080248,06/18/21-080602,193.64233350753784,28,0.002757125301286578,0.8886033296585083,0.8740239143371582,0.9129155278205872,0.003969140350818634,0.8403735160827637,0.8190307021141052,0.8733997344970703,relu,16,0.3,0.95,30
38,06/18/21-081620,06/18/21-081948,208.27590703964233,30,0.0027300817891955376,0.8889492750167847,0.8727883696556091,0.9171167612075806,0.004096629098057747,0.8368163704872131,0.8208092451095581,0.8678890466690063,relu,16,0.5,0.9,30
79,06/18/21-092605,06/18/21-092757,111.74473285675049,30,0.002637017983943224,0.8935949206352234,0.8770386576652527,0.9175326824188232,0.0041535599157214165,0.8345931768417358,0.8145842552185059,0.8580796122550964,relu,32,0.5,0.95,30
33,06/18/21-075920,06/18/21-080248,208.299418926239,30,0.003022847231477499,0.8781259059906006,0.85677570104599,0.91218101978302,0.004061024636030197,0.833703875541687,0.8145842552185059,0.864558756351471,relu,16,0.3,0.9,30
74,06/18/21-091648,06/18/21-091841,113.33452939987183,30,0.0030426904559135437,0.8746169805526733,0.8556884527206421,0.9107359051704407,0.0041957758367061615,0.8292574286460876,0.803912878036499,0.8617731332778931,relu,32,0.3,0.95,30
78,06/18/21-092415,06/18/21-092605,109.80008625984192,30,0.003108241828158498,0.8706632256507874,0.8505485653877258,0.9113052487373352,0.004246796481311321,0.8257002830505371,0.8021342754364014,0.8631578683853149,relu,32,0.5,0.9,30
39,06/18/21-081948,06/18/21-082258,189.26193165779114,27,0.002897116355597973,0.8804981708526611,0.8633488416671753,0.9114102125167847,0.004173481836915016,0.8243663907051086,0.8048021197319031,0.8664432764053345,relu,16,0.5,0.95,30
29,06/18/21-074524,06/18/21-074855,210.75481867790222,30,0.0032792396377772093,0.8631511330604553,0.8421468734741211,0.9063347578048706,0.004124009516090155,0.8239217400550842,0.7945753931999207,0.8662142753601074,relu,16,0.1,0.95,30
24,06/18/21-073109,06/18/21-073438,208.915189743042,30,0.0034297213423997164,0.8581595420837402,0.8333498239517212,0.9034020900726318,0.004283307585865259,0.8190307021141052,0.7954646348953247,0.8605098724365234,relu,16,0.09,0.95,30
37,06/18/21-081259,06/18/21-081619,199.93833327293396,29,0.003916773479431868,0.8331027030944824,0.803993284702301,0.8965555429458618,0.004562551621347666,0.8079146146774292,0.7781236171722412,0.8659079670906067,relu,16,0.5,0.6,30
23,06/18/21-072742,06/18/21-073108,205.86471509933472,30,0.00417708046734333,0.8220816254615784,0.7872393131256104,0.8928311467170715,0.004649042151868343,0.8065807223320007,0.7616718411445618,0.8691020011901855,relu,16,0.09,0.9,30
73,06/18/21-091455,06/18/21-091647,112.47371554374695,30,0.003664713352918625,0.8458535075187683,0.8163487315177917,0.9025242924690247,0.004635179415345192,0.8043574690818787,0.7772343158721924,0.8547677397727966,relu,32,0.3,0.9,30
19,06/18/21-071351,06/18/21-071719,208.00083827972412,30,0.0037794301752001047,0.844667375087738,0.816101610660553,0.899743914604187,0.004756948444992304,0.7994664311408997,0.7705646753311157,0.8587710857391357,relu,16,0.07,0.95,30
36,06/18/21-080928,06/18/21-081259,211.21745014190674,30,0.0046918513253331184,0.798161506652832,0.7557082176208496,0.8835663795471191,0.004872553050518036,0.796798586845398,0.7514451146125793,0.8729338645935059,relu,16,0.5,0.3,30
69,06/18/21-090728,06/18/21-090918,110.65423774719238,30,0.004343835636973381,0.8160027861595154,0.7801225781440735,0.8867977261543274,0.00483369454741478,0.7941307425498962,0.7634504437446594,0.8576423525810242,relu,32,0.1,0.95,30
28,06/18/21-074154,06/18/21-074523,209.57061624526978,30,0.004203900694847107,0.8227241039276123,0.7866462469100952,0.8889198899269104,0.0047197481617331505,0.7941307425498962,0.7527790069580078,0.8585192561149597,relu,16,0.1,0.9,30
18,06/18/21-071020,06/18/21-071351,211.05086612701416,30,0.0044554187916219234,0.8143224120140076,0.7732529640197754,0.8843545317649841,0.005036525893956423,0.7892396450042725,0.7416629791259766,0.8660436272621155,relu,16,0.07,0.9,30
9,06/18/21-064146,06/18/21-064514,208.45971870422363,30,0.0047874441370368,0.7964317202568054,0.7502717971801758,0.8854992985725403,0.005116322543472052,0.7861271500587463,0.7398843765258789,0.8599483370780945,relu,16,0.03,0.95,30
77,06/18/21-092223,06/18/21-092415,112.02119135856628,30,0.004892017692327499,0.7914896011352539,0.7414253354072571,0.8792638778686523,0.00514009315520525,0.7843486070632935,0.7301022410392761,0.8674062490463257,relu,32,0.5,0.6,30
32,06/18/21-075546,06/18/21-075919,213.18253684043884,30,0.004562401212751865,0.8042404055595398,0.7611445784568787,0.8815179467201233,0.004984051454812288,0.7834593057632446,0.7398843765258789,0.8626230955123901,relu,16,0.3,0.6,30
64,06/18/21-085805,06/18/21-085957,112.17861032485962,30,0.004568132106214762,0.8052288293838501,0.765839695930481,0.8807047605514526,0.005009510554373264,0.7772343158721924,0.7318808436393738,0.8595300316810608,relu,32,0.09,0.95,30
14,06/18/21-065832,06/18/21-070135,183.64388370513916,27,0.0046538058668375015,0.7962340712547302,0.7510131597518921,0.884774386882782,0.00507246982306242,0.7736771702766418,0.7283236980438232,0.8607462048530579,relu,16,0.05,0.95,30
72,06/18/21-091303,06/18/21-091455,111.80104851722717,30,0.005548176821321249,0.7604032754898071,0.7010971903800964,0.8600181937217712,0.005389759782701731,0.7723432779312134,0.7136505246162415,0.8555437326431274,relu,32,0.3,0.6,30
54,06/18/21-084145,06/18/21-084338,113.0832359790802,30,0.005051243118941784,0.7800236940383911,0.7298111915588379,0.8733218908309937,0.005358620081096888,0.7701200246810913,0.7185415625572205,0.848739504814148,relu,32,0.05,0.95,30
31,06/18/21-075221,06/18/21-075546,204.62960720062256,30,0.005193069577217102,0.7763171195983887,0.7196303009986877,0.8746395707130432,0.005454977508634329,0.7687861323356628,0.7069808840751648,0.8631922006607056,relu,16,0.3,0.3,30
68,06/18/21-090535,06/18/21-090727,111.72041940689087,30,0.005135105457156897,0.780863881111145,0.7282297015190125,0.8753638863563538,0.005450323224067688,0.7643396854400635,0.7176522612571716,0.8485804200172424,relu,32,0.1,0.9,30
59,06/18/21-084937,06/18/21-085130,113.04191327095032,30,0.004995938390493393,0.7838786244392395,0.7372244596481323,0.8814110159873962,0.0053884610533714294,0.7643396854400635,0.7163183689117432,0.8624197244644165,relu,32,0.07,0.95,30
63,06/18/21-085613,06/18/21-085805,111.41291618347168,30,0.0051644486375153065,0.7802708148956299,0.7256597876548767,0.8699490427970886,0.005544194485992193,0.7616718411445618,0.7114272713661194,0.8533333539962769,relu,32,0.09,0.9,30
35,06/18/21-080602,06/18/21-080927,205.10997200012207,30,0.005391750019043684,0.7594642639160156,0.7071266174316406,0.8802214860916138,0.005609741900116205,0.7554468512535095,0.7016451954841614,0.8651315569877625,relu,16,0.5,0.0,30
58,06/18/21-084742,06/18/21-084936,113.99873948097229,30,0.006119537632912397,0.7318375110626221,0.6623010635375977,0.86119145154953,0.00605722377076745,0.7367718815803528,0.6656291484832764,0.8663194179534912,relu,32,0.07,0.9,30
8,06/18/21-063820,06/18/21-064145,205.2599742412567,30,0.006116756238043308,0.7291193008422852,0.6615103483200073,0.8647199273109436,0.006060473155230284,0.7363272309303284,0.6740773916244507,0.8536036014556885,relu,16,0.03,0.9,30
30,06/18/21-074855,06/18/21-075221,205.76650094985962,30,0.006622222252190113,0.7061876058578491,0.6276564002037048,0.8494415283203125,0.00639435276389122,0.7198755145072937,0.631391704082489,0.8549066781997681,relu,16,0.3,0.0,30
13,06/18/21-065503,06/18/21-065831,208.24659752845764,30,0.0061328173615038395,0.7217554450035095,0.6624987721443176,0.8741441369056702,0.006366292480379343,0.7149844169616699,0.6429524421691895,0.8536009192466736,relu,16,0.05,0.9,30
27,06/18/21-073823,06/18/21-074153,210.39694476127625,30,0.0067175705917179585,0.6967480182647705,0.6147573590278625,0.8561497926712036,0.006638344377279282,0.7043130397796631,0.6189417243003845,0.8472306728363037,relu,16,0.1,0.6,30
49,06/18/21-083240,06/18/21-083434,114.38220548629761,30,0.0065924739465117455,0.7020856142044067,0.627804696559906,0.869413435459137,0.006644074339419603,0.6958648562431335,0.6224988698959351,0.869025468826294,relu,32,0.03,0.95,30
22,06/18/21-072413,06/18/21-072742,208.74174785614014,30,0.007035164628177881,0.6882475018501282,0.608826756477356,0.8512299656867981,0.0070495824329555035,0.6936416029930115,0.617607831954956,0.8448905348777771,relu,16,0.09,0.6,30
70,06/18/21-090919,06/18/21-091109,110.16078281402588,30,0.007237594109028578,0.6748048067092896,0.587575376033783,0.854770302772522,0.0070649804547429085,0.6931969523429871,0.5984882116317749,0.8476070761680603,relu,32,0.3,0.0,30
76,06/18/21-092032,06/18/21-092222,110.61088991165161,30,0.006143177393823862,0.7307007908821106,0.6690224409103394,0.8643212914466858,0.0071013025008141994,0.6914184093475342,0.6260560154914856,0.8124639391899109,relu,32,0.5,0.3,30
