,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
68,05/22/21-192214,05/22/21-192730,315.73669815063477,26,0.015625691041350365,0.8991150259971619,0.8753982186317444,0.9258704781532288,0.043393462896347046,0.7241856455802917,0.7012907266616821,0.7545672655105591,relu,32,0.3,0.9,50
72,05/22/21-193531,05/22/21-194131,359.5857672691345,29,0.014936484396457672,0.904778778553009,0.886725664138794,0.9389055371284485,0.043083567172288895,0.7214581966400146,0.6993700265884399,0.7548092603683472,relu,32,0.5,0.6,50
32,05/22/21-173301,05/22/21-174335,634.641236782074,28,0.015685217455029488,0.8973451256752014,0.878584086894989,0.9250838756561279,0.04361408203840256,0.7132759690284729,0.6853103637695312,0.7532829642295837,relu,16,0.5,0.6,50
37,05/22/21-180120,05/22/21-181204,643.2904417514801,28,0.02212912030518055,0.8460177183151245,0.8233628273010254,0.8901645541191101,0.050514016300439835,0.6824677586555481,0.6608405113220215,0.7123395204544067,relu,16,0.7,0.6,50
118,05/22/21-210511,05/22/21-210819,187.77404856681824,24,0.02742534875869751,0.8184070587158203,0.7759292125701904,0.8708780407905579,0.049578581005334854,0.6815073490142822,0.6537338495254517,0.7213461995124817,relu,64,0.7,0.9,50
64,05/22/21-191028,05/22/21-191623,354.2754819393158,26,0.02516571804881096,0.8286725878715515,0.7904424667358398,0.8791338801383972,0.04880366101861,0.6794329881668091,0.6513521671295166,0.7248631715774536,relu,32,0.1,0.95,50
108,05/22/21-204649,05/22/21-204956,186.86435055732727,26,0.02597864158451557,0.817345142364502,0.7748672366142273,0.8891145586967468,0.0468846894800663,0.677550733089447,0.6288414001464844,0.7475568652153015,relu,64,0.3,0.9,50
78,05/22/21-195130,05/22/21-195510,220.13379502296448,15,0.03978825733065605,0.7178760766983032,0.6506194472312927,0.8168888688087463,0.052978429943323135,0.6458205580711365,0.5977258682250977,0.7093685865402222,relu,32,0.7,0.9,50
69,05/22/21-192732,05/22/21-193144,251.92771458625793,19,0.04017188772559166,0.7097344994544983,0.6226548552513123,0.8219625949859619,0.05405273661017418,0.6330670118331909,0.572449266910553,0.7063228487968445,relu,32,0.3,0.95,50
24,05/22/21-165000,05/22/21-170145,704.4788415431976,29,0.027106033638119698,0.809203565120697,0.7635398507118225,0.8775427341461182,0.05917581170797348,0.6070221066474915,0.5635756254196167,0.6607070565223694,relu,16,0.1,0.95,50
28,05/22/21-171128,05/22/21-171815,407.2535614967346,16,0.03962472081184387,0.7196460366249084,0.6392920613288879,0.8179348111152649,0.06116129085421562,0.5888521671295166,0.5441379547119141,0.6563035845756531,relu,16,0.3,0.9,50
114,05/22/21-205701,05/22/21-210045,224.46541738510132,27,0.041142914444208145,0.7129203677177429,0.6361061930656433,0.7944297194480896,0.059706974774599075,0.585433304309845,0.5070682168006897,0.6703569889068604,relu,64,0.5,0.95,50
79,05/22/21-195512,05/22/21-195842,209.84420585632324,14,0.07344391942024231,0.4060176908969879,0.23752212524414062,0.6230269074440002,0.08666551113128662,0.24807928502559662,0.01959127187728882,0.4683195650577545,relu,32,0.7,0.95,50
58,05/22/21-185827,05/22/21-190031,124.08218908309937,6,0.08797354996204376,0.18725663423538208,0.0,0.0,0.08773165196180344,0.20490166544914246,0.0,0.0,relu,32,0.07,0.9,50
41,05/22/21-181934,05/22/21-182208,154.69081377983093,9,0.08981802314519882,0.19362831115722656,0.0,0.0,0.0897863358259201,0.1977566033601761,0.0,0.0,relu,32,0.01,0.3,50
8,05/22/21-155905,05/22/21-160212,187.1937415599823,6,0.08843469619750977,0.18796460330486298,0.0,0.0,0.08838237822055817,0.1969883292913437,0.0,0.0,relu,16,0.03,0.9,50
23,05/22/21-164648,05/22/21-164958,190.66149878501892,6,0.08800507336854935,0.19150441884994507,0.0,0.0,0.0874200314283371,0.19648893177509308,0.0,0.0,relu,16,0.1,0.9,50
70,05/22/21-193145,05/22/21-193326,101.22930836677551,6,0.08831428736448288,0.18761062622070312,0.0,0.0,0.08821982890367508,0.19618162512779236,0.0,0.0,relu,32,0.5,0.0,50
33,05/22/21-174337,05/22/21-175159,502.2715015411377,21,0.08865249902009964,0.18654866516590118,0.0,0.0,0.08827905356884003,0.19614320993423462,0.00026889980654232204,1.0,relu,16,0.5,0.9,50
77,05/22/21-194941,05/22/21-195127,106.2174072265625,6,0.08830089122056961,0.18725663423538208,0.0,0.0,0.08800652623176575,0.1960279643535614,0.0,0.0,relu,32,0.7,0.6,50
25,05/22/21-170146,05/22/21-170452,186.16187143325806,6,0.08848897367715836,0.18654866516590118,0.0,0.0,0.0883106216788292,0.1960279643535614,0.0,0.0,relu,16,0.3,0.0,50
98,05/22/21-203108,05/22/21-203236,87.60647177696228,7,0.0884861946105957,0.18654866516590118,0.0,0.0,0.08831609040498734,0.19598954916000366,0.0,0.0,relu,64,0.07,0.9,50
82,05/22/21-200215,05/22/21-200418,123.30874347686768,13,0.0894288495182991,0.18654866516590118,0.0,0.0,0.0894131064414978,0.19595113396644592,0.0,0.0,relu,64,0.01,0.6,50
54,05/22/21-184920,05/22/21-185110,109.71522259712219,6,0.08836694061756134,0.18654866516590118,0.0,0.0,0.08803556114435196,0.19595113396644592,0.0,0.0,relu,32,0.05,0.95,50
47,05/22/21-183346,05/22/21-183557,130.89547491073608,7,0.08873999863862991,0.18654866516590118,0.0,0.0,0.08860092610120773,0.19591271877288818,0.0,0.0,relu,32,0.03,0.6,50
109,05/22/21-204957,05/22/21-205130,92.84301614761353,6,0.08796227723360062,0.18654866516590118,0.0,0.0,0.08732488751411438,0.19591271877288818,0.004110325593501329,0.8560000061988831,relu,64,0.3,0.95,50
9,05/22/21-160214,05/22/21-160501,167.63323664665222,6,0.08846351504325867,0.18654866516590118,0.0,0.0,0.08833486586809158,0.19591271877288818,0.0,0.0,relu,16,0.03,0.95,50
