,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
37,05/23/21-004046,05/23/21-004301,134.94074606895447,17,0.021214909851551056,0.8581331372261047,0.8236337304115295,0.9018535017967224,0.033522505313158035,0.7816917896270752,0.7516902089118958,0.8217705488204956,relu,16,0.7,0.6,50
27,05/23/21-001852,05/23/21-002120,147.70836424827576,19,0.01651172712445259,0.8910204768180847,0.8694180250167847,0.9223533272743225,0.03398405387997627,0.7769668102264404,0.7572987079620361,0.8094436526298523,relu,16,0.3,0.6,50
23,05/23/21-000717,05/23/21-000939,141.93042063713074,18,0.016970062628388405,0.8863453269004822,0.8620022535324097,0.9236482977867126,0.034422971308231354,0.776582658290863,0.7583358883857727,0.8056564331054688,relu,16,0.1,0.9,50
36,05/23/21-003809,05/23/21-004046,156.09206128120422,20,0.014047896489501,0.9069805145263672,0.8927938342094421,0.9321662783622742,0.037347231060266495,0.7683236002922058,0.7554163932800293,0.7880815863609314,relu,16,0.7,0.3,50
31,05/23/21-002831,05/23/21-003100,148.91373944282532,19,0.01864723488688469,0.8757053017616272,0.8478155732154846,0.9127039313316345,0.03477047011256218,0.7667486071586609,0.7411647439002991,0.8082272410392761,relu,16,0.5,0.3,50
59,05/23/21-005847,05/23/21-010031,103.68449878692627,25,0.01638040319085121,0.8942447304725647,0.8750604391098022,0.9234433770179749,0.03640494495630264,0.763598620891571,0.7461585998535156,0.7960329651832581,relu,32,0.07,0.95,50
58,05/23/21-005655,05/23/21-005847,112.18441772460938,27,0.01813209243118763,0.8824762105941772,0.8555537462234497,0.9211942553520203,0.03681038320064545,0.7544944882392883,0.7260679006576538,0.7972414493560791,relu,32,0.07,0.9,50
109,05/23/21-013300,05/23/21-013343,43.53774809837341,19,0.022624051198363304,0.8447525501251221,0.814122200012207,0.893330991268158,0.03602870553731918,0.75395667552948,0.706976056098938,0.8158886432647705,relu,64,0.3,0.95,50
35,05/23/21-003518,05/23/21-003809,170.84090518951416,22,0.01928192749619484,0.8695792555809021,0.8402385711669922,0.9139049649238586,0.03704722598195076,0.7533036470413208,0.7252996563911438,0.7944542765617371,relu,16,0.7,0.0,50
30,05/23/21-002509,05/23/21-002831,202.17242908477783,26,0.016024859622120857,0.8956956267356873,0.8719974160194397,0.9293814301490784,0.03754833713173866,0.7518054842948914,0.7277581691741943,0.7914525866508484,relu,16,0.5,0.0,50
26,05/23/21-001547,05/23/21-001852,185.4360659122467,24,0.019320271909236908,0.8744155764579773,0.8399161696434021,0.9185472726821899,0.03692319244146347,0.7516518235206604,0.7170789837837219,0.8009181618690491,relu,16,0.3,0.3,50
14,05/22/21-235313,05/22/21-235540,147.2802655696869,19,0.017532093450427055,0.8836047053337097,0.8586167693138123,0.9181175827980042,0.03876456990838051,0.7507683038711548,0.7337892055511475,0.7805655598640442,relu,16,0.05,0.95,50
107,05/23/21-013054,05/23/21-013216,82.14319968223572,37,0.02326340042054653,0.8431404232978821,0.7968724966049194,0.9073054194450378,0.03719773143529892,0.7491164803504944,0.7113936543464661,0.8017230033874512,relu,64,0.3,0.6,50
