,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
36,05/22/21-130941,05/22/21-132005,623.7885863780975,22,0.014148491434752941,0.9087666869163513,0.8930050730705261,0.9302492737770081,0.030398523434996605,0.8063921332359314,0.7891441583633423,0.8322395086288452,relu,16,0.7,0.3,50
76,05/22/21-161357,05/22/21-161903,305.53752183914185,20,0.015407479368150234,0.8989875912666321,0.8782788515090942,0.9323400259017944,0.030495930463075638,0.7970190644264221,0.7757759690284729,0.8326118588447571,relu,32,0.7,0.3,50
63,05/22/21-145935,05/22/21-150550,374.9754571914673,22,0.01516782771795988,0.9010584354400635,0.8781638145446777,0.9335861206054688,0.03146124631166458,0.7934465408325195,0.7748156189918518,0.8255566358566284,relu,32,0.1,0.9,50
108,05/22/21-173832,05/22/21-174144,192.00092935562134,20,0.014004474505782127,0.9102622866630554,0.8916245102882385,0.9383702874183655,0.032782796770334244,0.7896050810813904,0.7732406258583069,0.8149722814559937,relu,64,0.3,0.9,50
9,05/22/21-093844,05/22/21-094605,440.8660180568695,16,0.01914997771382332,0.8728715777397156,0.842038631439209,0.9137328267097473,0.03158486634492874,0.7894514203071594,0.7653272747993469,0.8248323202133179,relu,16,0.03,0.95,50
72,05/22/21-155444,05/22/21-160023,339.3802351951599,23,0.014995265752077103,0.8995628356933594,0.8796594738960266,0.9349474310874939,0.032524049282073975,0.7839581966400146,0.7618700265884399,0.820426881313324,relu,32,0.5,0.6,50
67,05/22/21-152750,05/22/21-153439,409.00638818740845,28,0.014519846998155117,0.905430257320404,0.8881730437278748,0.9364386200904846,0.033620111644268036,0.7827289700508118,0.7635217905044556,0.8110666871070862,relu,32,0.3,0.6,50
8,05/22/21-092540,05/22/21-093842,782.6739599704742,30,0.016187261790037155,0.8931201100349426,0.8701104521751404,0.9302582740783691,0.03329787775874138,0.7819990515708923,0.7602565884590149,0.8151824474334717,relu,16,0.03,0.9,50
54,05/22/21-142506,05/22/21-143110,363.67363953590393,21,0.01855652406811714,0.875747799873352,0.8483663201332092,0.919910192489624,0.0322316437959671,0.7793869376182556,0.7391671538352966,0.8325545191764832,relu,32,0.05,0.95,50
118,05/22/21-180739,05/22/21-181022,163.47314429283142,19,0.022541234269738197,0.8443396091461182,0.8137367963790894,0.895089864730835,0.03404425457119942,0.778157651424408,0.7507683038711548,0.8199706077575684,relu,64,0.7,0.9,50
32,05/22/21-124512,05/22/21-125254,462.2836158275604,16,0.018671810626983643,0.8737919926643372,0.8511274456977844,0.9106351733207703,0.03369062393903732,0.7771973013877869,0.7501152157783508,0.8185705542564392,relu,16,0.5,0.6,50
21,05/22/21-110544,05/22/21-111753,728.9298341274261,29,0.021867213770747185,0.8521628975868225,0.8082144260406494,0.9111543297767639,0.03267674893140793,0.7769668102264404,0.7410879135131836,0.8284450769424438,relu,16,0.1,0.3,50
59,05/22/21-144708,05/22/21-145222,313.43210792541504,17,0.017183784395456314,0.8858720660209656,0.8568798899650574,0.9244135618209839,0.03418778255581856,0.7738552689552307,0.7491164803504944,0.8135246634483337,relu,32,0.07,0.95,50
77,05/22/21-161904,05/22/21-162258,234.01467299461365,15,0.017574451863765717,0.8825356364250183,0.8559594750404358,0.9187453985214233,0.03374064713716507,0.7737016081809998,0.748885989189148,0.8132404685020447,relu,32,0.7,0.6,50
31,05/22/21-123745,05/22/21-124510,444.317373752594,15,0.01864159293472767,0.8727565407752991,0.8457202315330505,0.9185305237770081,0.03370925039052963,0.7733174562454224,0.747464656829834,0.8165338039398193,relu,16,0.5,0.3,50
104,05/22/21-172427,05/22/21-172838,251.66549015045166,30,0.014798123389482498,0.9027841687202454,0.8834560513496399,0.9337305426597595,0.03387104719877243,0.773279070854187,0.7440073490142822,0.8151858448982239,relu,64,0.1,0.95,50
75,05/22/21-160725,05/22/21-161355,390.7203242778778,26,0.021802717819809914,0.851817786693573,0.8117809295654297,0.9113923907279968,0.033470287919044495,0.7723954916000366,0.7383989095687866,0.8238470554351807,relu,32,0.7,0.0,50
