,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
36,05/22/21-113814,05/22/21-114949,695.4066774845123,31,0.015198200941085815,0.8981767296791077,0.8768583536148071,0.9278717637062073,0.03805903345346451,0.7505761981010437,0.7316763997077942,0.7850224375724792,relu,16,0.7,0.3,50
108,05/22/21-145026,05/22/21-145441,254.93627858161926,30,0.014705022796988487,0.9051893353462219,0.887237012386322,0.936630129814148,0.04016249626874924,0.7444683313369751,0.7271435260772705,0.7730224132537842,relu,64,0.3,0.9,50
35,05/22/21-112901,05/22/21-113812,550.6287612915039,24,0.01567116752266884,0.8976157307624817,0.8715287446975708,0.9389543533325195,0.0409201942384243,0.7364397644996643,0.7177704572677612,0.7685821056365967,relu,16,0.7,0.0,50
76,05/22/21-134041,05/22/21-134751,430.1481568813324,34,0.01351337693631649,0.9147264957427979,0.8928471207618713,0.9445104002952576,0.040619976818561554,0.7335202693939209,0.7100491523742676,0.7700062394142151,relu,32,0.7,0.3,50
68,05/22/21-131640,05/22/21-132203,323.11736726760864,23,0.021191120147705078,0.8555399775505066,0.8316970467567444,0.8949592709541321,0.04080523923039436,0.7286800742149353,0.7024047374725342,0.7746568322181702,relu,32,0.3,0.9,50
32,05/22/21-111157,05/22/21-112036,518.3367981910706,23,0.017575930804014206,0.8861150145530701,0.8597475290298462,0.9195919632911682,0.04436468705534935,0.723417341709137,0.7102028131484985,0.7498681545257568,relu,16,0.5,0.6,50
64,05/22/21-130425,05/22/21-131003,337.29573130607605,27,0.01727144606411457,0.886676013469696,0.8633940815925598,0.9193548560142517,0.043314576148986816,0.7214581966400146,0.7000230550765991,0.7542632222175598,relu,32,0.1,0.95,50
19,05/22/21-100904,05/22/21-101819,555.1827208995819,25,0.017922556027770042,0.8816269040107727,0.8611500859260559,0.9142346382141113,0.044230375438928604,0.7135448455810547,0.6908804774284363,0.7483148574829102,relu,16,0.07,0.95,50
27,05/22/21-103849,05/22/21-104955,666.0299317836761,30,0.013243391178548336,0.9141654968261719,0.896213173866272,0.9435912370681763,0.045624613761901855,0.7113552689552307,0.6973724365234375,0.738507866859436,relu,16,0.3,0.6,50
113,05/22/21-150236,05/22/21-150547,190.23048210144043,21,0.023989113047719002,0.8364656567573547,0.799439013004303,0.8959446549415588,0.04248220846056938,0.7101259827613831,0.670559287071228,0.7697667479515076,relu,64,0.5,0.9,50
9,05/22/21-091831,05/22/21-092941,670.1914553642273,29,0.01725664548575878,0.8861150145530701,0.8583450317382812,0.9222423434257507,0.044834405183792114,0.7081668972969055,0.6857329607009888,0.7439776659011841,relu,16,0.03,0.95,50
109,05/22/21-145443,05/22/21-145742,179.29971480369568,19,0.026519253849983215,0.8215988874435425,0.7716690301895142,0.876393735408783,0.04501684755086899,0.6976029276847839,0.6600338220596313,0.7502401471138,relu,64,0.3,0.95,50
14,05/22/21-094156,05/22/21-095121,565.0736138820648,25,0.021011970937252045,0.8628330826759338,0.8246844410896301,0.9102166891098022,0.04719012230634689,0.6931084990501404,0.6683312654495239,0.7337831854820251,relu,16,0.05,0.95,50
77,05/22/21-134753,05/22/21-135308,315.6020665168762,21,0.02704296074807644,0.8126227259635925,0.7629733681678772,0.8874388337135315,0.04600394889712334,0.6882298588752747,0.6510448455810547,0.744672417640686,relu,32,0.7,0.6,50
30,05/22/21-105920,05/22/21-110847,567.3277590274811,25,0.024575412273406982,0.8252454400062561,0.783169686794281,0.904731035232544,0.04594701901078224,0.6870774626731873,0.6464735865592957,0.7509258985519409,relu,16,0.5,0.0,50
73,05/22/21-133003,05/22/21-133532,329.3028085231781,24,0.0290068332105875,0.79915851354599,0.7542777061462402,0.8635196089744568,0.049989063292741776,0.686078667640686,0.6584203839302063,0.7241539359092712,relu,32,0.5,0.9,50
18,05/22/21-100032,05/22/21-100902,510.73898434638977,23,0.02530466578900814,0.8224403858184814,0.7778401374816895,0.8956718444824219,0.048178527504205704,0.6806238293647766,0.6486247777938843,0.726861834526062,relu,16,0.07,0.9,50
37,05/22/21-114951,05/22/21-115841,530.4662885665894,24,0.03102797642350197,0.7842917442321777,0.7371668815612793,0.8442017436027527,0.0510970801115036,0.6694837212562561,0.6434004306793213,0.7135736346244812,relu,16,0.7,0.6,50
28,05/22/21-104956,05/22/21-105632,395.30346035957336,17,0.03737959638237953,0.7416549921035767,0.6855539679527283,0.82483971118927,0.05075899139046669,0.6637600064277649,0.611862301826477,0.7276381850242615,relu,16,0.3,0.9,50
114,05/22/21-150549,05/22/21-150854,184.68078327178955,20,0.04417042434215546,0.685834527015686,0.6249649524688721,0.7787486910820007,0.05392751842737198,0.6317608952522278,0.5808236002922058,0.7044681310653687,relu,64,0.5,0.95,50
78,05/22/21-135310,05/22/21-135717,247.0709478855133,18,0.04511647671461105,0.6830294728279114,0.6005610227584839,0.780816912651062,0.05772664397954941,0.6230792999267578,0.5822064876556396,0.68037348985672,relu,32,0.7,0.9,50
119,05/22/21-151504,05/22/21-151719,134.46630549430847,16,0.05064642056822777,0.6375876665115356,0.5178120732307434,0.7727082371711731,0.059006642550230026,0.5900814533233643,0.5087968707084656,0.6819937229156494,relu,64,0.7,0.95,50
33,05/22/21-112039,05/22/21-112619,339.6096842288971,14,0.0591886043548584,0.583450198173523,0.5063113570213318,0.706181526184082,0.06765900552272797,0.5410264134407043,0.44694989919662476,0.6445626020431519,relu,16,0.5,0.9,50
74,05/22/21-133534,05/22/21-133843,188.63386821746826,12,0.06649526953697205,0.4984572231769562,0.3899018168449402,0.6744298934936523,0.07085758447647095,0.5253918170928955,0.47057467699050903,0.5951223969459534,relu,32,0.5,0.95,50
72,05/22/21-132754,05/22/21-133001,127.34826755523682,6,0.08837073296308517,0.1910238415002823,0.0,0.0,0.08773815631866455,0.20547787845134735,0.0,0.0,relu,32,0.5,0.6,50
117,05/22/21-151156,05/22/21-151335,98.38197207450867,6,0.0883520245552063,0.19438989460468292,0.0,0.0,0.08782873302698135,0.2027120441198349,0.0,0.0,relu,64,0.7,0.6,50
13,05/22/21-093853,05/22/21-094154,180.95879197120667,6,0.08822733163833618,0.18345020711421967,0.0,0.0,0.08761200308799744,0.1973724663257599,0.0,0.0,relu,16,0.05,0.9,50
48,05/22/21-122840,05/22/21-123146,185.89982652664185,11,0.08760574460029602,0.20224404335021973,0.0,0.0,0.08685498684644699,0.1971803903579712,0.000653042399790138,0.9444444179534912,relu,32,0.03,0.9,50
71,05/22/21-132556,05/22/21-132753,116.78760480880737,6,0.08808919787406921,0.18962131440639496,0.0,0.0,0.08722127974033356,0.1969883292913437,0.0,0.0,relu,32,0.5,0.3,50
49,05/22/21-123147,05/22/21-123331,104.22616672515869,6,0.08867982774972916,0.184852734208107,0.0,0.0,0.08839759975671768,0.1969114989042282,0.0,0.0,relu,32,0.03,0.95,50
45,05/22/21-122203,05/22/21-122430,146.88880157470703,7,0.08968974649906158,0.1826086938381195,0.0,0.0,0.08957996964454651,0.19629687070846558,0.0,0.0,relu,32,0.03,0.0,50
100,05/22/21-143624,05/22/21-143829,125.0291154384613,10,0.08881688863039017,0.18316970765590668,0.0,0.0,0.08839377760887146,0.19618162512779236,0.0,0.0,relu,64,0.1,0.0,50
67,05/22/21-131431,05/22/21-131638,126.97820734977722,6,0.08858717978000641,0.18429172039031982,0.0,0.0,0.08820147812366486,0.19614320993423462,0.0,0.0,relu,32,0.3,0.6,50
62,05/22/21-130006,05/22/21-130224,137.81807732582092,7,0.08870413899421692,0.18316970765590668,0.0,0.0,0.08828498423099518,0.19610479474067688,0.0,0.0,relu,32,0.1,0.6,50
61,05/22/21-125741,05/22/21-130005,143.4412772655487,8,0.0887320339679718,0.18316970765590668,0.0,0.0,0.08829658478498459,0.19610479474067688,0.0,0.0,relu,32,0.1,0.3,50
95,05/22/21-142741,05/22/21-142944,122.34004259109497,11,0.08944926410913467,0.18316970765590668,0.0,0.0,0.08933205157518387,0.1960279643535614,0.0,0.0,relu,64,0.07,0.0,50
46,05/22/21-122431,05/22/21-122640,128.65170860290527,8,0.08943469822406769,0.18316970765590668,0.0,0.0,0.08928976953029633,0.19598954916000366,0.0,0.0,relu,32,0.03,0.3,50
87,05/22/21-141337,05/22/21-141535,118.19706177711487,9,0.08967041969299316,0.18316970765590668,0.0,0.0,0.08960994333028793,0.19595113396644592,0.0,0.0,relu,64,0.03,0.6,50
6,05/22/21-090956,05/22/21-091238,162.6648142337799,6,0.08881107717752457,0.18316970765590668,0.0,0.0,0.08844577521085739,0.19595113396644592,0.0,0.0,relu,16,0.03,0.3,50
70,05/22/21-132404,05/22/21-132554,109.77767562866211,6,0.08858475089073181,0.1809256672859192,0.0,0.0,0.08818771690130234,0.19595113396644592,0.0,0.0,relu,32,0.5,0.0,50
41,05/22/21-121146,05/22/21-121420,154.66885900497437,11,0.089288130402565,0.18316970765590668,0.0,0.0,0.08901257067918777,0.19595113396644592,0.0,0.0,relu,32,0.01,0.3,50
84,05/22/21-140751,05/22/21-140906,74.96669292449951,6,0.08882243931293488,0.18316970765590668,0.0,0.0,0.08844827115535736,0.19591271877288818,0.0,0.0,relu,64,0.01,0.95,50
56,05/22/21-124701,05/22/21-124851,110.36270022392273,6,0.08884327113628387,0.18316970765590668,0.0,0.0,0.08841970562934875,0.19591271877288818,0.0,0.0,relu,32,0.07,0.3,50
