,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
33,05/15/21-143126,05/15/21-143215,49.39474892616272,13,0.001975205261260271,0.988926351070404,0.987481951713562,0.9898648858070374,0.004834258928894997,0.9704999923706055,0.968999981880188,0.9724034070968628,relu,16,0.5,0.9,50
119,05/15/21-152726,05/15/21-152742,16.580388069152832,16,0.0015862704021856189,0.9908521771430969,0.9906114339828491,0.9918052554130554,0.005159351509064436,0.968500018119812,0.9670000076293945,0.9699097275733948,relu,64,0.7,0.95,50
29,05/15/21-142741,05/15/21-142834,52.22389006614685,14,0.0023098436649888754,0.9872412085533142,0.9855560660362244,0.9879343509674072,0.005195653531700373,0.9684000015258789,0.9667999744415283,0.9704878330230713,relu,16,0.3,0.95,50
74,05/15/21-150556,05/15/21-150618,22.83835744857788,11,0.002455337205901742,0.9855560660362244,0.9848338961601257,0.9860207438468933,0.005081214010715485,0.9682000279426575,0.9657999873161316,0.9705557227134705,relu,32,0.5,0.95,50
79,05/15/21-150840,05/15/21-150906,26.056256532669067,12,0.004019580315798521,0.9756860733032227,0.9737602472305298,0.977053165435791,0.005295079201459885,0.9674000144004822,0.96670001745224,0.9699980020523071,relu,32,0.7,0.95,50
78,05/15/21-150816,05/15/21-150839,23.302992820739746,11,0.0028429606463760138,0.9817043542861938,0.9802600145339966,0.9842881560325623,0.005031316075474024,0.967199981212616,0.9648000001907349,0.9705260992050171,relu,32,0.7,0.9,50
37,05/15/21-143452,05/15/21-143550,57.985957860946655,16,0.0022044209763407707,0.9877226948738098,0.9853153824806213,0.9903218150138855,0.0051158154383301735,0.9664000272750854,0.9642000198364258,0.9705082774162292,relu,16,0.7,0.6,50
114,05/15/21-152541,05/15/21-152558,16.906944513320923,16,0.002018441678956151,0.9879634380340576,0.9870004653930664,0.9891435503959656,0.00532757630571723,0.9661999940872192,0.9635999798774719,0.9688317179679871,relu,64,0.5,0.95,50
118,05/15/21-152707,05/15/21-152726,18.701988697052002,18,0.001527796615846455,0.9906114339828491,0.9901300072669983,0.9920405149459839,0.005823615472763777,0.9628999829292297,0.9606999754905701,0.9663045406341553,relu,64,0.7,0.9,50
69,05/15/21-150258,05/15/21-150324,26.05213975906372,12,0.002595622790977359,0.9836302399635315,0.9817043542861938,0.9878876209259033,0.0058821034617722034,0.9625999927520752,0.9602000117301941,0.9650251269340515,relu,32,0.3,0.95,50
