,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
74,05/15/21-182310,05/15/21-182336,26.01980185508728,16,0.0019160752417519689,0.9887104034423828,0.9887104034423828,0.9891398549079895,0.006424035876989365,0.9599999785423279,0.9585999846458435,0.9621599912643433,relu,32,0.5,0.95,50
118,05/15/21-184004,05/15/21-184020,16.48153853416443,18,0.0018988937372341752,0.9895787835121155,0.9878419637680054,0.9908536672592163,0.006143974140286446,0.9592999815940857,0.9549999833106995,0.9641594886779785,relu,64,0.7,0.9,50
78,05/15/21-182521,05/15/21-182547,26.215232372283936,16,0.0020591856446117163,0.9887104034423828,0.9865393042564392,0.9891162514686584,0.006626132410019636,0.9581999778747559,0.9557999968528748,0.960409939289093,relu,32,0.7,0.9,50
114,05/15/21-183844,05/15/21-183859,15.711506128311157,17,0.0023427095729857683,0.9843682050704956,0.9843682050704956,0.9869394898414612,0.0068147857673466206,0.9567999839782715,0.9528999924659729,0.961359977722168,relu,64,0.5,0.95,50
29,05/15/21-175229,05/15/21-175313,44.193994760513306,15,0.0031125154346227646,0.9791576266288757,0.9778549671173096,0.9812636375427246,0.006932023447006941,0.9563999772071838,0.9546999931335449,0.9596903920173645,relu,16,0.3,0.95,50
68,05/15/21-182004,05/15/21-182038,33.735400915145874,21,0.0027534193359315395,0.9865393042564392,0.9843682050704956,0.9877995848655701,0.006661406718194485,0.9563000202178955,0.953499972820282,0.9616742134094238,relu,32,0.3,0.9,50
69,05/15/21-182038,05/15/21-182059,21.241194009780884,13,0.002655293792486191,0.9839339852333069,0.9813287258148193,0.9864687919616699,0.006778402719646692,0.9560999870300293,0.9521999955177307,0.9604599475860596,relu,32,0.3,0.95,50
38,05/15/21-175937,05/15/21-180024,46.5820529460907,16,0.004743271507322788,0.9713417291641235,0.9709075093269348,0.9721739292144775,0.007206572685390711,0.9545999765396118,0.9524000287055969,0.9581488966941833,relu,16,0.7,0.9,50
113,05/15/21-183824,05/15/21-183843,19.810651063919067,21,0.002671109512448311,0.9861050844192505,0.982197105884552,0.9886363744735718,0.0072448584251105785,0.9538000226020813,0.9480999708175659,0.9591299891471863,relu,64,0.5,0.9,50
28,05/15/21-175148,05/15/21-175229,40.82713580131531,14,0.003770086681470275,0.9752496480941772,0.9726443886756897,0.9777389764785767,0.0074226995930075645,0.9516000151634216,0.9469000101089478,0.956174910068512,relu,16,0.3,0.9,50
24,05/15/21-174741,05/15/21-174827,46.4053795337677,16,0.003174934536218643,0.9808945059776306,0.9782891869544983,0.9851333498954773,0.007436576299369335,0.9510999917984009,0.946399986743927,0.9570229649543762,relu,16,0.1,0.95,50
36,05/15/21-175735,05/15/21-175847,72.6332654953003,25,0.0026513109914958477,0.9848024249076843,0.9839339852333069,0.9877942204475403,0.007697148714214563,0.9498999714851379,0.945900022983551,0.9556475877761841,relu,16,0.7,0.3,50
37,05/15/21-175847,05/15/21-175937,49.8031222820282,17,0.004032398108392954,0.9774207472801208,0.9687364101409912,0.9802284836769104,0.007824747823178768,0.9492999911308289,0.9441999793052673,0.9557647705078125,relu,16,0.7,0.6,50
33,05/15/21-175546,05/15/21-175618,32.54418206214905,11,0.003335195127874613,0.9800260663032532,0.9778549671173096,0.9804092049598694,0.00791653711348772,0.9488000273704529,0.9451000094413757,0.9534907341003418,relu,16,0.5,0.9,50
119,05/15/21-184021,05/15/21-184036,15.49458646774292,16,0.0033848455641418695,0.9774207472801208,0.975683867931366,0.9799389243125916,0.008323339745402336,0.945900022983551,0.9424999952316284,0.9518279433250427,relu,64,0.7,0.95,50
73,05/15/21-182247,05/15/21-182310,22.73844623565674,14,0.004097203258424997,0.9752496480941772,0.9717759490013123,0.9777195453643799,0.008700292557477951,0.9433000087738037,0.9369999766349792,0.9506899118423462,relu,32,0.5,0.9,50
23,05/15/21-174633,05/15/21-174741,67.65046095848083,23,0.003641492919996381,0.9795918464660645,0.975683867931366,0.9846625924110413,0.00883441511541605,0.9424999952316284,0.9368000030517578,0.9490426778793335,relu,16,0.1,0.9,50
109,05/15/21-183655,05/15/21-183710,15.013131618499756,16,0.005148581229150295,0.9669995903968811,0.9630916118621826,0.971103310585022,0.008759391494095325,0.942300021648407,0.9376999735832214,0.9497619867324829,relu,64,0.3,0.95,50
77,05/15/21-182447,05/15/21-182520,33.581021785736084,21,0.004231129307299852,0.9778549671173096,0.9709075093269348,0.9819938540458679,0.008839841932058334,0.942300021648407,0.9365000128746033,0.9496045708656311,relu,32,0.7,0.6,50
19,05/15/21-174208,05/15/21-174249,41.08312439918518,14,0.005472454242408276,0.9643942713737488,0.9617889523506165,0.9697898626327515,0.008984167128801346,0.9413999915122986,0.9343000054359436,0.9489132761955261,relu,16,0.07,0.95,50
27,05/15/21-175044,05/15/21-175148,64.07060766220093,22,0.004850418772548437,0.9704732894897461,0.9626573920249939,0.9740773439407349,0.009025889448821545,0.9408000111579895,0.9326000213623047,0.9491146206855774,relu,16,0.3,0.6,50
14,05/15/21-173557,05/15/21-173644,46.57731294631958,16,0.006355213467031717,0.9591836929321289,0.9535388350486755,0.9691085815429688,0.009328696876764297,0.9402999877929688,0.9322999715805054,0.9509384036064148,relu,16,0.05,0.95,50
108,05/15/21-183635,05/15/21-183655,20.13622736930847,22,0.005742216482758522,0.9635258316993713,0.9552757143974304,0.9725906252861023,0.009663105010986328,0.9372000098228455,0.9297999739646912,0.9451107978820801,relu,64,0.3,0.9,50
54,05/15/21-181108,05/15/21-181148,40.18434238433838,25,0.006651703268289566,0.9617889523506165,0.9518020153045654,0.9703408479690552,0.009795497171580791,0.9361000061035156,0.926800012588501,0.9462936520576477,relu,32,0.05,0.95,50
63,05/15/21-181637,05/15/21-181716,38.585246324539185,24,0.0065201702527701855,0.9600521326065063,0.9535388350486755,0.9686810970306396,0.009858790785074234,0.9359999895095825,0.9272000193595886,0.9451580047607422,relu,32,0.1,0.9,50
9,05/15/21-173113,05/15/21-173220,66.73534679412842,23,0.006015711929649115,0.9617889523506165,0.9570125937461853,0.9679402709007263,0.009770911186933517,0.9359999895095825,0.928600013256073,0.9457175135612488,relu,16,0.03,0.95,50
35,05/15/21-175648,05/15/21-175734,46.32087182998657,16,0.007863042876124382,0.9513677954673767,0.9418150186538696,0.9584622383117676,0.009746718220412731,0.935699999332428,0.9239000082015991,0.9482705593109131,relu,16,0.7,0.0,50
76,05/15/21-182411,05/15/21-182446,35.5074999332428,22,0.006970452144742012,0.9531046748161316,0.9435518980026245,0.9632092118263245,0.01034057792276144,0.9355999827384949,0.9258000254631042,0.9451761245727539,relu,32,0.7,0.3,50
79,05/15/21-182547,05/15/21-182607,20.24999713897705,12,0.009006756357848644,0.9452887773513794,0.9426834583282471,0.9488636255264282,0.010397085919976234,0.9348000288009644,0.932699978351593,0.9400322437286377,relu,32,0.7,0.95,50
31,05/15/21-175408,05/15/21-175459,50.42597246170044,17,0.007728913798928261,0.9531046748161316,0.9448545575141907,0.9607064127922058,0.010403904132544994,0.9319999814033508,0.9228000044822693,0.942017138004303,relu,16,0.5,0.3,50
