,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
34,05/15/21-230231,05/15/21-230353,82.60601234436035,31,0.0008325220551341772,0.9949495196342468,0.9949495196342468,0.9949495196342468,0.023360945284366608,0.8568000197410583,0.8489000201225281,0.8687065243721008,relu,16,0.5,0.95,50
38,05/15/21-230641,05/15/21-230744,63.41757082939148,24,7.968902536958922e-06,1.0,1.0,1.0,0.024212798103690147,0.8482999801635742,0.8421000242233276,0.8600755929946899,relu,16,0.7,0.9,50
73,05/15/21-231856,05/15/21-231936,39.95185089111328,31,0.010703790001571178,0.9545454382896423,0.9090909361839294,0.9625668525695801,0.027471451088786125,0.8158000111579895,0.7793999910354614,0.853388786315918,relu,32,0.5,0.9,50
29,05/15/21-225647,05/15/21-225756,68.31479024887085,26,0.011631838046014309,0.9141414165496826,0.9141414165496826,0.9329897165298462,0.02841738611459732,0.8108999729156494,0.7872999906539917,0.8413122296333313,relu,16,0.3,0.95,50
33,05/15/21-230133,05/15/21-230230,57.47262644767761,22,0.010617658495903015,0.939393937587738,0.9191918969154358,0.9479166865348816,0.028776053339242935,0.8047000169754028,0.7621999979019165,0.8471713066101074,relu,16,0.5,0.9,50
24,05/15/21-225023,05/15/21-225148,84.77940654754639,36,0.006475857459008694,0.9595959782600403,0.9494949579238892,0.964102566242218,0.031001877039670944,0.7972000241279602,0.7775999903678894,0.8227700591087341,relu,16,0.1,0.95,50
36,05/15/21-230419,05/15/21-230541,82.77344727516174,32,0.01107560284435749,0.939393937587738,0.8989899158477783,0.9621621370315552,0.030987894162535667,0.7904000282287598,0.7516999840736389,0.8341100811958313,relu,16,0.7,0.3,50
23,05/15/21-224856,05/15/21-225023,86.85199689865112,37,0.011680801399052143,0.9545454382896423,0.9141414165496826,0.9576719403266907,0.03022296540439129,0.7900999784469604,0.7580999732017517,0.8332600593566895,relu,16,0.1,0.9,50
72,05/15/21-231806,05/15/21-231856,49.97007751464844,40,0.020589563995599747,0.8535353541374207,0.8030303120613098,0.8932584524154663,0.03228938952088356,0.7770000100135803,0.7285000085830688,0.8401568531990051,relu,32,0.5,0.6,50
68,05/15/21-231545,05/15/21-231622,36.80900549888611,28,0.015544146299362183,0.8939393758773804,0.8888888955116272,0.9312169551849365,0.03237297758460045,0.7759000062942505,0.734499990940094,0.8216802477836609,relu,32,0.3,0.9,50
79,05/15/21-232206,05/15/21-232233,27.381004810333252,21,0.018557455390691757,0.8787878751754761,0.8636363744735718,0.8952879309654236,0.03343939781188965,0.7746999859809875,0.7541000247001648,0.8087730407714844,relu,32,0.7,0.95,50
28,05/15/21-225543,05/15/21-225647,64.32546639442444,25,0.00993732362985611,0.9444444179534912,0.9292929172515869,0.9533678889274597,0.03569015488028526,0.7723000049591064,0.7488999962806702,0.7956018447875977,relu,16,0.3,0.9,50
74,05/15/21-231937,05/15/21-232016,39.502243757247925,30,0.01152673177421093,0.9343434572219849,0.9343434572219849,0.9343434572219849,0.037086185067892075,0.767799973487854,0.760699987411499,0.7847121953964233,relu,32,0.5,0.95,50
37,05/15/21-230542,05/15/21-230640,58.47846055030823,21,0.013010145165026188,0.9292929172515869,0.9040403962135315,0.9623655676841736,0.034135956317186356,0.7645000219345093,0.7287999987602234,0.8109491467475891,relu,16,0.7,0.6,50
32,05/15/21-230027,05/15/21-230133,65.72847247123718,26,0.015250285156071186,0.9141414165496826,0.8585858345031738,0.9497206807136536,0.03530876338481903,0.7602999806404114,0.7174999713897705,0.8041918873786926,relu,16,0.5,0.6,50
69,05/15/21-231622,05/15/21-231658,35.799763441085815,28,0.02038588374853134,0.868686854839325,0.8535353541374207,0.9234972596168518,0.03726612403988838,0.7498999834060669,0.7222999930381775,0.8001551032066345,relu,32,0.3,0.95,50
27,05/15/21-225413,05/15/21-225542,89.34426736831665,36,0.022971821948885918,0.8333333134651184,0.7828282713890076,0.9117646813392639,0.037133947014808655,0.7487999796867371,0.6628000140190125,0.8213135004043579,relu,16,0.3,0.6,50
78,05/15/21-232136,05/15/21-232205,29.413284301757812,23,0.01604711450636387,0.8838383555412292,0.8585858345031738,0.9239130616188049,0.03900188207626343,0.7440999746322632,0.7203999757766724,0.7821932435035706,relu,32,0.7,0.9,50
