,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
79,05/15/21-233746,05/15/21-233815,28.501834630966187,21,0.0019336098339408636,0.9888888597488403,0.9888888597488403,0.9904610514640808,0.012059086933732033,0.92330002784729,0.9193999767303467,0.9294379353523254,relu,32,0.7,0.95,50
33,05/15/21-231006,05/15/21-231057,50.80658745765686,20,0.0018708300776779652,0.9904761910438538,0.9888888597488403,0.9920381903648376,0.012530182488262653,0.9199000000953674,0.9132999777793884,0.9289056062698364,relu,16,0.5,0.9,50
34,05/15/21-231057,05/15/21-231146,48.11498665809631,19,0.004567222204059362,0.9714285731315613,0.9714285731315613,0.9760765433311462,0.013485134579241276,0.9197999835014343,0.9175999760627747,0.9246271848678589,relu,16,0.5,0.95,50
119,05/15/21-234830,05/15/21-234850,19.955769538879395,27,0.0013285367749631405,0.9920634627342224,0.9920634627342224,0.9952229261398315,0.01354257669299841,0.9143999814987183,0.9108999967575073,0.92010098695755,relu,64,0.7,0.95,50
113,05/15/21-234630,05/15/21-234653,22.92929434776306,32,0.003694066544994712,0.9793650507926941,0.9777777791023254,0.9855999946594238,0.012984159402549267,0.9139999747276306,0.9053999781608582,0.9267144203186035,relu,64,0.5,0.9,50
38,05/15/21-231443,05/15/21-231520,37.62158513069153,15,0.005352996755391359,0.9634920358657837,0.961904764175415,0.9711538553237915,0.013458617962896824,0.9132000207901001,0.9079999923706055,0.9198662638664246,relu,16,0.7,0.9,50
28,05/15/21-230350,05/15/21-230449,59.05652403831482,20,0.0033687830436974764,0.9809523820877075,0.9746031761169434,0.9855538010597229,0.013655968010425568,0.9114000201225281,0.9035999774932861,0.9214766621589661,relu,16,0.3,0.9,50
77,05/15/21-233636,05/15/21-233716,40.00671195983887,30,0.008396103978157043,0.9507936239242554,0.938095211982727,0.9641109108924866,0.013799729757010937,0.9090999960899353,0.8960000276565552,0.9244738221168518,relu,32,0.7,0.6,50
108,05/15/21-234452,05/15/21-234516,23.783405542373657,33,0.00837969034910202,0.9476190209388733,0.9396825432777405,0.9657422304153442,0.013584469445049763,0.9086999893188477,0.8964999914169312,0.9248942732810974,relu,64,0.3,0.9,50
78,05/15/21-233717,05/15/21-233746,29.062639713287354,21,0.002466779202222824,0.9888888597488403,0.9857142567634583,0.9904305934906006,0.013907275162637234,0.9081000089645386,0.9010999798774719,0.9194898009300232,relu,32,0.7,0.9,50
