,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
28,05/15/21-202625,05/15/21-202734,68.22094798088074,29,0.06021757423877716,0.5625,0.5416666865348816,0.6499999761581421,0.07709423452615738,0.48669999837875366,0.4611999988555908,0.5584887266159058,relu,16,0.3,0.9,50
23,05/15/21-202433,05/15/21-202510,37.0916383266449,15,0.08818679302930832,0.375,0.0,0.0,0.08974723517894745,0.23469999432563782,0.0,0.0,relu,16,0.1,0.9,50
47,05/15/21-203240,05/15/21-203327,46.99109697341919,34,0.08967044204473495,0.3125,0.0,0.0,0.08993300050497055,0.22679999470710754,0.0,0.0,relu,32,0.03,0.6,50
57,05/15/21-203514,05/15/21-203554,40.76123929023743,31,0.08961186558008194,0.3125,0.0,0.0,0.0898657739162445,0.2207999974489212,0.0,0.0,relu,32,0.07,0.6,50
19,05/15/21-202302,05/15/21-202334,32.33104157447815,13,0.08811566978693008,0.3541666567325592,0.0,0.0,0.08980418741703033,0.2175000011920929,0.0,0.0,relu,16,0.07,0.95,50
75,05/15/21-204005,05/15/21-204026,21.562239408493042,15,0.08909819275140762,0.3541666567325592,0.0,0.0,0.08972305804491043,0.20890000462532043,0.0,0.0,relu,32,0.7,0.0,50
72,05/15/21-203915,05/15/21-203937,22.684823513031006,16,0.0883423462510109,0.3125,0.0,0.0,0.08976764231920242,0.20679999887943268,0.0,0.0,relu,32,0.5,0.6,50
39,05/15/21-203038,05/15/21-203100,22.110082387924194,9,0.08390786498785019,0.3333333432674408,0.0,0.0,0.09005117416381836,0.19939999282360077,0.0,0.0,relu,16,0.7,0.95,50
67,05/15/21-203811,05/15/21-203826,15.246482849121094,9,0.08967871218919754,0.2916666567325592,0.0,0.0,0.08995895832777023,0.19480000436306,0.0,0.0,relu,32,0.3,0.6,50
58,05/15/21-203555,05/15/21-203615,20.240944862365723,14,0.08931543678045273,0.3541666567325592,0.0,0.0,0.08987727016210556,0.19460000097751617,0.0,0.0,relu,32,0.07,0.9,50
43,05/15/21-203135,05/15/21-203155,19.831709146499634,13,0.08995779603719711,0.2083333283662796,0.0,0.0,0.09001198410987854,0.19089999794960022,0.0,0.0,relu,32,0.01,0.9,50
96,05/15/21-204329,05/15/21-204353,24.443983554840088,30,0.08990756422281265,0.2708333432674408,0.0,0.0,0.08994907140731812,0.18369999527931213,0.0,0.0,relu,64,0.07,0.3,50
66,05/15/21-203744,05/15/21-203811,27.273471117019653,19,0.08910860866308212,0.2916666567325592,0.0,0.0,0.08976048976182938,0.1785999983549118,0.0,0.0,relu,32,0.3,0.3,50
5,05/15/21-201821,05/15/21-201837,15.595940828323364,6,0.08988247066736221,0.1458333283662796,0.0,0.0,0.09004922956228256,0.164900004863739,0.0,0.0,relu,16,0.03,0.0,50
37,05/15/21-203002,05/15/21-203020,17.170488834381104,6,0.08901279419660568,0.2916666567325592,0.0,0.0,0.08984608203172684,0.15960000455379486,0.0,0.0,relu,16,0.7,0.6,50
7,05/15/21-201854,05/15/21-201932,37.66735601425171,16,0.08977999538183212,0.2083333283662796,0.0,0.0,0.08991474658250809,0.15600000321865082,0.0,0.0,relu,16,0.03,0.6,50
104,05/15/21-204456,05/15/21-204504,7.849220275878906,6,0.08985858410596848,0.2708333432674408,0.0,0.0,0.08995474874973297,0.15530000627040863,0.0,0.0,relu,64,0.1,0.95,50
33,05/15/21-202844,05/15/21-202905,20.652574062347412,8,0.08725988864898682,0.2708333432674408,0.0,0.0,0.08922845870256424,0.15389999747276306,0.0,0.0,relu,16,0.5,0.9,50
16,05/15/21-202202,05/15/21-202229,27.164456367492676,11,0.08972885459661484,0.1875,0.0,0.0,0.08996148407459259,0.15289999544620514,0.0,0.0,relu,16,0.07,0.3,50
61,05/15/21-203644,05/15/21-203656,11.964698791503906,6,0.09013155102729797,0.0625,0.0,0.0,0.08998582512140274,0.1509999930858612,0.0,0.0,relu,32,0.1,0.3,50
10,05/15/21-202010,05/15/21-202026,15.56964373588562,6,0.08998654037714005,0.1875,0.0,0.0,0.09002244472503662,0.1501999944448471,0.0,0.0,relu,16,0.05,0.0,50
82,05/15/21-204135,05/15/21-204142,7.5242650508880615,6,0.0898188129067421,0.2083333283662796,0.0,0.0,0.09000873565673828,0.14630000293254852,0.0,0.0,relu,64,0.01,0.6,50
12,05/15/21-202043,05/15/21-202111,28.334840059280396,12,0.08982280641794205,0.1458333283662796,0.0,0.0,0.0899880975484848,0.1446000039577484,0.0,0.0,relu,16,0.05,0.6,50
0,05/15/21-201653,05/15/21-201713,20.63350200653076,6,0.08996633440256119,0.1875,0.0,0.0,0.08999662846326828,0.14429999887943268,0.0,0.0,relu,16,0.01,0.0,50
101,05/15/21-204431,05/15/21-204438,7.048145532608032,6,0.08971190452575684,0.3125,0.0,0.0,0.08991365134716034,0.1420000046491623,0.0,0.0,relu,64,0.1,0.3,50
85,05/15/21-204200,05/15/21-204206,6.6831018924713135,6,0.08991304039955139,0.1041666641831398,0.0,0.0,0.09004294127225876,0.14159999787807465,0.0,0.0,relu,64,0.03,0.0,50
53,05/15/21-203422,05/15/21-203441,18.963459253311157,13,0.08971760421991348,0.2291666716337204,0.0,0.0,0.08999791741371155,0.13910000026226044,0.0,0.0,relu,32,0.05,0.9,50
1,05/15/21-201713,05/15/21-201731,17.50406837463379,6,0.08997446298599243,0.1666666716337204,0.0,0.0,0.0900026261806488,0.13379999995231628,0.0,0.0,relu,16,0.01,0.3,50
51,05/15/21-203401,05/15/21-203411,10.21791124343872,6,0.0897509977221489,0.2291666716337204,0.0,0.0,0.08986891806125641,0.13249999284744263,0.0,0.0,relu,32,0.05,0.3,50
59,05/15/21-203615,05/15/21-203633,17.969709873199463,12,0.0895431861281395,0.1875,0.0,0.0,0.08988535404205322,0.1289999932050705,0.0,0.0,relu,32,0.07,0.95,50
26,05/15/21-202548,05/15/21-202608,20.353418350219727,7,0.0899469256401062,0.1666666716337204,0.0,0.0,0.09001810103654861,0.12720000743865967,0.0,0.0,relu,16,0.3,0.3,50
63,05/15/21-203708,05/15/21-203718,10.34534239768982,6,0.08987977355718613,0.2083333283662796,0.0,0.0,0.08996522426605225,0.125900000333786,0.0,0.0,relu,32,0.1,0.9,50
77,05/15/21-204041,05/15/21-204053,11.3443443775177,6,0.08934193849563599,0.1875,0.0,0.0,0.08982256799936295,0.12549999356269836,0.0,0.0,relu,32,0.7,0.6,50
6,05/15/21-201837,05/15/21-201854,16.725203037261963,6,0.08999458700418472,0.1458333283662796,0.0,0.0,0.09002553671598434,0.12520000338554382,0.0,0.0,relu,16,0.03,0.3,50
50,05/15/21-203348,05/15/21-203401,12.148258924484253,6,0.08996907621622086,0.1458333283662796,0.0,0.0,0.09001345187425613,0.12479999661445618,0.0,0.0,relu,32,0.05,0.0,50
76,05/15/21-204026,05/15/21-204041,14.552705526351929,8,0.08937960118055344,0.1666666716337204,0.0,0.0,0.08982477337121964,0.12470000237226486,0.0,0.0,relu,32,0.7,0.3,50
108,05/15/21-204535,05/15/21-204548,12.860848188400269,14,0.08917731791734695,0.2291666716337204,0.0,0.0,0.08996462821960449,0.12330000102519989,0.0,0.0,relu,64,0.3,0.9,50
56,05/15/21-203503,05/15/21-203513,10.326665878295898,6,0.09010788798332214,0.0833333358168602,0.0,0.0,0.09004613757133484,0.12290000170469284,0.0,0.0,relu,32,0.07,0.3,50
114,05/15/21-204634,05/15/21-204643,8.840349674224854,8,0.08938922733068466,0.2291666716337204,0.0,0.0,0.08981794118881226,0.1216999962925911,0.0,0.0,relu,64,0.5,0.95,50
30,05/15/21-202752,05/15/21-202808,15.978350400924683,6,0.08972174674272537,0.1875,0.0,0.0,0.08991681784391403,0.11819999665021896,0.0,0.0,relu,16,0.5,0.0,50
45,05/15/21-203217,05/15/21-203228,10.621398448944092,6,0.08995679020881653,0.1666666716337204,0.0,0.0,0.08999879658222198,0.11630000174045563,0.0,0.0,relu,32,0.03,0.0,50
21,05/15/21-202352,05/15/21-202408,16.254941701889038,6,0.08992788195610046,0.125,0.0,0.0,0.0900348350405693,0.11580000072717667,0.0,0.0,relu,16,0.1,0.3,50
2,05/15/21-201731,05/15/21-201749,17.819608449935913,6,0.09007507562637329,0.0625,0.0,0.0,0.09002760797739029,0.11569999903440475,0.0,0.0,relu,16,0.01,0.6,50
73,05/15/21-203938,05/15/21-203948,10.365573644638062,6,0.08838263899087906,0.1875,0.0,0.0,0.08978995680809021,0.11540000140666962,0.0,0.0,relu,32,0.5,0.9,50
31,05/15/21-202808,05/15/21-202825,16.501946687698364,6,0.0896637812256813,0.1666666716337204,0.0,0.0,0.0899362564086914,0.11400000005960464,0.0,0.0,relu,16,0.5,0.3,50
117,05/15/21-204703,05/15/21-204713,10.397746562957764,10,0.08968785405158997,0.1666666716337204,0.0,0.0,0.08987757563591003,0.1137000024318695,0.0,0.0,relu,64,0.7,0.6,50
