,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
69,05/16/21-002709,05/16/21-002750,40.630133390426636,12,0.001288467668928206,0.9919509887695312,0.991507887840271,0.993121325969696,0.0023734928108751774,0.9850000143051147,0.984000027179718,0.9860707521438599,relu,32,0.3,0.95,50
38,05/15/21-234748,05/15/21-234847,59.411542892456055,9,0.0029110191389918327,0.9825727343559265,0.9822035431861877,0.9840929508209229,0.0028607987333089113,0.9829000234603882,0.9825000166893005,0.9837788939476013,relu,16,0.7,0.9,50
37,05/15/21-234629,05/15/21-234748,78.78939080238342,12,0.0014188002096489072,0.9914340376853943,0.990695595741272,0.9921609163284302,0.002736513502895832,0.9825000166893005,0.98089998960495,0.9840489625930786,relu,16,0.7,0.6,50
73,05/16/21-003019,05/16/21-003050,31.07970690727234,9,0.00198764749802649,0.9875941276550293,0.9865603446960449,0.9889703392982483,0.0030389369931071997,0.9805999994277954,0.9782999753952026,0.982820987701416,relu,32,0.5,0.9,50
68,05/16/21-002634,05/16/21-002709,34.46840810775757,10,0.0023981183767318726,0.9847880601882935,0.9830896258354187,0.9876112937927246,0.003156972350552678,0.9796000123023987,0.9768999814987183,0.9825990796089172,relu,32,0.3,0.9,50
118,05/16/21-010209,05/16/21-010231,21.55053997039795,12,0.001949056051671505,0.9879633784294128,0.9866341948509216,0.9895570874214172,0.0031705875881016254,0.9794999957084656,0.9775000214576721,0.9818199872970581,relu,64,0.7,0.9,50
114,05/16/21-010020,05/16/21-010037,16.525453329086304,9,0.0022773572709411383,0.9853049516677856,0.9840496182441711,0.9879160523414612,0.003517931094393134,0.9778000116348267,0.9764000177383423,0.9797310829162598,relu,64,0.5,0.95,50
109,05/16/21-005810,05/16/21-005829,18.415891885757446,10,0.0025834832340478897,0.9834588766098022,0.9819819927215576,0.9853289723396301,0.003321282099932432,0.9776999950408936,0.9758999943733215,0.9807054400444031,relu,64,0.3,0.95,50
113,05/16/21-005958,05/16/21-010020,21.848737478256226,12,0.002196510089561343,0.9857480525970459,0.983828067779541,0.988059937953949,0.0034672776237130165,0.9769999980926514,0.9746000170707703,0.9803842902183533,relu,64,0.5,0.9,50
24,05/15/21-233043,05/15/21-233149,65.67384386062622,10,0.00208006938919425,0.9872249364852905,0.9856742024421692,0.9890337586402893,0.0034864165354520082,0.9768000245094299,0.975600004196167,0.9794197082519531,relu,16,0.1,0.95,50
9,05/15/21-230124,05/15/21-230306,102.33699107170105,14,0.0032084721606224775,0.9793974161148071,0.9771820902824402,0.9824782609939575,0.0037597327027469873,0.9765999913215637,0.9724000096321106,0.9788604974746704,relu,16,0.03,0.95,50
108,05/16/21-005746,05/16/21-005810,23.825140953063965,13,0.0027669183909893036,0.9831634759902954,0.9811697006225586,0.9864142537117004,0.0036022288259118795,0.9765999913215637,0.9728999733924866,0.9803506731987,relu,64,0.3,0.9,50
19,05/15/21-232139,05/15/21-232240,61.33951020240784,9,0.0028545716777443886,0.9816865921020508,0.9793235659599304,0.9849238991737366,0.003700910834595561,0.9765999913215637,0.9735000133514404,0.9794747829437256,relu,16,0.07,0.95,50
78,05/16/21-003338,05/16/21-003407,28.227046251296997,8,0.0024269127752631903,0.9844188690185547,0.9832373261451721,0.9862232208251953,0.003548381384462118,0.9764999747276306,0.9745000004768372,0.9804809093475342,relu,32,0.7,0.9,50
28,05/15/21-233623,05/15/21-233715,51.58614206314087,8,0.0022884393110871315,0.9856003522872925,0.9840496182441711,0.9874036908149719,0.003644588403403759,0.9757000207901001,0.9736999869346619,0.9781014323234558,relu,16,0.3,0.9,50
64,05/16/21-002309,05/16/21-002357,47.51158165931702,14,0.002182991011068225,0.986855685710907,0.9850096106529236,0.9888797998428345,0.003853443544358015,0.9754999876022339,0.9731000065803528,0.9781865477561951,relu,32,0.1,0.95,50
54,05/16/21-001211,05/16/21-001301,49.96074318885803,15,0.0032127685844898224,0.9791759252548218,0.976665198802948,0.9831264615058899,0.00386467925272882,0.9751999974250793,0.9722999930381775,0.9780706167221069,relu,32,0.05,0.95,50
33,05/15/21-234203,05/15/21-234303,59.7673659324646,9,0.0018013343214988708,0.989292562007904,0.9884064197540283,0.9901612401008606,0.004037195350974798,0.9749000072479248,0.9731000065803528,0.9769099354743958,relu,16,0.5,0.9,50
23,05/15/21-232926,05/15/21-233043,77.28736734390259,12,0.002599188359454274,0.9836804270744324,0.9815388917922974,0.9871518611907959,0.003811771282926202,0.9747999906539917,0.9724000096321106,0.9780728220939636,relu,16,0.1,0.9,50
32,05/15/21-234051,05/15/21-234203,71.69457221031189,11,0.002404081868007779,0.9853049516677856,0.9830896258354187,0.9880510568618774,0.003856852650642395,0.9745000004768372,0.9718999862670898,0.9773733019828796,relu,16,0.5,0.6,50
76,05/16/21-003215,05/16/21-003303,47.53913927078247,14,0.003323904238641262,0.9793974161148071,0.9762220978736877,0.9831920266151428,0.003992434125393629,0.9742000102996826,0.9714999794960022,0.9784469604492188,relu,32,0.7,0.3,50
31,05/15/21-233920,05/15/21-234051,91.1403591632843,14,0.002575185615569353,0.9839019179344177,0.9824988842010498,0.9859207272529602,0.004032684490084648,0.9742000102996826,0.9713000059127808,0.9768681526184082,relu,16,0.5,0.3,50
72,05/16/21-002938,05/16/21-003019,40.78791093826294,12,0.0036142459139227867,0.9773297905921936,0.9741544723510742,0.9809637069702148,0.004015482030808926,0.9739000201225281,0.97079998254776,0.9783331751823425,relu,32,0.5,0.6,50
59,05/16/21-001758,05/16/21-001833,34.92917823791504,10,0.003814476076513529,0.9759267568588257,0.9718652963638306,0.9803351759910583,0.004084169864654541,0.973800003528595,0.9708999991416931,0.976662278175354,relu,32,0.07,0.95,50
14,05/15/21-231245,05/15/21-231400,74.68720817565918,11,0.002886199625208974,0.9819081425666809,0.9796189665794373,0.9847090244293213,0.003942196723073721,0.9732999801635742,0.9708999991416931,0.9765640497207642,relu,16,0.05,0.95,50
119,05/16/21-010231,05/16/21-010249,17.981033325195312,10,0.0019249548204243183,0.9881110787391663,0.987372636795044,0.9894915819168091,0.004390872549265623,0.9732000231742859,0.9721999764442444,0.9751253724098206,relu,64,0.7,0.95,50
104,05/16/21-005526,05/16/21-005553,27.301459550857544,15,0.0030997113790363073,0.9808743000030518,0.978289783000946,0.9836649894714355,0.004336663521826267,0.9722999930381775,0.9696000218391418,0.9761401414871216,relu,64,0.1,0.95,50
18,05/15/21-232025,05/15/21-232139,73.31307458877563,11,0.003359123133122921,0.9790282249450684,0.9765174984931946,0.9826855659484863,0.004194349516183138,0.972100019454956,0.9690999984741211,0.976128101348877,relu,16,0.07,0.9,50
75,05/16/21-003128,05/16/21-003215,47.207595348358154,14,0.003826573258265853,0.9760006070137024,0.9727514386177063,0.9809367656707764,0.004543325398117304,0.9711999893188477,0.9661999940872192,0.9755654335021973,relu,32,0.7,0.0,50
13,05/15/21-231125,05/15/21-231245,80.46858668327332,12,0.003940247930586338,0.9756313562393188,0.9726775884628296,0.9795493483543396,0.004461071919649839,0.9710999727249146,0.965499997138977,0.9756467342376709,relu,16,0.05,0.9,50
94,05/16/21-004823,05/16/21-004900,36.97514057159424,21,0.003979505505412817,0.9753360152244568,0.9713484048843384,0.9795219302177429,0.004389530047774315,0.9710000157356262,0.9675999879837036,0.9751083254814148,relu,64,0.05,0.95,50
27,05/15/21-233510,05/15/21-233623,72.23947978019714,11,0.0033995890989899635,0.9789543747901917,0.9760006070137024,0.9818006157875061,0.0045670573599636555,0.9707000255584717,0.9674000144004822,0.974219560623169,relu,16,0.3,0.6,50
36,05/15/21-234522,05/15/21-234628,66.76013159751892,10,0.0030353188049048185,0.980505108833313,0.9781420826911926,0.9839548468589783,0.004591263365000486,0.9704999923706055,0.9671000242233276,0.9742117524147034,relu,16,0.7,0.3,50
26,05/15/21-233326,05/15/21-233510,103.97648239135742,16,0.0035157829988747835,0.9788066744804382,0.975852906703949,0.9828932881355286,0.004675255157053471,0.970300018787384,0.9653000235557556,0.9763325452804565,relu,16,0.3,0.3,50
99,05/16/21-005204,05/16/21-005232,28.445666790008545,16,0.003919553942978382,0.9760006070137024,0.9729729890823364,0.9809410572052002,0.004668388981372118,0.9700000286102295,0.9660000205039978,0.9743796586990356,relu,64,0.07,0.95,50
30,05/15/21-233801,05/15/21-233919,77.8800208568573,12,0.004082341678440571,0.9739329218864441,0.9700930714607239,0.9784017205238342,0.004677486140280962,0.9696999788284302,0.9668999910354614,0.9747958183288574,relu,16,0.5,0.0,50
74,05/16/21-003050,05/16/21-003128,37.4458441734314,11,0.0026482671964913607,0.983532726764679,0.9827942848205566,0.984757661819458,0.005016739014536142,0.9696000218391418,0.9686999917030334,0.9710304737091064,relu,32,0.5,0.95,50
71,05/16/21-002837,05/16/21-002938,60.771820306777954,18,0.003145401831716299,0.9805789589881897,0.9775513410568237,0.9832144975662231,0.004725820384919643,0.9692999720573425,0.9657999873161316,0.9734905958175659,relu,32,0.5,0.3,50
58,05/16/21-001703,05/16/21-001758,55.213155031204224,16,0.0036761288065463305,0.9773297905921936,0.974449872970581,0.9816261529922485,0.004705877974629402,0.9690999984741211,0.9661999940872192,0.9748764038085938,relu,32,0.07,0.9,50
79,05/16/21-003407,05/16/21-003432,25.09541654586792,7,0.005245729349553585,0.9692069292068481,0.968173086643219,0.9712571501731873,0.005290049593895674,0.9690999984741211,0.9672999978065491,0.9714773297309875,relu,32,0.7,0.95,50
77,05/16/21-003303,05/16/21-003338,34.981865882873535,10,0.0031980141066014767,0.9811697006225586,0.9781420826911926,0.9843935966491699,0.0049910335801541805,0.9679999947547913,0.9635999798774719,0.9720568656921387,relu,32,0.7,0.6,50
63,05/16/21-002225,05/16/21-002309,44.1729679107666,13,0.004041483160108328,0.9745975732803345,0.9713484048843384,0.9782835245132446,0.005102870985865593,0.9667999744415283,0.9624000191688538,0.971336305141449,relu,32,0.1,0.9,50
29,05/15/21-233715,05/15/21-233801,46.333208084106445,7,0.004112378694117069,0.9742283225059509,0.9734160304069519,0.9762275218963623,0.005506988149136305,0.9664999842643738,0.9653000235557556,0.969176709651947,relu,16,0.3,0.95,50
25,05/15/21-233149,05/15/21-233326,96.36052441596985,15,0.0044925701804459095,0.9717175960540771,0.9664746522903442,0.9761336445808411,0.00515888724476099,0.9650999903678894,0.9609000086784363,0.9714892506599426,relu,16,0.3,0.0,50
112,05/16/21-005936,05/16/21-005958,21.873368501663208,12,0.004869220778346062,0.9695022702217102,0.9653670191764832,0.9753786325454712,0.005336365196853876,0.9645000100135803,0.9606999754905701,0.9695226550102234,relu,64,0.5,0.6,50
70,05/16/21-002750,05/16/21-002836,46.70680069923401,14,0.005348423030227423,0.9672130942344666,0.9601240754127502,0.9725484251976013,0.0055573745630681515,0.9645000100135803,0.958299994468689,0.9696448445320129,relu,32,0.5,0.0,50
22,05/15/21-232756,05/15/21-232926,89.62345576286316,13,0.005295772571116686,0.9669177532196045,0.9614532589912415,0.9727306962013245,0.005448130890727043,0.9643999934196472,0.958299994468689,0.9707252979278564,relu,16,0.1,0.6,50
115,05/16/21-010037,05/16/21-010114,37.2185480594635,21,0.004566286690533161,0.9717175960540771,0.96736079454422,0.9768829345703125,0.005559498444199562,0.9631999731063843,0.9589999914169312,0.9699605703353882,relu,64,0.7,0.0,50
