,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
38,05/15/21-193706,05/15/21-193751,45.4305317401886,15,0.004152620676904917,0.9741415977478027,0.9732937812805176,0.976190447807312,0.006370581686496735,0.9592999815940857,0.9577999711036682,0.9630001783370972,relu,16,0.7,0.9,50
69,05/15/21-195845,05/15/21-195916,30.506564617156982,19,0.002376836258918047,0.9864349365234375,0.9843153953552246,0.9868253469467163,0.0065964339300990105,0.9577000141143799,0.953499972820282,0.9623536467552185,relu,32,0.3,0.95,50
78,05/15/21-200328,05/15/21-200355,27.258206605911255,17,0.0023485675919800997,0.9872827529907227,0.9860110282897949,0.9893662333488464,0.006542355287820101,0.957099974155426,0.9546999931335449,0.9611396193504333,relu,32,0.7,0.9,50
73,05/15/21-200102,05/15/21-200125,22.839560747146606,14,0.004329782910645008,0.972869873046875,0.9682068824768066,0.975234866142273,0.006953827105462551,0.9553999900817871,0.9509000182151794,0.9610875248908997,relu,32,0.5,0.9,50
19,05/15/21-191802,05/15/21-191916,73.79959559440613,20,0.003859018674120307,0.9779567718505859,0.9749894142150879,0.9808102250099182,0.0073741739615798,0.9510999917984009,0.9463000297546387,0.9580844640731812,relu,16,0.07,0.95,50
33,05/15/21-193329,05/15/21-193402,33.68552327156067,11,0.003826041938737035,0.9783806800842285,0.9745655059814453,0.9816396236419678,0.007907725870609283,0.9498000144958496,0.9466999769210815,0.954430878162384,relu,16,0.5,0.9,50
28,05/15/21-192924,05/15/21-193008,43.133809089660645,14,0.004498003516346216,0.9711742401123047,0.9673590660095215,0.9756306409835815,0.00778202572837472,0.9495000243186951,0.9444000124931335,0.9555802941322327,relu,16,0.3,0.9,50
32,05/15/21-193230,05/15/21-193328,58.36927056312561,19,0.004757108632475138,0.9715981483459473,0.9635438919067383,0.9776344299316406,0.007808084134012461,0.9491000175476074,0.944100022315979,0.954890251159668,relu,16,0.5,0.6,50
24,05/15/21-192502,05/15/21-192552,50.789525747299194,16,0.004705951549112797,0.9703264236450195,0.9673590660095215,0.9727195501327515,0.008015439845621586,0.9480000138282776,0.9437999725341797,0.9549731612205505,relu,16,0.1,0.95,50
68,05/15/21-195814,05/15/21-195845,30.882058143615723,19,0.003668412333354354,0.9813480377197266,0.975837230682373,0.9846022129058838,0.008211868815124035,0.9474999904632568,0.9429000020027161,0.9534836411476135,relu,32,0.3,0.9,50
119,05/15/21-201639,05/15/21-201652,13.677846193313599,15,0.004179014358669519,0.9754133224487305,0.9715981483459473,0.9799059629440308,0.008248393423855305,0.9463000297546387,0.9419999718666077,0.9527662396430969,relu,64,0.7,0.95,50
118,05/15/21-201626,05/15/21-201638,12.47450590133667,14,0.006516296416521072,0.9588809013366699,0.9529461860656738,0.968548059463501,0.008319751359522343,0.9456999897956848,0.9397000074386597,0.9566323757171631,relu,64,0.7,0.9,50
23,05/15/21-192354,05/15/21-192501,67.5648102760315,22,0.004720369819551706,0.9720220565795898,0.9660873413085938,0.9760171175003052,0.008677988313138485,0.9433000087738037,0.9380000233650208,0.9516080021858215,relu,16,0.1,0.9,50
18,05/15/21-191641,05/15/21-191802,80.94227480888367,22,0.005778566002845764,0.9669351577758789,0.9601526260375977,0.9733562469482422,0.008808893151581287,0.9417999982833862,0.9351000189781189,0.9513683915138245,relu,16,0.07,0.9,50
37,05/15/21-193626,05/15/21-193706,39.610886573791504,13,0.0060255625285208225,0.9660873413085938,0.9601526260375977,0.9700214266777039,0.009093484841287136,0.9387999773025513,0.9290000200271606,0.9488305449485779,relu,16,0.7,0.6,50
9,05/15/21-190250,05/15/21-190409,79.58263564109802,25,0.006254271138459444,0.9614243507385254,0.9529461860656738,0.9723183512687683,0.0094461590051651,0.9372000098228455,0.929099977016449,0.9473845362663269,relu,16,0.03,0.95,50
114,05/15/21-201513,05/15/21-201526,12.686941623687744,14,0.005237599369138479,0.9682068824768066,0.9643917083740234,0.9718069434165955,0.009736101143062115,0.9370999932289124,0.9316999912261963,0.9446415901184082,relu,64,0.5,0.95,50
29,05/15/21-193008,05/15/21-193044,35.89521861076355,12,0.005431107711046934,0.9665112495422363,0.9626960754394531,0.9700982570648193,0.009922314435243607,0.935699999332428,0.930899977684021,0.9419204592704773,relu,16,0.3,0.95,50
35,05/15/21-193433,05/15/21-193546,72.81323909759521,24,0.0048970431089401245,0.9711742401123047,0.9626960754394531,0.9759346842765808,0.009547887369990349,0.9352999925613403,0.9291999936103821,0.9458469152450562,relu,16,0.7,0.0,50
63,05/15/21-195508,05/15/21-195551,42.669472217559814,26,0.005450612399727106,0.9673590660095215,0.9631199836730957,0.9751073122024536,0.009835983626544476,0.9348000288009644,0.9286999702453613,0.9438967108726501,relu,32,0.1,0.9,50
109,05/15/21-201326,05/15/21-201344,17.472848892211914,20,0.004155546426773071,0.9766850471496582,0.9720220565795898,0.9790776968002319,0.010265651158988476,0.9323999881744385,0.9273999929428101,0.9406633377075195,relu,64,0.3,0.95,50
27,05/15/21-192822,05/15/21-192924,61.98274612426758,20,0.006781496573239565,0.956761360168457,0.9546418190002441,0.9665235877037048,0.010136819444596767,0.9320999979972839,0.9233999848365784,0.9422448873519897,relu,16,0.3,0.6,50
14,05/15/21-190955,05/15/21-191056,60.182467460632324,17,0.006986082997173071,0.9563374519348145,0.9508266448974609,0.9639019966125488,0.010120623745024204,0.9316999912261963,0.9236999750137329,0.9419742822647095,relu,16,0.05,0.95,50
117,05/15/21-201607,05/15/21-201626,18.93577814102173,22,0.008365744724869728,0.9495549201965332,0.9406528472900391,0.9614384770393372,0.010473585687577724,0.930400013923645,0.9218000173568726,0.9409963488578796,relu,64,0.7,0.6,50
113,05/15/21-201459,05/15/21-201513,14.40831708908081,16,0.006560659967362881,0.9584569931030273,0.9520983695983887,0.9668532013893127,0.010545218363404274,0.9301999807357788,0.9217000007629395,0.9412785768508911,relu,64,0.5,0.9,50
76,05/15/21-200219,05/15/21-200256,36.96265149116516,23,0.007027736399322748,0.9576091766357422,0.9482831954956055,0.9675605297088623,0.010763653554022312,0.9291999936103821,0.9221000075340271,0.9400550723075867,relu,32,0.7,0.3,50
108,05/15/21-201312,05/15/21-201326,14.222667217254639,16,0.007907843217253685,0.9520983695983887,0.9419245719909668,0.9610726833343506,0.010699472390115261,0.928600013256073,0.9200999736785889,0.940509021282196,relu,64,0.3,0.9,50
36,05/15/21-193546,05/15/21-193626,39.18817186355591,13,0.008054188452661037,0.94573974609375,0.933870255947113,0.9590770602226257,0.010519704781472683,0.9284999966621399,0.921500027179718,0.94088214635849,relu,16,0.7,0.3,50
77,05/15/21-200256,05/15/21-200327,31.554315090179443,20,0.0052657295018434525,0.9677829742431641,0.9597287178039551,0.9754416346549988,0.010850587859749794,0.9282000064849854,0.9225000143051147,0.9368335604667664,relu,32,0.7,0.6,50
64,05/15/21-195551,05/15/21-195620,28.724299907684326,17,0.007089846767485142,0.9559135437011719,0.9499788284301758,0.965532124042511,0.011008195579051971,0.9276000261306763,0.9194999933242798,0.9376912117004395,relu,32,0.1,0.95,50
74,05/15/21-200125,05/15/21-200142,16.960304975509644,10,0.005974135361611843,0.9605765342712402,0.9571852684020996,0.9670235514640808,0.011231521144509315,0.9271000027656555,0.923799991607666,0.9338859915733337,relu,32,0.5,0.95,50
79,05/15/21-200355,05/15/21-200415,20.399871349334717,12,0.008589436300098896,0.9470114707946777,0.9448919296264648,0.9489144086837769,0.011891413480043411,0.9264000058174133,0.9226999878883362,0.9315497279167175,relu,32,0.7,0.95,50
