,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
3,05/26/21-141247,05/26/21-141833,346.1641230583191,16,0.08961868286132812,0.18644067645072937,0.0,0.0,0.08961240202188492,0.19890902936458588,0.0,0.0,relu,16,0.01,0.9,50
101,05/26/21-184643,05/26/21-185035,231.6808786392212,31,0.08993169665336609,0.11864406615495682,0.0,0.0,0.08975811302661896,0.1982559859752655,0.0,0.0,relu,64,0.1,0.3,50
106,05/26/21-185813,05/26/21-185933,80.37357521057129,6,0.08975913375616074,0.1355932205915451,0.0,0.0,0.08935931324958801,0.19595113396644592,0.0,0.0,relu,64,0.3,0.3,50
113,05/26/21-190942,05/26/21-191057,74.65431118011475,6,0.08906296640634537,0.1355932205915451,0.0,0.0,0.08894304931163788,0.1956438273191452,0.0,0.0,relu,64,0.5,0.9,50
109,05/26/21-190304,05/26/21-190438,93.41852116584778,6,0.08958950638771057,0.1355932205915451,0.0,0.0,0.08923431485891342,0.19552858173847198,0.0,0.0,relu,64,0.3,0.95,50
95,05/26/21-183602,05/26/21-183733,91.13034677505493,6,0.08982955664396286,0.12711864709854126,0.0,0.0,0.08970148861408234,0.19161032140254974,0.0,0.0,relu,64,0.07,0.0,50
89,05/26/21-182400,05/26/21-182616,135.95437359809875,17,0.08969397097826004,0.12711864709854126,0.0,0.0,0.08952914923429489,0.18968960642814636,0.0,0.0,relu,64,0.03,0.95,50
75,05/26/21-175843,05/26/21-180109,145.66944193840027,8,0.08925386518239975,0.16101695597171783,0.0,0.0,0.08932659029960632,0.18700061738491058,0.0,0.0,relu,32,0.7,0.0,50
96,05/26/21-183734,05/26/21-183853,78.32181668281555,6,0.09022118151187897,0.17796610295772552,0.0,0.0,0.08982139080762863,0.17048248648643494,0.0,0.0,relu,64,0.07,0.3,50
21,05/26/21-151610,05/26/21-152217,367.57065176963806,15,0.08910615742206573,0.16101695597171783,0.0,0.0,0.0893174260854721,0.16379840672016144,0.0,0.0,relu,16,0.1,0.3,50
79,05/26/21-180746,05/26/21-181035,168.81445145606995,12,0.08488085865974426,0.2881355881690979,0.016949152573943138,0.6666666865348816,0.09020597487688065,0.16180086135864258,0.0003073140687774867,0.22857142984867096,relu,32,0.7,0.95,50
14,05/26/21-145207,05/26/21-145532,205.21534252166748,8,0.08965686708688736,0.20338982343673706,0.0,0.0,0.08968671411275864,0.16011063754558563,0.0,0.0,relu,16,0.05,0.95,50
25,05/26/21-153715,05/26/21-154057,222.4667248725891,9,0.08945057541131973,0.1355932205915451,0.0,0.0,0.08911377936601639,0.1596880704164505,0.0,0.0,relu,16,0.3,0.0,50
43,05/26/21-164044,05/26/21-164248,123.62619185447693,6,0.09000426530838013,0.16101695597171783,0.0,0.0,0.08981888741254807,0.159496009349823,0.0,0.0,relu,32,0.01,0.9,50
17,05/26/21-150103,05/26/21-150401,178.36705660820007,6,0.08993950486183167,0.1355932205915451,0.0,0.0,0.08973146229982376,0.15941917896270752,0.0,0.0,relu,16,0.07,0.6,50
40,05/26/21-163428,05/26/21-163633,125.32731628417969,6,0.08995524793863297,0.1355932205915451,0.0,0.0,0.08981826901435852,0.15938076376914978,0.0,0.0,relu,32,0.01,0.0,50
39,05/26/21-162916,05/26/21-163426,310.1598880290985,12,0.08908708393573761,0.1355932205915451,0.0,0.0,0.08920330554246902,0.15938076376914978,0.0,0.0,relu,16,0.7,0.95,50
108,05/26/21-190147,05/26/21-190302,75.43276786804199,6,0.08974924683570862,0.1355932205915451,0.0,0.0,0.08967162668704987,0.15876613557338715,0.0,0.0,relu,64,0.3,0.9,50
102,05/26/21-185037,05/26/21-185209,92.23525285720825,6,0.090098075568676,0.14406779408454895,0.0,0.0,0.0899340957403183,0.15857405960559845,0.0,0.0,relu,64,0.1,0.6,50
42,05/26/21-163837,05/26/21-164042,125.11100578308105,6,0.08994089066982269,0.1355932205915451,0.0,0.0,0.08965278416872025,0.15830516815185547,0.0,0.0,relu,32,0.01,0.6,50
60,05/26/21-171906,05/26/21-172312,245.74027800559998,20,0.08990900218486786,0.1525423675775528,0.0,0.0,0.08986550569534302,0.15788260102272034,0.0,0.0,relu,32,0.1,0.0,50
116,05/26/21-191359,05/26/21-191547,107.92806577682495,9,0.08942610770463943,0.16949152946472168,0.0,0.0,0.0894988477230072,0.15488629043102264,0.0,0.0,relu,64,0.7,0.3,50
1,05/26/21-140731,05/26/21-141006,155.37762308120728,6,0.0901690274477005,0.0762711837887764,0.0,0.0,0.09003760665655136,0.15423324704170227,0.0,0.0,relu,16,0.01,0.3,50
18,05/26/21-150403,05/26/21-151019,376.4074523448944,16,0.08915149420499802,0.1355932205915451,0.0,0.0,0.08953023701906204,0.1533881425857544,0.0,0.0,relu,16,0.07,0.9,50
76,05/26/21-180110,05/26/21-180313,122.46294975280762,6,0.08936435729265213,0.1355932205915451,0.0,0.0,0.08990558236837387,0.15219730138778687,0.0,0.0,relu,32,0.7,0.3,50
63,05/26/21-172720,05/26/21-172914,113.80653595924377,6,0.08913768827915192,0.16949152946472168,0.0,0.0,0.08971958607435226,0.15196681022644043,0.0,0.0,relu,32,0.1,0.9,50
107,05/26/21-185936,05/26/21-190145,129.4276852607727,13,0.08980333805084229,0.1355932205915451,0.0,0.0,0.08983426541090012,0.1513521820306778,0.0,0.0,relu,64,0.3,0.6,50
94,05/26/21-183319,05/26/21-183600,160.9147243499756,21,0.08920177817344666,0.1355932205915451,0.0,0.0,0.08910881727933884,0.15104486048221588,0.0,0.0,relu,64,0.05,0.95,50
93,05/26/21-183052,05/26/21-183318,145.49557948112488,18,0.08990989625453949,0.12711864709854126,0.0,0.0,0.08992668241262436,0.14900891482830048,0.0,0.0,relu,64,0.05,0.9,50
73,05/26/21-175240,05/26/21-175541,180.44898915290833,12,0.08761648088693619,0.19491524994373322,0.0,0.0,0.0892283245921135,0.14793331921100616,0.0,0.0,relu,32,0.5,0.9,50
11,05/26/21-144140,05/26/21-144415,154.74541544914246,6,0.09008146822452545,0.14406779408454895,0.0,0.0,0.08998565375804901,0.14539797604084015,0.0,0.0,relu,16,0.05,0.3,50
98,05/26/21-184034,05/26/21-184253,139.6925609111786,15,0.08981933444738388,0.16101695597171783,0.0,0.0,0.08992790430784225,0.14220958948135376,0.0,0.0,relu,64,0.07,0.9,50
117,05/26/21-191550,05/26/21-191750,120.35825061798096,13,0.08957759290933609,0.16949152946472168,0.0,0.0,0.08973132073879242,0.1411724090576172,0.0,0.0,relu,64,0.7,0.6,50
33,05/26/21-160724,05/26/21-161225,300.2044801712036,12,0.08859199285507202,0.10169491171836853,0.0,0.0,0.08899456262588501,0.13890595734119415,0.0,0.0,relu,16,0.5,0.9,50
67,05/26/21-173542,05/26/21-173927,224.87715697288513,16,0.08951509743928909,0.14406779408454895,0.0,0.0,0.08971117436885834,0.13252919912338257,0.0,0.0,relu,32,0.3,0.6,50
23,05/26/21-152932,05/26/21-153310,217.9785852432251,9,0.08953763544559479,0.14406779408454895,0.0,0.0,0.08968811482191086,0.13087737560272217,0.0,0.0,relu,16,0.1,0.9,50
4,05/26/21-141835,05/26/21-142330,295.14074325561523,13,0.08982975780963898,0.10169491171836853,0.0,0.0,0.08989419788122177,0.1304164081811905,0.0,0.0,relu,16,0.01,0.95,50
29,05/26/21-155442,05/26/21-155719,157.19679975509644,6,0.08900270611047745,0.16101695597171783,0.0,0.0,0.0899946466088295,0.13007068634033203,0.0,0.0,relu,16,0.3,0.95,50
69,05/26/21-174151,05/26/21-174410,138.73433876037598,8,0.0891842246055603,0.20338982343673706,0.0,0.0,0.0894676223397255,0.12695913016796112,0.0,0.0,relu,32,0.3,0.95,50
74,05/26/21-175542,05/26/21-175841,179.1148977279663,12,0.08781101554632187,0.20338982343673706,0.0,0.0,0.08945860713720322,0.1257682889699936,0.0,0.0,relu,32,0.5,0.95,50
