,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
31,05/26/21-234611,05/26/21-235437,505.56529235839844,17,0.019414961338043213,0.8720703125,0.8451606035232544,0.9091864228248596,0.03048655577003956,0.7964812517166138,0.7683620452880859,0.836378812789917,relu,16,0.5,0.3,50
75,05/27/21-030249,05/27/21-030912,382.95917415618896,24,0.019917447119951248,0.8666449785232544,0.8358290195465088,0.9115976095199585,0.031046735122799873,0.7872618436813354,0.7452366352081299,0.8413200974464417,relu,32,0.7,0.0,50
19,05/26/21-215026,05/26/21-220305,758.6380608081818,25,0.01626410335302353,0.8911675214767456,0.8773871660232544,0.9168840050697327,0.03361804783344269,0.7859941720962524,0.7701290845870972,0.8145288825035095,relu,16,0.07,0.95,50
25,05/26/21-225416,05/26/21-230546,690.0059311389923,23,0.020398907363414764,0.865234375,0.828125,0.9131371378898621,0.031500194221735,0.7858405113220215,0.7525737285614014,0.835223376750946,relu,16,0.3,0.0,50
64,05/27/21-020747,05/27/21-021158,250.80528044700623,16,0.019724996760487556,0.8674045205116272,0.8406032919883728,0.9103407859802246,0.032490216195583344,0.7845728397369385,0.7576828598976135,0.8267594575881958,relu,32,0.1,0.95,50
37,05/27/21-003440,05/27/21-004100,380.39092350006104,13,0.021311502903699875,0.8559027910232544,0.8272569179534912,0.8982092142105103,0.03272589296102524,0.7836508750915527,0.7614090442657471,0.8230970501899719,relu,16,0.7,0.6,50
36,05/27/21-002331,05/27/21-003438,667.2215898036957,24,0.014451684430241585,0.9038628339767456,0.890625,0.9271433353424072,0.03471805155277252,0.7830362915992737,0.7719729542732239,0.8042260408401489,relu,16,0.7,0.3,50
30,05/26/21-233656,05/26/21-234609,553.1014688014984,18,0.01867712289094925,0.8727213740348816,0.8454861044883728,0.9155210852622986,0.03224371001124382,0.7814612984657288,0.7538798451423645,0.8243027329444885,relu,16,0.5,0.0,50
59,05/27/21-015045,05/27/21-015538,292.90063881874084,19,0.018023911863565445,0.8798828125,0.8555772304534912,0.9151578545570374,0.03320514038205147,0.7810771465301514,0.760448694229126,0.8151533603668213,relu,32,0.07,0.95,50
13,05/26/21-210907,05/26/21-212101,713.8087384700775,24,0.016619062051177025,0.8911675214767456,0.8699001669883728,0.9231920838356018,0.03376764804124832,0.7793101072311401,0.7597188353538513,0.8104663491249084,relu,16,0.05,0.9,50
108,05/27/21-042413,05/27/21-042505,52.907352447509766,21,0.0156586654484272,0.8976779580116272,0.87890625,0.9290056228637695,0.033448170870542526,0.7782344818115234,0.7544560432434082,0.8153775930404663,relu,64,0.3,0.9,50
72,05/27/21-025224,05/27/21-025707,282.90029096603394,18,0.019767872989177704,0.8679470419883728,0.8430989384651184,0.9113300442695618,0.03363662585616112,0.7732406258583069,0.7448909282684326,0.8182547092437744,relu,32,0.5,0.6,50
27,05/26/21-231535,05/26/21-232514,578.7441878318787,20,0.01860106736421585,0.8778212070465088,0.8518880009651184,0.9101553559303284,0.034802693873643875,0.7720497846603394,0.7540335059165955,0.804335355758667,relu,16,0.3,0.6,50
32,05/26/21-235438,05/27/21-000448,609.6348788738251,21,0.018370509147644043,0.876953125,0.8497178554534912,0.9167641997337341,0.036100324243307114,0.7684772610664368,0.7505378127098083,0.7993290424346924,relu,16,0.5,0.6,50
21,05/26/21-220649,05/26/21-222524,1114.7622320652008,36,0.020586533471941948,0.8641493320465088,0.8260633945465088,0.9166767001152039,0.035067882388830185,0.7629072070121765,0.7279502153396606,0.8126072287559509,relu,16,0.1,0.3,50
99,05/27/21-040534,05/27/21-040913,219.29677629470825,25,0.022013431414961815,0.8529731035232544,0.8179253339767456,0.904487669467926,0.035216785967350006,0.7616779208183289,0.7212661504745483,0.8130954504013062,relu,64,0.07,0.95,50
104,05/27/21-041604,05/27/21-041956,231.53809905052185,25,0.018658747896552086,0.8798828125,0.8534071445465088,0.9150668978691101,0.03679175302386284,0.7603718638420105,0.7381299734115601,0.7958828806877136,relu,64,0.1,0.95,50
49,05/27/21-011012,05/27/21-011753,460.98246932029724,32,0.016196822747588158,0.8955078125,0.8751084804534912,0.9274379014968872,0.03708510473370552,0.7591041922569275,0.7420098185539246,0.7901496887207031,relu,32,0.03,0.95,50
112,05/27/21-042628,05/27/21-042731,63.83224058151245,26,0.019848454743623734,0.8674045205116272,0.8368055820465088,0.9137440919876099,0.03579780459403992,0.7580670118331909,0.7211124897003174,0.81011563539505,relu,64,0.5,0.6,50
53,05/27/21-012420,05/27/21-013152,452.682687997818,30,0.020390238612890244,0.8645833134651184,0.8345268964767456,0.9122287034988403,0.03653218224644661,0.7571834921836853,0.7259142398834229,0.8000423312187195,relu,32,0.05,0.9,50
94,05/27/21-035111,05/27/21-035530,258.9098036289215,28,0.020938731729984283,0.8588324785232544,0.8251953125,0.9112149477005005,0.03671613335609436,0.756492018699646,0.7299861907958984,0.7971391677856445,relu,64,0.05,0.95,50
98,05/27/21-040059,05/27/21-040532,272.34728837013245,30,0.021215330809354782,0.8582899570465088,0.8204209804534912,0.9105250239372253,0.036420151591300964,0.7559542059898376,0.7252228260040283,0.8010097742080688,relu,64,0.07,0.9,50
14,05/26/21-212103,05/26/21-212819,435.886355638504,14,0.023811355233192444,0.8359375,0.7983940839767456,0.8950249552726746,0.035891033709049225,0.7544944882392883,0.715350329875946,0.8112040162086487,relu,16,0.05,0.95,50
58,05/27/21-014409,05/27/21-015043,394.4011769294739,26,0.018161073327064514,0.8819444179534912,0.8538411259651184,0.9239168763160706,0.03729506582021713,0.7540335059165955,0.72468501329422,0.793781042098999,relu,32,0.07,0.9,50
116,05/27/21-043024,05/27/21-043133,68.54519319534302,28,0.022405941039323807,0.8495008945465088,0.8103298544883728,0.907301664352417,0.03672799840569496,0.7523048520088196,0.7201136946678162,0.8013851046562195,relu,64,0.7,0.3,50
35,05/27/21-001316,05/27/21-002329,613.4064893722534,21,0.019744401797652245,0.8693576455116272,0.8407118320465088,0.9100305438041687,0.037998128682374954,0.7494621872901917,0.7267593741416931,0.7891795039176941,relu,16,0.7,0.0,50
73,05/27/21-025709,05/27/21-030043,213.9809856414795,12,0.029551101848483086,0.7969834804534912,0.7485893964767456,0.866926372051239,0.037623416632413864,0.7494621872901917,0.710279643535614,0.8066134452819824,relu,32,0.5,0.9,50
23,05/26/21-223620,05/26/21-224546,566.2777016162872,18,0.022604933008551598,0.8449435830116272,0.8106553554534912,0.8949449062347412,0.037362392991781235,0.7471957802772522,0.7133143544197083,0.8024632930755615,relu,16,0.1,0.9,50
66,05/27/21-021400,05/27/21-022039,399.0147671699524,26,0.024615764617919922,0.8318142294883728,0.7865668535232544,0.8950487971305847,0.03728396072983742,0.7448909282684326,0.7036724090576172,0.8026465773582458,relu,32,0.3,0.3,50
117,05/27/21-043133,05/27/21-043219,46.05657362937927,18,0.025193842127919197,0.8294270634651184,0.7843967080116272,0.8924691081047058,0.036589257419109344,0.7444299459457397,0.6886524558067322,0.8192204236984253,relu,64,0.7,0.6,50
8,05/26/21-203717,05/26/21-204744,627.1977770328522,22,0.025767866522073746,0.8235676884651184,0.7763671875,0.8924784660339355,0.037530265748500824,0.7416256666183472,0.6953365206718445,0.8057422637939453,relu,16,0.03,0.9,50
67,05/27/21-022041,05/27/21-022540,298.9761996269226,19,0.02278602495789528,0.8471137285232544,0.8051215410232544,0.9041062593460083,0.0383177287876606,0.7415872812271118,0.7087430953979492,0.7899131178855896,relu,32,0.3,0.6,50
70,05/27/21-023529,05/27/21-024442,552.8492693901062,37,0.01821880042552948,0.8827040195465088,0.8581814169883728,0.9193304777145386,0.0395633801817894,0.7401275634765625,0.7154656052589417,0.7794191241264343,relu,32,0.5,0.0,50
76,05/27/21-030913,05/27/21-031442,329.1191294193268,20,0.022947944700717926,0.8462456464767456,0.8055555820465088,0.8977025151252747,0.03873426467180252,0.739704966545105,0.702865719795227,0.7898553609848022,relu,32,0.7,0.3,50
71,05/27/21-024444,05/27/21-025223,458.49087619781494,30,0.02254747413098812,0.8483073115348816,0.8127170205116272,0.8958258628845215,0.03927716985344887,0.7386294007301331,0.7117778062820435,0.7801027297973633,relu,32,0.5,0.3,50
24,05/26/21-224547,05/26/21-225413,506.00664806365967,16,0.0222175195813179,0.8536241054534912,0.8274739384651184,0.8919298052787781,0.041127026081085205,0.7377458214759827,0.7116241455078125,0.7768272757530212,relu,16,0.1,0.95,50
77,05/27/21-031445,05/27/21-031956,311.468368768692,19,0.019597254693508148,0.8719618320465088,0.841796875,0.9074745774269104,0.0397915318608284,0.7373232841491699,0.7175783514976501,0.7757797241210938,relu,32,0.7,0.6,50
18,05/26/21-214104,05/26/21-215024,560.8873405456543,19,0.019310131669044495,0.8729383945465088,0.8461371660232544,0.9127941131591797,0.03969591483473778,0.7337507605552673,0.699984610080719,0.7824966907501221,relu,16,0.07,0.9,50
54,05/27/21-013154,05/27/21-013711,317.11119747161865,19,0.025089360773563385,0.8294270634651184,0.7915581464767456,0.8875775933265686,0.0399058498442173,0.7312922477722168,0.6949907541275024,0.784153938293457,relu,32,0.05,0.95,50
