,start,end,duration,round_epochs,loss,accuracy,recall,precision,val_loss,val_accuracy,val_recall,val_precision,act_fn,batch_size,client_lr,client_momentum,epochs
57,05/27/21-020633,05/27/21-020846,132.98803114891052,9,0.08935452997684479,0.29629629850387573,0.0,0.0,0.089700847864151,0.1994084268808365,0.0,0.0,relu,32,0.07,0.6,50
26,05/27/21-003615,05/27/21-003943,207.77215147018433,9,0.08767787367105484,0.29629629850387573,0.0,0.0,0.08872728794813156,0.19683466851711273,0.0,0.0,relu,16,0.3,0.3,50
35,05/27/21-011746,05/27/21-012040,174.36335921287537,6,0.08755187690258026,0.25925925374031067,0.0,0.0,0.08937517553567886,0.19591271877288818,0.0,0.0,relu,16,0.7,0.0,50
18,05/27/21-000809,05/27/21-001152,222.97805762290955,8,0.08955840766429901,0.25925925374031067,0.0,0.0,0.08966701477766037,0.19587430357933044,0.0,0.0,relu,16,0.07,0.9,50
74,05/27/21-025302,05/27/21-025504,121.53102612495422,8,0.08917153626680374,0.25925925374031067,0.0,0.0,0.08953943103551865,0.19587430357933044,0.0,0.0,relu,32,0.5,0.95,50
103,05/27/21-034723,05/27/21-034905,102.12848401069641,10,0.08919668942689896,0.25925925374031067,0.0,0.0,0.08945546299219131,0.19587430357933044,0.0,0.0,relu,64,0.1,0.9,50
109,05/27/21-035945,05/27/21-040134,109.5642638206482,10,0.08832477778196335,0.25925925374031067,0.0,0.0,0.08928641676902771,0.19587430357933044,0.0,0.0,relu,64,0.3,0.95,50
107,05/27/21-035459,05/27/21-035744,164.52857637405396,19,0.08904752880334854,0.25925925374031067,0.0,0.0,0.08960196375846863,0.1958358883857727,0.0,0.0,relu,64,0.3,0.6,50
68,05/27/21-023515,05/27/21-023819,184.85780572891235,13,0.08850022405385971,0.25925925374031067,0.0,0.0,0.0894312784075737,0.1956438273191452,0.0,0.0,relu,32,0.3,0.9,50
88,05/27/21-031944,05/27/21-032124,99.91651368141174,6,0.09042486548423767,0.25925925374031067,0.0,0.0,0.08962439745664597,0.19556699693202972,0.0,0.0,relu,64,0.03,0.9,50
106,05/27/21-035202,05/27/21-035458,176.45710039138794,22,0.08960653841495514,0.25925925374031067,0.0,0.0,0.08977663516998291,0.19518284499645233,0.0,0.0,relu,64,0.3,0.3,50
84,05/27/21-031419,05/27/21-031557,98.60540246963501,6,0.08906596153974533,0.25925925374031067,0.0,0.0,0.08972658216953278,0.19518284499645233,0.0,0.0,relu,64,0.01,0.95,50
29,05/27/21-005017,05/27/21-005328,190.94890809059143,7,0.08698710054159164,0.25925925374031067,0.0,0.0,0.08902689069509506,0.19479870796203613,0.0,0.0,relu,16,0.3,0.95,50
70,05/27/21-024117,05/27/21-024437,200.32186317443848,16,0.08934064954519272,0.25925925374031067,0.0,0.0,0.08967091143131256,0.19472187757492065,0.0,0.0,relu,32,0.5,0.0,50
64,05/27/21-022409,05/27/21-022550,100.93172240257263,6,0.0902084931731224,0.25925925374031067,0.0,0.0,0.08993998169898987,0.19452981650829315,0.0,0.0,relu,32,0.1,0.95,50
39,05/27/21-013024,05/27/21-013323,179.69521522521973,7,0.0859365314245224,0.29629629850387573,0.0,0.0,0.08927649259567261,0.1939920037984848,0.0,0.0,relu,16,0.7,0.95,50
101,05/27/21-034238,05/27/21-034544,186.14029169082642,21,0.08975037932395935,0.25925925374031067,0.0,0.0,0.08990436047315598,0.19376152753829956,0.0,0.0,relu,64,0.1,0.3,50
0,05/26/21-230640,05/26/21-230925,165.03289151191711,6,0.08987495303153992,0.25925925374031067,0.0,0.0,0.08968020975589752,0.19345420598983765,0.0,0.0,relu,16,0.01,0.0,50
75,05/27/21-025506,05/27/21-025815,189.35146141052246,13,0.08943212777376175,0.25925925374031067,0.0,0.0,0.08971261978149414,0.1934157907962799,0.0,0.0,relu,32,0.7,0.0,50
58,05/27/21-020848,05/27/21-021437,349.49949979782104,31,0.08762890100479126,0.25925925374031067,0.0,0.0,0.08926181495189667,0.1932237297296524,0.0,0.0,relu,32,0.07,0.9,50
